"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-156902","R-HSA-156902","Peptide chain elongation","1/4","90/10955",0.032463351440657,0.0493442941897987,0.00874801891453495,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-192823","R-HSA-192823","Viral mRNA Translation","1/4","90/10955",0.032463351440657,0.0493442941897987,0.00874801891453495,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","1/4","92/10955",0.0331756592621789,0.0498290534372648,0.00883395961214666,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-6804756","R-HSA-6804756","Regulation of TP53 Activity through Phosphorylation","1/4","92/10955",0.0331756592621789,0.0498290534372648,0.00883395961214666,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","1/4","92/10955",0.0331756592621789,0.0498290534372648,0.00883395961214666,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","1/4","93/10955",0.033531665647427,0.0499119302653555,0.00884865245701594,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-70326","R-HSA-70326","Glucose metabolism","1/4","93/10955",0.033531665647427,0.0499119302653555,0.00884865245701594,"PFKFB4",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-156842","R-HSA-156842","Eukaryotic Translation Elongation","1/4","94/10955",0.0338875737064782,0.0499119302653555,0.00884865245701594,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-2408557","R-HSA-2408557","Selenocysteine synthesis","1/4","94/10955",0.0338875737064782,0.0499119302653555,0.00884865245701594,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-72764","R-HSA-72764","Eukaryotic Translation Termination","1/4","94/10955",0.0338875737064782,0.0499119302653555,0.00884865245701594,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-8878159","R-HSA-8878159","Transcriptional regulation by RUNX3","1/4","96/10955",0.0345990949184111,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-9692914","R-HSA-9692914","SARS-CoV-1-host interactions","1/4","96/10955",0.0345990949184111,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-975956","R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","1/4","96/10955",0.0345990949184111,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-168142","R-HSA-168142","Toll Like Receptor 10 (TLR10) Cascade","1/4","97/10955",0.034954708107501,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-168176","R-HSA-168176","Toll Like Receptor 5 (TLR5) Cascade","1/4","97/10955",0.034954708107501,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","1/4","97/10955",0.034954708107501,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/4","97/10955",0.034954708107501,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"R-HSA-975871","R-HSA-975871","MyD88 cascade initiated on plasma membrane","1/4","97/10955",0.034954708107501,0.04993529729643,0.00885279508856377,"RPS27A",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
