"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-72689","R-HSA-72689","Formation of a pool of free 40S subunits","1/3","102/10955",0.027675687028648,0.0384784644933619,0.004223642317031,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9633012","R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","1/3","102/10955",0.027675687028648,0.0384784644933619,0.004223642317031,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-382556","R-HSA-382556","ABC-family proteins mediated transport","1/3","103/10955",0.0279444581462113,0.038565414563406,0.00423318651272962,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-975138","R-HSA-975138","TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation","1/3","103/10955",0.0279444581462113,0.038565414563406,0.00423318651272962,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-975155","R-HSA-975155","MyD88 dependent cascade initiated on endosome","1/3","104/10955",0.0282131797298422,0.038735318426383,0.00425183624719655,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","1/3","105/10955",0.0284818517841051,0.038735318426383,0.00425183624719655,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168164","R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade","1/3","105/10955",0.0284818517841051,0.038735318426383,0.00425183624719655,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168181","R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","1/3","105/10955",0.0284818517841051,0.038735318426383,0.00425183624719655,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8856825","R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","1/3","106/10955",0.0287504743135657,0.0389589760625854,0.00427638633954639,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9755511","R-HSA-9755511","KEAP1-NFE2L2 pathway","1/3","107/10955",0.0290190473227888,0.0391809519809495,0.00430075183579238,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168138","R-HSA-168138","Toll Like Receptor 9 (TLR9) Cascade","1/3","108/10955",0.029287570816339,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2672351","R-HSA-2672351","Stimuli-sensing channels","1/3","109/10955",0.0295560447987813,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-166166","R-HSA-166166","MyD88-independent TLR4 cascade ","1/3","110/10955",0.0298244692746805,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-937061","R-HSA-937061","TRIF(TICAM1)-mediated TLR4 signaling ","1/3","110/10955",0.0298244692746805,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2559582","R-HSA-2559582","Senescence-Associated Secretory Phenotype (SASP)","1/3","111/10955",0.0300928442486016,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/3","111/10955",0.0300928442486016,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-977225","R-HSA-977225","Amyloid fiber formation","1/3","111/10955",0.0300928442486016,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-156827","R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","1/3","112/10955",0.0303611697251099,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/3","112/10955",0.0303611697251099,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-166058","R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","1/3","113/10955",0.0306294457087697,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168188","R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","1/3","113/10955",0.0306294457087697,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1799339","R-HSA-1799339","SRP-dependent cotranslational protein targeting to membrane","1/3","113/10955",0.0306294457087697,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","1/3","113/10955",0.0306294457087697,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-72706","R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","1/3","113/10955",0.0306294457087697,0.0393656793645356,0.0043210286946718,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9020702","R-HSA-9020702","Interleukin-1 signaling","1/3","115/10955",0.0311658492158048,0.0397172544049589,0.00435961981928904,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168179","R-HSA-168179","Toll Like Receptor TLR1:TLR2 Cascade","1/3","116/10955",0.0314339767483097,0.0397172544049589,0.00435961981928904,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-181438","R-HSA-181438","Toll Like Receptor 2 (TLR2) Cascade","1/3","116/10955",0.0314339767483097,0.0397172544049589,0.00435961981928904,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","1/3","116/10955",0.0314339767483097,0.0397172544049589,0.00435961981928904,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","1/3","116/10955",0.0314339767483097,0.0397172544049589,0.00435961981928904,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism","1/3","119/10955",0.0322380625165525,0.040524136915356,0.00444818840331799,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-202403","R-HSA-202403","TCR signaling","1/3","120/10955",0.032505992178093,0.040524136915356,0.00444818840331799,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","1/3","120/10955",0.032505992178093,0.040524136915356,0.00444818840331799,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","1/3","120/10955",0.032505992178093,0.040524136915356,0.00444818840331799,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","1/3","121/10955",0.0327738723833044,0.0405875108323042,0.00445514472969283,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8878166","R-HSA-8878166","Transcriptional regulation by RUNX2","1/3","121/10955",0.0327738723833044,0.0405875108323042,0.00445514472969283,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","1/3","122/10955",0.033041703136752,0.040784148426222,0.00447672892941924,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2559580","R-HSA-2559580","Oxidative Stress Induced Senescence","1/3","124/10955",0.0335772163066146,0.0413088121666903,0.00453431937658577,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9705671","R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","1/3","126/10955",0.0341125317242009,0.041829792999512,0.00459150556425828,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","1/3","129/10955",0.0349151341449474,0.0426740528438246,0.00468417692347076,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/3","130/10955",0.0351825694486206,0.0428608500774727,0.00470468098232884,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69206","R-HSA-69206","G1/S Transition","1/3","131/10955",0.035449955341614,0.0430463743433884,0.0047250453121085,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","1/3","134/10955",0.0362518166021655,0.0438776032660514,0.00481628631403323,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-162599","R-HSA-162599","Late Phase of HIV Life Cycle","1/3","136/10955",0.0367861438061585,0.0440962108445618,0.0048402820797577,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/3","136/10955",0.0367861438061585,0.0440962108445618,0.0048402820797577,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168273","R-HSA-168273","Influenza Viral RNA Transcription and Replication","1/3","136/10955",0.0367861438061585,0.0440962108445618,0.0048402820797577,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-6807070","R-HSA-6807070","PTEN Regulation","1/3","140/10955",0.0378542056511817,0.0452315428547666,0.00496490338118744,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5621481","R-HSA-5621481","C-type lectin receptors (CLRs)","1/3","142/10955",0.0383879403652512,0.0454338281538099,0.00498710750914322,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-68867","R-HSA-68867","Assembly of the pre-replicative complex","1/3","142/10955",0.0383879403652512,0.0454338281538099,0.00498710750914322,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9678108","R-HSA-9678108","SARS-CoV-1 Infection","1/3","142/10955",0.0383879403652512,0.0454338281538099,0.00498710750914322,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-166016","R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","1/3","146/10955",0.039454817559101,0.0462573723106701,0.00507750498203246,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","1/3","146/10955",0.039454817559101,0.0462573723106701,0.00507750498203246,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-8856828","R-HSA-8856828","Clathrin-mediated endocytosis","1/3","146/10955",0.039454817559101,0.0462573723106701,0.00507750498203246,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/3","149/10955",0.0402544573932812,0.0467551772207676,0.0051321472322261,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-453279","R-HSA-453279","Mitotic G1 phase and G1/S transition","1/3","149/10955",0.0402544573932812,0.0467551772207676,0.0051321472322261,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/3","149/10955",0.0402544573932812,0.0467551772207676,0.0051321472322261,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/3","151/10955",0.0407873039887285,0.0472274046185278,0.00518398193110775,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","1/3","153/10955",0.0413199533249107,0.0476964893318413,0.00523547166884833,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-73887","R-HSA-73887","Death Receptor Signaling","1/3","154/10955",0.0415862040321896,0.0478561240247351,0.00525299419353974,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-168255","R-HSA-168255","Influenza Infection","1/3","157/10955",0.0423846603655559,0.0484766451887398,0.00532110656448311,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-9711097","R-HSA-9711097","Cellular response to starvation","1/3","157/10955",0.0423846603655559,0.0484766451887398,0.00532110656448311,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/3","159/10955",0.0429167181430575,0.0489355261753156,0.00537147627592825,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
"R-HSA-69242","R-HSA-69242","S Phase","1/3","163/10955",0.0439802423950159,0.0499957770691062,0.00548785619390695,"UBA52",1,"Downres_DEq_MS_BM_vs_B"
