"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1902622","GO:1902622","regulation of neutrophil migration","3/122","45/18860",0.0666666666666667,10.3060109289617,5.04307389796701,0.00307407393693291,0.0376285550730226,0.0301928280056408,"7060/3929/4192",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0007614","GO:0007614","short-term memory","2/122","13/18860",0.153846153846154,23.7831021437579,6.63042010688995,0.00308972987422152,0.0376285550730226,0.0301928280056408,"4192/3934",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0070837","GO:0070837","dehydroascorbic acid transport","2/122","13/18860",0.153846153846154,23.7831021437579,6.63042010688995,0.00308972987422152,0.0376285550730226,0.0301928280056408,"6513/11182",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","2/122","13/18860",0.153846153846154,23.7831021437579,6.63042010688995,0.00308972987422152,0.0376285550730226,0.0301928280056408,"3915/4811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","5/122","152/18860",0.0328947368421053,5.08520276100086,4.08036823876889,0.00309882218248421,0.0376285550730226,0.0301928280056408,"7057/7060/3929/5054/4192",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0051960","GO:0051960","regulation of nervous system development","9/122","466/18860",0.01931330472103,2.98564694293956,3.50214825580374,0.00330518356165494,0.0399376347033306,0.0320456135828155,"375790/23767/1627/2335/8829/6692/8140/4131/4192",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014033","GO:0014033","neural crest cell differentiation","4/122","95/18860",0.0421052631578947,6.5090595340811,4.34352786708196,0.00337254126913937,0.0403558943127599,0.0323812214855027,"3911/2335/8829/2131",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0071347","GO:0071347","cellular response to interleukin-1","4/122","95/18860",0.0421052631578947,6.5090595340811,4.34352786708196,0.00337254126913937,0.0403558943127599,0.0323812214855027,"2244/3656/27063/3934",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0006953","GO:0006953","acute-phase response","3/122","47/18860",0.0638297872340425,9.86745727241018,4.9113019314979,0.00347998808841897,0.0412412049901575,0.0330915871363322,"3929/2335/3934",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","3/122","47/18860",0.0638297872340425,9.86745727241018,4.9113019314979,0.00347998808841897,0.0412412049901575,0.0330915871363322,"8829/4193/4192",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0014909","GO:0014909","smooth muscle cell migration","4/122","96/18860",0.0416666666666667,6.44125683060109,4.31270505665932,0.00350184053233744,0.0413016120201521,0.0331400572161272,"5054/8829/4193/4192",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:2000095","GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","2/122","14/18860",0.142857142857143,22.0843091334895,6.36782951900939,0.00358947630953236,0.0421336147761775,0.0338076490506833,"2719/1601",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0050714","GO:0050714","positive regulation of protein secretion","5/122","158/18860",0.0316455696202532,4.89209379539324,3.96410768147885,0.00365678416393999,0.0427202510147492,0.0342783609081729,"7042/2243/2266/2244/27063",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045926","GO:0045926","negative regulation of growth","6/122","229/18860",0.0262008733624454,4.05039730832558,3.74743143561743,0.00376870463684473,0.0438200798576522,0.0351608540845643,"2719/7042/54825/1026/8829/1601",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0072006","GO:0072006","nephron development","5/122","160/18860",0.03125,4.83094262295082,3.92665245440318,0.00385782617157355,0.0444581572190783,0.0356728418552997,"2719/3911/2131/3675/4811",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0001942","GO:0001942","hair follicle development","4/122","99/18860",0.0404040404040404,6.24606722967379,4.22280557012253,0.00390988990714791,0.0444581572190783,0.0356728418552997,"3911/1291/7042/2131",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032620","GO:0032620","interleukin-17 production","3/122","49/18860",0.0612244897959184,9.46470391435263,4.78719918790106,0.0039172025785479,0.0444581572190783,0.0356728418552997,"3606/5621/8140",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0032660","GO:0032660","regulation of interleukin-17 production","3/122","49/18860",0.0612244897959184,9.46470391435263,4.78719918790106,0.0039172025785479,0.0444581572190783,0.0356728418552997,"3606/5621/8140",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","3/122","49/18860",0.0612244897959184,9.46470391435263,4.78719918790106,0.0039172025785479,0.0444581572190783,0.0356728418552997,"7042/1969/5054",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0060541","GO:0060541","respiratory system development","6/122","231/18860",0.025974025974026,4.01532893336172,3.72069046960569,0.00393179645994282,0.0444581572190783,0.0356728418552997,"2719/3911/1291/2131/3371/3675",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","2/122","15/18860",0.133333333333333,20.6120218579235,6.13122925827618,0.00412423791765501,0.0460552012904979,0.0369542962420607,"960/4193",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:2000052","GO:2000052","positive regulation of non-canonical Wnt signaling pathway","2/122","15/18860",0.133333333333333,20.6120218579235,6.13122925827618,0.00412423791765501,0.0460552012904979,0.0369542962420607,"2719/1601",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0042149","GO:0042149","cellular response to glucose starvation","3/122","50/18860",0.06,9.27540983606557,4.72778527747798,0.00414777066389068,0.0460552012904979,0.0369542962420607,"8140/6513/440",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045214","GO:0045214","sarcomere organization","3/122","50/18860",0.06,9.27540983606557,4.72778527747798,0.00414777066389068,0.0460552012904979,0.0369542962420607,"3880/2318/27063",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0022404","GO:0022404","molting cycle process","4/122","102/18860",0.0392156862745098,6.0623593699775,4.13654182892878,0.00434900964625394,0.04785277695869,0.0383966554522808,"3911/1291/7042/2131",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0022405","GO:0022405","hair cycle process","4/122","102/18860",0.0392156862745098,6.0623593699775,4.13654182892878,0.00434900964625394,0.04785277695869,0.0383966554522808,"3911/1291/7042/2131",4,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0035272","GO:0035272","exocrine system development","3/122","51/18860",0.0588235294117647,9.09353905496625,4.67001558412655,0.00438642630379532,0.04785277695869,0.0383966554522808,"3911/7042/8829",3,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0045807","GO:0045807","positive regulation of endocytosis","5/122","165/18860",0.0303030303030303,4.68455042225534,3.83567118330292,0.00439493445313792,0.04785277695869,0.0383966554522808,"2719/5054/977/78989/1601",5,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0016055","GO:0016055","Wnt signaling pathway","9/122","487/18860",0.0184804928131417,2.85690241357256,3.34997180709225,0.00440672631627693,0.04785277695869,0.0383966554522808,"2719/1291/80114/2131/1601/3675/4192/23043/90410",9,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0030595","GO:0030595","leukocyte chemotaxis","6/122","237/18860",0.0253164556962025,3.91367503631459,3.6422360844149,0.00445255100623965,0.0479281145431473,0.0384571056801852,"7057/7042/7060/3929/5054/4192",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0097529","GO:0097529","myeloid leukocyte migration","6/122","237/18860",0.0253164556962025,3.91367503631459,3.6422360844149,0.00445255100623965,0.0479281145431473,0.0384571056801852,"7057/7042/7060/3929/5054/4192",6,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0001666","GO:0001666","response to hypoxia","7/122","317/18860",0.0220820189274448,3.41366292599679,3.49698588967214,0.0045820472179534,0.0491075930098049,0.0394035090276176,"7057/3339/7042/27063/4193/6513/3934",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0051402","GO:0051402","neuron apoptotic process","7/122","318/18860",0.0220125786163522,3.40292813692133,3.48701393310355,0.00466059854913,0.0496549211973629,0.0398426804440461,"3339/1291/7042/5621/8829/4192/3934",7,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0060413","GO:0060413","atrial septum morphogenesis","2/122","16/18860",0.125,19.3237704918033,5.9165142568621,0.00469354833224566,0.0496549211973629,0.0398426804440461,"3491/7042",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
"GO:0061548","GO:0061548","ganglion development","2/122","16/18860",0.125,19.3237704918033,5.9165142568621,0.00469354833224566,0.0496549211973629,0.0398426804440461,"10381/8829",2,"Upres_DEq_MS_CTRL.myr_vs_HBV"
