"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","14/934","100/18860",0.14,2.82698072805139,4.18127393839288,0.000403360785405273,0.00695131678554485,0.00550204082883561,"83666/83667/151636/3716/9531/5587/6714/5580/9451/3717/51574/3455/94103/1029",14,"Downres_DEq_MS_BD_vs_C"
"GO:0000101","GO:0000101","sulfur amino acid transport","5/934","14/18860",0.357142857142857,7.21168553074335,5.30707173588009,0.000405504415090307,0.00695131678554485,0.00550204082883561,"6520/6509/126321/8140/6505",5,"Downres_DEq_MS_BD_vs_C"
"GO:0002002","GO:0002002","regulation of angiotensin levels in blood","5/934","14/18860",0.357142857142857,7.21168553074335,5.30707173588009,0.000405504415090307,0.00695131678554485,0.00550204082883561,"2028/290/4311/10159/1511",5,"Downres_DEq_MS_BD_vs_C"
"GO:0160240","GO:0160240","RNA polymerase II transcription initiation surveillance","6/934","21/18860",0.285714285714286,5.76934842459468,4.99149738120508,0.000414683345738545,0.00708573445928087,0.00560843384066765,"80789/92105/26173/25896/26512/79034",6,"Downres_DEq_MS_BD_vs_C"
"GO:0098586","GO:0098586","cellular response to virus","13/934","89/18860",0.146067415730337,2.94949835189953,4.2078983803542,0.000423458099222384,0.00719643546755474,0.00569605486069981,"4938/64135/7098/103/3965/3716/3459/10561/581/2332/2131/3717/3455",13,"Downres_DEq_MS_BD_vs_C"
"GO:0006929","GO:0006929","substrate-dependent cell migration","7/934","29/18860",0.241379310344828,4.87410470353688,4.76567842069941,0.000427251365290721,0.00719643546755474,0.00569605486069981,"2335/3673/6386/8829/23294/9423/51330",7,"Downres_DEq_MS_BD_vs_C"
"GO:0035458","GO:0035458","cellular response to interferon-beta","7/934","29/18860",0.241379310344828,4.87410470353688,4.76567842069941,0.000427251365290721,0.00719643546755474,0.00569605486069981,"6772/4938/11277/7098/87178/10581/3455",7,"Downres_DEq_MS_BD_vs_C"
"GO:0060333","GO:0060333","type II interferon-mediated signaling pathway","7/934","29/18860",0.241379310344828,4.87410470353688,4.76567842069941,0.000427251365290721,0.00719643546755474,0.00569605486069981,"6772/6672/54625/83666/3716/3459/3717",7,"Downres_DEq_MS_BD_vs_C"
"GO:0007033","GO:0007033","vacuole organization","27/934","270/18860",0.1,2.01927194860814,3.85055500524262,0.00042810521487477,0.00719643546755474,0.00569605486069981,"6737/11277/10312/841/950/2629/9531/23503/3988/64121/23341/2896/23673/2131/55647/11151/10670/80208/527/54463/83460/25989/10159/51510/11200/9907/7030",27,"Downres_DEq_MS_BD_vs_C"
"GO:0070328","GO:0070328","triglyceride homeostasis","9/934","47/18860",0.191489361702128,3.86669096541984,4.49150462552409,0.000429313499669114,0.00719643546755474,0.00569605486069981,"3606/83667/27329/348/51129/84649/23411/114899/57104",9,"Downres_DEq_MS_BD_vs_C"
"GO:0170062","GO:0170062","nutrient storage","14/934","101/18860",0.138613861386139,2.79899081985286,4.13786068594138,0.000447345320694723,0.00745153510603758,0.00589796892527998,"338/57674/10938/27329/348/2629/3988/84649/134429/5467/23411/26580/57104/9746",14,"Downres_DEq_MS_BD_vs_C"
"GO:1903035","GO:1903035","negative regulation of response to wounding","14/934","101/18860",0.138613861386139,2.79899081985286,4.13786068594138,0.000447345320694723,0.00745153510603758,0.00589796892527998,"7057/2244/2266/5054/2243/634/348/710/81542/5580/4192/7035/28964/5802",14,"Downres_DEq_MS_BD_vs_C"
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","26/934","257/18860",0.101167315175097,2.04284321649072,3.842245949522,0.000454461505013576,0.0075182531621775,0.00595077697305386,"7098/972/634/10312/841/2629/1969/4615/4057/8737/10447/7048/3665/4067/6714/79576/6522/28962/1435/7030/23411/2200/80762/3516/2719/7097",26,"Downres_DEq_MS_BD_vs_C"
"GO:0010934","GO:0010934","macrophage cytokine production","8/934","38/18860",0.210526315789474,4.25109883917503,4.57910032904789,0.000455608696443077,0.0075182531621775,0.00595077697305386,"7098/972/8767/4615/10417/54/148022/23411",8,"Downres_DEq_MS_BD_vs_C"
"GO:0010935","GO:0010935","regulation of macrophage cytokine production","8/934","38/18860",0.210526315789474,4.25109883917503,4.57910032904789,0.000455608696443077,0.0075182531621775,0.00595077697305386,"7098/972/8767/4615/10417/54/148022/23411",8,"Downres_DEq_MS_BD_vs_C"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","19/934","163/18860",0.116564417177914,2.35375257813218,3.96221654595707,0.000463408106141605,0.00760746022882078,0.00602138531073063,"25939/4907/11277/8876/215/3988/80201/11332/5213/6714/22875/57103/28964/3098/441531/8654/1291/11182/79147",19,"Downres_DEq_MS_BD_vs_C"
"GO:0010508","GO:0010508","positive regulation of autophagy","20/934","176/18860",0.113636363636364,2.29462721432743,3.93873905169542,0.000463887040571854,0.00760746022882078,0.00602138531073063,"6737/10346/10133/83667/8767/2629/9531/8878/10241/26353/55072/5587/5127/148022/9528/93974/11200/23411/10868/94103",20,"Downres_DEq_MS_BD_vs_C"
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","11/934","68/18860",0.161764705882353,3.26646932863081,4.27374763099699,0.000476013067691932,0.00778222598630915,0.00615971425801484,"3675/3958/8878/1969/493/6809/4067/5621/25921/5581/29098",11,"Downres_DEq_MS_BD_vs_C"
"GO:0043112","GO:0043112","receptor metabolic process","12/934","79/18860",0.151898734177215,3.06724852953135,4.20279254582,0.000484911822792225,0.00790331669332435,0.00625555883459573,"1889/10133/30845/151636/348/43/5641/5194/28964/51510/255738/55111",12,"Downres_DEq_MS_BD_vs_C"
"GO:0042119","GO:0042119","neutrophil activation","9/934","48/18860",0.1875,3.78613490364026,4.41160222366889,0.000505482130705306,0.00817978488428077,0.00647438633468603,"301/306/3606/4615/2896/6714/5580/403313/1511",9,"Downres_DEq_MS_BD_vs_C"
"GO:0055090","GO:0055090","acylglycerol homeostasis","9/934","48/18860",0.1875,3.78613490364026,4.41160222366889,0.000505482130705306,0.00817978488428077,0.00647438633468603,"3606/83667/27329/348/51129/84649/23411/114899/57104",9,"Downres_DEq_MS_BD_vs_C"
"GO:0034504","GO:0034504","protein localization to nucleus","32/934","345/18860",0.0927536231884058,1.87294789436117,3.7353137233665,0.000506507351716838,0.00817978488428077,0.00647438633468603,"5371/6672/103/83666/83667/151636/2634/3716/9531/8878/64121/100101267/5587/6714/5580/9451/80208/3717/754/3838/51574/23212/55027/4851/4193/6612/23515/84154/3455/94103/1026/1029",32,"Downres_DEq_MS_BD_vs_C"
"GO:1901342","GO:1901342","regulation of vasculature development","34/934","375/18860",0.0906666666666667,1.83080656673804,3.70934219071817,0.000518500022033619,0.00832206186327782,0.00658700006983805,"6772/7057/5371/23670/5054/6672/3339/25865/7098/7453/3678/7128/634/306/27329/958/3716/51129/102/1969/57211/6237/8829/2896/493/5587/7048/3373/4192/6376/4204/7060/23411/51330",34,"Downres_DEq_MS_BD_vs_C"
"GO:0039531","GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","17/934","139/18860",0.122302158273381,2.46961317455671,3.96951079583043,0.000520321468558212,0.00832206186327782,0.00658700006983805,"55601/5610/11277/8638/8887/7098/7128/56829/2634/79132/4615/7105/5587/6714/25921/5802/89870",17,"Downres_DEq_MS_BD_vs_C"
"GO:0061041","GO:0061041","regulation of wound healing","17/934","139/18860",0.122302158273381,2.46961317455671,3.96951079583043,0.000520321468558212,0.00832206186327782,0.00658700006983805,"7057/2244/2266/301/5054/2243/7128/634/348/710/81542/22875/5580/7035/51330/5581/3265",17,"Downres_DEq_MS_BD_vs_C"
"GO:0030099","GO:0030099","myeloid cell differentiation","41/934","481/18860",0.0852390852390852,1.72120893748303,3.65732682735187,0.000521601762999478,0.00832206186327782,0.00658700006983805,"6772/9636/5371/7098/972/103/634/10312/841/2629/567/2539/1969/3988/4615/4057/8737/10447/7048/3665/4067/6714/79576/6522/3717/93974/28962/51510/1435/55027/3040/7030/23411/23210/55646/2200/23218/80762/3516/2719/7097",41,"Downres_DEq_MS_BD_vs_C"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","21/934","191/18860",0.109947643979058,2.22014193302465,3.86863343588909,0.000527535431688679,0.00839145700196677,0.00664192705679156,"25939/4907/11277/1267/8876/215/1890/3988/80201/11332/5213/4245/6714/57103/28964/3098/441531/8654/1291/11182/79147",21,"Downres_DEq_MS_BD_vs_C"
"GO:0042832","GO:0042832","defense response to protozoan","7/934","30/18860",0.233333333333333,4.71163454675232,4.64399504863623,0.000533692645984772,0.00846398187359681,0.00669933126050219,"115361/2633/958/2634/4615/728358/3265",7,"Downres_DEq_MS_BD_vs_C"
"GO:0035592","GO:0035592","establishment of protein localization to extracellular region","35/934","391/18860",0.0895140664961637,1.80753243481547,3.6831358288409,0.000545880781160158,0.00853240690715995,0.00675349039897819,"2244/2266/2243/6623/834/64215/10312/348/837/43/65985/5213/5019/2182/1311/8754/65220/51768/3717/5127/9854/952/5467/26056/51124/79651/54795/114899/5581/4052/9746/51030/7097/3557/2281",35,"Downres_DEq_MS_BD_vs_C"
"GO:0032495","GO:0032495","response to muramyl dipeptide","6/934","22/18860",0.272727272727273,5.50710531438583,4.82817188202426,0.000546468416238731,0.00853240690715995,0.00675349039897819,"7431/7128/8767/25921/51510/4851",6,"Downres_DEq_MS_BD_vs_C"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/934","22/18860",0.272727272727273,5.50710531438583,4.82817188202426,0.000546468416238731,0.00853240690715995,0.00675349039897819,"3434/4938/23586/64135/4940/7098",6,"Downres_DEq_MS_BD_vs_C"
"GO:0072376","GO:0072376","protein activation cascade","6/934","22/18860",0.272727272727273,5.50710531438583,4.82817188202426,0.000546468416238731,0.00853240690715995,0.00675349039897819,"7057/2244/2266/2335/2243/2162",6,"Downres_DEq_MS_BD_vs_C"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","14/934","103/18860",0.135922330097087,2.74464148354504,4.05260420067434,0.000547671955528485,0.00853240690715995,0.00675349039897819,"23586/64135/3929/7098/972/8767/3965/4615/81622/10417/3556/148022/58515/7097",14,"Downres_DEq_MS_BD_vs_C"
"GO:0042542","GO:0042542","response to hydrogen peroxide","14/934","103/18860",0.135922330097087,2.74464148354504,4.05260420067434,0.000547671955528485,0.00853240690715995,0.00675349039897819,"6772/7128/140885/8737/3066/6714/8754/5580/578/3934/3040/23411/4193/1029",14,"Downres_DEq_MS_BD_vs_C"
"GO:0042116","GO:0042116","macrophage activation","15/934","115/18860",0.130434782608696,2.6338329764454,4.01148273619611,0.000550605040612224,0.00855294692118167,0.00676974803753199,"7057/11277/3929/7098/972/3459/9111/3430/2896/6376/3717/148022/566/23210/5581",15,"Downres_DEq_MS_BD_vs_C"
"GO:0030100","GO:0030100","regulation of endocytosis","30/934","318/18860",0.0943396226415094,1.90497353642277,3.71502913060798,0.000566392955220384,0.00872533199016697,0.00690619264466183,"5054/5359/30844/3673/348/140885/3958/567/6386/961/5587/78989/967/6714/2332/23154/977/566/5533/22943/90416/255738/9094/55646/4193/79872/720/2719/7097/10825",30,"Downres_DEq_MS_BD_vs_C"
"GO:0051402","GO:0051402","neuron apoptotic process","30/934","318/18860",0.0943396226415094,1.90497353642277,3.71502913060798,0.000566392955220384,0.00872533199016697,0.00690619264466183,"3339/841/2629/23385/840/2539/837/5641/8737/355/8829/2896/581/5621/11151/4192/80208/6376/3717/4204/54463/3934/64114/1291/22943/255738/23411/6505/6733/3265",30,"Downres_DEq_MS_BD_vs_C"
"GO:0010876","GO:0010876","lipid localization","41/934","483/18860",0.0848861283643892,1.71408177832161,3.62890234282931,0.000566644176820358,0.00872533199016697,0.00690619264466183,"7057/301/338/5359/3929/10938/23780/634/80765/215/348/950/80833/5243/3988/6513/29881/23111/3931/5025/2182/55852/23673/4067/55937/80208/5360/80830/9854/25921/134429/5467/26020/83930/57048/255738/23411/26279/57605/57104/9746",41,"Downres_DEq_MS_BD_vs_C"
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","5/934","15/18860",0.333333333333333,6.73090649536046,5.06829579992422,0.000583556805057801,0.0088824724034229,0.00703057094538784,"972/960/754/23411/4193",5,"Downres_DEq_MS_BD_vs_C"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","5/934","15/18860",0.333333333333333,6.73090649536046,5.06829579992422,0.000583556805057801,0.0088824724034229,0.00703057094538784,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_BD_vs_C"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","5/934","15/18860",0.333333333333333,6.73090649536046,5.06829579992422,0.000583556805057801,0.0088824724034229,0.00703057094538784,"54625/834/84875/840/9555",5,"Downres_DEq_MS_BD_vs_C"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","5/934","15/18860",0.333333333333333,6.73090649536046,5.06829579992422,0.000583556805057801,0.0088824724034229,0.00703057094538784,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_BD_vs_C"
"GO:0046631","GO:0046631","alpha-beta T cell activation","22/934","206/18860",0.106796116504854,2.15650402278539,3.8096567196893,0.000586348844935599,0.0088993977983492,0.00704396757465991,"3105/301/3606/10312/8767/3965/3716/3958/3133/1604/7048/79576/6522/10892/3717/3549/8809/26279/80762/3125/4221/6046",22,"Downres_DEq_MS_BD_vs_C"
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","9/934","49/18860",0.183673469387755,3.70886684438229,4.33381958865125,0.000592390166215259,0.00896540202983493,0.00709621062266278,"301/3606/8767/3965/1604/7048/10892/3125/6046",9,"Downres_DEq_MS_BD_vs_C"
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","23/934","220/18860",0.104545454545455,2.11105703718123,3.78369231736478,0.00060044428108074,0.00906140557517003,0.00717219844517795,"2267/301/972/634/3965/3958/3133/81542/5420/5621/23560/5580/6522/4192/3717/3549/1511/26279/4851/80762/3557/91663/1029",23,"Downres_DEq_MS_BD_vs_C"
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","31/934","334/18860",0.092814371257485,1.87417456307941,3.67935456424493,0.000608496220771747,0.00915683091314757,0.00724772861044817,"2244/2266/2040/2243/348/9531/43/65985/55072/5213/5019/2182/5587/8899/8754/5621/5580/65220/51768/3717/79752/9854/952/5467/51124/4193/54795/114899/5581/3265/7097",31,"Downres_DEq_MS_BD_vs_C"
"GO:0006665","GO:0006665","sphingolipid metabolic process","20/934","180/18860",0.111111111111111,2.24363549845349,3.82676681356628,0.000619639987162864,0.00929811051558553,0.00735955291149452,"834/25865/3491/950/2629/8611/27293/840/5587/55852/581/4758/5580/8560/8702/64834/259230/94101/10825/94103",20,"Downres_DEq_MS_BD_vs_C"
"GO:0050866","GO:0050866","negative regulation of cell activation","24/934","235/18860",0.102127659574468,2.06223518155725,3.74022340920385,0.000646636556145702,0.00967580180198808,0.00765849956327187,"2267/2335/301/972/7128/634/348/3965/3958/3133/2896/81542/4067/6714/5621/5580/6522/4192/6376/3549/1511/26279/80762/1029",24,"Downres_DEq_MS_BD_vs_C"
"GO:0045765","GO:0045765","regulation of angiogenesis","33/934","365/18860",0.0904109589041096,1.82564313161832,3.63582280345787,0.000653479617842421,0.00969631601346071,0.0076747367788349,"6772/7057/5371/23670/5054/6672/3339/25865/7098/7453/3678/7128/634/306/27329/958/3716/51129/1969/57211/6237/8829/2896/493/5587/7048/3373/4192/6376/4204/7060/23411/51330",33,"Downres_DEq_MS_BD_vs_C"
"GO:1990778","GO:1990778","protein localization to cell periphery","33/934","365/18860",0.0904109589041096,1.82564313161832,3.63582280345787,0.000653479617842421,0.00969631601346071,0.0076747367788349,"2037/2633/30844/3675/3911/10938/10133/30845/950/3958/8878/102/1969/493/6809/8673/4067/5621/10791/1981/81619/28964/9528/25921/64114/79651/23555/5581/6505/3265/8394/91663/29098",33,"Downres_DEq_MS_BD_vs_C"
"GO:0034143","GO:0034143","regulation of toll-like receptor 4 signaling pathway","8/934","40/18860",0.2,4.03854389721627,4.39113484006753,0.00065636103701486,0.00969631601346071,0.0076747367788349,"3929/8887/7128/8878/4615/4057/3430/4067",8,"Downres_DEq_MS_BD_vs_C"
"GO:0071025","GO:0071025","RNA surveillance","8/934","40/18860",0.2,4.03854389721627,4.39113484006753,0.00065636103701486,0.00969631601346071,0.0076747367788349,"9567/80789/92105/23211/26173/25896/26512/79034",8,"Downres_DEq_MS_BD_vs_C"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","7/934","31/18860",0.225806451612903,4.55964633556676,4.52756967929525,0.000660194122900968,0.00969631601346071,0.0076747367788349,"3105/3106/3134/634/3965/3133/5819",7,"Downres_DEq_MS_BD_vs_C"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","7/934","31/18860",0.225806451612903,4.55964633556676,4.52756967929525,0.000660194122900968,0.00969631601346071,0.0076747367788349,"972/567/5641/81622/1520/10437/3125",7,"Downres_DEq_MS_BD_vs_C"
"GO:0015833","GO:0015833","peptide transport","28/934","292/18860",0.0958904109589041,1.93628816989821,3.68052244371048,0.000660821234823356,0.00969631601346071,0.0076747367788349,"6890/2244/6891/2266/2243/972/10312/65985/5213/5019/2182/5587/6564/65220/51768/3717/5127/9854/51762/952/5467/65010/26056/64747/54795/5581/3557/2281",28,"Downres_DEq_MS_BD_vs_C"
"GO:0006959","GO:0006959","humoral immune response","29/934","307/18860",0.0944625407166124,1.90745558663309,3.65913612744958,0.000680084381550549,0.0099514004670532,0.0078766388244136,"2244/3105/2243/715/3958/567/5699/3133/1604/4057/1755/710/6283/78989/10417/6376/566/5648/728358/683/7030/732/1511/3512/4851/720/3516/2125/6590",29,"Downres_DEq_MS_BD_vs_C"
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","26/934","264/18860",0.0984848484848485,1.98867691908377,3.69264589020959,0.000682311270204763,0.00995648153794664,0.00788066054581868,"3339/841/2629/840/2539/837/5641/8737/8829/2896/581/5621/11151/4192/6376/3717/4204/54463/3934/64114/22943/255738/23411/6505/6733/3265",26,"Downres_DEq_MS_BD_vs_C"
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","12/934","82/18860",0.146341463414634,2.95503211991435,4.04974080603631,0.000684934946633476,0.00996730882504814,0.0078892304581872,"5371/6672/972/83667/960/754/11200/23411/4193/4683/1026/1029",12,"Downres_DEq_MS_BD_vs_C"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","9/934","50/18860",0.18,3.63468950749465,4.25805354719755,0.000691148442098753,0.0100301734186222,0.00793898844954386,"6737/834/2633/841/2634/840/837/2635/25921",9,"Downres_DEq_MS_BD_vs_C"
"GO:0000466","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","6/934","23/18860",0.260869565217391,5.26766595289079,4.67454709526417,0.000708612372692469,0.0102275742183978,0.00809523327243397,"117246/23212/23481/65095/10171/8602",6,"Downres_DEq_MS_BD_vs_C"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","6/934","23/18860",0.260869565217391,5.26766595289079,4.67454709526417,0.000708612372692469,0.0102275742183978,0.00809523327243397,"2244/2266/2243/960/3557/91663",6,"Downres_DEq_MS_BD_vs_C"
"GO:0030595","GO:0030595","leukocyte chemotaxis","24/934","237/18860",0.10126582278481,2.0448323530209,3.69476682673117,0.00072945917920331,0.0104570423303699,0.00827685971242176,"7057/301/5054/3929/972/3965/3958/102/1525/5641/23396/6283/4067/11151/4192/6376/566/6868/728358/683/7060/1435/1511/54795",24,"Downres_DEq_MS_BD_vs_C"
"GO:0097529","GO:0097529","myeloid leukocyte migration","24/934","237/18860",0.10126582278481,2.0448323530209,3.69476682673117,0.00072945917920331,0.0104570423303699,0.00827685971242176,"7057/301/5054/3929/972/140885/3958/1525/5641/961/4615/23396/5025/6283/2683/4067/4192/6376/566/683/7060/1435/1511/58515",24,"Downres_DEq_MS_BD_vs_C"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","38/934","443/18860",0.0857787810383747,1.7321068633659,3.55924570542473,0.000730433389132877,0.0104570423303699,0.00827685971242176,"6772/7057/3339/7098/3675/3673/5243/874/3988/7150/1573/1728/5019/3066/284996/6283/4176/7048/221357/4067/57103/5621/4192/578/2940/6868/952/3934/1291/11200/4193/27233/5581/6505/79147/7508/5395/7320",38,"Downres_DEq_MS_BD_vs_C"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","40/934","474/18860",0.0843881856540084,1.70402696085075,3.54344671284041,0.000737427983320811,0.0105287224464969,0.00833359528320837,"7057/2244/2266/5610/2243/25865/8826/7098/9518/972/8767/348/3965/958/6386/4615/85363/8737/3383/8829/152007/6283/4067/11342/6714/960/8754/90441/6376/3717/3487/50488/22943/3481/4851/5581/1490/3265/6764/55715",40,"Downres_DEq_MS_BD_vs_C"
"GO:0042886","GO:0042886","amide transport","31/934","338/18860",0.0917159763313609,1.85199498245125,3.60780054364147,0.000741882905585424,0.0105638541690484,0.00836140241354484,"6890/2244/6891/2266/2243/972/10312/215/5243/65985/5213/5019/2182/5587/6564/65220/51768/3717/5127/5360/9854/51762/952/5467/65010/26056/64747/54795/5581/3557/2281",31,"Downres_DEq_MS_BD_vs_C"
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","16/934","131/18860",0.122137404580153,2.46628634944505,3.8440428203734,0.00076178933645805,0.0108102243065798,0.00855640698570337,"6772/834/8887/7128/841/102/837/8737/355/84888/2131/10670/3717/6868/56928/114769",16,"Downres_DEq_MS_BD_vs_C"
"GO:0070231","GO:0070231","T cell apoptotic process","10/934","61/18860",0.163934426229508,3.31028188296416,4.12528149177147,0.000764718160673327,0.0108102243065798,0.00855640698570337,"25865/3965/3958/3988/8737/355/581/578/11200/1831",10,"Downres_DEq_MS_BD_vs_C"
"GO:0002260","GO:0002260","lymphocyte homeostasis","12/934","83/18860",0.144578313253012,2.91942932328887,4.00026848420646,0.000765307554269854,0.0108102243065798,0.00855640698570337,"972/7128/10312/3965/355/4067/581/11151/30061/578/1831/29985",12,"Downres_DEq_MS_BD_vs_C"
"GO:0002369","GO:0002369","T cell cytokine production","8/934","41/18860",0.195121951219512,3.94004282655246,4.30168283226696,0.00078055151922963,0.010880477361472,0.00861201302241445,"3105/3134/3606/567/1604/10892/8809/54795",8,"Downres_DEq_MS_BD_vs_C"
"GO:0002724","GO:0002724","regulation of T cell cytokine production","8/934","41/18860",0.195121951219512,3.94004282655246,4.30168283226696,0.00078055151922963,0.010880477361472,0.00861201302241445,"3105/3134/3606/567/1604/10892/8809/54795",8,"Downres_DEq_MS_BD_vs_C"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","8/934","41/18860",0.195121951219512,3.94004282655246,4.30168283226696,0.00078055151922963,0.010880477361472,0.00861201302241445,"338/27329/348/4353/51129/3931/55937/5360",8,"Downres_DEq_MS_BD_vs_C"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","8/934","41/18860",0.195121951219512,3.94004282655246,4.30168283226696,0.00078055151922963,0.010880477361472,0.00861201302241445,"338/27329/348/4353/51129/3931/55937/5360",8,"Downres_DEq_MS_BD_vs_C"
"GO:0071711","GO:0071711","basement membrane organization","8/934","41/18860",0.195121951219512,3.94004282655246,4.30168283226696,0.00078055151922963,0.010880477361472,0.00861201302241445,"3915/1520/4811/2131/59277/1291/3912/79147",8,"Downres_DEq_MS_BD_vs_C"
"GO:0006672","GO:0006672","ceramide metabolic process","15/934","119/18860",0.126050420168067,2.54530077555648,3.85994570001864,0.00079162504615155,0.0109943704786971,0.00870216063047611,"834/3491/950/2629/8611/840/4758/5580/8560/8702/64834/259230/94101/10825/94103",15,"Downres_DEq_MS_BD_vs_C"
"GO:0050708","GO:0050708","regulation of protein secretion","27/934","281/18860",0.096085409252669,1.94022571574447,3.62464259826943,0.000792873234446342,0.0109943704786971,0.00870216063047611,"2244/2266/2243/64215/10312/348/43/65985/5213/5019/2182/8754/65220/51768/3717/5127/9854/952/5467/26056/51124/79651/54795/114899/5581/7097/2281",27,"Downres_DEq_MS_BD_vs_C"
"GO:0019080","GO:0019080","viral gene expression","13/934","95/18860",0.136842105263158,2.76321424546377,3.93263533044828,0.000800080697958799,0.011036529836166,0.00873553020825081,"3434/6737/6672/84875/10410/83666/9830/4245/2959/55337/7113/51773/51574",13,"Downres_DEq_MS_BD_vs_C"
"GO:1901874","GO:1901874","negative regulation of post-translational protein modification","13/934","95/18860",0.136842105263158,2.76321424546377,3.93263533044828,0.000800080697958799,0.011036529836166,0.00873553020825081,"9636/6737/84875/7128/151636/8878/123879/9683/23560/10625/5581/1029/7320",13,"Downres_DEq_MS_BD_vs_C"
"GO:0050870","GO:0050870","positive regulation of T cell activation","26/934","267/18860",0.0973782771535581,1.96633223459968,3.62993154684217,0.000807129269879871,0.0110894709736816,0.00877743367907829,"3105/301/972/8876/3606/8767/140885/3965/1725/567/3133/1604/961/7048/4067/6714/79576/11151/4192/10892/3717/3481/3549/58515/3125/6046",26,"Downres_DEq_MS_BD_vs_C"
"GO:0002371","GO:0002371","dendritic cell cytokine production","5/934","16/18860",0.3125,6.31022483940043,4.85039855380752,0.000814386295782923,0.0110894709736816,0.00877743367907829,"23586/684/7098/148022/9188",5,"Downres_DEq_MS_BD_vs_C"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","5/934","16/18860",0.3125,6.31022483940043,4.85039855380752,0.000814386295782923,0.0110894709736816,0.00877743367907829,"23586/684/7098/148022/9188",5,"Downres_DEq_MS_BD_vs_C"
"GO:0031665","GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway","5/934","16/18860",0.3125,6.31022483940043,4.85039855380752,0.000814386295782923,0.0110894709736816,0.00877743367907829,"7128/140885/4057/58509/114769",5,"Downres_DEq_MS_BD_vs_C"
"GO:0032897","GO:0032897","negative regulation of viral transcription","5/934","16/18860",0.3125,6.31022483940043,4.85039855380752,0.000814386295782923,0.0110894709736816,0.00877743367907829,"6737/6672/10410/9830/51574",5,"Downres_DEq_MS_BD_vs_C"
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","32/934","355/18860",0.0901408450704225,1.82018879874536,3.56102102630969,0.000823530664674144,0.0111566289789743,0.00883058995126428,"11277/834/7098/3673/4311/841/958/9531/5243/4615/6513/355/9683/231/581/54407/5580/3373/578/11011/3934/26056/11200/23411/4193/3265/25896/7508/8797/1396/3364/1026",32,"Downres_DEq_MS_BD_vs_C"
"GO:0104004","GO:0104004","cellular response to environmental stimulus","32/934","355/18860",0.0901408450704225,1.82018879874536,3.56102102630969,0.000823530664674144,0.0111566289789743,0.00883058995126428,"11277/834/7098/3673/4311/841/958/9531/5243/4615/6513/355/9683/231/581/54407/5580/3373/578/11011/3934/26056/11200/23411/4193/3265/25896/7508/8797/1396/3364/1026",32,"Downres_DEq_MS_BD_vs_C"
"GO:0031669","GO:0031669","cellular response to nutrient levels","27/934","282/18860",0.0957446808510638,1.93334548270992,3.60461243930946,0.000836648391461089,0.0113054248203301,0.00894836343498796,"5610/83667/2629/3371/440/8428/64121/6513/355/5587/6714/54407/10631/9451/10514/10670/968/1981/54332/5467/3934/255738/23411/4193/8140/26001/1026",27,"Downres_DEq_MS_BD_vs_C"
"GO:0007030","GO:0007030","Golgi organization","18/934","158/18860",0.113924050632911,2.30043639714851,3.74683618424119,0.000848064315277094,0.0114305258982768,0.00904738226261862,"55361/10133/30845/22796/25839/83548/5587/91949/57511/55300/128637/54808/3801/9907/51560/7443/23207/116068",18,"Downres_DEq_MS_BD_vs_C"
