"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","16/598","138/18860",0.115942028985507,3.65663322185061,5.66801218319559,7.9771652638226e-06,0.000247201300430788,0.000198637985356435,"6891/3105/3106/3134/567/8767/3107/3133/958/3136/5819/1604/10892/8809/3717/7855",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0002220","GO:0002220","innate immune response activating cell surface receptor signaling pathway","14/598","108/18860",0.12962962962963,4.08831908831909,5.82433034464752,8.02669757341057e-06,0.000247201300430788,0.000198637985356435,"4938/3430/8767/3929/9111/10584/8887/4057/7128/78989/148022/7097/4792/5581",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","14/598","108/18860",0.12962962962963,4.08831908831909,5.82433034464752,8.02669757341057e-06,0.000247201300430788,0.000198637985356435,"6891/3105/3106/3134/567/3107/3133/634/3136/5819/1604/10892/8809/7855",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","15/598","124/18860",0.120967741935484,3.8151364764268,5.69124931211848,9.0751574812095e-06,0.000274538496068368,0.000220604720390921,"3105/301/8767/6522/3958/3133/1604/7048/3965/79576/10892/51043/3717/3549/80762",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0019083","GO:0019083","viral transcription","7/598","25/18860",0.28,8.83076923076923,7.08969203924639,9.08913526881693e-06,0.000274538496068368,0.000220604720390921,"6737/6672/10410/2959/51773/51574/9830",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","7/598","25/18860",0.28,8.83076923076923,7.08969203924639,9.08913526881693e-06,0.000274538496068368,0.000220604720390921,"3105/3106/3134/3133/634/5819/3965",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0019080","GO:0019080","viral gene expression","13/598","95/18860",0.136842105263158,4.31578947368421,5.86286939669256,9.25139452367871e-06,0.000277659687869899,0.000223112746239841,"3434/6737/6672/84875/10410/55337/4245/2959/51773/51574/83666/7113/9830",13,"Downres_DEq_MS_BD_vs_B1"
"GO:0002698","GO:0002698","negative regulation of immune effector process","16/598","140/18860",0.114285714285714,3.6043956043956,5.5969806100178,9.6004166159078e-06,0.000286311158823782,0.000230064614040109,"3105/301/3106/684/3134/3958/3133/634/710/5819/2896/1604/3965/54/51043/80762",16,"Downres_DEq_MS_BD_vs_B1"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","9/598","45/18860",0.2,6.30769230769231,6.45053352957595,9.74119541727105e-06,0.000288682470479127,0.00023197007557712,"9636/11277/4938/25939/4940/3665/103/6773/58509",9,"Downres_DEq_MS_BD_vs_B1"
"GO:0071887","GO:0071887","leukocyte apoptotic process","15/598","125/18860",0.12,3.78461538461538,5.65235108052303,1.00165803280365e-05,0.000294988290660674,0.0002370371015786,"25865/301/972/3665/3958/8737/3988/6868/3965/578/840/2621/94103/11200/1831",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0006979","GO:0006979","response to oxidative stress","31/598","418/18860",0.0741626794258373,2.33897681266102,5.00948339499143,1.15043301015313e-05,0.000336698158002582,0.000270552960936307,"6772/11277/5371/140885/29761/8737/4353/1728/87178/5580/54936/29957/3066/5194/8428/7128/9555/2950/83667/5587/2643/215/578/952/3934/2071/1291/11200/4358/3717/6505",31,"Downres_DEq_MS_BD_vs_B1"
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","13/598","97/18860",0.134020618556701,4.22680412371134,5.76558108344358,1.16617468450473e-05,0.000339198463789277,0.000272562075384244,"972/3929/102/5054/7060/5641/7057/6868/3965/4739/1435/4192/2621",13,"Downres_DEq_MS_BD_vs_B1"
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","7/598","26/18860",0.269230769230769,8.49112426035503,6.9166873502391,1.2099186864438e-05,0.000347630295763608,0.000279337452833012,"3105/3106/3134/3133/634/5819/3965",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","7/598","26/18860",0.269230769230769,8.49112426035503,6.9166873502391,1.2099186864438e-05,0.000347630295763608,0.000279337452833012,"23586/6772/64135/7098/8767/3665/56829",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0039530","GO:0039530","MDA-5 signaling pathway","5/598","11/18860",0.454545454545455,14.3356643356643,8.00576050631101,1.24254469259795e-05,0.000352703047682021,0.000283413649922311,"55601/64135/4940/3665/79132",5,"Downres_DEq_MS_BD_vs_B1"
"GO:1900246","GO:1900246","positive regulation of RIG-I signaling pathway","5/598","11/18860",0.454545454545455,14.3356643356643,8.00576050631101,1.24254469259795e-05,0.000352703047682021,0.000283413649922311,"55601/8638/79132/56829/89870",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","23/598","264/18860",0.0871212121212121,2.747668997669,5.17472327096709,1.25923459006531e-05,0.000355300202897468,0.000285500587485969,"23586/6891/3105/7098/3106/684/3134/567/3107/3133/634/958/3136/5819/1604/3965/148022/10892/9188/8809/3684/80762/7855",23,"Downres_DEq_MS_BD_vs_B1"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","14/598","113/18860",0.123893805309735,3.9074200136147,5.60940581933667,1.36236487059716e-05,0.00038211090894368,0.000307044263128946,"25865/5610/10616/8737/4057/85363/114769/54101/55072/5587/3965/6283/7097/8809",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0034142","GO:0034142","toll-like receptor 4 signaling pathway","11/598","72/18860",0.152777777777778,4.81837606837607,5.87408768210672,1.55229875334152e-05,0.000432806610990842,0.00034778066744126,"4938/3430/8767/3929/9111/8887/4057/7128/148022/4792/5581",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","8/598","37/18860",0.216216216216216,6.81912681912682,6.41135782525618,1.66912629665114e-05,0.000462642535871776,0.000371755250096233,"972/567/5641/7057/81622/1520/10437/1515",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","15/598","131/18860",0.114503816793893,3.61127422196124,5.42708454868256,1.77153284970413e-05,0.000488155718585138,0.000392256304117314,"6772/834/841/8737/102/8887/114769/7128/2950/6868/84888/2131/2621/4792/3717",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","29/598","388/18860",0.0747422680412371,2.35725614591594,4.8882844853513,1.90039042591374e-05,0.000520618586447995,0.000418341760221035,"6891/11277/3105/3106/972/3134/10384/567/715/3665/3107/3133/634/958/3136/5580/4683/10312/5819/1604/81622/3965/9166/11118/10892/23207/8809/80762/7855",29,"Downres_DEq_MS_BD_vs_B1"
"GO:0039529","GO:0039529","RIG-I signaling pathway","7/598","28/18860",0.25,7.88461538461539,6.59699612465595,2.06097510928735e-05,0.000555399139738959,0.000446289586641282,"23586/55601/8638/4940/79132/56829/89870",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","7/598","28/18860",0.25,7.88461538461539,6.59699612465595,2.06097510928735e-05,0.000555399139738959,0.000446289586641282,"6737/972/10475/5819/85363/3965/7113",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","5/598","12/18860",0.416666666666667,13.1410256410256,7.61288230761527,2.07449593790443e-05,0.000555399139738959,0.000446289586641282,"4171/4174/4173/4175/4172",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0098792","GO:0098792","xenophagy","5/598","12/18860",0.416666666666667,13.1410256410256,7.61288230761527,2.07449593790443e-05,0.000555399139738959,0.000446289586641282,"8767/10241/57674/10133/55072",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","21/598","237/18860",0.0886075949367089,2.79454722492697,5.03083410036492,2.31352253622345e-05,0.000615893683089541,0.000494899825322375,"140885/8737/4353/1728/5580/3491/7057/3988/2950/83667/2643/215/7048/54/3934/1291/84275/4358/3684/5581/6505",21,"Downres_DEq_MS_BD_vs_B1"
"GO:0051701","GO:0051701","biological process involved in interaction with host","18/598","185/18860",0.0972972972972973,3.06860706860707,5.11645685626864,2.54814153100086e-05,0.00067454173562225,0.000542026320934955,"3434/6737/5359/3678/972/6520/10475/290/950/2634/4057/5819/85363/1604/3965/51510/2621/7113",18,"Downres_DEq_MS_BD_vs_B1"
"GO:0043171","GO:0043171","peptide catabolic process","6/598","20/18860",0.3,9.46153846153846,6.85108939698917,2.62707014348235e-05,0.000687708584227156,0.000552606509129006,"1889/2028/4012/290/11093/1636",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0046782","GO:0046782","regulation of viral transcription","6/598","20/18860",0.3,9.46153846153846,6.85108939698917,2.62707014348235e-05,0.000687708584227156,0.000552606509129006,"6737/6672/10410/51773/51574/9830",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0035458","GO:0035458","cellular response to interferon-beta","7/598","29/18860",0.241379310344828,7.61273209549072,6.44880119452465,2.64288527886856e-05,0.000688026267073407,0.000552861782383845,"6772/11277/7098/4938/10581/87178/3455",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0062197","GO:0062197","cellular response to chemical stress","26/598","335/18860",0.0776119402985075,2.44776119402985,4.83811268993551,2.68802046793322e-05,0.000695931453016558,0.000559213974734286,"6737/11277/5371/834/140885/29761/8737/4353/1728/87178/5580/54936/29957/3066/5194/8428/7128/9518/83667/5587/2643/215/3934/6513/4358/6505",26,"Downres_DEq_MS_BD_vs_B1"
"GO:0046718","GO:0046718","symbiont entry into host cell","15/598","136/18860",0.110294117647059,3.47850678733032,5.24923485070527,2.77321251235247e-05,0.000714064336513927,0.000573784607818916,"6737/5359/3678/972/6520/10475/290/950/2634/5819/85363/1604/3965/2621/7113",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","18/598","189/18860",0.0952380952380952,3.003663003663,5.00965184630956,3.39360437322441e-05,0.000869057815577903,0.000698329229432963,"6737/25865/84875/5610/10616/8737/4057/85363/114769/54101/55072/5587/3965/6283/7097/58509/8809/4792",18,"Downres_DEq_MS_BD_vs_B1"
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","10/598","65/18860",0.153846153846154,4.85207100591716,5.62944460946299,3.54442861497074e-05,0.000902775547769844,0.000725423028623029,"23586/25865/7098/972/3929/8737/5054/3965/7097/965",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0034599","GO:0034599","cellular response to oxidative stress","22/598","264/18860",0.0833333333333333,2.62820512820513,4.82099927278494,3.82763505080032e-05,0.000969667546202747,0.000779173926300438,"11277/5371/140885/29761/8737/4353/1728/87178/5580/54936/29957/3066/5194/8428/7128/83667/5587/2643/215/3934/4358/6505",22,"Downres_DEq_MS_BD_vs_B1"
"GO:0085029","GO:0085029","extracellular matrix assembly","9/598","53/18860",0.169811320754717,5.355587808418,5.74593487128627,3.88720560214575e-05,0.000979492662957797,0.000787068874242515,"5768/59277/1291/7148/2621/7049/3549/79875/4851",9,"Downres_DEq_MS_BD_vs_B1"
"GO:0001818","GO:0001818","negative regulation of cytokine production","29/598","405/18860",0.0716049382716049,2.25830959164292,4.63226874013202,4.16980312011235e-05,0.00103961176416528,0.000835377427330557,"301/5371/4938/684/3134/2633/4940/140885/3929/634/9683/54739/9111/79132/7057/4057/114769/7128/2950/215/3965/23515/54/6376/2621/58509/4792/3717/80762",29,"Downres_DEq_MS_BD_vs_B1"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","31/598","447/18860",0.0693512304250559,2.18723111340561,4.59687302187257,4.19886937787319e-05,0.00103961176416528,0.000835377427330557,"23586/55601/64135/8638/11277/6672/7098/5610/5371/4938/4940/8767/3665/8611/3066/8887/79132/2634/7128/81622/56829/5587/247/25921/148022/6720/79039/89870/4792/3717/5467",31,"Downres_DEq_MS_BD_vs_B1"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","7/598","31/18860",0.225806451612903,7.12158808933003,6.17258494951205,4.21404598802139e-05,0.00103961176416528,0.000835377427330557,"3105/3106/3134/3133/634/5819/3965",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","7/598","31/18860",0.225806451612903,7.12158808933003,6.17258494951205,4.21404598802139e-05,0.00103961176416528,0.000835377427330557,"972/567/5641/81622/1520/10437/1515",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0044409","GO:0044409","symbiont entry into host","15/598","141/18860",0.106382978723404,3.35515548281506,5.07953048266919,4.24454939411667e-05,0.00104168316380613,0.000837041895320046,"6737/5359/3678/972/6520/10475/290/950/2634/5819/85363/1604/3965/2621/7113",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","11/598","80/18860",0.1375,4.33653846153846,5.41164236572924,4.2805955685126e-05,0.00104508633776328,0.000839776507223334,"6772/140885/1728/961/5025/2643/493/54/148022/1727/3717",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/598","22/18860",0.272727272727273,8.6013986013986,6.45540068199144,4.79068066526625e-05,0.00116359212859457,0.000935001538413603,"3434/23586/64135/7098/4938/4940",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0000101","GO:0000101","sulfur amino acid transport","5/598","14/18860",0.357142857142857,11.2637362637363,6.95177426399753,4.97407751372961e-05,0.00119735378467474,0.000962130632533964,"6520/6509/126321/8140/6505",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0032635","GO:0032635","interleukin-6 production","17/598","177/18860",0.096045197740113,3.02911777488049,4.90802012179711,5.00591459212486e-05,0.00119735378467474,0.000962130632533964,"23586/64135/7098/3106/972/8767/140885/3929/3556/961/7128/81622/3965/148022/6376/7097/2621",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","17/598","177/18860",0.096045197740113,3.02911777488049,4.90802012179711,5.00591459212486e-05,0.00119735378467474,0.000962130632533964,"23586/64135/7098/3106/972/8767/140885/3929/3556/961/7128/81622/3965/148022/6376/7097/2621",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","7/598","32/18860",0.21875,6.89903846153846,6.04351876796683,5.2475446459598e-05,0.00124826937924335,0.00100304373093073,"23586/6772/5371/60489/151636/10346/83666",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0006826","GO:0006826","iron ion transport","9/598","55/18860",0.163636363636364,5.16083916083916,5.59192524754723,5.27176584188087e-05,0.00124826937924335,0.00100304373093073,"567/2512/2495/30061/4241/81894/4057/3934/28982",9,"Downres_DEq_MS_BD_vs_B1"
"GO:0042060","GO:0042060","wound healing","31/598","453/18860",0.0684326710816777,2.15826116488368,4.51543757982992,5.39043421404712e-05,0.0012699863008295,0.00102049430883829,"5359/301/834/3678/26509/51129/634/958/710/3710/5054/10544/57591/5580/11093/7057/7128/653145/6868/1311/22875/840/51510/6376/2131/2621/79987/3717/5581/83706/5467",31,"Downres_DEq_MS_BD_vs_B1"
"GO:0050920","GO:0050920","regulation of chemotaxis","19/598","214/18860",0.088785046728972,2.80014378145219,4.79244342048561,5.45509445758467e-05,0.001278826123589,0.00102759752625986,"25865/972/3929/102/5054/7060/5641/7057/5025/2950/5587/6868/3965/4739/1435/4192/2621/566/4851",19,"Downres_DEq_MS_BD_vs_B1"
"GO:0031341","GO:0031341","regulation of cell killing","13/598","112/18860",0.116071428571429,3.66071428571429,5.11052519070251,5.51135548683506e-05,0.00128561916108746,0.00103305605451515,"6891/3105/3106/3134/567/3107/3133/634/3136/5819/1604/3965/3684",13,"Downres_DEq_MS_BD_vs_B1"
"GO:0002685","GO:0002685","regulation of leukocyte migration","20/598","233/18860",0.0858369098712446,2.70716408055464,4.74479573554796,5.64216027039211e-05,0.00130964823616195,0.00105236455756289,"301/972/3929/3958/102/5054/7060/5641/961/7057/5025/9518/6868/3965/4739/23143/1435/6376/4192/2621",20,"Downres_DEq_MS_BD_vs_B1"
"GO:0060326","GO:0060326","cell chemotaxis","25/598","330/18860",0.0757575757575758,2.38927738927739,4.60727336177108,5.67350725436988e-05,0.00131046893051916,0.00105302402445658,"25865/301/972/3929/3958/102/5054/7060/5580/5641/7057/5025/2950/5587/6868/3965/6283/4739/1435/6376/4192/2621/63916/566/4851",25,"Downres_DEq_MS_BD_vs_B1"
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","11/598","83/18860",0.132530120481928,4.17979610750695,5.25364797846333,6.05290308017323e-05,0.00139128191774518,0.00111796109778604,"140885/3929/7057/4057/7128/2950/3965/54/6376/2621/58509",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0046651","GO:0046651","lymphocyte proliferation","24/598","312/18860",0.0769230769230769,2.42603550295858,4.59615688425813,6.25528175305483e-05,0.00143081978739779,0.00114973165384457,"3105/301/972/8767/5699/1725/6522/3958/3133/958/5580/3988/1604/23385/7048/3965/952/148022/10892/51043/3717/3549/2281/80762",24,"Downres_DEq_MS_BD_vs_B1"
"GO:0050691","GO:0050691","regulation of defense response to virus by host","8/598","44/18860",0.181818181818182,5.73426573426573,5.68919828295271,6.30269745909139e-05,0.00143470098682312,0.00115285038191466,"23586/6772/5371/7128/60489/151636/10346/83666",8,"Downres_DEq_MS_BD_vs_B1"
"GO:0071674","GO:0071674","mononuclear cell migration","20/598","235/18860",0.0851063829787234,2.68412438625205,4.70105906708227,6.35864495674339e-05,0.00144047764596994,0.00115749220189301,"301/140885/3958/102/5054/5641/961/7057/5025/6868/3965/6283/4739/23143/1435/6376/2131/4192/2621/566",20,"Downres_DEq_MS_BD_vs_B1"
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","11/598","84/18860",0.130952380952381,4.13003663003663,5.20263403573507,6.76887359107774e-05,0.00152607331871571,0.00122627239018417,"6737/84875/8767/57674/4683/85363/83667/10346/25921/11200/89870",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","10/598","70/18860",0.142857142857143,4.50549450549451,5.31704913574099,6.81518504586967e-05,0.00152919771124466,0.00122878298796958,"6891/3105/3106/3134/567/3107/3133/3136/5819/3684",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","5/598","15/18860",0.333333333333333,10.5128205128205,6.66948982383586,7.26687375236779e-05,0.00160758258784775,0.00129176895909399,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","5/598","15/18860",0.333333333333333,10.5128205128205,6.66948982383586,7.26687375236779e-05,0.00160758258784775,0.00129176895909399,"84875/834/54625/9555/840",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","5/598","15/18860",0.333333333333333,10.5128205128205,6.66948982383586,7.26687375236779e-05,0.00160758258784775,0.00129176895909399,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0070227","GO:0070227","lymphocyte apoptotic process","11/598","85/18860",0.129411764705882,4.08144796380091,5.15240604719154,7.55618844983847e-05,0.00166377383063733,0.00133692129139542,"25865/972/3958/8737/3988/3965/578/840/94103/11200/1831",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","20/598","239/18860",0.0836820083682008,2.63920180238172,4.61493540247404,8.03846983613421e-05,0.00176156476679882,0.00141550095303712,"6672/7098/5371/10616/841/3958/8737/5054/3655/7057/7128/2950/578/64114/3934/6376/8743/81618/85450/3717",20,"Downres_DEq_MS_BD_vs_B1"
"GO:0002396","GO:0002396","MHC protein complex assembly","6/598","24/18860",0.25,7.88461538461539,6.10698306967214,8.18723862327976e-05,0.00176156476679882,0.00141550095303712,"6891/6890/3105/567/6892/55080",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","6/598","24/18860",0.25,7.88461538461539,6.10698306967214,8.18723862327976e-05,0.00176156476679882,0.00141550095303712,"6891/6890/3105/567/6892/55080",6,"Downres_DEq_MS_BD_vs_B1"
"GO:2001026","GO:2001026","regulation of endothelial cell chemotaxis","6/598","24/18860",0.25,7.88461538461539,6.10698306967214,8.18723862327976e-05,0.00176156476679882,0.00141550095303712,"25865/5641/7057/5025/5587/4851",6,"Downres_DEq_MS_BD_vs_B1"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","6/598","24/18860",0.25,7.88461538461539,6.10698306967214,8.18723862327976e-05,0.00176156476679882,0.00141550095303712,"65979/5054/3912/5587/967/4811",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0001910","GO:0001910","regulation of leukocyte mediated cytotoxicity","12/598","101/18860",0.118811881188119,3.74714394516375,5.00925354782915,8.42234100434054e-05,0.00180391230965694,0.00144952921495756,"6891/3105/3106/3134/567/3107/3133/634/3136/5819/3965/3684",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","15/598","150/18860",0.1,3.15384615384615,4.79246740552001,8.67280219541142e-05,0.00184915130971849,0.00148588090006644,"3958/102/5054/5641/961/7057/5025/6868/3965/4739/23143/1435/6376/4192/2621",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","7/598","35/18860",0.2,6.30769230769231,5.6873246679559,9.65375806667781e-05,0.00204903189235071,0.0016464944412442,"972/567/5641/81622/1520/10437/1515",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0031343","GO:0031343","positive regulation of cell killing","10/598","73/18860",0.136986301369863,4.32033719704953,5.14340421165163,9.80347504004081e-05,0.00205465980546766,0.00165101673672308,"6891/3105/3106/3134/567/3107/3133/3136/5819/3684",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0045806","GO:0045806","negative regulation of endocytosis","10/598","73/18860",0.136986301369863,4.32033719704953,5.14340421165163,9.80347504004081e-05,0.00205465980546766,0.00165101673672308,"5359/567/140885/3958/6386/961/255738/5587/7097/9094",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0000302","GO:0000302","response to reactive oxygen species","18/598","205/18860",0.0878048780487805,2.76923076923077,4.60892393421791,9.81108778077725e-05,0.00205465980546766,0.00165101673672308,"6772/11277/140885/8737/4353/1728/5580/54936/3066/5194/7128/2950/83667/2643/578/3934/1291/4358",18,"Downres_DEq_MS_BD_vs_B1"
"GO:0042098","GO:0042098","T cell proliferation","19/598","224/18860",0.0848214285714286,2.67513736263736,4.56387600493331,0.000100639143653687,0.00209828161458484,0.00168606893210206,"3105/301/8767/5699/1725/6522/3958/3133/3988/1604/23385/7048/3965/10892/51043/3717/3549/2281/80762",19,"Downres_DEq_MS_BD_vs_B1"
"GO:0002371","GO:0002371","dendritic cell cytokine production","5/598","16/18860",0.3125,9.85576923076923,6.41261973833387,0.000102950305058561,0.00210913842363451,0.00169479289380157,"23586/7098/684/148022/9188",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","5/598","16/18860",0.3125,9.85576923076923,6.41261973833387,0.000102950305058561,0.00210913842363451,0.00169479289380157,"23586/7098/684/148022/9188",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0031665","GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway","5/598","16/18860",0.3125,9.85576923076923,6.41261973833387,0.000102950305058561,0.00210913842363451,0.00169479289380157,"140885/4057/114769/7128/58509",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0032897","GO:0032897","negative regulation of viral transcription","5/598","16/18860",0.3125,9.85576923076923,6.41261973833387,0.000102950305058561,0.00210913842363451,0.00169479289380157,"6737/6672/10410/51574/9830",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0062208","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","11/598","88/18860",0.125,3.94230769230769,5.0062196842532,0.000104052547672056,0.00212249179493822,0.00170552296184273,"55601/8638/3430/3929/79132/2634/4057/56829/5587/25921/89870",11,"Downres_DEq_MS_BD_vs_B1"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","6/598","25/18860",0.24,7.56923076923077,5.94754125885699,0.000104856570747739,0.00212967310932477,0.00171129348901822,"6737/972/10475/2332/3965/7113",6,"Downres_DEq_MS_BD_vs_B1"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","22/598","284/18860",0.0774647887323944,2.44312026002167,4.43426195585845,0.000113007048440416,0.00228536142597098,0.00183639644562989,"3105/301/684/972/8767/1725/6522/3958/3133/958/7128/1604/2950/7048/3965/952/1435/148022/51043/3717/3549/80762",22,"Downres_DEq_MS_BD_vs_B1"
"GO:0046209","GO:0046209","nitric oxide metabolic process","11/598","89/18860",0.123595505617978,3.89801210025929,4.95892164317117,0.000115387588417454,0.00231364390052359,0.00185912275716723,"6772/140885/1728/961/5025/2643/493/54/148022/1727/3717",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0098586","GO:0098586","cellular response to virus","11/598","89/18860",0.123595505617978,3.89801210025929,4.95892164317117,0.000115387588417454,0.00231364390052359,0.00185912275716723,"64135/7098/4938/103/10561/2332/3459/3965/2131/3717/3455",11,"Downres_DEq_MS_BD_vs_B1"
"GO:0031342","GO:0031342","negative regulation of cell killing","7/598","36/18860",0.194444444444444,6.13247863247863,5.57773910176045,0.000116592457702973,0.00232789686735767,0.00187057569294199,"3105/3106/3134/3133/634/5819/3965",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","14/598","137/18860",0.102189781021898,3.22290847838293,4.72530559276986,0.000117326358802302,0.00233266583407784,0.00187440778419667,"6891/3105/3106/3134/567/3107/3133/958/3136/5819/1604/10892/8809/7855",14,"Downres_DEq_MS_BD_vs_B1"
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","24/598","325/18860",0.0738461538461539,2.32899408284024,4.37324880001902,0.000117847515688377,0.00233318274757829,0.00187482314874433,"11277/301/972/3134/3430/8767/3929/3958/634/958/9111/4683/2896/3965/6844/148022/4192/10892/51043/8809/3684/3717/5581/80762",24,"Downres_DEq_MS_BD_vs_B1"
"GO:0032637","GO:0032637","interleukin-8 production","12/598","105/18860",0.114285714285714,3.6043956043956,4.84260250123338,0.000122943180804844,0.00241378444980178,0.00193959044453959,"23586/25865/7098/301/972/3929/8737/5054/3965/7097/965/58509",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0032677","GO:0032677","regulation of interleukin-8 production","12/598","105/18860",0.114285714285714,3.6043956043956,4.84260250123338,0.000122943180804844,0.00241378444980178,0.00193959044453959,"23586/25865/7098/301/972/3929/8737/5054/3965/7097/965/58509",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0006935","GO:0006935","chemotaxis","31/598","474/18860",0.0654008438818565,2.06264199935086,4.24002358875268,0.000123581022064952,0.00241623973431557,0.00194156338225652,"25865/301/972/1890/3929/3958/102/5054/7060/5580/3491/5641/10584/7057/5025/2950/5587/6868/3965/6283/4739/1435/6376/10509/4192/2621/63916/566/9423/8828/4851",31,"Downres_DEq_MS_BD_vs_B1"
