"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0036230","GO:0036230","granulocyte activation","10/955","56/18860",0.178571428571429,3.52655198204936,4.37291447549904,0.000450000572515296,0.00743199703303213,0.0058401512680148,"301/306/3606/6813/2896/5580/6714/6844/403313/3684",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0032729","GO:0032729","positive regulation of type II interferon production","12/955","77/18860",0.155844155844156,3.0777180934249,4.21913438522335,0.000465255718524071,0.00758553920962154,0.00596080652841343,"9636/3105/7098/3606/3965/8767/11118/8809/3717/7855/3265/8140",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0039535","GO:0039535","regulation of RIG-I signaling pathway","6/955","21/18860",0.285714285714286,5.64248317127898,4.91592123484309,0.000467093615240435,0.00758553920962154,0.00596080652841343,"55601/8638/56829/79132/6397/89870",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0071605","GO:0071605","monocyte chemotactic protein-1 production","6/955","21/18860",0.285714285714286,5.64248317127898,4.91592123484309,0.000467093615240435,0.00758553920962154,0.00596080652841343,"4938/4940/3965/2950/114899/58515",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0071637","GO:0071637","regulation of monocyte chemotactic protein-1 production","6/955","21/18860",0.285714285714286,5.64248317127898,4.91592123484309,0.000467093615240435,0.00758553920962154,0.00596080652841343,"4938/4940/3965/2950/114899/58515",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0010876","GO:0010876","lipid localization","42/955","483/18860",0.0869565217391304,1.71727748691099,3.68805433698034,0.000467855746663382,0.00758553920962154,0.00596080652841343,"7057/301/23780/5359/338/3929/634/950/215/80765/5243/348/5025/4067/3988/10938/80833/23673/3931/29881/23111/2182/9429/255738/26020/5360/55937/134429/6513/57104/55852/6646/25921/5771/83930/57605/57048/80830/26279/5467/80149/23411",42,"Upres_DEq_MS_CM_vs_BD"
"GO:0022411","GO:0022411","cellular component disassembly","42/955","483/18860",0.0869565217391304,1.71727748691099,3.68805433698034,0.000467855746663382,0.00758553920962154,0.00596080652841343,"6737/4241/10241/102/3915/3831/64780/6749/1291/11078/2934/8775/2059/10154/6624/8673/7078/55337/6418/4131/57553/4324/57466/3796/57104/5194/22828/11145/9793/54676/25898/8751/79752/8867/6376/3684/10298/4317/4318/9181/22943/6602",42,"Upres_DEq_MS_CM_vs_BD"
"GO:0002726","GO:0002726","positive regulation of T cell cytokine production","7/955","29/18860",0.241379310344828,4.76692543780466,4.68838410122353,0.000488563364073716,0.00784948631463451,0.00616821928883019,"3105/3606/567/1604/10892/8809/7855",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0006929","GO:0006929","substrate-dependent cell migration","7/955","29/18860",0.241379310344828,4.76692543780466,4.68838410122353,0.000488563364073716,0.00784948631463451,0.00616821928883019,"2335/3673/6386/23294/8829/9423/51330",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0035458","GO:0035458","cellular response to interferon-beta","7/955","29/18860",0.241379310344828,4.76692543780466,4.68838410122353,0.000488563364073716,0.00784948631463451,0.00616821928883019,"6772/4938/11277/7098/87178/10581/3455",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","20/955","173/18860",0.115606936416185,2.28308567624005,3.91545979512654,0.000491541149268365,0.00787354166207579,0.0061871222656798,"3105/301/684/3606/972/3965/958/4067/3133/952/1604/1725/8767/1435/148022/7048/3717/58515/683/3481",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","21/955","186/18860",0.112903225806452,2.22969093058605,3.89231175839347,0.00049462936140476,0.00789921604789943,0.00620729750206068,"84875/11277/80201/2539/23171/1291/3988/8604/65220/952/28964/83666/6714/441531/57103/5213/5663/79147/11182/3098/9555",21,"Upres_DEq_MS_CM_vs_BD"
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","14/955","100/18860",0.14,2.7648167539267,4.08655223347702,0.000503518037433708,0.00801275723954174,0.00629651951485139,"3716/9531/151636/83666/83667/5580/6714/5587/3455/5663/51574/3717/94103/80149",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0070328","GO:0070328","triglyceride homeostasis","9/955","47/18860",0.191489361702128,3.78166425309123,4.40959256941353,0.000504752477481475,0.00801275723954174,0.00629651951485139,"3606/27329/348/51129/83667/114899/57104/84649/23411",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","17/955","136/18860",0.125,2.46858638743455,3.96957022771091,0.000518699729613643,0.00820965822049213,0.00645124663711204,"7057/301/306/25865/6237/958/5025/2896/5641/3934/6868/5587/8829/7049/2247/80149/23411",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0046209","GO:0046209","nitric oxide metabolic process","13/955","89/18860",0.146067415730337,2.88464027295723,4.11579390017362,0.000522585267342528,0.00822221435422356,0.00646111339567062,"6772/348/493/5025/961/140885/1728/54/148022/3717/1727/9057/80149",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0098586","GO:0098586","cellular response to virus","13/955","89/18860",0.146067415730337,2.88464027295723,4.11579390017362,0.000522585267342528,0.00822221435422356,0.00646111339567062,"64135/4938/7098/3965/3716/3459/103/2131/2332/10561/3455/3717/80149",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","16/955","124/18860",0.129032258064516,2.54821820638406,3.99464718267677,0.000525931557290827,0.00825045434121716,0.00648330471182916,"3105/301/3606/3965/3958/6522/3133/1604/8767/79576/10892/3549/7048/3717/80762/80149",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0007032","GO:0007032","endosome organization","14/955","101/18860",0.138613861386139,2.7374423306205,4.04333846105775,0.000557847437579736,0.0086998025602611,0.00683640786291573,"8878/950/653145/83547/55361/527/55300/55111/537/89853/79720/10228/8867/1759",14,"Upres_DEq_MS_CM_vs_BD"
"GO:1903035","GO:1903035","negative regulation of response to wounding","14/955","101/18860",0.138613861386139,2.7374423306205,4.04333846105775,0.000557847437579736,0.0086998025602611,0.00683640786291573,"7057/2266/2243/2244/634/5054/348/28964/5580/4192/7035/2247/5802/5154",14,"Upres_DEq_MS_CM_vs_BD"
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","11/955","68/18860",0.161764705882353,3.19464120726825,4.18702291017479,0.000573462790165857,0.00891717870790066,0.00700722461359942,"3675/8878/3958/493/4067/6809/1969/391/5621/25921/5581",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0071887","GO:0071887","leukocyte apoptotic process","16/955","125/18860",0.128,2.52783246073298,3.9580178100615,0.000575398526273875,0.00892119347733081,0.007010379466955,"301/25865/972/3965/3958/8737/4067/3988/355/840/6868/578/3665/11200/94103/23411",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0042119","GO:0042119","neutrophil activation","9/955","48/18860",0.1875,3.70287958115183,4.33015741315239,0.000593709499365364,0.00912528068677748,0.00717075361265743,"301/306/3606/6813/2896/5580/6714/403313/3684",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0055090","GO:0055090","acylglycerol homeostasis","9/955","48/18860",0.1875,3.70287958115183,4.33015741315239,0.000593709499365364,0.00912528068677748,0.00717075361265743,"3606/27329/348/51129/83667/114899/57104/84649/23411",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0070266","GO:0070266","necroptotic process","9/955","48/18860",0.1875,3.70287958115183,4.33015741315239,0.000593709499365364,0.00912528068677748,0.00717075361265743,"197259/10616/7098/8737/841/355/55072/54936/9181",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0001667","GO:0001667","ameboidal-type cell migration","26/955","256/18860",0.1015625,2.00572643979058,3.74171356294707,0.000596615131753629,0.00914351374831643,0.0071850813683055,"7057/5371/65979/2335/3675/8826/3911/3673/10672/152007/2719/8754/967/6714/8829/10509/394/7048/9219/5581/2247/8394/5467/4318/7763/4070",26,"Upres_DEq_MS_CM_vs_BD"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","28/955","284/18860",0.0985915492957746,1.94705405206106,3.71391268186566,0.000602177520402844,0.00920224153305265,0.00723123035692465,"3105/301/684/3606/972/3965/3958/7128/6522/958/4067/2950/3133/952/1604/1725/8767/5621/1435/148022/3549/7048/3717/80762/58515/683/26279/3481",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0010508","GO:0010508","positive regulation of autophagy","20/955","176/18860",0.113636363636364,2.24416944312232,3.8297884831178,0.000613385631556163,0.0092641667378736,0.00727989191610582,"6737/10241/8878/10346/2629/10133/9531/55072/5127/8767/26353/83667/5587/148022/11200/94103/10868/7319/80149/23411",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0032495","GO:0032495","response to muramyl dipeptide","6/955","22/18860",0.272727272727273,5.38600666349357,4.7537581682171,0.000614939988429744,0.0092641667378736,0.00727989191610582,"7431/7128/8767/25921/4851/9181",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0060546","GO:0060546","negative regulation of necroptotic process","6/955","22/18860",0.272727272727273,5.38600666349357,4.7537581682171,0.000614939988429744,0.0092641667378736,0.00727989191610582,"10616/8737/841/55072/54936/9181",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/955","22/18860",0.272727272727273,5.38600666349357,4.7537581682171,0.000614939988429744,0.0092641667378736,0.00727989191610582,"3434/23586/64135/4938/4940/7098",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0072376","GO:0072376","protein activation cascade","6/955","22/18860",0.272727272727273,5.38600666349357,4.7537581682171,0.000614939988429744,0.0092641667378736,0.00727989191610582,"7057/2266/2335/2243/2244/2162",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","5/955","15/18860",0.333333333333333,6.58289703315881,4.99552377376401,0.000646118873584146,0.00962481840257839,0.00756329626457042,"6737/972/3965/10475/7113",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","5/955","15/18860",0.333333333333333,6.58289703315881,4.99552377376401,0.000646118873584146,0.00962481840257839,0.00756329626457042,"54625/84875/834/840/9555",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","5/955","15/18860",0.333333333333333,6.58289703315881,4.99552377376401,0.000646118873584146,0.00962481840257839,0.00756329626457042,"6737/972/3965/10475/7113",5,"Upres_DEq_MS_CM_vs_BD"
"GO:2001028","GO:2001028","positive regulation of endothelial cell chemotaxis","5/955","15/18860",0.333333333333333,6.58289703315881,4.99552377376401,0.000646118873584146,0.00962481840257839,0.00756329626457042,"25865/5025/5641/5587/2247",5,"Upres_DEq_MS_CM_vs_BD"
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","13/955","91/18860",0.142857142857143,2.82124158563949,4.02199513247746,0.000649293391232482,0.00964395172514168,0.00757833145599107,"6772/348/493/5025/961/140885/1728/54/148022/3717/1727/9057/80149",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0070482","GO:0070482","response to oxygen levels","33/955","357/18860",0.092436974789916,1.82550926129614,3.6367113916924,0.000651030212359132,0.00964395172514168,0.00757833145599107,"7057/5371/3339/3673/5243/1291/51129/355/3066/57085/952/10631/3934/6868/1410/537/57103/4193/6513/7371/6505/23545/8751/7049/4204/5581/4851/5467/867/27063/5664/23411/8140",33,"Upres_DEq_MS_CM_vs_BD"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","32/955","343/18860",0.0932944606413994,1.84244348449926,3.63643957828425,0.000667470869672761,0.00986002801366595,0.00774812676199082,"2266/3105/301/2243/2244/3606/972/3965/3716/567/960/8876/4067/961/140885/3133/1604/5420/1725/8767/6714/4192/79576/10892/3549/7048/3717/6376/58515/3481/11117/6602",32,"Upres_DEq_MS_CM_vs_BD"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","14/955","103/18860",0.135922330097087,2.68428811060845,3.95846819152837,0.000681548344515823,0.00998477712433925,0.00784615609026481,"23586/64135/7098/3929/972/3965/3556/81622/8767/10417/148022/7097/58515/9181",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","14/955","103/18860",0.135922330097087,2.68428811060845,3.95846819152837,0.000681548344515823,0.00998477712433925,0.00784615609026481,"2266/2243/2244/634/54825/3716/53841/4067/83706/1525/5580/1311/3717/11117",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0042542","GO:0042542","response to hydrogen peroxide","14/955","103/18860",0.135922330097087,2.68428811060845,3.95846819152837,0.000681548344515823,0.00998477712433925,0.00784615609026481,"6772/7128/8737/140885/3066/8754/5580/6714/3934/578/1410/4193/3040/23411",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","39/955","447/18860",0.087248322147651,1.72304016304157,3.57295675905648,0.000689128145454228,0.0100680864767186,0.00791162156579897,"23586/64135/5371/4938/55601/5610/4940/6672/8638/11277/7098/7128/8887/8611/837/56829/2634/3066/81622/8767/79132/6714/7706/7105/57658/5587/3665/6397/148022/51755/89870/25921/3717/8805/22900/5467/79039/5802/23411",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0010975","GO:0010975","regulation of neuron projection development","39/955","448/18860",0.0870535714285714,1.71919409124907,3.55802084350101,0.000719143339046279,0.0104778199371181,0.00823359497047939,"2335/7431/3655/3675/4133/950/567/5792/348/4067/10938/2896/1627/10154/3066/8428/952/27020/23111/6868/5587/8829/4192/4131/4193/57498/54664/5663/5526/2011/9423/23043/81618/1272/6376/5802/27063/22943/51330",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0033273","GO:0033273","response to vitamin","13/955","92/18860",0.141304347826087,2.79057591623037,3.97604699095105,0.000721780967131949,0.0104875168940101,0.00824121495402312,"3673/5243/958/3988/3371/2950/10631/7706/4131/4193/54332/8805/5467",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0043542","GO:0043542","endothelial cell migration","29/955","302/18860",0.0960264900662252,1.89639748968482,3.62670617125999,0.000742047709309055,0.01075261503571,0.0084495322126974,"7057/301/2335/6672/306/30844/25865/634/6237/348/493/958/5025/2896/5641/1969/3934/6868/5587/8829/85377/7049/4204/2050/6283/2247/4851/80149/23411",29,"Upres_DEq_MS_CM_vs_BD"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","21/955","192/18860",0.109375,2.16001308900524,3.73111350695519,0.000752077599520971,0.0108587334815982,0.00853292134398463,"7431/3675/4133/567/348/7798/3066/952/23111/5580/6868/8829/5621/4193/5663/9423/81618/115704/5802/22943/4070",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0001911","GO:0001911","negative regulation of leukocyte mediated cytotoxicity","7/955","31/18860",0.225806451612903,4.4593818611721,4.45184029907419,0.000753454805323378,0.0108587334815982,0.00853292134398463,"3134/3105/3106/634/3965/5819/3133",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","6/955","23/18860",0.260869565217391,5.15183246073298,4.60120647804438,0.000796631946923022,0.0114499694425314,0.00899752156268676,"2266/2243/2244/960/3557/91663",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0051402","GO:0051402","neuron apoptotic process","30/955","318/18860",0.0943396226415094,1.86308406598834,3.58477765528156,0.0008097637722337,0.0115727367079777,0.00909399353351508,"3339/2629/2539/8737/23385/1291/837/841/2896/5641/355/840/6418/3934/255738/8829/4192/64114/5621/5663/6505/54463/4204/3717/6376/6733/2247/3265/22943/23411",30,"Upres_DEq_MS_CM_vs_BD"
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","9/955","50/18860",0.18,3.55476439790576,4.17748898224809,0.00081015856063751,0.0115727367079777,0.00909399353351508,"3675/3673/152007/8754/6714/394/7048/5581/4318",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","23/955","220/18860",0.104545454545455,2.06463588767254,3.66828729318072,0.000811701916524199,0.0115727367079777,0.00909399353351508,"301/2267/634/972/3965/3958/6522/3133/5420/5580/4192/5621/23560/3549/5771/3557/3717/80762/4072/26279/4851/91663/80149",23,"Upres_DEq_MS_CM_vs_BD"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","14/955","105/18860",0.133333333333333,2.63315881326353,3.87559500547763,0.000827711143371064,0.0117694327819447,0.00924855963744194,"338/27329/4353/348/51129/3988/10938/57552/3931/255738/5360/55937/6646/84649",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","12/955","82/18860",0.146341463414634,2.89005235602094,3.96122897281554,0.000832195007252268,0.0117696769675157,0.00924875152135492,"5371/6672/972/960/83667/4683/754/4193/11200/55702/27063/23411",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0060612","GO:0060612","adipose tissue development","11/955","71/18860",0.154929577464789,3.05965636752452,4.01555855671003,0.000834367848204852,0.0117696769675157,0.00924875152135492,"1291/3988/5019/23111/1435/11145/84649/7866/5467/3265/23411",11,"Upres_DEq_MS_CM_vs_BD"
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","11/955","71/18860",0.154929577464789,3.05965636752452,4.01555855671003,0.000834367848204852,0.0117696769675157,0.00924875152135492,"7057/8737/140885/2950/355/5580/3934/7048/5581/3684/80149",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","18/955","155/18860",0.116129032258065,2.29339638574565,3.73415627443055,0.000873084674585822,0.012283238887427,0.00965231455891316,"3105/301/3606/972/3965/958/3133/952/1604/1725/8767/1435/148022/7048/3717/58515/683/3481",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0048145","GO:0048145","regulation of fibroblast proliferation","13/955","94/18860",0.138297872340426,2.73120196056589,3.8859719322771,0.000887301211417766,0.0124327475093315,0.00976980020428062,"5371/2335/84875/2495/972/6277/2950/23515/10437/3265/5154/51003/56034",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","38/955","438/18860",0.0867579908675799,1.71335676205503,3.48858494295999,0.000890802357777684,0.0124327475093315,0.00976980020428062,"9636/5610/4133/23406/3958/2629/55971/348/11078/2934/8775/2059/7453/2634/6624/23176/3931/28964/5580/6714/11135/54751/578/1981/5587/23210/1410/4131/148022/9793/5526/25921/4204/5581/22900/91663/9392/22943",38,"Upres_DEq_MS_CM_vs_BD"
"GO:0002371","GO:0002371","dendritic cell cytokine production","5/955","16/18860",0.3125,6.17146596858639,4.779263416846,0.000900845911949668,0.0124327475093315,0.00976980020428062,"23586/684/7098/9188/148022",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","5/955","16/18860",0.3125,6.17146596858639,4.779263416846,0.000900845911949668,0.0124327475093315,0.00976980020428062,"23586/684/7098/9188/148022",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0002369","GO:0002369","T cell cytokine production","8/955","41/18860",0.195121951219512,3.85340314136126,4.22406551670238,0.000902414542798414,0.0124327475093315,0.00976980020428062,"3134/3105/3606/567/1604/10892/8809/7855",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0002724","GO:0002724","regulation of T cell cytokine production","8/955","41/18860",0.195121951219512,3.85340314136126,4.22406551670238,0.000902414542798414,0.0124327475093315,0.00976980020428062,"3134/3105/3606/567/1604/10892/8809/7855",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","8/955","41/18860",0.195121951219512,3.85340314136126,4.22406551670238,0.000902414542798414,0.0124327475093315,0.00976980020428062,"338/27329/4353/348/51129/3931/5360/55937",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","8/955","41/18860",0.195121951219512,3.85340314136126,4.22406551670238,0.000902414542798414,0.0124327475093315,0.00976980020428062,"338/27329/4353/348/51129/3931/5360/55937",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0002444","GO:0002444","myeloid leukocyte mediated immunity","15/955","118/18860",0.127118644067797,2.51042683467921,3.80107626220358,0.000907880686319282,0.012475137791522,0.00980311098995312,"23586/306/3965/6813/4067/3133/8673/10417/6868/6844/9188/148022/566/3684/867",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0046032","GO:0046032","ADP catabolic process","14/955","106/18860",0.132075471698113,2.60831769238368,3.83487903703412,0.000910183050603708,0.012475137791522,0.00980311098995312,"4907/11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/11182/3098",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0032682","GO:0032682","negative regulation of chemokine production","7/955","32/18860",0.21875,4.32002617801047,4.34098470643388,0.000922758936587985,0.0126149923516064,0.00991301035923231,"4938/4940/3965/140885/2950/1969/114899",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","38/955","439/18860",0.0865603644646925,1.70945389927131,3.47355109985437,0.000929140052548637,0.0126696584601376,0.00995596763459674,"4907/3105/301/2267/3678/3606/972/3965/3958/567/6522/960/8876/4067/961/140885/2131/83706/3133/1604/1725/6793/8767/6714/4192/79576/5621/10892/3549/7048/5771/3717/80762/58515/26279/3481/80149/6602",38,"Upres_DEq_MS_CM_vs_BD"
"GO:0006913","GO:0006913","nucleocytoplasmic transport","32/955","350/18860",0.0914285714285714,1.80559461480927,3.51334841609681,0.000937478914978829,0.0126957119874877,0.0099764408048784,"5371/6672/8878/9531/5905/103/57510/2332/9670/2810/3838/5580/5587/26019/754/4193/91746/9887/10892/5663/23214/26097/146059/161424/3717/100101267/55153/51360/4851/29969/84248/80149",32,"Upres_DEq_MS_CM_vs_BD"
"GO:0051169","GO:0051169","nuclear transport","32/955","350/18860",0.0914285714285714,1.80559461480927,3.51334841609681,0.000937478914978829,0.0126957119874877,0.0099764408048784,"5371/6672/8878/9531/5905/103/57510/2332/9670/2810/3838/5580/5587/26019/754/4193/91746/9887/10892/5663/23214/26097/146059/161424/3717/100101267/55153/51360/4851/29969/84248/80149",32,"Upres_DEq_MS_CM_vs_BD"
"GO:0061082","GO:0061082","myeloid leukocyte cytokine production","9/955","51/18860",0.176470588235294,3.48506313520172,4.10405823898132,0.000940255724687488,0.0126957119874877,0.0099764408048784,"23586/7098/972/8767/10417/54/9188/148022/23411",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0010632","GO:0010632","regulation of epithelial cell migration","11/955","72/18860",0.152777777777778,3.01716114019779,3.96041246638765,0.000940599947925941,0.0126957119874877,0.0099764408048784,"3675/3673/152007/8754/967/6714/394/7048/5581/4318/4070",11,"Upres_DEq_MS_CM_vs_BD"
"GO:1901874","GO:1901874","negative regulation of post-translational protein modification","13/955","95/18860",0.136842105263158,2.70245246624414,3.84181428077705,0.00098131193625728,0.0132116882962436,0.0103819010977785,"9636/6737/84875/8878/7128/151636/11338/123879/819/23560/9683/5581/7320",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","27/955","279/18860",0.0967741935483871,1.91116365478804,3.54109681971841,0.000989690728823306,0.0132908467067736,0.0104441047140577,"43/3339/634/950/5054/567/348/9260/6386/1755/2332/967/23154/255738/4193/85377/90416/858/8936/9094/23396/1759/201176/3684/867/22943/8218",27,"Upres_DEq_MS_CM_vs_BD"
"GO:0002396","GO:0002396","MHC protein complex assembly","6/955","24/18860",0.25,4.93717277486911,4.45727681820841,0.00101709767433638,0.0134550383883604,0.0105731284815801,"6890/3105/6891/6892/567/55080",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","6/955","24/18860",0.25,4.93717277486911,4.45727681820841,0.00101709767433638,0.0134550383883604,0.0105731284815801,"6890/3105/6891/6892/567/55080",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","6/955","24/18860",0.25,4.93717277486911,4.45727681820841,0.00101709767433638,0.0134550383883604,0.0105731284815801,"4938/7098/7128/81622/6714/148022",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0060907","GO:0060907","positive regulation of macrophage cytokine production","6/955","24/18860",0.25,4.93717277486911,4.45727681820841,0.00101709767433638,0.0134550383883604,0.0105731284815801,"7098/972/8767/10417/148022/23411",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0062099","GO:0062099","negative regulation of programmed necrotic cell death","6/955","24/18860",0.25,4.93717277486911,4.45727681820841,0.00101709767433638,0.0134550383883604,0.0105731284815801,"10616/8737/841/55072/54936/9181",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0072576","GO:0072576","liver morphogenesis","6/955","24/18860",0.25,4.93717277486911,4.45727681820841,0.00101709767433638,0.0134550383883604,0.0105731284815801,"2267/634/7128/3988/55959/4192",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0035356","GO:0035356","intracellular triglyceride homeostasis","4/955","10/18860",0.4,7.89947643979058,5.04004381638321,0.00107307193231227,0.0140903618173745,0.0110723731547231,"114899/57104/84649/23411",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0042590","GO:0042590","antigen processing and presentation of exogenous peptide antigen via MHC class I","4/955","10/18860",0.4,7.89947643979058,5.04004381638321,0.00107307193231227,0.0140903618173745,0.0110723731547231,"3105/4012/5641/10437",4,"Upres_DEq_MS_CM_vs_BD"
"GO:2000563","GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation","4/955","10/18860",0.4,7.89947643979058,5.04004381638321,0.00107307193231227,0.0140903618173745,0.0110723731547231,"3965/1604/8767/7048",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0010212","GO:0010212","response to ionizing radiation","17/955","145/18860",0.117241379310345,2.31536378407655,3.67205196951466,0.00107875803732872,0.0141301360653057,0.0111036282296993,"5371/11277/7150/3934/578/123879/1410/57103/4193/11200/11011/6240/3364/867/3265/58493/23411",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0008203","GO:0008203","cholesterol metabolic process","18/955","158/18860",0.113924050632911,2.24985088475048,3.64348153175225,0.00109181242693636,0.0142659913671931,0.0112103849345335,"23780/338/27329/2629/2539/348/3988/3931/29881/255738/403313/134429/90809/6646/84649/51360/1727/5467",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0010594","GO:0010594","regulation of endothelial cell migration","24/955","239/18860",0.100418410041841,1.98313216061688,3.53250843017605,0.00111339478703398,0.0145123369545262,0.0114039662139445,"7057/301/6672/306/25865/634/6237/348/493/958/5025/2896/5641/1969/3934/6868/5587/8829/7049/4204/2247/4851/80149/23411",24,"Upres_DEq_MS_CM_vs_BD"
"GO:0014850","GO:0014850","response to muscle activity","7/955","33/18860",0.212121212121212,4.18911629382834,4.23458269556161,0.00112064149232403,0.0145710793549614,0.0114501266877529,"2335/3678/3673/1291/10631/54407/8140",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0048872","GO:0048872","homeostasis of number of cells","33/955","369/18860",0.0894308943089431,1.76614310645724,3.43254891998675,0.00114330756922807,0.0148295357394021,0.0116532247749305,"6772/9636/301/972/3965/2629/7128/2539/567/23385/1291/4067/3988/103/10312/2131/174/355/55690/6868/578/23210/819/1435/51301/30061/5771/7049/3717/29985/4851/3040/8861",33,"Upres_DEq_MS_CM_vs_BD"
