"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","2/42","35/18860",0.0571428571428571,25.6598639455782,6.89849651535646,0.00274950243708477,0.0206843302606377,0.0129044730509242,"7057/2335",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0098868","GO:0098868","bone growth","2/42","35/18860",0.0571428571428571,25.6598639455782,6.89849651535646,0.00274950243708477,0.0206843302606377,0.0129044730509242,"2131/1893",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","3/42","126/18860",0.0238095238095238,10.6916099773243,5.15659693725323,0.00276366251980359,0.020695920239625,0.0129117037695222,"7057/7060/727",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048863","GO:0048863","stem cell differentiation","4/42","265/18860",0.0150943396226415,6.77807726864331,4.47512771635588,0.00280384449563655,0.0208780095919449,0.0130253050856036,"2335/3911/2131/8829",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042303","GO:0042303","molting cycle","3/42","127/18860",0.0236220472440945,10.607424071991,5.13218612455226,0.00282616959110474,0.0208780095919449,0.0130253050856036,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042633","GO:0042633","hair cycle","3/42","127/18860",0.0236220472440945,10.607424071991,5.13218612455226,0.00282616959110474,0.0208780095919449,0.0130253050856036,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0030282","GO:0030282","bone mineralization","3/42","128/18860",0.0234375,10.5245535714286,5.10804579866268,0.0028895445607283,0.0211898203137155,0.0132198365500202,"4057/1893/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0002021","GO:0002021","response to dietary excess","2/42","36/18860",0.0555555555555556,24.9470899470899,6.79430880813974,0.00290713998206463,0.0211898203137155,0.0132198365500202,"348/1291",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0031338","GO:0031338","regulation of vesicle fusion","2/42","36/18860",0.0555555555555556,24.9470899470899,6.79430880813974,0.00290713998206463,0.0211898203137155,0.0132198365500202,"301/11151",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0022612","GO:0022612","gland morphogenesis","3/42","129/18860",0.0232558139534884,10.4429678848283,5.0841707675404,0.00295379144125453,0.0214345927595461,0.0133725443917066,"2267/3911/8829",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0009636","GO:0009636","response to toxic substance","4/42","270/18860",0.0148148148148148,6.65255731922399,4.41961466039478,0.002998686948307,0.0216645224459184,0.0135159921806372,"348/4353/3043/1291",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0007431","GO:0007431","salivary gland development","2/42","37/18860",0.0540540540540541,24.2728442728443,6.69426881302655,0.00306893691488058,0.0219557471592097,0.0136976805126777,"3911/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0090050","GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","2/42","37/18860",0.0540540540540541,24.2728442728443,6.69426881302655,0.00306893691488058,0.0219557471592097,0.0136976805126777,"301/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0046883","GO:0046883","regulation of hormone secretion","4/42","272/18860",0.0147058823529412,6.60364145658263,4.39780231014381,0.00307915966257209,0.0219557471592097,0.0136976805126777,"2266/2243/2244/301",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0019934","GO:0019934","cGMP-mediated signaling","2/42","38/18860",0.0526315789473684,23.6340852130326,6.59810319565739,0.00323487482800701,0.0229662109001363,0.0143280853626011,"7057/348",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0001503","GO:0001503","ossification","5/42","455/18860",0.010989010989011,4.93458922030351,4.01360314719854,0.00326035275229051,0.0230473211799847,0.0143786881816079,"6320/4057/2131/1893/1291",5,"Upres_DEq_MS_DM_vs_BM1"
"GO:0097237","GO:0097237","cellular response to toxic substance","3/42","134/18860",0.0223880597014925,10.0533049040512,4.96860280413901,0.0032882423497367,0.023144710101151,0.0144394468667001,"348/4353/3043",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048762","GO:0048762","mesenchymal cell differentiation","4/42","278/18860",0.0143884892086331,6.46111682082905,4.33366044667555,0.00332944377623221,0.0233345632180377,0.0145578918151044,"2335/3911/2131/8829",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0001704","GO:0001704","formation of primary germ layer","3/42","135/18860",0.0222222222222222,9.97883597883598,4.94621798845883,0.00335780288568094,0.0233644100832345,0.0145765125808112,"2335/3689/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:1903522","GO:1903522","regulation of blood circulation","4/42","279/18860",0.014336917562724,6.43795869602321,4.32315401597126,0.00337246800837263,0.0233644100832345,0.0145765125808112,"2266/2243/2244/6916",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0006958","GO:0006958","complement activation, classical pathway","2/42","39/18860",0.0512820512820513,23.028083028083,6.50556325960997,0.003404935371886,0.0233644100832345,0.0145765125808112,"727/732",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0045773","GO:0045773","positive regulation of axon extension","2/42","39/18860",0.0512820512820513,23.028083028083,6.50556325960997,0.003404935371886,0.0233644100832345,0.0145765125808112,"2335/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0071604","GO:0071604","transforming growth factor beta production","2/42","39/18860",0.0512820512820513,23.028083028083,6.50556325960997,0.003404935371886,0.0233644100832345,0.0145765125808112,"7057/2335",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0050708","GO:0050708","regulation of protein secretion","4/42","281/18860",0.0142348754448399,6.39213692594475,4.30229462480578,0.00345965422999263,0.0236409705716163,0.0147490522436528,"2266/2243/2244/348",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0098773","GO:0098773","skin epidermis development","3/42","137/18860",0.0218978102189781,9.83315954118874,4.90214195010104,0.003499624572966,0.0238148726127147,0.0148575456864947,"3911/2131/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0055094","GO:0055094","response to lipoprotein particle","2/42","40/18860",0.05,22.452380952381,6.41642216014217,0.00357910025477027,0.024255059577782,0.0151321681062927,"348/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0007409","GO:0007409","axonogenesis","5/42","472/18860",0.0105932203389831,4.75686037126715,3.90504505849139,0.00381257715125863,0.0257309733665191,0.0160529564263521,"2335/348/11041/2131/8829",5,"Upres_DEq_MS_DM_vs_BM1"
"GO:0051258","GO:0051258","protein polymerization","4/42","291/18860",0.013745704467354,6.17247586319751,4.20095425542848,0.00391876169822331,0.0262644677245263,0.0163857911606159,"2266/2243/2244/11151",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","2/42","42/18860",0.0476190476190476,21.3832199546485,6.2475242051886,0.00393967015867895,0.0262644677245263,0.0163857911606159,"2335/4057",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0097242","GO:0097242","amyloid-beta clearance","2/42","42/18860",0.0476190476190476,21.3832199546485,6.2475242051886,0.00393967015867895,0.0262644677245263,0.0163857911606159,"348/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","3/42","145/18860",0.0206896551724138,9.29064039408867,4.73450311702129,0.00410345324113803,0.0272456004674752,0.0169978970824043,"7057/7060/8829",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043277","GO:0043277","apoptotic cell clearance","2/42","44/18860",0.0454545454545455,20.4112554112554,6.08994756637878,0.00431643935602319,0.0284295604171808,0.017736542185815,"7057/301",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048246","GO:0048246","macrophage chemotaxis","2/42","44/18860",0.0454545454545455,20.4112554112554,6.08994756637878,0.00431643935602319,0.0284295604171808,0.017736542185815,"7057/727",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042092","GO:0042092","type 2 immune response","2/42","45/18860",0.0444444444444444,19.957671957672,6.01501054312874,0.00451085357015063,0.0291268189932142,0.0181715456106574,"301/1893",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","2/42","45/18860",0.0444444444444444,19.957671957672,6.01501054312874,0.00451085357015063,0.0291268189932142,0.0181715456106574,"301/1291",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:1990000","GO:1990000","amyloid fibril formation","2/42","45/18860",0.0444444444444444,19.957671957672,6.01501054312874,0.00451085357015063,0.0291268189932142,0.0181715456106574,"348/3339",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0045861","GO:0045861","negative regulation of proteolysis","3/42","150/18860",0.02,8.98095238095238,4.63618437217351,0.00451110489285147,0.0291268189932142,0.0181715456106574,"7057/7078/1893",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","3/42","150/18860",0.02,8.98095238095238,4.63618437217351,0.00451110489285147,0.0291268189932142,0.0181715456106574,"7057/3689/9506",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","3/42","152/18860",0.0197368421052632,8.86278195488722,4.59813363533708,0.00468080009325378,0.0301039692272008,0.0187811669376375,"7057/7060/11151",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048483","GO:0048483","autonomic nervous system development","2/42","46/18860",0.0434782608695652,19.5238095238095,5.94245492176794,0.0047092635780758,0.0301687197970481,0.0188215633136911,"2335/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:1903532","GO:1903532","positive regulation of secretion by cell","4/42","310/18860",0.0129032258064516,5.79416282642089,4.02085964334641,0.00490201793898607,0.030981186311196,0.0193284422942763,"2266/2243/2244/3689",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0070328","GO:0070328","triglyceride homeostasis","2/42","47/18860",0.0425531914893617,19.1084093211753,5.87215414383559,0.00491165148836034,0.030981186311196,0.0193284422942763,"348/116519",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0071402","GO:0071402","cellular response to lipoprotein particle stimulus","2/42","47/18860",0.0425531914893617,19.1084093211753,5.87215414383559,0.00491165148836034,0.030981186311196,0.0193284422942763,"348/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","2/42","47/18860",0.0425531914893617,19.1084093211753,5.87215414383559,0.00491165148836034,0.030981186311196,0.0193284422942763,"348/116519",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0006911","GO:0006911","phagocytosis, engulfment","2/42","48/18860",0.0416666666666667,18.7103174603175,5.80399090300263,0.00511799946613388,0.0315783054466822,0.0197009710488929,"7057/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0008038","GO:0008038","neuron recognition","2/42","48/18860",0.0416666666666667,18.7103174603175,5.80399090300263,0.00511799946613388,0.0315783054466822,0.0197009710488929,"2131/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042119","GO:0042119","neutrophil activation","2/42","48/18860",0.0416666666666667,18.7103174603175,5.80399090300263,0.00511799946613388,0.0315783054466822,0.0197009710488929,"301/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0055090","GO:0055090","acylglycerol homeostasis","2/42","48/18860",0.0416666666666667,18.7103174603175,5.80399090300263,0.00511799946613388,0.0315783054466822,0.0197009710488929,"348/116519",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:1905521","GO:1905521","regulation of macrophage migration","2/42","48/18860",0.0416666666666667,18.7103174603175,5.80399090300263,0.00511799946613388,0.0315783054466822,0.0197009710488929,"7057/727",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","3/42","157/18860",0.0191082802547771,8.58052775250227,4.50599675549372,0.00512184710293749,0.0315783054466822,0.0197009710488929,"2266/2243/2244",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/42","158/18860",0.0189873417721519,8.52622061482821,4.48806052486319,0.00521296262990057,0.0320196955544455,0.0199763440814641,"2266/2243/2244",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0006509","GO:0006509","membrane protein ectodomain proteolysis","2/42","49/18860",0.0408163265306122,18.3284742468416,5.73785629223623,0.0053282897329404,0.0324847403792649,0.0202664747423912,"348/7078",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","2/42","49/18860",0.0408163265306122,18.3284742468416,5.73785629223623,0.0053282897329404,0.0324847403792649,0.0202664747423912,"4353/3043",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0051402","GO:0051402","neuron apoptotic process","4/42","318/18860",0.0125786163522013,5.64839772386942,3.94944249572363,0.00536158936292975,0.0325666909452029,0.0203176017963654,"3339/11151/8829/1291",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0072006","GO:0072006","nephron development","3/42","160/18860",0.01875,8.41964285714286,4.45265895792785,0.00539812373253476,0.0326676122559299,0.0203805642572297,"4811/3911/2131",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0001822","GO:0001822","kidney development","4/42","323/18860",0.0123839009287926,5.5609612265959,3.90602626998904,0.00566306000162065,0.0341449205980069,0.0213022226067154,"4811/3911/2131/8829",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0035272","GO:0035272","exocrine system development","2/42","51/18860",0.0392156862745098,17.609710550887,5.61127485960281,0.00576062630098097,0.0346059601963692,0.0215898544999171,"3911/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","4/42","326/18860",0.0122699386503067,5.5097867367806,3.88040869509835,0.0058492944316003,0.0350103754300164,0.0218421597676354,"7057/2267/3339/301",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","3/42","166/18860",0.0180722891566265,8.11531841652324,4.35005259708465,0.00597725458763885,0.0350411614808425,0.0218613664694345,"3911/2131/8829",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0098754","GO:0098754","detoxification","3/42","166/18860",0.0180722891566265,8.11531841652324,4.35005259708465,0.00597725458763885,0.0350411614808425,0.0218613664694345,"348/4353/3043",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0002455","GO:0002455","humoral immune response mediated by circulating immunoglobulin","2/42","52/18860",0.0384615384615385,17.2710622710623,5.55064579286922,0.0059826373259975,0.0350411614808425,0.0218613664694345,"727/732",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0032369","GO:0032369","negative regulation of lipid transport","2/42","52/18860",0.0384615384615385,17.2710622710623,5.55064579286922,0.0059826373259975,0.0350411614808425,0.0218613664694345,"7057/348",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043114","GO:0043114","regulation of vascular permeability","2/42","52/18860",0.0384615384615385,17.2710622710623,5.55064579286922,0.0059826373259975,0.0350411614808425,0.0218613664694345,"348/154796",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:2000404","GO:2000404","regulation of T cell migration","2/42","52/18860",0.0384615384615385,17.2710622710623,5.55064579286922,0.0059826373259975,0.0350411614808425,0.0218613664694345,"11151/1893",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043588","GO:0043588","skin development","4/42","329/18860",0.0121580547112462,5.45954552033579,3.85510637005224,0.00603959108695018,0.0352488590128053,0.0219909441337913,"301/3911/2131/1291",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0046879","GO:0046879","hormone secretion","4/42","331/18860",0.0120845921450151,5.42655732988059,3.83840983037959,0.00616873159819359,0.0357262208532776,0.0222887590945994,"2266/2243/2244/301",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0051047","GO:0051047","positive regulation of secretion","4/42","331/18860",0.0120845921450151,5.42655732988059,3.83840983037959,0.00616873159819359,0.0357262208532776,0.0222887590945994,"2266/2243/2244/3689",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","2/42","53/18860",0.0377358490566038,16.9451931716083,5.4916797201437,0.00620852008730739,0.0357262208532776,0.0222887590945994,"8829/154796",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","2/42","53/18860",0.0377358490566038,16.9451931716083,5.4916797201437,0.00620852008730739,0.0357262208532776,0.0222887590945994,"7057/7060",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","3/42","169/18860",0.0177514792899408,7.97125950972105,4.3006646268867,0.00628025945123399,0.0360126765735096,0.0224674721626774,"348/3339/11151",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0072001","GO:0072001","renal system development","4/42","334/18860",0.0119760479041916,5.37781579697747,3.81361749228393,0.00636588515771895,0.0363764866155369,0.0226944447948022,"4811/3911/2131/8829",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042596","GO:0042596","fear response","2/42","54/18860",0.037037037037037,16.63139329806,5.43429984815797,0.0064382570862354,0.0366622972966182,0.0228727554379415,"348/2131",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0008037","GO:0008037","cell recognition","3/42","172/18860",0.0174418604651163,7.83222591362126,4.25247992757116,0.00659232012036004,0.0374097058733234,0.023339046282972,"5648/2131/8829",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:1990138","GO:1990138","neuron projection extension","3/42","174/18860",0.0172413793103448,7.74220032840722,4.22099995616046,0.00680542574862782,0.0384858559577573,0.0240104313163929,"2335/348/8829",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0036230","GO:0036230","granulocyte activation","2/42","56/18860",0.0357142857142857,16.0374149659864,5.32401560927093,0.00690922407959701,0.0388052311319832,0.0242096820669369,"301/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0061756","GO:0061756","leukocyte adhesion to vascular endothelial cell","2/42","56/18860",0.0357142857142857,16.0374149659864,5.32401560927093,0.00690922407959701,0.0388052311319832,0.0242096820669369,"2131/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0009914","GO:0009914","hormone transport","4/42","343/18860",0.0116618075801749,5.23670692766903,3.74099745720947,0.00698249052113739,0.0390828820978339,0.0243829020533341,"2266/2243/2244/301",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","3/42","176/18860",0.0170454545454545,7.65422077922078,4.19001766658296,0.00702260673705528,0.0391737246556825,0.0244395766144566,"348/8829/154796",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0099024","GO:0099024","plasma membrane invagination","2/42","57/18860",0.0350877192982456,15.7560568086884,5.27098058682916,0.0071504193535797,0.0397514838639685,0.0248000271603192,"7057/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0060485","GO:0060485","mesenchyme development","4/42","347/18860",0.0115273775216138,5.17634142994373,3.70953588486786,0.00726883741440776,0.0402732883771241,0.0251255688719927,"2335/3911/2131/8829",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0015718","GO:0015718","monocarboxylic acid transport","3/42","180/18860",0.0166666666666667,7.48412698412698,4.12949145115136,0.00746927174075256,0.0412444634842902,0.0257314624561811,"7057/348/301",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0010038","GO:0010038","response to metal ion","4/42","351/18860",0.0113960113960114,5.11735178401845,3.67855537712699,0.00756287790639381,0.0415951980081886,0.0259502775763539,"7057/2266/2243/2244",4,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","3/42","181/18860",0.0165745856353591,7.44277821625888,4.11465002042643,0.00758351475881,0.0415951980081886,0.0259502775763539,"3339/11151/8829",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0031214","GO:0031214","biomineral tissue development","3/42","183/18860",0.0163934426229508,7.36143637782982,4.08530435400882,0.00781510881606556,0.0427225948611584,0.0266536342779499,"4057/1893/1291",3,"Upres_DEq_MS_DM_vs_BM1"
"GO:0042311","GO:0042311","vasodilation","2/42","60/18860",0.0333333333333333,14.968253968254,5.1196004269632,0.00789664511805741,0.0430249102777879,0.0268422418421116,"348/2131",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0051703","GO:0051703","biological process involved in intraspecies interaction between organisms","2/42","61/18860",0.0327868852459016,14.7228727556596,5.07153962790963,0.00815287646048173,0.0441277801821453,0.02753029675035,"4057/2131",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0060425","GO:0060425","lung morphogenesis","2/42","61/18860",0.0327868852459016,14.7228727556596,5.07153962790963,0.00815287646048173,0.0441277801821453,0.02753029675035,"2131/1291",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0021545","GO:0021545","cranial nerve development","2/42","62/18860",0.032258064516129,14.4854070660522,5.02459805536908,0.00841282403650953,0.0453849717759066,0.0283146293749559,"2131/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","2/42","63/18860",0.0317460317460317,14.2554799697657,4.97873149423274,0.0086764708415673,0.0465013469940208,0.0290111099346523,"348/8829",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:1905517","GO:1905517","macrophage migration","2/42","63/18860",0.0317460317460317,14.2554799697657,4.97873149423274,0.0086764708415673,0.0465013469940208,0.0290111099346523,"7057/727",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0010324","GO:0010324","membrane invagination","2/42","64/18860",0.03125,14.0327380952381,4.93389814806506,0.00894379992523671,0.0473155867012523,0.0295190951692023,"7057/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","2/42","64/18860",0.03125,14.0327380952381,4.93389814806506,0.00894379992523671,0.0473155867012523,0.0295190951692023,"8829/154796",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0033619","GO:0033619","membrane protein proteolysis","2/42","64/18860",0.03125,14.0327380952381,4.93389814806506,0.00894379992523671,0.0473155867012523,0.0295190951692023,"348/7078",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","2/42","64/18860",0.03125,14.0327380952381,4.93389814806506,0.00894379992523671,0.0473155867012523,0.0295190951692023,"348/116519",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0090303","GO:0090303","positive regulation of wound healing","2/42","65/18860",0.0307692307692308,13.8168498168498,4.89005847134676,0.00921479439110706,0.0484367397481268,0.0302185565052499,"7057/301",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","2/42","65/18860",0.0307692307692308,13.8168498168498,4.89005847134676,0.00921479439110706,0.0484367397481268,0.0302185565052499,"4353/9506",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0043113","GO:0043113","receptor clustering","2/42","66/18860",0.0303030303030303,13.6075036075036,4.84717501573314,0.00948943739662787,0.0497210138353665,0.0310197852682774,"348/3689",2,"Upres_DEq_MS_DM_vs_BM1"
"GO:0048771","GO:0048771","tissue remodeling","3/42","197/18860",0.0152284263959391,6.83828861493836,3.89157306547145,0.00955364578734755,0.0498980225835987,0.031130216913516,"7060/2131/1291",3,"Upres_DEq_MS_DM_vs_BM1"
