"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046942","GO:0046942","carboxylic acid transport","22/435","356/18860",0.0617977528089888,2.67932325971846,4.91503599664617,2.98461417485712e-05,0.000663288789915452,0.000572725897561664,"32/1109/320/6580/5244/10991/10864/8647/1579/123/6567/11309/10599/10998/55244/83758/23169/114571/6554/28234/4282/347051",22,"Upres_DEq_MS_BD_vs_C"
"GO:0043094","GO:0043094","metabolic compound salvage","8/435","54/18860",0.148148148148148,6.42315879097488,6.13198657447095,3.08372026039286e-05,0.000680684823988119,0.000587746744257341,"635/122622/55191/23743/197258/55256/54981/282969",8,"Upres_DEq_MS_BD_vs_C"
"GO:0015849","GO:0015849","organic acid transport","22/435","357/18860",0.061624649859944,2.67181815254838,4.90006995933913,3.11406296105507e-05,0.000680684823988119,0.000587746744257341,"32/1109/320/6580/5244/10991/10864/8647/1579/123/6567/11309/10599/10998/55244/83758/23169/114571/6554/28234/4282/347051",22,"Upres_DEq_MS_BD_vs_C"
"GO:0006570","GO:0006570","tyrosine metabolic process","5/435","17/18860",0.294117647058824,12.7518593644354,7.44828408417762,3.13898814863163e-05,0.000680684823988119,0.000587746744257341,"143941/5053/389434/6898/3081",5,"Upres_DEq_MS_BD_vs_C"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","5/435","17/18860",0.294117647058824,12.7518593644354,7.44828408417762,3.13898814863163e-05,0.000680684823988119,0.000587746744257341,"2645/648791/3667/79660/90673",5,"Upres_DEq_MS_BD_vs_C"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","7/435","41/18860",0.170731707317073,7.40229885057471,6.30564925989009,3.77600483496026e-05,0.000813888271053483,0.000702763106569967,"5261/3795/2645/648791/3667/79660/90673",7,"Upres_DEq_MS_BD_vs_C"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","17/435","237/18860",0.0717299578059072,3.10994713613657,5.02251377109624,3.833306643861e-05,0.000821291686930219,0.000709155688605864,"10013/875/51181/27165/5165/9506/1719/1544/1401/5166/3043/4504/83943/55022/1536/10060/5071",17,"Upres_DEq_MS_BD_vs_C"
"GO:0006110","GO:0006110","regulation of glycolytic process","8/435","56/18860",0.142857142857143,6.19376026272578,5.98068600634439,4.04400865820612e-05,0.000851144881121264,0.000734932842838078,"5207/2203/2819/26137/2645/5571/8671/863",8,"Upres_DEq_MS_BD_vs_C"
"GO:0030811","GO:0030811","regulation of nucleotide catabolic process","8/435","56/18860",0.142857142857143,6.19376026272578,5.98068600634439,4.04400865820612e-05,0.000851144881121264,0.000734932842838078,"5207/2203/2819/26137/2645/5571/8671/863",8,"Upres_DEq_MS_BD_vs_C"
"GO:0033121","GO:0033121","regulation of purine nucleotide catabolic process","8/435","56/18860",0.142857142857143,6.19376026272578,5.98068600634439,4.04400865820612e-05,0.000851144881121264,0.000734932842838078,"5207/2203/2819/26137/2645/5571/8671/863",8,"Upres_DEq_MS_BD_vs_C"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","6/435","29/18860",0.206896551724138,8.97027348394768,6.59987547319847,4.4034695454357e-05,0.000916024071719125,0.000790953679060819,"130013/125061/554235/23498/55191/54981",6,"Upres_DEq_MS_BD_vs_C"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","6/435","29/18860",0.206896551724138,8.97027348394768,6.59987547319847,4.4034695454357e-05,0.000916024071719125,0.000790953679060819,"130013/125061/554235/23498/55191/54981",6,"Upres_DEq_MS_BD_vs_C"
"GO:0046461","GO:0046461","neutral lipid catabolic process","7/435","43/18860",0.162790697674419,7.05800588078054,6.11067148626277,5.20153689351784e-05,0.00104936851568214,0.000906091787098664,"6653/116519/11057/341/2822/344/345",7,"Upres_DEq_MS_BD_vs_C"
"GO:0046464","GO:0046464","acylglycerol catabolic process","7/435","43/18860",0.162790697674419,7.05800588078054,6.11067148626277,5.20153689351784e-05,0.00104936851568214,0.000906091787098664,"6653/116519/11057/341/2822/344/345",7,"Upres_DEq_MS_BD_vs_C"
"GO:0019530","GO:0019530","taurine metabolic process","4/435","10/18860",0.4,17.3425287356322,7.94262009952966,5.24977541383741e-05,0.00104936851568214,0.000906091787098664,"26227/570/2326/1036",4,"Upres_DEq_MS_BD_vs_C"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/435","10/18860",0.4,17.3425287356322,7.94262009952966,5.24977541383741e-05,0.00104936851568214,0.000906091787098664,"26227/570/2326/1036",4,"Upres_DEq_MS_BD_vs_C"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/435","10/18860",0.4,17.3425287356322,7.94262009952966,5.24977541383741e-05,0.00104936851568214,0.000906091787098664,"130013/125061/23498/55191",4,"Upres_DEq_MS_BD_vs_C"
"GO:0050812","GO:0050812","regulation of acyl-CoA biosynthetic process","4/435","10/18860",0.4,17.3425287356322,7.94262009952966,5.24977541383741e-05,0.00104936851568214,0.000906091787098664,"5165/5163/5166/5164",4,"Upres_DEq_MS_BD_vs_C"
"GO:0070989","GO:0070989","oxidative demethylation","4/435","10/18860",0.4,17.3425287356322,7.94262009952966,5.24977541383741e-05,0.00104936851568214,0.000906091787098664,"1559/1576/1558/1544",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","5/435","19/18860",0.263157894736842,11.4095583787054,6.97521086748614,5.67790244815133e-05,0.00112240524638041,0.000969156364368953,"635/4522/23743/55256/54529",5,"Upres_DEq_MS_BD_vs_C"
"GO:0009404","GO:0009404","toxin metabolic process","5/435","19/18860",0.263157894736842,11.4095583787054,6.97521086748614,5.67790244815133e-05,0.00112240524638041,0.000969156364368953,"57412/1576/22977/2326/1544",5,"Upres_DEq_MS_BD_vs_C"
"GO:0006739","GO:0006739","NADP+ metabolic process","7/435","44/18860",0.159090909090909,6.89759665621735,6.01780296303482,6.06405055906996e-05,0.00119215235716222,0.00102938047373455,"48/10840/229/32/51181/2645/54981",7,"Upres_DEq_MS_BD_vs_C"
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","6/435","31/18860",0.193548387096774,8.39154616240267,6.32852825169881,6.5641133157345e-05,0.00128340969637694,0.00110817788793102,"64577/4047/57107/2224/3422/157506",6,"Upres_DEq_MS_BD_vs_C"
"GO:0010038","GO:0010038","response to metal ion","21/435","351/18860",0.0598290598290598,2.59396797327832,4.6317155725539,7.17896865305499e-05,0.00139599727394732,0.00120539319203183,"7018/48/5313/2821/210/10397/23498/3795/2203/6898/7036/1544/3077/4504/3613/57817/1536/10060/51596/5066/5071",21,"Upres_DEq_MS_BD_vs_C"
"GO:0010039","GO:0010039","response to iron ion","6/435","32/18860",0.1875,8.12931034482759,6.20184096198351,7.92287263648177e-05,0.00151593787664876,0.00130895756758086,"7018/48/210/7036/3077/57817",6,"Upres_DEq_MS_BD_vs_C"
"GO:0019433","GO:0019433","triglyceride catabolic process","6/435","32/18860",0.1875,8.12931034482759,6.20184096198351,7.92287263648177e-05,0.00151593787664876,0.00130895756758086,"6653/116519/341/2822/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","6/435","32/18860",0.1875,8.12931034482759,6.20184096198351,7.92287263648177e-05,0.00151593787664876,0.00130895756758086,"130013/125061/554235/23498/55191/54981",6,"Upres_DEq_MS_BD_vs_C"
"GO:0015711","GO:0015711","organic anion transport","25/435","466/18860",0.0536480686695279,2.32598293128114,4.45341339833619,8.91022429796411e-05,0.00169578630521891,0.00146425018558369,"32/1109/320/6580/5244/10991/10864/8647/1579/123/6567/11309/10599/8671/10998/55244/8034/83758/23169/114571/6554/28234/4257/4282/347051",25,"Upres_DEq_MS_BD_vs_C"
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","8/435","63/18860",0.126984126984127,5.50556467797847,5.50396220392395,9.57899209915617e-05,0.00181341977411538,0.00156582243447638,"210/56898/11309/10599/1544/28234/81693/51522",8,"Upres_DEq_MS_BD_vs_C"
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","6/435","34/18860",0.176470588235294,7.65111561866126,5.9642403864034,0.000113090034323369,0.00212966390952113,0.00183888781572902,"32/2329/8647/2326/5166/3667",6,"Upres_DEq_MS_BD_vs_C"
"GO:0006534","GO:0006534","cysteine metabolic process","4/435","12/18860",0.333333333333333,14.4521072796935,7.16223421705482,0.000119281906949029,0.00219995187146199,0.00189957893052307,"4522/875/1491/1036",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/435","12/18860",0.333333333333333,14.4521072796935,7.16223421705482,0.000119281906949029,0.00219995187146199,0.00189957893052307,"875/6470/55258/1036",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009086","GO:0009086","methionine biosynthetic process","4/435","12/18860",0.333333333333333,14.4521072796935,7.16223421705482,0.000119281906949029,0.00219995187146199,0.00189957893052307,"635/4522/23743/55256",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/435","12/18860",0.333333333333333,14.4521072796935,7.16223421705482,0.000119281906949029,0.00219995187146199,0.00189957893052307,"51733/1806/6470/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","11/435","122/18860",0.0901639344262295,3.90917655926135,4.95323106576561,0.000122329203373196,0.00224458404958613,0.00193811720324065,"32/6653/2329/2326/341/2822/344/345/20/1581/347",11,"Upres_DEq_MS_BD_vs_C"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","7/435","49/18860",0.142857142857143,6.19376026272578,5.59337849132227,0.000123103510460156,0.00224726714503285,0.00194043395918667,"5261/3795/2645/648791/3667/79660/90673",7,"Upres_DEq_MS_BD_vs_C"
"GO:0009895","GO:0009895","negative regulation of catabolic process","22/435","394/18860",0.0558375634517767,2.42091137172531,4.37954401834847,0.000132854932693419,0.0024129692851627,0.00208351176839532,"10128/10013/32/6653/143941/210/29974/54832/64798/5207/7812/2203/81892/1595/283/341/2822/79660/3077/4504/345/863",22,"Upres_DEq_MS_BD_vs_C"
"GO:0019674","GO:0019674","NAD+ metabolic process","7/435","50/18860",0.14,6.06988505747126,5.51555129795645,0.000140336057325232,0.00253597178338222,0.00218971998006143,"130013/125061/554235/23498/55191/2819/54981",7,"Upres_DEq_MS_BD_vs_C"
"GO:0009062","GO:0009062","fatty acid catabolic process","10/435","104/18860",0.0961538461538462,4.16887709991158,4.97911508123754,0.000145274247771203,0.00261201637449932,0.00225538173609353,"80724/6342/32/5264/11057/56898/8647/1579/51390/3667",10,"Upres_DEq_MS_BD_vs_C"
"GO:0006085","GO:0006085","acetyl-CoA biosynthetic process","5/435","23/18860",0.217391304347826,9.42528735632184,6.21216498850573,0.000152263786044077,0.00272399913232854,0.00235207480020719,"55902/5165/5163/5166/5164",5,"Upres_DEq_MS_BD_vs_C"
"GO:0006544","GO:0006544","glycine metabolic process","4/435","13/18860",0.307692307692308,13.3404067197171,6.83880538377846,0.000169164229988008,0.00301129161640345,0.00260014147690393,"26227/570/6470/10247",4,"Upres_DEq_MS_BD_vs_C"
"GO:0046503","GO:0046503","glycerolipid catabolic process","8/435","69/18860",0.115942028985507,5.02681992337165,5.14887108438142,0.000183356250636962,0.00324776566722302,0.00280432827316041,"6653/116519/11057/10908/341/2822/344/345",8,"Upres_DEq_MS_BD_vs_C"
"GO:0006730","GO:0006730","one-carbon metabolic process","5/435","24/18860",0.208333333333333,9.03256704980843,6.05014592781663,0.000188712697991084,0.0033098727128044,0.00285795546235207,"10840/27232/4522/6470/1719",5,"Upres_DEq_MS_BD_vs_C"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","5/435","24/18860",0.208333333333333,9.03256704980843,6.05014592781663,0.000188712697991084,0.0033098727128044,0.00285795546235207,"26007/3795/5207/197258/2645",5,"Upres_DEq_MS_BD_vs_C"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","8/435","70/18860",0.114285714285714,4.95500821018062,5.09369843725931,0.000202907796426568,0.00351060449493314,0.00303128010138824,"26227/2752/10841/383/122622/27165/6898/162417",8,"Upres_DEq_MS_BD_vs_C"
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","7/435","53/18860",0.132075471698113,5.72630665799176,5.29419921887931,0.000204082094730602,0.00351060449493314,0.00303128010138824,"210/56898/11309/10599/1544/28234/51522",7,"Upres_DEq_MS_BD_vs_C"
"GO:0035384","GO:0035384","thioester biosynthetic process","7/435","53/18860",0.132075471698113,5.72630665799176,5.29419921887931,0.000204082094730602,0.00351060449493314,0.00303128010138824,"2194/32/55902/5165/5163/5166/5164",7,"Upres_DEq_MS_BD_vs_C"
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","7/435","53/18860",0.132075471698113,5.72630665799176,5.29419921887931,0.000204082094730602,0.00351060449493314,0.00303128010138824,"2194/32/55902/5165/5163/5166/5164",7,"Upres_DEq_MS_BD_vs_C"
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","13/435","174/18860",0.0747126436781609,3.23926542475889,4.55955266945907,0.000206489873099427,0.00351819412357023,0.00303783347141262,"229/27250/64798/5207/2039/2203/2646/341/25998/55022/20/863/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","13/435","174/18860",0.0747126436781609,3.23926542475889,4.55955266945907,0.000206489873099427,0.00351819412357023,0.00303783347141262,"229/27250/64798/5207/2039/2203/2646/341/25998/55022/20/863/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:0046164","GO:0046164","alcohol catabolic process","6/435","38/18860",0.157894736842105,6.84573502722323,5.54240490313035,0.00021475016706122,0.00364159288030827,0.00314438383798793,"26007/6718/6652/55902/51302/1581",6,"Upres_DEq_MS_BD_vs_C"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","8/435","71/18860",0.112676056338028,4.88521936214991,5.03956552139596,0.000224138062841005,0.00378285843794866,0.00326636154140194,"51733/27232/1806/7498/10327/1109/57733/140733",8,"Upres_DEq_MS_BD_vs_C"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","4/435","14/18860",0.285714285714286,12.3875205254516,6.54913296241668,0.000232528304875874,0.00386970360393431,0.00334134920347951,"130013/125061/23498/55191",4,"Upres_DEq_MS_BD_vs_C"
"GO:0033700","GO:0033700","phospholipid efflux","4/435","14/18860",0.285714285714286,12.3875205254516,6.54913296241668,0.000232528304875874,0.00386970360393431,0.00334134920347951,"116519/341/344/345",4,"Upres_DEq_MS_BD_vs_C"
"GO:0070988","GO:0070988","demethylation","4/435","14/18860",0.285714285714286,12.3875205254516,6.54913296241668,0.000232528304875874,0.00386970360393431,0.00334134920347951,"1559/1576/1558/1544",4,"Upres_DEq_MS_BD_vs_C"
"GO:0006694","GO:0006694","steroid biosynthetic process","13/435","177/18860",0.0734463276836158,3.18436262094941,4.48629960107363,0.00024428414664629,0.00404652165139086,0.00349402519691453,"6342/4047/1576/9420/2224/80270/1595/3422/1582/6716/8630/866/1581",13,"Upres_DEq_MS_BD_vs_C"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","4/435","15/18860",0.266666666666667,11.5616858237548,6.28754365730741,0.000311329170006843,0.00504043334970355,0.00435223202653053,"51733/1806/7498/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","4/435","15/18860",0.266666666666667,11.5616858237548,6.28754365730741,0.000311329170006843,0.00504043334970355,0.00435223202653053,"116519/350/344/345",4,"Upres_DEq_MS_BD_vs_C"
"GO:0045117","GO:0045117","azole transmembrane transport","4/435","15/18860",0.266666666666667,11.5616858237548,6.28754365730741,0.000311329170006843,0.00504043334970355,0.00435223202653053,"6580/10991/55244/9154",4,"Upres_DEq_MS_BD_vs_C"
"GO:0050667","GO:0050667","homocysteine metabolic process","4/435","15/18860",0.266666666666667,11.5616858237548,6.28754365730741,0.000311329170006843,0.00504043334970355,0.00435223202653053,"635/4522/875/1491",4,"Upres_DEq_MS_BD_vs_C"
"GO:1904478","GO:1904478","regulation of intestinal absorption","4/435","15/18860",0.266666666666667,11.5616858237548,6.28754365730741,0.000311329170006843,0.00504043334970355,0.00435223202653053,"1582/64241/64240/57817",4,"Upres_DEq_MS_BD_vs_C"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","6/435","41/18860",0.146341463414634,6.3448275862069,5.26414166220627,0.000329957026820309,0.00529410870835456,0.00457127153041118,"116519/5046/350/341/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","6/435","41/18860",0.146341463414634,6.3448275862069,5.26414166220627,0.000329957026820309,0.00529410870835456,0.00457127153041118,"116519/5046/350/341/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:1905952","GO:1905952","regulation of lipid localization","13/435","183/18860",0.0710382513661202,3.07995728911501,4.34436806892938,0.000337875857317629,0.00536051595218676,0.00462861178537499,"6342/32/5244/1579/10351/123/341/1401/344/4282/345/20/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","5/435","27/18860",0.185185185185185,8.0289484887186,5.61581380306769,0.000338590443039186,0.00536051595218676,0.00462861178537499,"10840/4522/10841/6470/1719",5,"Upres_DEq_MS_BD_vs_C"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","5/435","27/18860",0.185185185185185,8.0289484887186,5.61581380306769,0.000338590443039186,0.00536051595218676,0.00462861178537499,"32/6653/341/2822/345",5,"Upres_DEq_MS_BD_vs_C"
"GO:0043604","GO:0043604","amide biosynthetic process","13/435","185/18860",0.0702702702702703,3.04666045355701,4.29834793870887,0.000375192614552207,0.00591382896417531,0.00510637757343254,"2194/32/383/55902/10351/5165/5163/5166/5164/162417/242/10400/5066",13,"Upres_DEq_MS_BD_vs_C"
"GO:0015732","GO:0015732","prostaglandin transport","5/435","28/18860",0.178571428571429,7.74220032840723,5.48570760927461,0.000404455160805651,0.00617928868923312,0.00533559245179583,"6580/10864/11309/10599/4282",5,"Upres_DEq_MS_BD_vs_C"
"GO:0060586","GO:0060586","multicellular organismal-level iron ion homeostasis","5/435","28/18860",0.178571428571429,7.74220032840723,5.48570760927461,0.000404455160805651,0.00617928868923312,0.00533559245179583,"7018/164656/7036/3077/57817",5,"Upres_DEq_MS_BD_vs_C"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","5/435","28/18860",0.178571428571429,7.74220032840723,5.48570760927461,0.000404455160805651,0.00617928868923312,0.00533559245179583,"2821/5207/5211/2645/5232",5,"Upres_DEq_MS_BD_vs_C"
"GO:0006086","GO:0006086","pyruvate decarboxylation to acetyl-CoA","4/435","16/18860",0.25,10.8390804597701,6.04962097892581,0.000407577454069037,0.00617928868923312,0.00533559245179583,"5165/5163/5166/5164",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","4/435","16/18860",0.25,10.8390804597701,6.04962097892581,0.000407577454069037,0.00617928868923312,0.00533559245179583,"26227/875/1491/6470",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","4/435","16/18860",0.25,10.8390804597701,6.04962097892581,0.000407577454069037,0.00617928868923312,0.00533559245179583,"51733/1806/7498/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/435","16/18860",0.25,10.8390804597701,6.04962097892581,0.000407577454069037,0.00617928868923312,0.00533559245179583,"116519/350/344/345",4,"Upres_DEq_MS_BD_vs_C"
"GO:0043252","GO:0043252","sodium-independent organic anion transport","4/435","16/18860",0.25,10.8390804597701,6.04962097892581,0.000407577454069037,0.00617928868923312,0.00533559245179583,"11309/10599/114571/28234",4,"Upres_DEq_MS_BD_vs_C"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","4/435","16/18860",0.25,10.8390804597701,6.04962097892581,0.000407577454069037,0.00617928868923312,0.00533559245179583,"4522/130013/23498/27165",4,"Upres_DEq_MS_BD_vs_C"
"GO:0034367","GO:0034367","protein-containing complex remodeling","6/435","43/18860",0.13953488372093,6.04971932638332,5.09361933755416,0.000430335174172811,0.00649679009784945,0.00560974344302555,"116519/5046/350/341/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:0015908","GO:0015908","fatty acid transport","10/435","119/18860",0.0840336134453782,3.64338838983869,4.44465738363004,0.000436218678653165,0.00655794299252531,0.00566254675739513,"6580/10864/1579/123/11309/10599/10998/83758/114571/4282",10,"Upres_DEq_MS_BD_vs_C"
"GO:0033344","GO:0033344","cholesterol efflux","8/435","79/18860",0.10126582278481,4.39051360395751,4.640020411569,0.00046832176837898,0.00701110998853553,0.00605384008012467,"116519/10351/64241/341/64240/344/345/20",8,"Upres_DEq_MS_BD_vs_C"
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","5/435","29/18860",0.172413793103448,7.47522790328974,5.3618860015736,0.000479542757753838,0.00711951861926652,0.00614744701466484,"229/5207/2203/55022/863",5,"Upres_DEq_MS_BD_vs_C"
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","5/435","29/18860",0.172413793103448,7.47522790328974,5.3618860015736,0.000479542757753838,0.00711951861926652,0.00614744701466484,"229/5207/2203/55022/863",5,"Upres_DEq_MS_BD_vs_C"
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","7/435","61/18860",0.114754098360656,4.97531562087809,4.77825551005071,0.00049316421895412,0.00729149411329686,0.0062959416382355,"5207/2203/2645/2646/79660/863/5071",7,"Upres_DEq_MS_BD_vs_C"
"GO:0042182","GO:0042182","ketone catabolic process","4/435","17/18860",0.235294117647059,10.2014874915483,5.83186802264388,0.000523327476402184,0.00764271718598781,0.00659921006762797,"64577/883/8630/11283",4,"Upres_DEq_MS_BD_vs_C"
"GO:0046459","GO:0046459","short-chain fatty acid metabolic process","4/435","17/18860",0.235294117647059,10.2014874915483,5.83186802264388,0.000523327476402184,0.00764271718598781,0.00659921006762797,"5264/55902/55258/116285",4,"Upres_DEq_MS_BD_vs_C"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","4/435","17/18860",0.235294117647059,10.2014874915483,5.83186802264388,0.000523327476402184,0.00764271718598781,0.00659921006762797,"6653/341/2822/345",4,"Upres_DEq_MS_BD_vs_C"
"GO:0005978","GO:0005978","glycogen biosynthetic process","6/435","45/18860",0.133333333333333,5.78084291187739,4.93354200242922,0.000553063044417457,0.00801157721832252,0.00691770737423924,"2998/2645/648791/3667/79660/90673",6,"Upres_DEq_MS_BD_vs_C"
"GO:0009250","GO:0009250","glucan biosynthetic process","6/435","45/18860",0.133333333333333,5.78084291187739,4.93354200242922,0.000553063044417457,0.00801157721832252,0.00691770737423924,"2998/2645/648791/3667/79660/90673",6,"Upres_DEq_MS_BD_vs_C"
"GO:0008209","GO:0008209","androgen metabolic process","5/435","30/18860",0.166666666666667,7.22605363984674,5.24382917852224,0.000564655432113911,0.00814652071009506,0.00703422620226795,"6718/1576/1109/6716/8630",5,"Upres_DEq_MS_BD_vs_C"
"GO:0070542","GO:0070542","response to fatty acid","7/435","63/18860",0.111111111111111,4.81736909323116,4.66326791628673,0.000601231571381256,0.00863938378474752,0.00745979565421258,"210/1109/6319/5165/5166/3667/55022",7,"Upres_DEq_MS_BD_vs_C"
"GO:0042168","GO:0042168","heme metabolic process","6/435","46/18860",0.130434782608696,5.6551724137931,4.8570696029538,0.000623811675006686,0.00892799269269569,0.00770899901534578,"210/56898/11309/10599/28234/51522",6,"Upres_DEq_MS_BD_vs_C"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","5/435","31/18860",0.161290322580645,6.99295513533556,5.13107610394822,0.000660619720374789,0.00936064203192703,0.00808257608299427,"1644/130013/125061/23498/55191",5,"Upres_DEq_MS_BD_vs_C"
"GO:0140588","GO:0140588","chromatin looping","4/435","18/18860",0.222222222222222,9.63473818646233,5.63147469778249,0.000660666162198211,0.00936064203192703,0.00808257608299427,"23137/79677/286053/197370",4,"Upres_DEq_MS_BD_vs_C"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","7/435","64/18860",0.109375,4.74209770114942,4.60757699717125,0.000661890003934471,0.00936064203192703,0.00808257608299427,"116519/29974/23491/341/2822/344/345",7,"Upres_DEq_MS_BD_vs_C"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","9/435","104/18860",0.0865384615384615,3.75198938992042,4.32407803860264,0.000675756554503289,0.00951912185831798,0.00821941768531766,"27232/2203/2645/648791/5571/5164/3667/79660/90673",9,"Upres_DEq_MS_BD_vs_C"
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","10/435","126/18860",0.0793650793650794,3.44097792373654,4.22409888874211,0.0006850958802808,0.00961283552801845,0.00830033605211207,"7018/116519/341/3077/344/79890/57817/345/20/3084",10,"Upres_DEq_MS_BD_vs_C"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","9/435","105/18860",0.0857142857142857,3.71625615763547,4.28851614705669,0.000724359704907156,0.0101240586881164,0.00874175877427016,"116519/29974/5046/23491/350/341/2822/344/345",9,"Upres_DEq_MS_BD_vs_C"
"GO:0030301","GO:0030301","cholesterol transport","10/435","127/18860",0.078740157480315,3.41388360937641,4.19386773994981,0.0007286953597452,0.0101450272263359,0.00875986434917945,"6342/116519/5244/10351/64241/341/64240/344/345/20",10,"Upres_DEq_MS_BD_vs_C"
"GO:0042157","GO:0042157","lipoprotein metabolic process","8/435","85/18860",0.0941176470588235,4.08059499661934,4.37375353202342,0.000766341838264165,0.01053227097905,0.00909423533391536,"2752/116519/341/55908/344/345/242/347",8,"Upres_DEq_MS_BD_vs_C"
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","5/435","32/18860",0.15625,6.77442528735632,5.02321620842639,0.000768284719265524,0.01053227097905,0.00909423533391536,"2645/648791/3667/79660/90673",5,"Upres_DEq_MS_BD_vs_C"
"GO:0006007","GO:0006007","glucose catabolic process","5/435","32/18860",0.15625,6.77442528735632,5.02321620842639,0.000768284719265524,0.01053227097905,0.00909423533391536,"2821/3939/5211/2645/5232",5,"Upres_DEq_MS_BD_vs_C"
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","5/435","32/18860",0.15625,6.77442528735632,5.02321620842639,0.000768284719265524,0.01053227097905,0.00909423533391536,"2645/648791/3667/79660/90673",5,"Upres_DEq_MS_BD_vs_C"
"GO:0046686","GO:0046686","response to cadmium ion","6/435","48/18860",0.125,5.41954022988506,4.7106456413857,0.000786199551580662,0.0107367251738764,0.00927077414178081,"2821/210/23498/1544/4504/1536",6,"Upres_DEq_MS_BD_vs_C"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","16/435","279/18860",0.0573476702508961,2.48638404811931,3.84325150803682,0.00080422128561288,0.010941078935068,0.00944722622883251,"7018/6653/116519/7036/6382/283/341/3077/344/81693/79890/57817/345/20/2207/3084",16,"Upres_DEq_MS_BD_vs_C"
"GO:0006541","GO:0006541","glutamine metabolic process","4/435","19/18860",0.210526315789474,9.12764670296431,5.44615319373954,0.000821702732255998,0.0110945372679697,0.00957973195301432,"26227/2752/122622/27165",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","4/435","19/18860",0.210526315789474,9.12764670296431,5.44615319373954,0.000821702732255998,0.0110945372679697,0.00957973195301432,"51733/1806/7498/1807",4,"Upres_DEq_MS_BD_vs_C"
