"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006869","GO:0006869","lipid transport","18/246","461/18860",0.0390455531453362,2.99349240780911,4.9816701463225,3.75209083377292e-05,0.000551878960350371,0.000467403315292855,"7436/1109/1579/23460/2168/80833/10998/123/4282/6580/345/344/11309/10864/1622/341/29015/4018",18,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","5/246","30/18860",0.166666666666667,12.7777777777778,7.42174198602084,3.95709364797011e-05,0.000575455313552263,0.000487370856077674,"1806/51733/7498/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","5/246","30/18860",0.166666666666667,12.7777777777778,7.42174198602084,3.95709364797011e-05,0.000575455313552263,0.000487370856077674,"1806/51733/7498/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","6/246","49/18860",0.122448979591837,9.38775510204082,6.75841520367489,4.05134008216806e-05,0.000582578177178803,0.000493403429001473,"10580/3795/5261/5507/648791/2645",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0170038","GO:0170038","proteinogenic amino acid biosynthetic process","6/246","49/18860",0.122448979591837,9.38775510204082,6.75841520367489,4.05134008216806e-05,0.000582578177178803,0.000493403429001473,"4522/26227/6470/635/23743/162417",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006555","GO:0006555","methionine metabolic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.000642700747549168,0.000544323088444905,"4522/635/27232/23743",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.000642700747549168,0.000544323088444905,"875/26227/6470/1491",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","4/246","16/18860",0.25,19.1666666666667,8.35710233243626,4.54434872004462e-05,0.000642700747549168,0.000544323088444905,"1559/383/162417/1050",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043101","GO:0043101","purine-containing compound salvage","5/246","32/18860",0.15625,11.9791666666667,7.14577440449208,5.47411880401247e-05,0.000769966218662737,0.000652108141680174,"122622/55191/4837/271/3251",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042182","GO:0042182","ketone catabolic process","4/246","17/18860",0.235294117647059,18.0392156862745,8.07990149186214,5.88188383032844e-05,0.000822824401047032,0.00069687536685413,"64577/883/66002/8630",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006081","GO:0006081","aldehyde metabolic process","7/246","77/18860",0.0909090909090909,6.96969696969697,6.03423470969212,6.52318970256727e-05,0.00090760488077882,0.000768678570356576,"26007/64577/127/5105/7167/229/157506",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009223","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","4/246","18/18860",0.222222222222222,17.037037037037,7.82535257556599,7.48517470745829e-05,0.00102483189877647,0.000867961747992503,"1806/51733/1890/1807",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046040","GO:0046040","IMP metabolic process","4/246","18/18860",0.222222222222222,17.037037037037,7.82535257556599,7.48517470745829e-05,0.00102483189877647,0.000867961747992503,"122622/7498/271/3251",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0140588","GO:0140588","chromatin looping","4/246","18/18860",0.222222222222222,17.037037037037,7.82535257556599,7.48517470745829e-05,0.00102483189877647,0.000867961747992503,"56160/286053/197370/23137",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043173","GO:0043173","nucleotide salvage","5/246","35/18860",0.142857142857143,10.952380952381,6.77486351043506,8.54776784053577e-05,0.0011641245725682,0.000985933010178199,"122622/55191/4837/271/3251",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006536","GO:0006536","glutamate metabolic process","5/246","36/18860",0.138888888888889,10.6481481481481,6.66110509563611,9.82157498319099e-05,0.00133056494772282,0.00112689649807139,"10841/6898/131669/3034/162417",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","7/246","84/18860",0.0833333333333333,6.38888888888889,5.6904205348459,0.000113728459077754,0.00153265473123633,0.00129805256957855,"10580/5261/2819/4837/8671/648791/2645",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","4/246","20/18860",0.2,15.3333333333333,7.3727376186159,0.000116107905887329,0.00155657161330201,0.00131830851476238,"1806/7498/6470/3251",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006244","GO:0006244","pyrimidine nucleotide catabolic process","4/246","21/18860",0.19047619047619,14.6031746031746,7.1701464431764,0.000141964135426274,0.00188358600302695,0.0015952670888107,"1806/51733/1890/1807",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","4/246","21/18860",0.19047619047619,14.6031746031746,7.1701464431764,0.000141964135426274,0.00188358600302695,0.0015952670888107,"10580/5261/648791/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","7/246","89/18860",0.0786516853932584,6.02996254681648,5.46793167035044,0.000163730252198156,0.00214677381528389,0.00181816896554735,"2203/2819/229/2023/130013/8671/2645",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","7/246","89/18860",0.0786516853932584,6.02996254681648,5.46793167035044,0.000163730252198156,0.00214677381528389,0.00181816896554735,"2203/2819/229/2023/130013/8671/2645",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","5/246","40/18860",0.125,9.58333333333333,6.24716812319436,0.00016430242486827,0.00214677381528389,0.00181816896554735,"1558/1571/1559/2944/247",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071248","GO:0071248","cellular response to metal ion","10/246","186/18860",0.0537634408602151,4.12186379928315,4.91879559718007,0.000170798710309412,0.00222038323402235,0.0018805110529016,"7018/2203/210/4495/4502/4496/4494/4501/4493/1050",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:1990748","GO:1990748","cellular detoxification","8/246","120/18860",0.0666666666666667,5.11111111111111,5.19364275552313,0.000178881016612808,0.0023137675214139,0.00195960108651216,"127/2944/2877/1356/2938/2168/6580/3043",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046033","GO:0046033","AMP metabolic process","4/246","23/18860",0.173913043478261,13.3333333333333,6.80370613726897,0.000205779205549819,0.00263520236360813,0.0022318341696448,"122622/7498/271/3251",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0072529","GO:0072529","pyrimidine-containing compound catabolic process","4/246","23/18860",0.173913043478261,13.3333333333333,6.80370613726897,0.000205779205549819,0.00263520236360813,0.0022318341696448,"1806/51733/1890/1807",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006575","GO:0006575","modified amino acid metabolic process","10/246","191/18860",0.0523560209424084,4.01396160558464,4.81283419676343,0.000211820206464516,0.00269913471009735,0.00228598044600319,"10840/10841/4522/6470/635/27232/23743/1428/2944/2938",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0045926","GO:0045926","negative regulation of growth","11/246","229/18860",0.0480349344978166,3.68267831149927,4.6954290811189,0.000218807096412792,0.0027744308678154,0.00234975108462998,"2203/247/2023/4495/4502/10013/4496/4494/4501/4493/3621",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006476","GO:0006476","protein deacetylation","4/246","24/18860",0.166666666666667,12.7777777777778,6.63715048873776,0.000244418851576108,0.00302766820543416,0.00256422559745395,"4837/10129/11076/10013",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006730","GO:0006730","one-carbon metabolic process","4/246","24/18860",0.166666666666667,12.7777777777778,6.63715048873776,0.000244418851576108,0.00302766820543416,0.00256422559745395,"10840/4522/6470/27232",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","3/246","10/18860",0.3,23,7.99970611409387,0.000245836307278842,0.00302766820543416,0.00256422559745395,"10840/4522/6470",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046174","GO:0046174","polyol catabolic process","3/246","10/18860",0.3,23,7.99970611409387,0.000245836307278842,0.00302766820543416,0.00256422559745395,"26007/7167/6652",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0090042","GO:0090042","tubulin deacetylation","3/246","10/18860",0.3,23,7.99970611409387,0.000245836307278842,0.00302766820543416,0.00256422559745395,"10129/11076/10013",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901523","GO:1901523","icosanoid catabolic process","3/246","10/18860",0.3,23,7.99970611409387,0.000245836307278842,0.00302766820543416,0.00256422559745395,"1579/3248/66002",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","6/246","68/18860",0.0882352941176471,6.76470588235294,5.47459678208418,0.000257993864529262,0.00315575905929642,0.00267270969279961,"2203/5261/2819/229/8671/2645",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006739","GO:0006739","NADP+ metabolic process","5/246","44/18860",0.113636363636364,8.71212121212121,5.88767137961849,0.000259914887556659,0.00315575905929642,0.00267270969279961,"48/10840/32/229/2645",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071548","GO:0071548","response to dexamethasone","5/246","44/18860",0.113636363636364,8.71212121212121,5.88767137961849,0.000259914887556659,0.00315575905929642,0.00267270969279961,"5105/6898/10013/2309/1050",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0072329","GO:0072329","monocarboxylic acid catabolic process","8/246","128/18860",0.0625,4.79166666666667,4.9482324144843,0.000278417692662225,0.00336454056766464,0.00284953319250541,"3939/5105/6718/1579/32/6652/66002/56898",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006740","GO:0006740","NADPH regeneration","4/246","25/18860",0.16,12.2666666666667,6.48021875344084,0.000288011096105599,0.00344776927543479,0.00292002215246614,"48/10840/32/229",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005978","GO:0005978","glycogen biosynthetic process","5/246","45/18860",0.111111111111111,8.51851851851852,5.80488270018016,0.000289323295840682,0.00344776927543479,0.00292002215246614,"10580/2998/5507/648791/2645",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009250","GO:0009250","glucan biosynthetic process","5/246","45/18860",0.111111111111111,8.51851851851852,5.80488270018016,0.000289323295840682,0.00344776927543479,0.00292002215246614,"10580/2998/5507/648791/2645",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","5/246","46/18860",0.108695652173913,8.33333333333333,5.72462181371357,0.000321187376648075,0.00380984473498684,0.00322667502807743,"4522/26227/635/23743/162417",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","3/246","11/18860",0.272727272727273,20.9090909090909,7.59295181877309,0.000334771980834474,0.00393471725419149,0.00333243341652582,"875/2326/1036",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0090311","GO:0090311","regulation of protein deacetylation","3/246","11/18860",0.272727272727273,20.9090909090909,7.59295181877309,0.000334771980834474,0.00393471725419149,0.00333243341652582,"4837/10129/11076",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051262","GO:0051262","protein tetramerization","7/246","100/18860",0.07,5.36666666666667,5.03315903176488,0.000336994841287796,0.00394283964306721,0.00333931251821543,"51733/6470/32/27232/1491/6999/3251",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051384","GO:0051384","response to glucocorticoid","8/246","133/18860",0.0601503759398496,4.61152882205514,4.8049605836298,0.000360893873024013,0.00420335216816204,0.00355994861173009,"5105/210/6898/10013/1036/3557/2309/1050",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0097237","GO:0097237","cellular response to toxic substance","8/246","134/18860",0.0597014925373134,4.5771144278607,4.77715960858843,0.00037956198244085,0.00440086730992229,0.00372723027802276,"127/2944/2877/1356/2938/2168/6580/3043",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016125","GO:0016125","sterol metabolic process","9/246","169/18860",0.0532544378698225,4.08284023668639,4.62791241605301,0.000385941465641011,0.00445476830744378,0.00377288069550406,"7436/5105/6718/1559/1582/341/2230/51302/1050",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","4/246","27/18860",0.148148148148148,11.358024691358,6.19164573957072,0.000391479448904477,0.00447852489546721,0.00379300088271893,"10840/10841/4522/6470",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042278","GO:0042278","purine nucleoside metabolic process","4/246","27/18860",0.148148148148148,11.358024691358,6.19164573957072,0.000391479448904477,0.00447852489546721,0.00379300088271893,"7498/27232/3251/140733",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","7/246","104/18860",0.0673076923076923,5.16025641025641,4.8907299714942,0.00042797684443545,0.00487439113972057,0.00412827221623576,"10580/2203/27232/4837/5507/648791/2645",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0000050","GO:0000050","urea cycle","3/246","12/18860",0.25,19.1666666666667,7.23669489910681,0.00044206979541902,0.00492592057752623,0.00417191408663837,"383/162417/1050",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","3/246","12/18860",0.25,19.1666666666667,7.23669489910681,0.00044206979541902,0.00492592057752623,0.00417191408663837,"875/6470/1036",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009086","GO:0009086","methionine biosynthetic process","3/246","12/18860",0.25,19.1666666666667,7.23669489910681,0.00044206979541902,0.00492592057752623,0.00417191408663837,"4522/635/23743",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019835","GO:0019835","cytolysis","3/246","12/18860",0.25,19.1666666666667,7.23669489910681,0.00044206979541902,0.00492592057752623,0.00417191408663837,"2633/388646/2635",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0052803","GO:0052803","imidazole-containing compound metabolic process","3/246","12/18860",0.25,19.1666666666667,7.23669489910681,0.00044206979541902,0.00492592057752623,0.00417191408663837,"10841/131669/3034",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0015732","GO:0015732","prostaglandin transport","4/246","28/18860",0.142857142857143,10.952380952381,6.05849583017251,0.000452079812119133,0.00501574757066659,0.00424799133801599,"4282/6580/11309/10864",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006693","GO:0006693","prostaglandin metabolic process","5/246","50/18860",0.1,7.66666666666667,5.4263321576841,0.000475881460471814,0.00523469606518996,0.0044334255719169,"1109/3248/2944/2938/4282",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","5/246","50/18860",0.1,7.66666666666667,5.4263321576841,0.000475881460471814,0.00523469606518996,0.0044334255719169,"10580/5261/4837/648791/2645",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","7/246","106/18860",0.0660377358490566,5.06289308176101,4.82223531798754,0.000480295864298115,0.00523848116399724,0.00443663128885547,"134526/5230/32/2194/570/5163/6999",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0035383","GO:0035383","thioester metabolic process","7/246","106/18860",0.0660377358490566,5.06289308176101,4.82223531798754,0.000480295864298115,0.00523848116399724,0.00443663128885547,"134526/5230/32/2194/570/5163/6999",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009164","GO:0009164","nucleoside catabolic process","3/246","13/18860",0.230769230769231,17.6923076923077,6.92108162877068,0.000569167153675312,0.0061810964405515,0.00523496124335752,"1806/51733/7498",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006692","GO:0006692","prostanoid metabolic process","5/246","52/18860",0.0961538461538462,7.37179487179487,5.28931191926399,0.000571523291706005,0.0061810964405515,0.00523496124335752,"1109/3248/2944/2938/4282",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","4/246","30/18860",0.133333333333333,10.2222222222222,5.81136400792198,0.000592850656052454,0.00638492714928458,0.00540759175813535,"2821/32/229/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0035601","GO:0035601","protein deacylation","4/246","31/18860",0.129032258064516,9.89247311827957,5.69635188186478,0.000673764591084561,0.00722612523938191,0.00612002836901809,"4837/10129/11076/10013",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006220","GO:0006220","pyrimidine nucleotide metabolic process","5/246","54/18860",0.0925925925925926,7.09876543209877,5.15938127433157,0.000680909079107029,0.00727244800672818,0.00615926054959885,"1806/51733/6470/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","3/246","14/18860",0.214285714285714,16.4285714285714,6.63876306233934,0.000717436472105545,0.00750683528129949,0.00635777036256134,"2821/2203/5211",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006213","GO:0006213","pyrimidine nucleoside metabolic process","3/246","14/18860",0.214285714285714,16.4285714285714,6.63876306233934,0.000717436472105545,0.00750683528129949,0.00635777036256134,"1806/51733/1890",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006563","GO:0006563","L-serine metabolic process","3/246","14/18860",0.214285714285714,16.4285714285714,6.63876306233934,0.000717436472105545,0.00750683528129949,0.00635777036256134,"875/26227/6470",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","3/246","14/18860",0.214285714285714,16.4285714285714,6.63876306233934,0.000717436472105545,0.00750683528129949,0.00635777036256134,"345/344/341",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0033700","GO:0033700","phospholipid efflux","3/246","14/18860",0.214285714285714,16.4285714285714,6.63876306233934,0.000717436472105545,0.00750683528129949,0.00635777036256134,"345/344/341",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","4/246","32/18860",0.125,9.58333333333333,5.58644981907161,0.000762196505805193,0.00791086212073616,0.00669995315586823,"10580/5507/648791/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","4/246","32/18860",0.125,9.58333333333333,5.58644981907161,0.000762196505805193,0.00791086212073616,0.00669995315586823,"10580/5507/648791/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","8/246","149/18860",0.0536912751677852,4.11633109619687,4.39031071019092,0.000767401697232143,0.00793289947259252,0.00671861726894005,"5230/32/2326/5163/157506/345/344/341",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","7/246","115/18860",0.0608695652173913,4.66666666666667,4.53403279676717,0.000782259561937427,0.00805414444970775,0.00682130338009436,"5230/32/2326/5163/345/344/341",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006206","GO:0006206","pyrimidine nucleobase metabolic process","3/246","15/18860",0.2,15.3333333333333,6.38413097821975,0.000888186931224221,0.00900076047626435,0.00762302169318426,"1806/1890/1807",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","3/246","15/18860",0.2,15.3333333333333,6.38413097821975,0.000888186931224221,0.00900076047626435,0.00762302169318426,"635/5230/5163",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0045117","GO:0045117","azole transmembrane transport","3/246","15/18860",0.2,15.3333333333333,6.38413097821975,0.000888186931224221,0.00900076047626435,0.00762302169318426,"9154/6580/10991",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046049","GO:0046049","UMP metabolic process","3/246","15/18860",0.2,15.3333333333333,6.38413097821975,0.000888186931224221,0.00900076047626435,0.00762302169318426,"1806/51733/1807",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0031960","GO:0031960","response to corticosteroid","8/246","154/18860",0.051948051948052,3.98268398268398,4.27252061077496,0.000951360894290344,0.00960314879177782,0.00813320293942333,"5105/210/6898/10013/1036/3557/2309/1050",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","4/246","34/18860",0.117647058823529,9.01960784313725,5.38047468353834,0.00096311876845851,0.00968385824223518,0.0082015582626545,"10840/10841/4522/6470",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","5/246","59/18860",0.0847457627118644,6.49717514124294,4.86163258318036,0.00102249988709405,0.0102409132660704,0.00867334534577835,"10580/2998/5507/648791/2645",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009173","GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","3/246","16/18860",0.1875,14.375,6.1528207539267,0.0010826661875374,0.0107597790220898,0.00911278875996732,"1806/51733/1807",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","3/246","16/18860",0.1875,14.375,6.1528207539267,0.0010826661875374,0.0107597790220898,0.00911278875996732,"4522/23498/130013",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0008203","GO:0008203","cholesterol metabolic process","8/246","158/18860",0.0506329113924051,3.88185654008439,4.18180621602365,0.00112263743217726,0.0111141105785549,0.00941288308517859,"7436/5105/6718/1559/341/2230/51302/1050",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051591","GO:0051591","response to cAMP","6/246","90/18860",0.0666666666666667,5.11111111111111,4.49423069988035,0.00115699609507225,0.0114103752824367,0.00966379880175291,"5313/2203/2039/2819/1036/2230",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071715","GO:0071715","icosanoid transport","5/246","61/18860",0.0819672131147541,6.28415300546448,4.75203856991061,0.00118969658088085,0.0116880877831577,0.00989900208519181,"1579/4282/6580/11309/10864",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","6/246","91/18860",0.0659340659340659,5.05494505494505,4.45750800589273,0.00122538580470824,0.0119929393966502,0.0101571903203953,"1579/3248/2194/247/10998/66002",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006878","GO:0006878","intracellular copper ion homeostasis","3/246","17/18860",0.176470588235294,13.5294117647059,5.94137750667423,0.00130206204808757,0.0125996530517947,0.0106710348301913,"1356/4502/475",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","3/246","17/18860",0.176470588235294,13.5294117647059,5.94137750667423,0.00130206204808757,0.0125996530517947,0.0106710348301913,"1806/51733/7498",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","3/246","17/18860",0.176470588235294,13.5294117647059,5.94137750667423,0.00130206204808757,0.0125996530517947,0.0106710348301913,"10580/648791/2645",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","8/246","163/18860",0.049079754601227,3.76278118609407,4.07250247673864,0.00137043684310878,0.0132116270942397,0.011189334524259,"122622/4522/271/2023/4706/3251/4707/4717",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","3/246","18/18860",0.166666666666667,12.7777777777778,5.74702567905308,0.00154750410829017,0.0148629685624585,0.0125879065525096,"48/5105/32",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","5/246","65/18860",0.0769230769230769,5.8974358974359,4.5468570712679,0.00158364538703309,0.0151535435919077,0.0128340035082979,"32/3248/345/344/341",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","8/246","169/18860",0.0473372781065089,3.62919132149901,3.94690163186095,0.00172318896747024,0.0164277348232163,0.0139131553669819,"7436/5105/6718/1559/341/2230/51302/1050",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","4/246","40/18860",0.1,7.66666666666667,4.85216941607329,0.00178545370443233,0.0168519720166056,0.0142724549324787,"10580/5507/648791/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0098732","GO:0098732","macromolecule deacylation","4/246","40/18860",0.1,7.66666666666667,4.85216941607329,0.00178545370443233,0.0168519720166056,0.0142724549324787,"4837/10129/11076/10013",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051260","GO:0051260","protein homooligomerization","9/246","210/18860",0.0428571428571429,3.28571428571429,3.82912197612235,0.00179815838149033,0.0168519720166056,0.0142724549324787,"51733/210/6470/32/27232/1491/6999/3251/4282",9,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006071","GO:0006071","glycerol metabolic process","3/246","19/18860",0.157894736842105,12.1052631578947,5.56750619637482,0.00182006535377481,0.0168519720166056,0.0142724549324787,"26007/5105/7167",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","3/246","19/18860",0.157894736842105,12.1052631578947,5.56750619637482,0.00182006535377481,0.0168519720166056,0.0142724549324787,"4522/635/23743",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","3/246","19/18860",0.157894736842105,12.1052631578947,5.56750619637482,0.00182006535377481,0.0168519720166056,0.0142724549324787,"122622/271/3251",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0170044","GO:0170044","non-proteinogenic amino acid catabolic process","3/246","19/18860",0.157894736842105,12.1052631578947,5.56750619637482,0.00182006535377481,0.0168519720166056,0.0142724549324787,"875/64577/883",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901569","GO:1901569","fatty acid derivative catabolic process","3/246","19/18860",0.157894736842105,12.1052631578947,5.56750619637482,0.00182006535377481,0.0168519720166056,0.0142724549324787,"1579/3248/66002",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","4/246","41/18860",0.0975609756097561,7.47967479674797,4.77478582840658,0.00195845969846824,0.0180683701213521,0.0153026600095367,"122622/7498/271/3251",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","3/246","20/18860",0.15,11.5,5.40095895317211,0.00212076372693142,0.0194264976267668,0.0164529000879377,"10840/4522/6470",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901658","GO:1901658","glycosyl compound catabolic process","3/246","20/18860",0.15,11.5,5.40095895317211,0.00212076372693142,0.0194264976267668,0.0164529000879377,"1806/51733/7498",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","4/246","43/18860",0.0930232558139535,7.13178294573643,4.62756830177686,0.0023386098923357,0.0213460349747237,0.0180786154797582,"122622/6470/271/3251",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016042","GO:0016042","lipid catabolic process","12/246","352/18860",0.0340909090909091,2.61363636363636,3.5132114344214,0.00235431278790727,0.0214134315055594,0.0181356956806991,"5105/6718/1579/32/3248/66002/56898/8630/345/344/341/51302",12,"Upres_DEq_MS_BDM_vs_DM"
