"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1903902","GO:1903902","positive regulation of viral life cycle","3/145","25/18860",0.12,15.608275862069,6.43331133403756,0.000904310698580288,0.0113415633446944,0.00936536682904695,"6737/3965/10475",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","6/145","146/18860",0.0410958904109589,5.34529995276334,4.63939437725336,0.000934347858854206,0.0115974723923759,0.00957668532488115,"23586/3134/3105/7098/567/8767",6,"Upres_DEq_MS_DM_vs_D"
"GO:0038061","GO:0038061","non-canonical NF-kappaB signal transduction","6/145","146/18860",0.0410958904109589,5.34529995276334,4.63939437725336,0.000934347858854206,0.0115974723923759,0.00957668532488115,"5610/6737/10616/7098/3965/80149",6,"Upres_DEq_MS_DM_vs_D"
"GO:1903306","GO:1903306","negative regulation of regulated secretory pathway","3/145","26/18860",0.115384615384615,15.0079575596817,6.29127434355726,0.00101653421132921,0.0125528942609269,0.0103656309052679,"3134/634/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","5/145","100/18860",0.05,6.50344827586207,4.8569864037061,0.00105060271039146,0.0129074047276665,0.010658370139256,"83666/151636/5587/83667/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0062197","GO:0062197","cellular response to chemical stress","9/145","335/18860",0.026865671641791,3.49439011837365,4.05467536300244,0.00115781584348835,0.0141523885843652,0.0116864233414346,"5371/11277/6737/87178/834/5587/83667/80149/2308",9,"Upres_DEq_MS_DM_vs_D"
"GO:0052372","GO:0052372","modulation by symbiont of entry into host","3/145","28/18860",0.107142857142857,13.935960591133,6.02945269812026,0.00126652206974248,0.0154029552724237,0.0127190866015074,"6737/3965/10475",3,"Upres_DEq_MS_DM_vs_D"
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","3/145","29/18860",0.103448275862069,13.4554102259215,5.9083846170912,0.00140474926532395,0.0169981720145733,0.0140363467981854,"80149/650/50488",3,"Upres_DEq_MS_DM_vs_D"
"GO:0034504","GO:0034504","protein localization to nucleus","9/145","345/18860",0.0260869565217391,3.39310344827586,3.94873125742563,0.00141905424522498,0.0170854131125088,0.0141083866801578,"5371/103/83666/151636/6672/29997/5587/83667/80149",9,"Upres_DEq_MS_DM_vs_D"
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","4/145","64/18860",0.0625,8.12931034482759,5.02867079027401,0.00148935169520542,0.0178425815027595,0.0147336232115372,"3965/51043/8767/80149",4,"Upres_DEq_MS_DM_vs_D"
"GO:0031669","GO:0031669","cellular response to nutrient levels","8/145","282/18860",0.0283687943262411,3.68989973098557,4.00598742815568,0.00154278034254741,0.01830268615361,0.015113557503134,"5610/3371/5587/83667/968/80149/440/2308",8,"Upres_DEq_MS_DM_vs_D"
"GO:1901222","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","5/145","109/18860",0.0458715596330275,5.96646630813034,4.577168930622,0.00154295900713573,0.01830268615361,0.015113557503134,"5610/6737/10616/3965/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","4/145","65/18860",0.0615384615384615,8.00424403183024,4.97903521252332,0.00157764443624956,0.0186223911886712,0.0153775559343417,"23586/25865/7098/3965",4,"Upres_DEq_MS_DM_vs_D"
"GO:1901224","GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","4/145","66/18860",0.0606060606060606,7.88296760710554,4.9304493060252,0.00166951498473399,0.0196106930889729,0.0161936524064827,"5610/6737/10616/3965",4,"Upres_DEq_MS_DM_vs_D"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","3/145","31/18860",0.0967741935483871,12.587319243604,5.68327416583891,0.00170877689429464,0.0198779457075435,0.0164143379268883,"567/81622/1515",3,"Upres_DEq_MS_DM_vs_D"
"GO:0045070","GO:0045070","positive regulation of viral genome replication","3/145","31/18860",0.0967741935483871,12.587319243604,5.68327416583891,0.00170877689429464,0.0198779457075435,0.0164143379268883,"3434/103/10475",3,"Upres_DEq_MS_DM_vs_D"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","5/145","113/18860",0.0442477876106195,5.75526396093988,4.46268647836501,0.00180904279515621,0.0209431492823853,0.0172939364375004,"5610/25865/10616/3965/5587",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032682","GO:0032682","negative regulation of chemokine production","3/145","32/18860",0.09375,12.1939655172414,5.57834377284702,0.00187500029617811,0.0216028742258224,0.0178387084335454,"4940/4938/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","7/145","229/18860",0.0305676855895196,3.97590724288511,3.9881130835936,0.00198905291570742,0.0228078067667784,0.018833689011385,"129607/834/2635/567/968/8767/80149",7,"Upres_DEq_MS_DM_vs_D"
"GO:0032611","GO:0032611","interleukin-1 beta production","5/145","116/18860",0.0431034482758621,5.6064209274673,4.38036089341371,0.00202960126589862,0.0230532068315277,0.0190363296488704,"5371/834/3965/8767/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","5/145","116/18860",0.0431034482758621,5.6064209274673,4.38036089341371,0.00202960126589862,0.0230532068315277,0.0190363296488704,"5371/834/3965/8767/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0045765","GO:0045765","regulation of angiogenesis","9/145","365/18860",0.0246575342465753,3.20717997165801,3.74805043853962,0.00208381950476418,0.0235579219130148,0.0194531012824291,"6772/5371/25865/6672/7098/634/57211/5587/80149",9,"Upres_DEq_MS_DM_vs_D"
"GO:0000077","GO:0000077","DNA damage checkpoint signaling","5/145","117/18860",0.0427350427350427,5.55850279988211,4.35355484349189,0.00210730420167025,0.0237120958767382,0.0195804113967295,"83666/151636/11277/26270/29997",5,"Upres_DEq_MS_DM_vs_D"
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","3/145","35/18860",0.0857142857142857,11.1487684729064,5.28966648260253,0.00243291266984583,0.027122470874948,0.022396549870072,"567/81622/1515",3,"Upres_DEq_MS_DM_vs_D"
"GO:0061081","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","3/145","35/18860",0.0857142857142857,11.1487684729064,5.28966648260253,0.00243291266984583,0.027122470874948,0.022396549870072,"23586/7098/8767",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","9/145","375/18860",0.024,3.12165517241379,3.65282715345247,0.0024987622315041,0.0276010066672562,0.0227917037919422,"129607/6891/834/2635/567/3965/968/8767/80149",9,"Upres_DEq_MS_DM_vs_D"
"GO:1901342","GO:1901342","regulation of vasculature development","9/145","375/18860",0.024,3.12165517241379,3.65282715345247,0.0024987622315041,0.0276010066672562,0.0227917037919422,"6772/5371/25865/6672/7098/634/57211/5587/80149",9,"Upres_DEq_MS_DM_vs_D"
"GO:0032092","GO:0032092","positive regulation of protein binding","2/145","10/18860",0.2,26.0137931034483,6.96421694808369,0.0025369446776562,0.0277680126536188,0.022929610029151,"151636/6737",2,"Upres_DEq_MS_DM_vs_D"
"GO:2000563","GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation","2/145","10/18860",0.2,26.0137931034483,6.96421694808369,0.0025369446776562,0.0277680126536188,0.022929610029151,"3965/8767",2,"Upres_DEq_MS_DM_vs_D"
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","5/145","124/18860",0.0403225806451613,5.24471635150167,4.17416386035869,0.0027133672687302,0.0295646533172051,0.024413197288075,"3105/3965/51043/8767/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","4/145","76/18860",0.0526315789473684,6.84573502722323,4.49469573647148,0.00280133250221083,0.0303856246185751,0.0250911194721491,"3105/3965/51043/8767",4,"Upres_DEq_MS_DM_vs_D"
"GO:0034612","GO:0034612","response to tumor necrosis factor","7/145","244/18860",0.0286885245901639,3.73148671565856,3.78006472653786,0.00283699315244116,0.0305666384837276,0.0252405928028333,"6772/2633/51667/834/2635/81858/80149",7,"Upres_DEq_MS_DM_vs_D"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","3/145","37/18860",0.0810810810810811,10.5461323392358,5.11602086844429,0.00285610201779016,0.0305666384837276,0.0252405928028333,"567/81622/1515",3,"Upres_DEq_MS_DM_vs_D"
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","3/145","37/18860",0.0810810810810811,10.5461323392358,5.11602086844429,0.00285610201779016,0.0305666384837276,0.0252405928028333,"3965/51043/80149",3,"Upres_DEq_MS_DM_vs_D"
"GO:0031570","GO:0031570","DNA integrity checkpoint signaling","5/145","126/18860",0.0396825396825397,5.16146688560482,4.12538868798917,0.00290755152367673,0.0309795755266087,0.0255815781473002,"83666/151636/11277/26270/29997",5,"Upres_DEq_MS_DM_vs_D"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","7/145","247/18860",0.0283400809716599,3.68616501465866,3.74042879815903,0.00303560146166461,0.0322014463422396,0.0265905456113353,"129607/834/2635/567/968/8767/80149",7,"Upres_DEq_MS_DM_vs_D"
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","3/145","38/18860",0.0789473684210526,10.2686025408348,5.03409710293361,0.00308360324406461,0.0322997610224143,0.0266717295730637,"5610/8767/2308",3,"Upres_DEq_MS_DM_vs_D"
"GO:0045920","GO:0045920","negative regulation of exocytosis","3/145","38/18860",0.0789473684210526,10.2686025408348,5.03409710293361,0.00308360324406461,0.0322997610224143,0.0266717295730637,"3134/634/3965",3,"Upres_DEq_MS_DM_vs_D"
"GO:0070213","GO:0070213","protein auto-ADP-ribosylation","2/145","11/18860",0.181818181818182,23.6489028213166,6.6137499214316,0.00308511006443326,0.0322997610224143,0.0266717295730637,"84875/64761",2,"Upres_DEq_MS_DM_vs_D"
"GO:0044092","GO:0044092","negative regulation of molecular function","8/145","319/18860",0.0250783699059561,3.26191763052643,3.58636069279788,0.00330464404040905,0.0344484106030519,0.0284459903956833,"103/83666/151636/84875/6737/10616/634/54602",8,"Upres_DEq_MS_DM_vs_D"
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","3/145","39/18860",0.0769230769230769,10.0053050397878,4.95516134624467,0.00332193172264561,0.0344793602936665,0.0284715472961777,"3965/51043/8767",3,"Upres_DEq_MS_DM_vs_D"
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","3/145","40/18860",0.075,9.7551724137931,4.87902793564804,0.00357124749327727,0.0369079998446853,0.0304770115870828,"5610/8767/2308",3,"Upres_DEq_MS_DM_vs_D"
"GO:0019835","GO:0019835","cytolysis","2/145","12/18860",0.166666666666667,21.6781609195402,6.30693438597126,0.0036835174015629,0.0376113223247071,0.0310577845214949,"2633/2635",2,"Upres_DEq_MS_DM_vs_D"
"GO:0098792","GO:0098792","xenophagy","2/145","12/18860",0.166666666666667,21.6781609195402,6.30693438597126,0.0036835174015629,0.0376113223247071,0.0310577845214949,"57674/8767",2,"Upres_DEq_MS_DM_vs_D"
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","4/145","82/18860",0.0487804878048781,6.3448275862069,4.26937570849806,0.00368615949693973,0.0376113223247071,0.0310577845214949,"3965/51043/8767/80149",4,"Upres_DEq_MS_DM_vs_D"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","8/145","326/18860",0.0245398773006135,3.19187645441083,3.51389441502567,0.00376696624429061,0.0382736485917797,0.031604704576793,"2633/3371/634/3965/51043/80149/650/3557",8,"Upres_DEq_MS_DM_vs_D"
"GO:0002369","GO:0002369","T cell cytokine production","3/145","41/18860",0.0731707317073171,9.51724137931035,4.80552707247193,0.00383170501125133,0.0386056304062478,0.0318788406353392,"3134/3105/567",3,"Upres_DEq_MS_DM_vs_D"
"GO:0002724","GO:0002724","regulation of T cell cytokine production","3/145","41/18860",0.0731707317073171,9.51724137931035,4.80552707247193,0.00383170501125133,0.0386056304062478,0.0318788406353392,"3134/3105/567",3,"Upres_DEq_MS_DM_vs_D"
"GO:0009267","GO:0009267","cellular response to starvation","6/145","196/18860",0.0306122448979592,3.981703026038,3.69350315648356,0.00411375604366379,0.0412746856380934,0.0340828296775478,"5610/5587/83667/80149/440/2308",6,"Upres_DEq_MS_DM_vs_D"
"GO:0034599","GO:0034599","cellular response to oxidative stress","7/145","264/18860",0.0265151515151515,3.44879832810867,3.52690393330916,0.00436963883742607,0.0434945691596911,0.0359159123722051,"5371/11277/87178/5587/83667/80149/2308",7,"Upres_DEq_MS_DM_vs_D"
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","4/145","86/18860",0.0465116279069767,6.04971932638332,4.13129753925445,0.00437113195043407,0.0434945691596911,0.0359159123722051,"3965/51043/8767/80149",4,"Upres_DEq_MS_DM_vs_D"
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","3/145","44/18860",0.0681818181818182,8.86833855799373,4.59932543532967,0.00468139079514382,0.0463900783321247,0.0383068971714389,"80149/650/50488",3,"Upres_DEq_MS_DM_vs_D"
"GO:0062208","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","4/145","88/18860",0.0454545454545455,5.91222570532915,4.06548901903662,0.00474375978333793,0.0468154654027776,0.0386581632041646,"55601/79132/8638/5587",4,"Upres_DEq_MS_DM_vs_D"
"GO:0002286","GO:0002286","T cell activation involved in immune response","5/145","142/18860",0.0352112676056338,4.57989315201554,3.76905895747983,0.00483942711375569,0.0475646550609131,0.0392768112476241,"634/3965/51043/8767/80149",5,"Upres_DEq_MS_DM_vs_D"
"GO:0032088","GO:0032088","negative regulation of NF-kappaB transcription factor activity","3/145","45/18860",0.0666666666666667,8.67126436781609,4.53491875513335,0.00498785142130146,0.0488191942715676,0.0403127548430631,"84875/6737/10616",3,"Upres_DEq_MS_DM_vs_D"
"GO:1900044","GO:1900044","regulation of protein K63-linked ubiquitination","2/145","14/18860",0.142857142857143,18.5812807881773,5.79233071576603,0.00502789043992889,0.0488191942715676,0.0403127548430631,"84875/8767",2,"Upres_DEq_MS_DM_vs_D"
"GO:2001198","GO:2001198","regulation of dendritic cell differentiation","2/145","14/18860",0.142857142857143,18.5812807881773,5.79233071576603,0.00502789043992889,0.0488191942715676,0.0403127548430631,"3106/3965",2,"Upres_DEq_MS_DM_vs_D"
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","8/145","343/18860",0.0233236151603499,3.03367849602895,3.34574208201496,0.00509868655952448,0.0493077800615861,0.0407162076133661,"3106/7098/634/3965/51043/8767/80149/3665",8,"Upres_DEq_MS_DM_vs_D"
