"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031342","GO:0031342","negative regulation of cell killing","5/327","36/18860",0.138888888888889,8.01053346924907,5.59250915927073,0.000368452532071518,0.0073567688903613,0.00628308528374588,"3105/3106/3134/634/3965",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032729","GO:0032729","positive regulation of type II interferon production","7/327","77/18860",0.0909090909090909,5.24325827078121,4.95590181259602,0.000375780275211717,0.00746162601718736,0.00637263903761191,"9636/3105/7098/3606/3965/25/8140",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","17/327","381/18860",0.0446194225721785,2.57346272082962,4.12135530233429,0.000379533791712831,0.00749474971107645,0.00640092849412733,"3105/7057/972/3929/3606/567/1725/961/958/140885/3965/10892/25/7048/79576/912/952",17,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0051701","GO:0051701","biological process involved in interaction with host","11/327","185/18860",0.0594594594594595,3.4293743284569,4.41072864989039,0.000398154441625031,0.00781949214863586,0.00667827639792115,"3434/6737/3673/5359/290/2634/3678/972/10475/7113/3965",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0044703","GO:0044703","multi-organism reproductive process","12/327","217/18860",0.0552995391705069,3.18944742738765,4.30890413841976,0.000424501138847021,0.00829161463595758,0.00708149497069745,"3673/3678/23780/3675/4012/8528/2896/6513/54407/3965/26173/952",12,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","7/327","80/18860",0.0875,5.04663608562691,4.81783245893912,0.000474941351272965,0.00922669846743264,0.00788010799608516,"5610/10616/25865/3606/3965/5587/114769",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002274","GO:0002274","myeloid leukocyte activation","13/327","255/18860",0.0509803921568627,2.94033699106554,4.14374250300066,0.000537306811477201,0.0103653332701284,0.00885256474700361,"11277/5359/7057/7098/972/3929/3606/2896/3965/10537/7048/4495/55013",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0009595","GO:0009595","detection of biotic stimulus","5/327","39/18860",0.128205128205128,7.39433858699914,5.30966264714331,0.000539320345440738,0.0103653332701284,0.00885256474700361,"3105/54825/3106/3929/912",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000447","GO:0000447","endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/327","10/18860",0.3,17.302752293578,6.84960608506447,0.000566164795563949,0.0107094540802991,0.00914646284689459,"23212/65095/8602",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002536","GO:0002536","respiratory burst involved in inflammatory response","3/327","10/18860",0.3,17.302752293578,6.84960608506447,0.000566164795563949,0.0107094540802991,0.00914646284689459,"3929/2896/3988",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0036490","GO:0036490","regulation of translation in response to endoplasmic reticulum stress","3/327","10/18860",0.3,17.302752293578,6.84960608506447,0.000566164795563949,0.0107094540802991,0.00914646284689459,"83667/1981/9451",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000466","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/327","23/18860",0.173913043478261,10.0305810397554,5.75617630150385,0.000605418646671267,0.0113755776925811,0.00971536905121595,"117246/23212/65095/8602",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046688","GO:0046688","response to copper ion","5/327","40/18860",0.125,7.20948012232416,5.22198681574916,0.000607710327483467,0.0113755776925811,0.00971536905121595,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0044706","GO:0044706","multi-multicellular organism process","12/327","227/18860",0.052863436123348,3.04894313543224,4.12535935952826,0.000634112811881286,0.0118082976471572,0.0100849356937324,"3673/3678/23780/3675/4012/8528/2896/6513/54407/3965/26173/952",12,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","7/327","84/18860",0.0833333333333333,4.80632008154944,4.64412343991768,0.000638457817210375,0.0118279247167737,0.0101016982907512,"57674/6737/84875/10346/83667/55658/80829",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002715","GO:0002715","regulation of natural killer cell mediated immunity","6/327","61/18860",0.0983606557377049,5.67303353887803,4.8557552153709,0.00064618340639066,0.0118488936865716,0.0101196069443349,"3105/3106/3134/3107/634/3965",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","6/327","61/18860",0.0983606557377049,5.67303353887803,4.8557552153709,0.00064618340639066,0.0118488936865716,0.0101196069443349,"3678/3679/961/140885/912/91663",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0007565","GO:0007565","female pregnancy","11/327","197/18860",0.0558375634517767,3.22047843027678,4.16149414135573,0.000674534524767577,0.0122693423304667,0.0104786932125592,"3673/3678/23780/3675/4012/2896/6513/54407/3965/26173/952",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050867","GO:0050867","positive regulation of cell activation","17/327","401/18860",0.0423940149625935,2.44511046542665,3.88534413393348,0.000675940395501506,0.0122693423304667,0.0104786932125592,"3105/7057/972/3929/3606/567/1725/961/958/140885/3965/10892/25/7048/79576/912/952",17,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","7/327","85/18860",0.0823529411764706,4.74977513941356,4.6024073985003,0.000685597014482404,0.0123820887942199,0.0105749848941057,"3105/3106/3134/3107/634/3606/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043555","GO:0043555","regulation of translation in response to stress","4/327","24/18860",0.166666666666667,9.61264016309888,5.60799898581346,0.000716650841460303,0.0126257015892565,0.010783043620734,"5371/83667/1981/9451",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","4/327","24/18860",0.166666666666667,9.61264016309888,5.60799898581346,0.000716650841460303,0.0126257015892565,0.010783043620734,"10410/972/10581/4061",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","4/327","24/18860",0.166666666666667,9.61264016309888,5.60799898581346,0.000716650841460303,0.0126257015892565,0.010783043620734,"3105/3606/3965/7048",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:2001026","GO:2001026","regulation of endothelial cell chemotaxis","4/327","24/18860",0.166666666666667,9.61264016309888,5.60799898581346,0.000716650841460303,0.0126257015892565,0.010783043620734,"7057/25865/5025/5587",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","4/327","24/18860",0.166666666666667,9.61264016309888,5.60799898581346,0.000716650841460303,0.0126257015892565,0.010783043620734,"65979/5054/5587/967",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0039531","GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","9/327","139/18860",0.0647482014388489,3.73440696983697,4.2979996379736,0.000723620613840885,0.0126863048104592,0.0108348021050579,"55601/5610/11277/8638/7098/2634/7105/5587/79132",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","12/327","231/18860",0.051948051948052,2.99614758330355,4.05475118691977,0.000739380821815403,0.0128996828815755,0.0110170387144288,"3434/6737/3673/684/5359/290/2634/3678/972/10475/7113/3965",12,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001818","GO:0001818","negative regulation of cytokine production","17/327","405/18860",0.0419753086419753,2.42096122626194,3.83983937822049,0.000754562585818538,0.0131009562001538,0.0111889371993229,"4938/4940/5371/684/2633/3134/7057/54739/215/634/3929/140885/3965/79132/9683/54/114769",17,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002604","GO:0002604","regulation of dendritic cell antigen processing and presentation","3/327","11/18860",0.272727272727273,15.7297748123436,6.49095557112215,0.000768503501327953,0.0132153185826443,0.0112866089643531,"7057/972/968",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1900246","GO:1900246","positive regulation of RIG-I signaling pathway","3/327","11/18860",0.272727272727273,15.7297748123436,6.49095557112215,0.000768503501327953,0.0132153185826443,0.0112866089643531,"55601/8638/79132",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050870","GO:0050870","positive regulation of T cell activation","13/327","267/18860",0.048689138576779,2.808187013939,3.95261564808176,0.000823950199384505,0.0141013191266091,0.0120433021624322,"3105/972/3606/567/1725/961/140885/3965/10892/25/7048/79576/912",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0006518","GO:0006518","peptide metabolic process","6/327","64/18860",0.09375,5.40711009174312,4.69106566359606,0.000835479081341563,0.0142308616983013,0.012153938644011,"290/2028/6892/1889/4012/1636",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0019083","GO:0019083","viral transcription","4/327","25/18860",0.16,9.22813455657492,5.46825704288557,0.00084159345118208,0.0142673908657943,0.0121851365622986,"6737/10410/6672/9830",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","5/327","43/18860",0.116279069767442,6.70649313704573,4.9760951758616,0.000852117626373801,0.0143779847379692,0.0122795898122362,"3105/3606/3965/6522/7048",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","10/327","173/18860",0.0578034682080925,3.33386364038111,4.09627477041142,0.000900716923731294,0.0150954066783456,0.012892307610361,"3105/684/972/3606/1725/958/3965/7048/912/952",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","6/327","65/18860",0.0923076923076923,5.32392378263938,4.63846076160374,0.00090723646146985,0.0150954066783456,0.012892307610361,"54625/83666/834/972/958/3665",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","6/327","65/18860",0.0923076923076923,5.32392378263938,4.63846076160374,0.00090723646146985,0.0150954066783456,0.012892307610361,"6772/961/5025/493/140885/54",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","9/327","145/18860",0.0620689655172414,3.5798797848782,4.14237010304646,0.000978142709942212,0.0161752896263116,0.0138145870457559,"3673/7057/5054/25865/972/3929/5025/3965/5587",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0098581","GO:0098581","detection of external biotic stimulus","4/327","26/18860",0.153846153846154,8.87320630439897,5.33614185446473,0.000981138881061747,0.0161752896263116,0.0138145870457559,"3105/3106/3929/912",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0019835","GO:0019835","cytolysis","3/327","12/18860",0.25,14.4189602446483,6.17642534495753,0.00101155541547053,0.0165251371054594,0.0141133760359429,"2633/2634/2635",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0036018","GO:0036018","cellular response to erythropoietin","3/327","12/18860",0.25,14.4189602446483,6.17642534495753,0.00101155541547053,0.0165251371054594,0.0141133760359429,"958/4502/4501",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002228","GO:0002228","natural killer cell mediated immunity","7/327","91/18860",0.0769230769230769,4.43660315219948,4.36505637311076,0.00102938721960635,0.0166649444471407,0.0142327791956952,"3105/3106/3134/3107/634/3606/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1903321","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","7/327","91/18860",0.0769230769230769,4.43660315219948,4.36505637311076,0.00102938721960635,0.0166649444471407,0.0142327791956952,"9636/151636/6737/84875/23560/25/9683",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002181","GO:0002181","cytoplasmic translation","11/327","208/18860",0.0528846153846154,3.05016466713714,3.94928115015919,0.00105313961234195,0.0169730213755917,0.0144958938380416,"9567/4904/7555/6143/6124/6137/1981/6129/6194/25873/6193",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032635","GO:0032635","interleukin-6 production","10/327","177/18860",0.0564971751412429,3.25852208918606,4.01003360825944,0.00107209927954725,0.0171249991586347,0.0146256912241393,"23586/64135/3106/7098/972/3929/81622/961/140885/3965",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","10/327","177/18860",0.0564971751412429,3.25852208918606,4.01003360825944,0.00107209927954725,0.0171249991586347,0.0146256912241393,"23586/64135/3106/7098/972/3929/81622/961/140885/3965",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","15/327","346/18860",0.0433526011560694,2.50039773028584,3.74157678186123,0.001105162814219,0.0175750228066509,0.0150100361726251,"3105/972/3606/567/1725/961/958/140885/3965/10892/25/7048/79576/912/952",15,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046651","GO:0046651","lymphocyte proliferation","14/327","312/18860",0.0448717948717949,2.5880185054497,3.75702994125387,0.00115916404268175,0.0183199135165145,0.0156462138107829,"3105/5699/972/3606/1725/3988/958/3965/10892/25/6522/7048/912/952",14,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0140448","GO:0140448","signaling receptor ligand precursor processing","5/327","46/18860",0.108695652173913,6.26911314984709,4.7526541785196,0.00116312604441797,0.0183199135165145,0.0156462138107829,"290/2028/834/1889/1636",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","10/327","179/18860",0.0558659217877095,3.22211402115046,3.96783074890178,0.00116729554682299,0.0183199135165145,0.0156462138107829,"2633/7098/5054/834/2634/3929/3606/2896/2635/961",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0080164","GO:0080164","regulation of nitric oxide metabolic process","6/327","69/18860",0.0869565217391304,5.01529051987768,4.43840487326546,0.00124279308133485,0.0194199927579019,0.0165857419916358,"6772/961/5025/493/140885/54",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043457","GO:0043457","regulation of cellular respiration","5/327","47/18860",0.106382978723404,6.13572776368014,4.68254801548307,0.00128336887558304,0.0196866884000299,0.0168135147393279,"4938/11277/87178/215/9555",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","5/327","47/18860",0.106382978723404,6.13572776368014,4.68254801548307,0.00128336887558304,0.0196866884000299,0.0168135147393279,"3105/3606/3965/6522/7048",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001682","GO:0001682","tRNA 5'-leader removal","3/327","13/18860",0.230769230769231,13.3098094565984,5.89742240153796,0.00129820399299028,0.0196866884000299,0.0168135147393279,"10940/10557/10775",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002003","GO:0002003","angiotensin maturation","3/327","13/18860",0.230769230769231,13.3098094565984,5.89742240153796,0.00129820399299028,0.0196866884000299,0.0168135147393279,"290/2028/1636",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0015838","GO:0015838","amino-acid betaine transport","3/327","13/18860",0.230769230769231,13.3098094565984,5.89742240153796,0.00129820399299028,0.0196866884000299,0.0168135147393279,"54407/6584/9057",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0036017","GO:0036017","response to erythropoietin","3/327","13/18860",0.230769230769231,13.3098094565984,5.89742240153796,0.00129820399299028,0.0196866884000299,0.0168135147393279,"958/4502/4501",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043301","GO:0043301","negative regulation of leukocyte degranulation","3/327","13/18860",0.230769230769231,13.3098094565984,5.89742240153796,0.00129820399299028,0.0196866884000299,0.0168135147393279,"3134/634/3965",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071347","GO:0071347","cellular response to interleukin-1","7/327","95/18860",0.0736842105263158,4.24979880894898,4.21797826154679,0.00132521896835462,0.019928188168479,0.0170197688250256,"2633/834/2634/2635/961/958/140885",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1901874","GO:1901874","negative regulation of post-translational protein modification","7/327","95/18860",0.0736842105263158,4.24979880894898,4.21797826154679,0.00132521896835462,0.019928188168479,0.0170197688250256,"9636/151636/6737/84875/23560/25/9683",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0031669","GO:0031669","cellular response to nutrient levels","13/327","282/18860",0.0460992907801418,2.65881536426139,3.72806493151463,0.00135342920416408,0.020267602332357,0.0173096471900984,"5610/3371/83667/10514/6513/440/54407/5587/1981/968/23378/8140/9451",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","9/327","152/18860",0.0592105263157895,3.41501690004829,3.9708970836835,0.00136219565252978,0.0203142372414607,0.0173494759675774,"3673/7057/5054/972/3929/961/5025/3965/25",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046686","GO:0046686","response to cadmium ion","5/327","48/18860",0.104166666666667,6.0079001019368,4.61444139117693,0.00141254758424497,0.0209780827180844,0.01791643651874,"4496/4502/4495/4501/4493",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","9/327","153/18860",0.0588235294117647,3.39269652815255,3.94722247911062,0.00142579754226176,0.0210877216744394,0.0180100742180433,"3105/972/3606/1725/958/3965/7048/912/952",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002726","GO:0002726","positive regulation of T cell cytokine production","4/327","29/18860",0.137931034482759,7.95528841084045,4.97895033617467,0.00149631988221647,0.021950096557902,0.0187465898025488,"3105/3606/567/10892",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0060333","GO:0060333","type II interferon-mediated signaling pathway","4/327","29/18860",0.137931034482759,7.95528841084045,4.97895033617467,0.00149631988221647,0.021950096557902,0.0187465898025488,"6772/54625/83666/6672",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0097028","GO:0097028","dendritic cell differentiation","5/327","49/18860",0.102040816326531,5.88528989577482,4.54823380836197,0.00155105768359118,0.022660574450515,0.0193533770019336,"3106/3965/64343/10537/7048",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","9/327","155/18860",0.0580645161290323,3.34891979875703,3.90045727495664,0.00156016969064772,0.0227014164703963,0.0193882583333848,"3105/972/3606/1725/958/3965/7048/912/952",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002002","GO:0002002","regulation of angiotensin levels in blood","3/327","14/18860",0.214285714285714,12.3591087811271,5.64753624419169,0.00163114673679895,0.023638473274417,0.0201885563858478,"290/2028/1636",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0045806","GO:0045806","negative regulation of endocytosis","6/327","73/18860",0.0821917808219178,4.74048008043232,4.25324502202917,0.00166589168125585,0.0240450389655965,0.0205357858488356,"5359/567/961/140885/5587/84058",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","13/327","289/18860",0.0449826989619377,2.59441499211665,3.62821479073702,0.00168360545077965,0.0241947593583455,0.0206636552994568,"3105/972/3606/567/1725/961/140885/3965/10892/25/7048/79576/912",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0019674","GO:0019674","NAD+ metabolic process","5/327","50/18860",0.1,5.76758409785933,4.48383177837725,0.00169929807262335,0.0241947593583455,0.0206636552994568,"83666/84875/65220/9555/952",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","5/327","50/18860",0.1,5.76758409785933,4.48383177837725,0.00169929807262335,0.0241947593583455,0.0206636552994568,"6737/2633/834/2634/2635",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042832","GO:0042832","defense response to protozoan","4/327","30/18860",0.133333333333333,7.6901121304791,4.87112425541521,0.00170319257586572,0.0241947593583455,0.0206636552994568,"115361/2633/2634/958",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","17/327","439/18860",0.0387243735763098,2.23346081238288,3.4734524573117,0.00179999467485935,0.025469215989939,0.0217521113629916,"3105/4907/3678/972/3606/567/1725/961/140885/3965/10892/25/6522/7048/79576/912/337",17,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0045766","GO:0045766","positive regulation of angiogenesis","10/327","191/18860",0.0523560209424084,3.01967753814624,3.7264777713458,0.00189402096774217,0.0265902787424428,0.0227095606165138,"7057/7098/5054/25865/3678/2896/958/5587/25/7048",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","10/327","191/18860",0.0523560209424084,3.01967753814624,3.7264777713458,0.00189402096774217,0.0265902787424428,0.0227095606165138,"25939/11277/4907/1267/1890/80201/215/3988/11182/954",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042098","GO:0042098","T cell proliferation","11/327","224/18860",0.0491071428571429,2.83229576234163,3.66440594605874,0.00190278742244581,0.0266094085457985,0.0227258985207945,"3105/5699/3606/1725/3988/3965/10892/25/6522/7048/912",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000041","GO:0000041","transition metal ion transport","7/327","102/18860",0.0686274509803922,3.9581459495113,3.97911747831129,0.00199879416261767,0.0276120984716444,0.0235822508693773,"4241/2495/2512/567/81894/30061/29985",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0045019","GO:0045019","negative regulation of nitric oxide biosynthetic process","3/327","15/18860",0.2,11.5351681957187,5.42187344104829,0.00201290200321949,0.0276120984716444,0.0235822508693773,"493/140885/54",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071639","GO:0071639","positive regulation of monocyte chemotactic protein-1 production","3/327","15/18860",0.2,11.5351681957187,5.42187344104829,0.00201290200321949,0.0276120984716444,0.0235822508693773,"4938/4940/3965",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1904406","GO:1904406","negative regulation of nitric oxide metabolic process","3/327","15/18860",0.2,11.5351681957187,5.42187344104829,0.00201290200321949,0.0276120984716444,0.0235822508693773,"493/140885/54",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:2001028","GO:2001028","positive regulation of endothelial cell chemotaxis","3/327","15/18860",0.2,11.5351681957187,5.42187344104829,0.00201290200321949,0.0276120984716444,0.0235822508693773,"25865/5025/5587",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","6/327","76/18860",0.0789473684210526,4.55335586673105,4.12298546827157,0.0020489465689104,0.0278936135176666,0.0238226802031209,"3105/3606/3965/10892/7048/79576",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","6/327","76/18860",0.0789473684210526,4.55335586673105,4.12298546827157,0.0020489465689104,0.0278936135176666,0.0238226802031209,"3673/7098/834/6513/958/54407",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","7/327","103/18860",0.0679611650485437,3.91971734805974,3.94673600069074,0.00211337602296825,0.0286621638737656,0.0244790644805379,"23586/64135/7098/972/3929/81622/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032682","GO:0032682","negative regulation of chemokine production","4/327","32/18860",0.125,7.20948012232416,4.6696946083019,0.00217493850462012,0.0293861991940027,0.0250974304688258,"4938/4940/140885/3965",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:1904018","GO:1904018","positive regulation of vasculature development","10/327","195/18860",0.0512820512820513,2.95773543479965,3.650208346761,0.00220478263842529,0.0295892367856014,0.0252708357399214,"7057/7098/5054/25865/3678/2896/958/5587/25/7048",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050856","GO:0050856","regulation of T cell receptor signaling pathway","5/327","53/18860",0.0943396226415094,5.4411170734522,4.30061671079553,0.00220643168017284,0.0295892367856014,0.0252708357399214,"2633/25865/634/3988/10892",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0009267","GO:0009267","cellular response to starvation","10/327","196/18860",0.0510204081632653,2.94264494788741,3.6314448206103,0.0022885533469115,0.0304631878844442,0.0260172380490992,"5610/83667/10514/6513/440/54407/5587/23378/8140/9451",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","10/327","196/18860",0.0510204081632653,2.94264494788741,3.6314448206103,0.0022885533469115,0.0304631878844442,0.0260172380490992,"5371/6672/972/83667/10514/4839/90809/754/23212/23378",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","6/327","78/18860",0.0769230769230769,4.43660315219948,4.03985810262011,0.00233897006436,0.0309053618062862,0.0263948788996663,"9636/151636/84875/23560/25/9683",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0071496","GO:0071496","cellular response to external stimulus","6/327","78/18860",0.0769230769230769,4.43660315219948,4.03985810262011,0.00233897006436,0.0309053618062862,0.0263948788996663,"3673/7098/834/6513/958/54407",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032637","GO:0032637","interleukin-8 production","7/327","105/18860",0.0666666666666667,3.84505606523955,3.8831779070146,0.00235772011329214,0.0309257156466129,0.026412262198847,"23586/7098/5054/25865/972/3929/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032677","GO:0032677","regulation of interleukin-8 production","7/327","105/18860",0.0666666666666667,3.84505606523955,3.8831779070146,0.00235772011329214,0.0309257156466129,0.026412262198847,"23586/7098/5054/25865/972/3929/3965",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0030490","GO:0030490","maturation of SSU-rRNA","5/327","54/18860",0.0925925925925926,5.34035564616604,4.24262185237278,0.00239763484095275,0.0310609939692428,0.0265277973272155,"57050/23212/65095/8602/9790",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0001562","GO:0001562","response to protozoan","4/327","33/18860",0.121212121212121,6.99101102770828,4.57537685946988,0.00244154591098315,0.0310609939692428,0.0265277973272155,"115361/2633/2634/958",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0014850","GO:0014850","response to muscle activity","4/327","33/18860",0.121212121212121,6.99101102770828,4.57537685946988,0.00244154591098315,0.0310609939692428,0.0265277973272155,"3673/3678/54407/8140",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0035767","GO:0035767","endothelial cell chemotaxis","4/327","33/18860",0.121212121212121,6.99101102770828,4.57537685946988,0.00244154591098315,0.0310609939692428,0.0265277973272155,"7057/25865/5025/5587",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002371","GO:0002371","dendritic cell cytokine production","3/327","16/18860",0.1875,10.8142201834862,5.21662459319797,0.0024458156074835,0.0310609939692428,0.0265277973272155,"23586/684/7098",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002468","GO:0002468","dendritic cell antigen processing and presentation","3/327","16/18860",0.1875,10.8142201834862,5.21662459319797,0.0024458156074835,0.0310609939692428,0.0265277973272155,"7057/972/968",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","3/327","16/18860",0.1875,10.8142201834862,5.21662459319797,0.0024458156074835,0.0310609939692428,0.0265277973272155,"23586/684/7098",3,"Upres_DEq_MS_CTRL_vs_HDV"
