"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D2BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D2BM_vs_D1B"
0.0477490424999996,15.05622673125,2.1175459914902,0.0711545458040842,0.117186726569485,-6.17943374967,"NDUS2_HUMAN",31,-2.38286185190242,0.045933585838574,0.0814075262896006,-0.0477490424999996,"Non-significant",1.08933544185598,"NDUFS2","NDUS2_HUMAN",0.0477490424999996
0.097109552500001,16.06509792875,2.49341986268837,0.0406974388925921,0.0732442261610558,-5.61432294146945,"MYDGF_HUMAN",12,-2.382445793761,0.0459627608891601,0.0814421087943516,-0.097109552500001,"Non-significant",1.08915098960096,"MYDGF","MYDGF_HUMAN",0.097109552500001
-0.0870029899999984,13.3266235575,-2.544921906324,0.0377161195890938,0.0686628881245079,-5.53609237542044,"SURF1_HUMAN",12,2.38214648150221,0.045983761011896,0.0814621945290608,0.0870029899999984,"Non-significant",1.08904389453208,"SURF1","SURF1_HUMAN",-0.0870029899999984
1.06955301775,8.059869468375,2.31464688556882,0.0530569927705838,0.0917910268989647,-5.88477943697621,"I17RA_HUMAN",8,-2.38198850762638,0.0459948485683733,0.0814647149785287,-1.06955301775,"Non-significant",1.08903045761979,"IL17RA","I17RA_HUMAN",1.06955301775
0.164526462249999,8.376009225625,2.41427240260028,0.0457590407927375,0.0808771136175266,-5.73431799340793,"TTI2_HUMAN",10,-2.38041877719926,0.0461051686863432,0.0816429552220981,-0.164526462249999,"Non-significant",1.08808128355639,"TTI2","TTI2_HUMAN",0.164526462249999
0.301904677499998,10.89238810625,2.86045824022065,0.0237748524663401,0.0465393013095172,-5.05628584717128,"DPM3_HUMAN",2,-2.38006569436582,0.0461300200636198,0.0816698044772634,-0.301904677499998,"Non-significant",1.08793848413903,"DPM3","DPM3_HUMAN",0.301904677499998
0.248540163249999,9.520743727875,2.31426218697219,0.0530873566273462,0.0918082332810631,-5.88535884918501,"KALRN_HUMAN",16,-2.37856928794516,0.0462354935299956,0.0818393479555509,-0.248540163249999,"Non-significant",1.08703783946738,"KALRN","KALRN_HUMAN",0.248540163249999
0.153907537749999,8.320967078125,2.29573838607228,0.0545704581591818,0.0938914863898232,-5.91324184573616,"SRBP2_HUMAN",24,-2.37814778145553,0.046265247192705,0.0818748201946903,-0.153907537749999,"Non-significant",1.08684964075332,"SREBF2","SRBP2_HUMAN",0.153907537749999
0.16306948675,9.015359282375,2.32141701377962,0.0525255072053315,0.0910233347520023,-5.87458041195389,"FURIN_HUMAN",16,-2.37621618086571,0.0464018444582456,0.0820993171575466,-0.16306948675,"Non-significant",1.08566045501141,"FURIN","FURIN_HUMAN",0.16306948675
0.188302757500001,11.41137993375,2.72708035855613,0.0288640514355611,0.0546853426725881,-5.25900272945335,"CS012_HUMAN",5,-2.37555791065042,0.0464484885198877,0.0821645980554321,-0.188302757500001,"Non-significant",1.08531526495331,"C19orf12","CS012_HUMAN",0.188302757500001
0.0867719650000005,16.96953535,2.24674645679021,0.0586982687345209,0.0999530721541973,-5.98681891214113,"RACK1_HUMAN",29,-2.37518125269163,0.0464751992633998,0.082194598109777,-0.0867719650000005,"Non-significant",1.08515672367899,"RACK1","RACK1_HUMAN",0.0867719650000005
-0.0665361900000008,10.6436036825,-2.1657811278367,0.0662211913268022,0.110530380533389,-6.10779388538212,"WDR59_HUMAN",41,2.37465869884465,0.0465122819419384,0.0822429252126281,0.0665361900000008,"Non-significant",1.08490145110768,"WDR59","WDR59_HUMAN",-0.0665361900000008
0.174060583499999,8.83190715325,3.16190677744764,0.0154477407871422,0.0325047581943522,-4.6010838280297,"GTR6_HUMAN",4,-2.37427714789216,0.0465393773332468,0.0822600412870512,-0.174060583499999,"Non-significant",1.0848110768505,"SLC2A6","GTR6_HUMAN",0.174060583499999
0.076712842500001,15.80895102125,2.1835764824659,0.0644887774318882,0.108152786504852,-6.08127820958358,"NDUS1_HUMAN",51,-2.3742475447157,0.0465414802346598,0.0822600412870512,-0.076712842500001,"Non-significant",1.0848110768505,"NDUFS1","NDUS1_HUMAN",0.076712842500001
-0.0953707695000006,9.8892047405,-2.26550165579794,0.057082028021017,0.0976546405904511,-5.95868228346226,"RRF2M_HUMAN",26,2.37384760299113,0.0465699000464916,0.0822930162456767,0.0953707695000006,"Non-significant",1.08463701940084,"GFM2","RRF2M_HUMAN",-0.0953707695000006
0.084740876999998,9.33604013925,2.26084528346676,0.0574790539288221,0.0982142601998867,-5.96567142530887,"PAXB1_HUMAN",25,-2.37344891888381,0.0465982479473091,0.0823258503349127,-0.084740876999998,"Non-significant",1.08446377481158,"PAXBP1","PAXB1_HUMAN",0.084740876999998
0.116129397500007,16.31813311625,2.52490852327061,0.0388469766604278,0.0703267109688029,-5.56650320730526,"FKBP2_HUMAN",10,-2.37148421370323,0.0467382005875441,0.0825558031752744,-0.116129397500007,"Non-significant",1.08325239304423,"FKBP2","FKBP2_HUMAN",0.116129397500007
-0.14262223275,9.827470183375,-2.31350036874813,0.0531475381537873,0.0918746101514096,-5.88650621810492,"UD3A1_HUMAN",17,2.3704442558797,0.0468124521482854,0.0826545138998345,0.14262223275,"Non-significant",1.08273342390427,"UGT3A1","UD3A1_HUMAN",-0.14262223275
-0.0499281874999973,16.33388876875,-2.59118972035039,0.0352299652576991,0.064879479387622,-5.46574656248801,"GDIR1_HUMAN",15,2.37042683926275,0.0468136966849934,0.0826545138998345,0.0499281874999973,"Non-significant",1.08273342390427,"ARHGDIA","GDIR1_HUMAN",-0.0499281874999973
0.0809118700000013,13.21713555,2.30845033163252,0.0535482300984845,0.0924345753635318,-5.89411067334988,"LIMS1_HUMAN",19,-2.3697230018977,0.0468640186715425,0.0827211501606548,-0.0809118700000013,"Non-significant",1.08238343574731,"LIMS1","LIMS1_HUMAN",0.0809118700000013
0.0880107875,10.66385221625,2.35628202381495,0.0498728366588465,0.0870528349963589,-5.82199362781621,"GPAT4_HUMAN",16,-2.3696244977076,0.0468710657453182,0.0827211501606548,-0.0880107875,"Non-significant",1.08238343574731,"GPAT4","GPAT4_HUMAN",0.0880107875
-0.120222325,10.5731064075,-2.32847615263954,0.0519770847174476,0.090184200717037,-5.86394158846993,"ZBT16_HUMAN",16,2.36917791388573,0.0469030281638272,0.0827602311896377,0.120222325,"Non-significant",1.08217830480858,"ZBTB16","ZBT16_HUMAN",-0.120222325
0.0821335300000001,13.96613562,3.10769667157214,0.0166797095415945,0.0346367178989808,-4.6825120763181,"UBC9_HUMAN",9,-2.36898097648995,0.0469171301509884,0.0827677877862456,-0.0821335300000001,"Non-significant",1.08213865244964,"UBE2I","UBC9_HUMAN",0.0821335300000001
0.89182639125,7.053458690875,2.29653337087086,0.0545059540446223,0.0938379670429169,-5.91204587220984,"ATL3_HUMAN",17,-2.36723558130668,0.0470422990364651,0.0829712363629136,-0.89182639125,"Non-significant",1.08107243839377,"ADAMTSL3","ATL3_HUMAN",0.89182639125
0.154378175999998,8.58457863325,2.32167601657817,0.0525052819345847,0.0910069959750389,-5.87419014795871,"BUD13_HUMAN",15,-2.36684193098572,0.0470705757730816,0.083003741253411,-0.154378175999998,"Non-significant",1.08090233209268,"BUD13","BUD13_HUMAN",0.154378175999998
-0.128873586500001,9.65381658075,-2.28560288569565,0.0553996458194174,0.0951627500737455,-5.92848416573475,"GRB10_HUMAN",22,2.36602578426551,0.0471292560255493,0.0830871781696917,0.128873586500001,"Non-significant",1.08046599041305,"GRB10","GRB10_HUMAN",-0.128873586500001
0.82955384225,7.585003972125,2.30716330471178,0.053650837229722,0.0925537101476105,-5.89604832288524,"TANC2_HUMAN",6,-2.36590972484209,0.0471376065971605,0.0830871781696917,-0.82955384225,"Non-significant",1.08046599041305,"TANC2","TANC2_HUMAN",0.82955384225
0.0936527275000003,14.36092090625,2.55924206581458,0.0369278421438332,0.0674474275375426,-5.51432537345865,"SLIRP_HUMAN",11,-2.36458977458785,0.0472326833121643,0.0832373589040839,-0.0936527275000003,"Non-significant",1.07968170827276,"SLIRP","SLIRP_HUMAN",0.0936527275000003
0.110784289999998,12.5855618725,2.28053098147128,0.0558193539369795,0.0958056066656078,-5.93610767385485,"GATB_HUMAN",22,-2.36416028902556,0.0472636611243297,0.0832628155123478,-0.110784289999998,"Non-significant",1.0795489076361,"GATB","GATB_HUMAN",0.110784289999998
-0.0304083849999977,12.5693569175,-1.73364503427233,0.125674159201545,0.188522421767186,-6.73262006344296,"RBGPR_HUMAN",58,2.3641156109553,0.0472668848293492,0.0832628155123478,0.0304083849999977,"Non-significant",1.0795489076361,"RAB3GAP2","RBGPR_HUMAN",-0.0304083849999977
-0.184736727499995,13.39231228875,-2.49785414116261,0.0404314628366683,0.0728042726447932,-5.60759121235245,"CREG1_HUMAN",7,2.36360357384688,0.047303846252898,0.083310514012887,0.184736727499995,"Non-significant",1.07930018599255,"CREG1","CREG1_HUMAN",-0.184736727499995
0.780162453499999,7.05800718075,2.31895172098799,0.0527184156428217,0.0913142446105182,-5.87829479725625,"TTP_HUMAN",4,-2.36288742912244,0.0473555901539378,0.0833788901313583,-0.780162453499999,"Non-significant",1.07894389012882,"ZFP36","TTP_HUMAN",0.780162453499999
0.0880408325000008,10.85960888625,2.34910358012334,0.0504076388761074,0.0878408079567313,-5.83282920385219,"CLCN7_HUMAN",16,-2.36279248970098,0.0473624541403421,0.0833788901313583,-0.0880408325000008,"Non-significant",1.07894389012882,"CLCN7","CLCN7_HUMAN",0.0880408325000008
0.216751337000003,8.59467089175,2.30882197231573,0.0535186383871834,0.0924213486919829,-5.89355113035969,"KTU_HUMAN",14,-2.36191034138876,0.0474262802702218,0.0834738184167257,-0.216751337000003,"Non-significant",1.07844971972765,"DNAAF2","KTU_HUMAN",0.216751337000003
0.0764999374999977,14.61323666625,2.23458564977638,0.0597708200902879,0.101431093726804,-6.00504126179401,"GALE_HUMAN",26,-2.36149593486149,0.0474562938237025,0.0835092068141938,-0.0764999374999977,"Non-significant",1.07826564130468,"GALE","GALE_HUMAN",0.0764999374999977
-0.0374126449999999,15.5527429575,-2.04403778437297,0.0793847813185279,0.128383407853774,-6.28788082795619,"PRS10_HUMAN",28,2.36095650843647,0.0474953907201435,0.0835605611313064,0.0374126449999999,"Non-significant",1.07799865227943,"PSMC6","PRS10_HUMAN",-0.0374126449999999
0.212227343999995,9.686097145,3.10025688535984,0.0168567693937,0.0349165695968151,-4.69370451383666,"TSR2_HUMAN",3,-2.36065460399418,0.047517286536023,0.0835816377738185,-0.212227343999995,"Non-significant",1.07788912315215,"TSR2","TSR2_HUMAN",0.212227343999995
-0.0800831317499995,9.555816531125,-2.33450941987899,0.0515129713698809,0.0894894550034473,-5.85484536642811,"STRN4_HUMAN",17,2.35996058891617,0.047567659075827,0.0836527849676916,0.0800831317499995,"Non-significant",1.0775195959333,"STRN4","STRN4_HUMAN",-0.0800831317499995
-0.209401852500001,10.39089810875,-4.25738685752988,0.00358054479918173,0.00970743393769791,-3.0237432121554,"GLMP_HUMAN",2,2.35811312530956,0.0477020133371663,0.0838715624570244,0.209401852500001,"Non-significant",1.0763852663644,"GLMP","GLMP_HUMAN",-0.209401852500001
0.108206031249997,10.042695401875,2.29103493660665,0.054953674886117,0.0944736948021782,-5.920316427662,"PCID2_HUMAN",19,-2.3563630749076,0.0478296366050174,0.0840784164637522,-0.108206031249997,"Non-significant",1.07531547642238,"PCID2","PCID2_HUMAN",0.108206031249997
1.2068848605,7.24387598025,2.28534227056502,0.0554211341306208,0.0951802647895278,-5.92887595675998,"CIKS_HUMAN",12,-2.3550168584044,0.04792804453379,0.0842338380682476,-1.2068848605,"Non-significant",1.07451341046974,"TRAF3IP2","CIKS_HUMAN",1.2068848605
0.925560831749999,7.832505762625,2.31140290502521,0.0533135896628989,0.0921049902169656,-5.88966491420899,"THA11_HUMAN",3,-2.35444320449436,0.0479700404791633,0.0842737385294876,-0.925560831749999,"Non-significant",1.0743077395935,"THAP11","THA11_HUMAN",0.925560831749999
-0.138828755000002,14.7095661175,-2.68551377355797,0.0306733042042121,0.0576338121126401,-5.32224305370019,"NTF2_HUMAN",7,2.35443360490731,0.0479707435596727,0.0842737385294876,0.138828755000002,"Non-significant",1.0743077395935,"NUTF2","NTF2_HUMAN",-0.138828755000002
0.20804882025,7.759554624625,2.2774387291458,0.0560768191943208,0.0961691778207385,-5.94075429421264,"CAMP2_HUMAN",24,-2.35397011023706,0.0480047026089274,0.084315823773838,-0.20804882025,"Non-significant",1.07409091253112,"CAMSAP2","CAMP2_HUMAN",0.20804882025
-0.182174682749999,9.133125781875,-2.29597623556036,0.0545511512370029,0.0938774303341563,-5.91288403196009,"HOME2_HUMAN",16,2.35378887751169,0.0480179876550409,0.0843215870717374,0.182174682749999,"Non-significant",1.07406122791413,"HOMER2","HOME2_HUMAN",-0.182174682749999
-0.0534634574999941,16.77800345375,-2.18488830932226,0.0643628801362819,0.107963127695268,-6.07932181740151,"IPYR_HUMAN",25,2.35293083133916,0.0480809360674568,0.0844145407441352,0.0534634574999941,"Non-significant",1.07358273795941,"PPA1","IPYR_HUMAN",-0.0534634574999941
-0.162264822500006,13.41527676625,-2.55495686075987,0.0371619293472404,0.0677710736624598,-5.52083956654352,"LTOR3_HUMAN",7,2.35254357390882,0.0481093735016664,0.0844468782268942,0.162264822500006,"Non-significant",1.07341640049076,"LAMTOR3","LTOR3_HUMAN",-0.162264822500006
0.247591734,9.12725102875,2.78910789255502,0.0263685668104019,0.0507908248731438,-5.16467504136503,"CERS5_HUMAN",3,-2.35134152281116,0.0481977517169103,0.0845843950076695,-0.247591734,"Non-significant",1.07270975264869,"CERS5","CERS5_HUMAN",0.247591734
0.0854482650000019,13.6219573025,2.60472050440318,0.0345353994844836,0.0638234778019541,-5.44516612957186,"SARNP_HUMAN",11,-2.35075271270215,0.0482411024540176,0.0846428502466516,-0.0854482650000019,"Non-significant",1.07240972071589,"SARNP","SARNP_HUMAN",0.0854482650000019
-0.125744342499999,10.31967997375,-2.28967191161594,0.0550652365443196,0.0946461824698348,-5.92236617776702,"COR2A_HUMAN",18,2.34992930898485,0.0483017909497765,0.0847316952998264,0.125744342499999,"Non-significant",1.07195410420336,"CORO2A","COR2A_HUMAN",-0.125744342499999
-0.99980437775,8.399357378375,-2.27906511787596,0.0559412544519332,0.0959952837490523,-5.93831049992542,"HXK4_HUMAN",17,2.34930896031504,0.0483475642499285,0.0847943443742503,0.99980437775,"Non-significant",1.07163311341505,"GCK","HXK4_HUMAN",-0.99980437775
0.0638906974999998,14.31975615125,2.98399856129303,0.0198983417640546,0.0400772097321903,-4.86908932829778,"NDUAC_HUMAN",11,-2.34857202294891,0.0484019970716448,0.0848721517197616,-0.0638906974999998,"Non-significant",1.07123478724042,"NDUFA12","NDUAC_HUMAN",0.0638906974999998
0.0460243224999974,15.22771716125,2.79543592613048,0.0261269803225599,0.0504176550226321,-5.15505615755415,"NDUB9_HUMAN",14,-2.34719369004271,0.0485039716181265,0.0850332730385167,-0.0460243224999974,"Non-significant",1.07041110405635,"NDUFB9","NDUB9_HUMAN",0.0460243224999974
-0.212440730000001,11.2645653475,-4.05316239350621,0.00463959678390755,0.0120218755891659,-3.30623794971462,"YIPF5_HUMAN",2,2.34685737527622,0.0485288863862811,0.0850592604179587,0.212440730000001,"Non-significant",1.07027839775409,"YIPF5","YIPF5_HUMAN",-0.212440730000001
0.0824000850000015,13.032349945,2.77807956741669,0.0267952010470822,0.0515184191664817,-5.181440829454,"GLYG_HUMAN",10,-2.34435542667285,0.0487146405300925,0.0853670904424427,-0.0824000850000015,"Non-significant",1.06870952033919,"GYG1","GLYG_HUMAN",0.0824000850000015
-0.126159187500003,13.20475435375,-2.62563688772962,0.0334894959187336,0.0622316933639783,-5.41334713464905,"CD9_HUMAN",8,2.34408187119978,0.048734993752124,0.0853850056821146,0.126159187500003,"Non-significant",1.06861838834215,"CD9","CD9_HUMAN",-0.126159187500003
-0.0554053774999996,13.34314000625,-2.06298656052637,0.0771770435816881,0.125535565486308,-6.26001649659803,"PLAK2_HUMAN",53,2.34294715009046,0.0488195114615113,0.0855153080027179,0.0554053774999996,"Non-significant",1.06795613572759,"PALM2AKAP2","PLAK2_HUMAN",-0.0554053774999996
-0.181022167499998,9.76644277575,-2.9898782051915,0.0197313406594833,0.0397979110837006,-4.86019925607661,"NEB1_HUMAN",4,2.34241723596514,0.04885903178401,0.0855503730854041,0.181022167499998,"Non-significant",1.06777809215936,"PPP1R9A","NEB1_HUMAN",-0.181022167499998
0.22383999825,7.733133316125,2.36796074916028,0.0490150673595787,0.0857331402311452,-5.80435631305459,"CI072_HUMAN",8,-2.34240655496917,0.048859828690608,0.0855503730854041,-0.22383999825,"Non-significant",1.06777809215936,"C9orf72","CI072_HUMAN",0.22383999825
0.120760917500006,13.01937627875,2.84407937117226,0.024345602329352,0.0474581595823561,-5.08115298963978,"TMM11_HUMAN",7,-2.34200639857003,0.0488896937077306,0.0855848864511861,-0.120760917500006,"Non-significant",1.06760292119162,"TMEM11","TMM11_HUMAN",0.120760917500006
-0.097483875,12.2946163425,-2.30093179166745,0.0541504643272463,0.0933021798475795,-5.90542777996369,"YAP1_HUMAN",17,2.3415969789126,0.0489202691178293,0.0856206288193902,0.097483875,"Non-significant",1.06742158692231,"YAP1","YAP1_HUMAN",-0.097483875
0.128187657499998,11.33685946625,2.44194248441616,0.0439199542698322,0.0781510015918124,-5.69240545034205,"RM43_HUMAN",10,-2.34024254473435,0.0490215555117075,0.0857800895595147,-0.128187657499998,"Non-significant",1.06661350466744,"MRPL43","RM43_HUMAN",0.128187657499998
0.174894807499998,12.85254478375,3.06439761159292,0.017738613746189,0.0364413295799725,-4.74770649908698,"NDUA3_HUMAN",4,-2.33963729338319,0.0490668853176188,0.085841589112123,-0.174894807499998,"Non-significant",1.06630225124436,"NDUFA3","NDUA3_HUMAN",0.174894807499998
0.0681610125000027,12.35934090625,2.13045518759586,0.0697993710977143,0.115337953143037,-6.1602954270072,"TCRG1_HUMAN",47,-2.33698201332448,0.0492662500361494,0.0861594417348682,-0.0681610125000027,"Non-significant",1.064697123687,"TCERG1","TCRG1_HUMAN",0.0681610125000027
0.0862472050000012,12.5423058275,2.20542443878219,0.0624238425816727,0.105318368518999,-6.04866541390251,"SPS2L_HUMAN",31,-2.33694529256838,0.0492690128321348,0.0861594417348682,-0.0862472050000012,"Non-significant",1.064697123687,"SPATS2L","SPS2L_HUMAN",0.0862472050000012
-0.129032847500001,13.39409220125,-2.33374535707316,0.0515715139015004,0.089554242001596,-5.85599750212578,"CATC_HUMAN",13,2.33584682616162,0.0493517314601667,0.0862861946645396,0.129032847500001,"Non-significant",1.06405868355033,"CTSC","CATC_HUMAN",-0.129032847500001
-0.539061546250001,7.136268019625,-2.27209613953306,0.0565244829599792,0.0968777687819569,-5.94878006395023,"KPCE_HUMAN",11,2.33561404556795,0.0493692786691333,0.0862989734347003,0.539061546250001,"Non-significant",1.06399437038325,"PRKCE","KPCE_HUMAN",-0.539061546250001
0.332600235999999,7.6036887765,2.27806072684449,0.0560249345016208,0.0960997502877823,-5.93981971962149,"FOXP4_HUMAN",12,-2.33496204688695,0.0494184603774424,0.0863502592619006,-0.332600235999999,"Non-significant",1.06373635414929,"FOXP4","FOXP4_HUMAN",0.332600235999999
-0.5547605755,7.00752729175,-2.31724457064678,0.0528524207295481,0.0914770132093145,-5.88086658686704,"GA2L1_HUMAN",4,2.33495348250405,0.0494191067361975,0.0863502592619006,0.5547605755,"Non-significant",1.06373635414929,"GAS2L1","GA2L1_HUMAN",-0.5547605755
0.115451097500001,11.76977550875,2.56758227999925,0.0364765984375754,0.0668103538092835,-5.50164561301025,"CDS2_HUMAN",9,-2.33383334803151,0.0495037173500242,0.0864801727550992,-0.115451097500001,"Non-significant",1.06308345149564,"CDS2","CDS2_HUMAN",0.115451097500001
0.0471644400000031,11.0271942625,2.04438677730083,0.0793435608083905,0.128341369037406,-6.28736823249231,"RBM27_HUMAN",36,-2.33322085631728,0.04955004429527,0.0865431668804042,-0.0471644400000031,"Non-significant",1.06276721667693,"RBM27","RBM27_HUMAN",0.0471644400000031
-0.0790007149999976,10.6006935825,-2.1573681475991,0.0670563547882835,0.111504836163038,-6.12031396611559,"MYO5A_HUMAN",48,2.33168366383708,0.0496665051171813,0.0867286040258383,0.0790007149999976,"Non-significant",1.06183764391009,"MYO5A","MYO5A_HUMAN",-0.0790007149999976
0.067687509999999,10.79831052,2.16038431968155,0.066755732274801,0.111114547263882,-6.11582651038618,"PPWD1_HUMAN",32,-2.33103120845944,0.0497160197656883,0.0867970858751008,-0.067687509999999,"Non-significant",1.06149485557937,"PPWD1","PPWD1_HUMAN",0.067687509999999
0.98658621325,6.893575251125,2.26152755832923,0.0574207058350298,0.098154356009626,-5.9646474892789,"MDC1_HUMAN",11,-2.32950888271003,0.0498317420236403,0.0869811044765508,-0.98658621325,"Non-significant",1.06057508201184,"MDC1","MDC1_HUMAN",0.98658621325
0.0236148850000006,14.1983251575,1.51042802909041,0.173792631688156,0.247490807991125,-7.03373843085412,"PREP_HUMAN",62,-2.32804453426987,0.0499433129754358,0.0871578022919148,-0.0236148850000006,"Non-significant",1.05969372914317,"PITRM1","PREP_HUMAN",0.0236148850000006
0.0537924800000003,14.4567163,2.31400228649448,0.0531078802735264,0.091824886733447,-5.88575028946336,"NPS3A_HUMAN",18,-2.3275961088489,0.0499775294748297,0.0871994609694348,-0.0537924800000003,"Non-significant",1.05948619968582,"NIPSNAP3A","NPS3A_HUMAN",0.0537924800000003
0.162896872500001,10.90644824625,2.83562629268017,0.0246457743734492,0.047943510776322,-5.093990436465,"DDA1_HUMAN",5,-2.32654742274643,0.0500576402237531,0.0873211608952845,-0.162896872500001,"Non-significant",1.05888049917608,"DDA1","DDA1_HUMAN",0.162896872500001
-0.108387947499999,16.65865516625,-2.25216040235561,0.0582270346195373,0.099331243636527,-5.97870091893354,"PSME1_HUMAN",20,2.32369769798938,0.0502759886408573,0.08768390404589,0.108387947499999,"Non-significant",1.05708012186334,"PSME1","PSME1_HUMAN",-0.108387947499999
1.05731785325,7.826531112125,2.27350737925194,0.0564058831526797,0.096694160889554,-5.94666035683706,"PODXL_HUMAN",3,-2.32299336650167,0.0503301027312694,0.0877601232771762,-1.05731785325,"Non-significant",1.05670277537683,"PODXL","PODXL_HUMAN",1.05731785325
0.214766741000002,8.80078971375,2.35388347304008,0.0500508862325229,0.0873274518844827,-5.82561460819071,"CIR1_HUMAN",8,-2.32173105682531,0.0504272332403153,0.0879113027885456,-0.214766741000002,"Non-significant",1.05595528393507,"CIR1","CIR1_HUMAN",0.214766741000002
0.313100100250004,10.230426194875,3.14413018202171,0.0158407078105125,0.0331730002819404,-4.62776088471047,"UB2D2_HUMAN",1,-2.32144032961548,0.0504496304404682,0.0879321619070941,-0.313100100250004,"Non-significant",1.05585224911213,"UBE2D2","UB2D2_HUMAN",0.313100100250004
0.197430371999999,8.89651191225,2.26467131412479,0.0571526237344169,0.0977357406081152,-5.95992878596882,"SETMR_HUMAN",15,-2.3195080828062,0.0505987424802624,0.0881471855984566,-0.197430371999999,"Non-significant",1.05479154948573,"SETMAR","SETMR_HUMAN",0.197430371999999
0.0737926975000001,13.18163716875,2.26100672403373,0.0574652421401927,0.0982105689374866,-5.96542914513658,"GBP3_HUMAN",19,-2.31950413892679,0.0505990472836135,0.0881471855984566,-0.0737926975000001,"Non-significant",1.05479154948573,"GBP3","GBP3_HUMAN",0.0737926975000001
-0.151831629999998,12.068834305,-3.50870593563902,0.00954345293410962,0.0218413697479256,-4.08641689331085,"GBG5_HUMAN",4,2.31943527720378,0.0506043695706408,0.0881471855984566,0.151831629999998,"Non-significant",1.05479154948573,"GNG5","GBG5_HUMAN",-0.151831629999998
0.30653572075,7.526000499625,3.20453491598239,0.0145470800244879,0.030862657318502,-4.5372164450199,"S36A1_HUMAN",1,-2.31920224091414,0.0506223850039224,0.0881603477681946,-0.30653572075,"Non-significant",1.05472670531727,"SLC36A1","S36A1_HUMAN",0.30653572075
-0.164425372499998,10.32584214125,-3.18731523953746,0.0149039796320047,0.031508814727406,-4.56299770149608,"DYLT3_HUMAN",4,2.31903300745285,0.0506354720499408,0.0881649233441336,0.164425372499998,"Non-significant",1.05470416575309,"DYNLT3","DYLT3_HUMAN",-0.164425372499998
-1.08025419725,8.396179616375,-2.29501251074935,0.0546294223208067,0.0939737552534856,-5.91433379678618,"PGAP2_HUMAN",1,2.3173002558064,0.0507696640128521,0.0883803176299732,1.08025419725,"Non-significant",1.05364444196023,"PGAP2","PGAP2_HUMAN",-1.08025419725
-0.118581293249999,10.155276775875,-2.19364124525803,0.0635291375480873,0.106862322968036,-6.06626220865959,"DOCK1_HUMAN",64,2.31629039388896,0.0508480371447022,0.0884984730730322,0.118581293249999,"Non-significant",1.05306422242847,"DOCK1","DOCK1_HUMAN",-0.118581293249999
0.0349950774999996,15.34782528625,1.88198784788235,0.100983074039833,0.156900706190185,-6.52313501283164,"TOM70_HUMAN",38,-2.31527089406322,0.0509272816979914,0.0886002265619922,-0.0349950774999996,"Non-significant",1.05256516756558,"TOMM70","TOM70_HUMAN",0.0349950774999996
0.103722810000001,15.25380671,2.4413824389913,0.043956417198185,0.0781993753827567,-5.69325420473905,"ADT3_HUMAN",11,-2.31526778244586,0.0509275237504867,0.0886002265619922,-0.103722810000001,"Non-significant",1.05256516756558,"SLC25A6","ADT3_HUMAN",0.103722810000001
0.860380053750001,8.125250637625,2.26599486940638,0.0570401366595787,0.0976111543405792,-5.95794183970322,"S5A1_HUMAN",4,-2.31469128214927,0.0509723896404929,0.0886599818984141,-0.860380053750001,"Non-significant",1.05227236170598,"SRD5A1","S5A1_HUMAN",0.860380053750001
0.314718009250001,9.750827670625,2.68827600423148,0.030549486266503,0.0574759712008104,-5.31804019127558,"SCOC_HUMAN",2,-2.31357639148114,0.0510592683371723,0.0887927734297555,-0.314718009250001,"Non-significant",1.05162237867288,"SCOC","SCOC_HUMAN",0.314718009250001
-0.0756659499999994,12.3252501475,-2.11510395129983,0.07141383794961,0.117544862346663,-6.18305118909781,"SCRIB_HUMAN",72,2.31207249556883,0.0511766965259076,0.0889786252097515,0.0756659499999994,"Non-significant",1.05071430872993,"SCRIB","SCRIB_HUMAN",-0.0756659499999994
-1.3753378395,7.095378995,-2.25349853115594,0.0581111521058352,0.0991736993521127,-5.97669393856965,"KC1E_HUMAN",3,2.31115776096483,0.0512482542169116,0.0890846638058049,1.3753378395,"Non-significant",1.05019705463636,"CSNK1E","KC1E_HUMAN",-1.3753378395
-0.0408720949999974,10.471069335,-1.83806625322122,0.107761027979698,0.165630507811976,-6.58581554370806,"AKAP9_HUMAN",188,2.31081318757064,0.0512752355192755,0.089113187668448,0.0408720949999974,"Non-significant",1.05005802090333,"AKAP9","AKAP9_HUMAN",-0.0408720949999974
-0.0968713754999992,9.924241304,-2.19367047224719,0.0635263718185015,0.106862322968036,-6.0662185841227,"IKKA_HUMAN",31,2.31046925238981,0.0513021810897835,0.0891416376841446,0.0968713754999992,"Non-significant",1.04991939144511,"CHUK","IKKA_HUMAN",-0.0968713754999992
0.0620672724999984,11.17736375375,2.10620378454162,0.072366830249644,0.118784046957123,-6.19622702651469,"AGO1_HUMAN",37,-2.30914050845643,0.0514064152199653,0.0893043433407022,-0.0620672724999984,"Non-significant",1.04912741856913,"AGO1","AGO1_HUMAN",0.0620672724999984
0.0813152750000015,11.1333631275,2.16592584011323,0.0662069170327826,0.110530380533389,-6.10757843798523,"SWAHC_HUMAN",33,-2.30693820268767,0.0515796455004972,0.0895868188591986,-0.0813152750000015,"Non-significant",1.04775588451002,"SOWAHC","SWAHC_HUMAN",0.0813152750000015
