"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2BM_vs_D3B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.0613844424999979,11.57514679375,-2.09466040489547,0.0737780173074539,0.145026797547698,-5.94570464268739,"RM47_HUMAN",13,-2.00612363110129,0.0816317154043751,0.156133373367391,-0.0613844424999979,"Non-significant",0.806504256962154,"MRPL47","RM47_HUMAN"
-0.0659513475000004,17.14624500125,-2.07214038802773,0.0762899429194423,0.148578541790198,-5.97887577582505,"ERP29_HUMAN",13,-2.00611785407584,0.0816324328425784,0.156133373367391,-0.0659513475000004,"Non-significant",0.806504256962154,"ERP29","ERP29_HUMAN"
0.155607700000001,11.777269125,2.62478960404495,0.0336507789012878,0.0787021130296766,-5.14887085038882,"UQCC3_HUMAN",3,2.00578644459482,0.081673600278492,0.156176673490792,0.155607700000001,"Non-significant",0.806383831731085,"UQCC3","UQCC3_HUMAN"
0.0948262224999983,13.60535168625,2.58046347574961,0.035913716602113,0.0827094855844838,-5.21611982273021,"SYPL1_HUMAN",6,2.00540914251947,0.0817204931121093,0.156230899623944,0.0948262224999983,"Non-significant",0.806233066431737,"SYPL1","SYPL1_HUMAN"
-0.0581164350000005,15.6042237275,-1.98596252586322,0.0867084963742206,0.162921514921602,-6.10495511352762,"RS10_HUMAN",17,-2.00498129347495,0.0817736999325424,0.156297169326848,-0.0581164350000005,"Non-significant",0.806048887347813,"RPS10","RS10_HUMAN"
-0.0896234514999978,8.92312932025,-1.97652904303771,0.08793076851909,0.164688217792505,-6.11866677440255,"TRI15_HUMAN",15,-2.0041424727327,0.0818781128103692,0.156461258870687,-0.0896234514999978,"Non-significant",0.805593179788616,"TRIM15","TRI15_HUMAN"
-0.0652549249999979,15.199329495,-1.86768327243322,0.103310306111357,0.186427439565966,-6.27541210361926,"PSMD1_HUMAN",56,-2.0025604010353,0.0820753964532687,0.156802700975658,-0.0652549249999979,"Non-significant",0.804646460728614,"PSMD1","PSMD1_HUMAN"
0.0895528772500018,9.972582816125,2.0597134023607,0.0777122127233461,0.150637398479027,-5.99714260086758,"PHC2_HUMAN",11,2.00212448427875,0.0821298364926215,0.156871151551395,0.0895528772500018,"Non-significant",0.804456915393176,"PHC2","PHC2_HUMAN"
-0.0894441602500002,8.469921111875,-1.90343306038807,0.0979905755011308,0.179054406605681,-6.22424247937721,"BPTF_HUMAN",44,-2.0013963194886,0.0822208528563605,0.1570094174731,-0.0894441602500002,"Non-significant",0.80407429769306,"BPTF","BPTF_HUMAN"
-0.0405757425000051,13.35976016625,-2.22005350713488,0.0612271472060467,0.125551272725642,-5.7595822724245,"MGN_HUMAN",14,-2.00052140917159,0.0823303416356404,0.157182887802223,-0.0405757425000051,"Non-significant",0.803594736525571,"MAGOH","MGN_HUMAN"
0.326440095999999,7.9077244995,1.98674771223019,0.0866075171092555,0.162867905502475,-6.10381299323842,"MP2K5_HUMAN",5,2.00033261875623,0.0823539860475066,0.15719242490816,0.326440095999999,"Non-significant",0.803568386412724,"MAP2K5","MP2K5_HUMAN"
0.121047497499998,10.12941312875,2.15876254997358,0.067069771076712,0.134891696589264,-5.85083784459533,"RARR2_HUMAN",7,1.99991599561108,0.0824061880195148,0.157256454339255,0.121047497499998,"Non-significant",0.803391520595584,"RARRES2","RARR2_HUMAN"
-0.115161180000001,10.51455176,-2.06510348832165,0.0770921181444671,0.149760189868567,-5.98922290134349,"PX11C_HUMAN",9,-1.99850368922741,0.0825833870518698,0.157533332121852,-0.115161180000001,"Non-significant",0.802627540763176,"PEX11G","PX11C_HUMAN"
-0.818102479,6.9171901345,-1.94544090189016,0.0920795277194935,0.170467458631147,-6.16371753301352,"EZH1_HUMAN",4,-1.99846172756421,0.0825886575686869,0.157533332121852,-0.818102479,"Non-significant",0.802627540763176,"EZH1","EZH1_HUMAN"
-0.307415962,8.02293241025,-2.01550940162169,0.0829872528723961,0.157900576627862,-6.06188954758207,"YAF2_HUMAN",4,-1.99827218668415,0.0826124685845286,0.157541797726963,-0.307415962,"Non-significant",0.802604203055825,"YAF2","YAF2_HUMAN"
0.0543792250000017,12.924550415,1.90563365904584,0.0976719532787396,0.178623756603709,-6.22108228340502,"CP4FC_HUMAN",24,1.99812887385076,0.0826304766580739,0.157541797726963,0.0543792250000017,"Non-significant",0.802604203055825,"CYP4F12","CP4FC_HUMAN"
-1.01122856125,6.569601535625,-1.9367787839228,0.0932692150698126,0.172329288431269,-6.17623165731075,"TRPV4_HUMAN",6,-1.99694848411197,0.0827789449486276,0.157770164744047,-1.01122856125,"Non-significant",0.801975120975131,"TRPV4","TRPV4_HUMAN"
-0.164931774499999,7.628431797,-1.9261128249927,0.0947547450683187,0.174576556542264,-6.19161698321909,"SMC2_HUMAN",31,-1.99687902170359,0.0827876899588233,0.157770164744047,-0.164931774499999,"Non-significant",0.801975120975131,"SMC2","SMC2_HUMAN"
0.26221025,7.421345532,2.22364924106595,0.0609007095099512,0.125050445909715,-5.75421371642525,"S10A1_HUMAN",2,1.99662268065281,0.0828199699565203,0.157787963124196,0.26221025,"Non-significant",0.801926130075447,"S100A1","S10A1_HUMAN"
-0.0455710875000008,14.09849107375,-2.58266920889564,0.0357974657252581,0.0825093898272355,-5.21277409522797,"TXD12_HUMAN",11,-1.99650757516247,0.0828344687180645,0.157787963124196,-0.0455710875000008,"Non-significant",0.801926130075447,"TXNDC12","TXD12_HUMAN"
0.0384817174999981,14.31966519375,2.40399656651995,0.0465978890477217,0.101807570446668,-5.4832765769718,"CLPP_HUMAN",13,1.99620043511447,0.0828731683823057,0.157825263624005,0.0384817174999981,"Non-significant",0.801823476574631,"CLPP","CLPP_HUMAN"
0.0348413024999985,13.09598290875,1.85112597008127,0.10586786549661,0.189923529698571,-6.298999412601,"DC1L2_HUMAN",25,1.99605500569589,0.0828914986431925,0.157825263624005,0.0348413024999985,"Non-significant",0.801823476574631,"DYNC1LI2","DC1L2_HUMAN"
0.0431225302499954,9.557701230125,1.77548748852945,0.118347450329965,0.206574996651744,-6.40578595434441,"MYO9B_HUMAN",63,1.99586502342404,0.0829154504005781,0.157832712272573,0.0431225302499954,"Non-significant",0.801802980295631,"MYO9B","MYO9B_HUMAN"
0.519604325249999,7.752102076875,1.9719723791893,0.0885272037161457,0.165356975660457,-6.12528315848679,"P3IP1_HUMAN",3,1.995726960893,0.082932860678043,0.157832712272573,0.519604325249999,"Non-significant",0.801802980295631,"PIK3IP1","P3IP1_HUMAN"
-0.435841918000001,8.65313226,-2.08878794026564,0.0744250142610349,0.14589033609448,-5.95436285553355,"PAB4L_HUMAN",1,-1.99441809581413,0.0830980912279943,0.158111469742836,-0.435841918000001,"Non-significant",0.801036624278144,"PABPC4L","PAB4L_HUMAN"
0.1509029865,9.4430059195,1.95797047658278,0.0903848766837626,0.168179718668308,-6.14558614094377,"KCRB_HUMAN",12,1.99165213075668,0.0834483210729448,0.158742021738626,0.1509029865,"Non-significant",0.79930809281999,"CKB","KCRB_HUMAN"
-0.179862975750002,8.120662212375,-1.92240129398768,0.0952770708664731,0.17523879233301,-6.1969645220096,"DDX31_HUMAN",29,-1.99113326480533,0.083514180466342,0.158831459194674,-0.179862975750002,"Non-significant",0.799063474191571,"DDX31","DDX31_HUMAN"
-0.0868976074999992,10.24307405875,-1.9291581089906,0.0943282666320501,0.173885072910284,-6.18722695190711,"CX038_HUMAN",20,-1.99078486118362,0.0835584315657077,0.158858426706001,-0.0868976074999992,"Non-significant",0.798989742908909,"CXorf38","CX038_HUMAN"
0.0973465442500014,9.789697050875,2.50005660929336,0.040428920549005,0.0909795263662368,-5.33800211289471,"ZFY21_HUMAN",6,1.99072487017544,0.0835660533888254,0.158858426706001,0.0973465442500014,"Non-significant",0.798989742908909,"ZFYVE21","ZFY21_HUMAN"
-0.0849208799999914,17.1472530375,-2.02277446135686,0.0820966252048931,0.15648856939214,-6.05127371713131,"ADH1A_HUMAN",12,-1.98723201425913,0.0840109877304354,0.159668233501655,-0.0849208799999914,"Non-significant",0.796781479523571,"ADH1A","ADH1A_HUMAN"
-0.0893740675000014,13.08439516875,-2.01129321305783,0.0835084778518113,0.158641640706089,-6.06804555431889,"MOT1_HUMAN",12,-1.98616954086397,0.0841467868146882,0.159854389558373,-0.0893740675000014,"Non-significant",0.79627543361935,"SLC16A1","MOT1_HUMAN"
0.0272872425000017,12.59394752875,1.63961495603808,0.144359492184795,0.240999437438233,-6.59309974473153,"EPS15_HUMAN",43,1.98616892834864,0.0841468651643731,0.159854389558373,0.0272872425000017,"Non-significant",0.79627543361935,"EPS15","EPS15_HUMAN"
0.264160990749998,7.293250739625,1.92355196245193,0.0951148372066186,0.175010469944245,-6.19530699679416,"SI1L2_HUMAN",18,1.98569240009566,0.0842078416305427,0.159934181411411,0.264160990749998,"Non-significant",0.796058708161717,"SIPA1L2","SI1L2_HUMAN"
0.47709679625,8.037665009625,1.99618059323558,0.0854033927594867,0.161164434274882,-6.09008205695094,"PC4L1_HUMAN",2,1.98538588257849,0.0842470862795018,0.159972671829223,0.47709679625,"Non-significant",0.79595420164069,"PCP4L1","PC4L1_HUMAN"
0.0896956900000028,11.0967346425,2.24111515513774,0.059339834343924,0.122916655376007,-5.72811473229317,"MOB2_HUMAN",8,1.98498230189098,0.0842987854573755,0.160034788878427,0.0896956900000028,"Non-significant",0.795785598746365,"MOB2","MOB2_HUMAN"
-0.0870392349999989,10.3697456125,-1.9223769502396,0.0952805060223258,0.17523879233301,-6.19699958553341,"MRM3_HUMAN",20,-1.98380829231483,0.0844493531086168,0.160284529915004,-0.0870392349999989,"Non-significant",0.795108392160916,"MRM3","MRM3_HUMAN"
0.157963991250002,7.602866888125,1.92167616689626,0.0953794455995358,0.175344241430423,-6.19800889894999,"EH1L1_HUMAN",19,1.98301972054023,0.0845506349393016,0.160411820218639,0.157963991250002,"Non-significant",0.794763633142931,"EHBP1L1","EH1L1_HUMAN"
0.108474254000001,9.18270707125,2.12079574338661,0.0709657649261809,0.140670036252286,-5.90710295924809,"WLS_HUMAN",8,1.98298979643076,0.0845544806301356,0.160411820218639,0.108474254000001,"Non-significant",0.794763633142931,"WLS","WLS_HUMAN"
-0.827637791750002,6.523823320875,-1.9336018657378,0.0937092961229859,0.172990726460939,-6.18081702647303,"CKS2_HUMAN",3,-1.98178969949393,0.0847088511862489,0.160668520848086,-0.827637791750002,"Non-significant",0.79406920451331,"CKS2","CKS2_HUMAN"
-1.77095449075,7.544775069125,-1.91885183457246,0.0957792125987946,0.176002394374371,-6.20207550556341,"NR2C1_HUMAN",8,-1.98154782374874,0.0847399972651409,0.160691436883661,-1.77095449075,"Non-significant",0.794007265820732,"NR2C1","NR2C1_HUMAN"
-0.107538938250002,9.217496514375,-1.92465193889528,0.0949600023967313,0.174840074312374,-6.19372220105593,"GCP4_HUMAN",18,-1.979901227925,0.0849523238634601,0.161057835772628,-0.107538938250002,"Non-significant",0.793018141070738,"TUBGCP4","GCP4_HUMAN"
-0.0814659600000009,10.9269114725,-1.92370519644143,0.0950932529503007,0.175008958322726,-6.19508624135901,"CDK2_HUMAN",19,-1.9792834669914,0.0850321168162243,0.161172860949844,-0.0814659600000009,"Non-significant",0.792708084937822,"CDK2","CDK2_HUMAN"
-0.199417710250001,7.364882409375,-1.91815804277927,0.095877664057404,0.176068154758139,-6.20307416981134,"P52K_HUMAN",18,-1.97909955557187,0.0850558857696376,0.161181668424522,-0.199417710250001,"Non-significant",0.792684353069305,"THAP12","P52K_HUMAN"
-0.110975024999998,10.3897887475,-3.0039687413102,0.0194292530029681,0.0507771813008171,-4.5747645247838,"BCL7A_HUMAN",4,-1.97866727904155,0.0851117792001866,0.161251334429843,-0.110975024999998,"Non-significant",0.792496682688853,"BCL7A","BCL7A_HUMAN"
-0.592551112,7.422510326,-1.91500113370221,0.0963268863543374,0.17667201733925,-6.20761686791498,"DOCK6_HUMAN",18,-1.97796992525283,0.0852020224586255,0.161370200224491,-0.592551112,"Non-significant",0.792176662135398,"DOCK6","DOCK6_HUMAN"
-0.058299544999997,14.718104125,-2.37264590487882,0.0488134306245407,0.105283625059942,-5.53057324259826,"NDUC2_HUMAN",10,-1.97788662580086,0.0852128083045685,0.161370200224491,-0.058299544999997,"Non-significant",0.792176662135398,"NDUFC2","NDUC2_HUMAN"
-0.0366735449999993,12.09073472,-1.77421124822929,0.118569651848786,0.206877167342872,-6.40757342079353,"ACSL4_HUMAN",34,-1.97755104085653,0.0852562742307897,0.16141361871107,-0.0366735449999993,"Non-significant",0.792059825985991,"ACSL4","ACSL4_HUMAN"
0.1181824205,9.58032286175,1.96274207341389,0.0897475655988111,0.167215347133594,-6.13867205675554,"ZTRF1_HUMAN",12,1.977413961308,0.0852740353684178,0.16141361871107,0.1181824205,"Non-significant",0.792059825985991,"ZFTRAF1","ZTRF1_HUMAN"
-0.11216926625,10.006739853875,-1.92908723853012,0.0943381704138958,0.173885072910284,-6.18732914223486,"CTU2_HUMAN",16,-1.9761703726878,0.0854353292304071,0.161682620135407,-0.11216926625,"Non-significant",0.791336661509521,"CTU2","CTU2_HUMAN"
0.0525183674999976,14.62015509625,1.86103711462668,0.104329661892202,0.187864712687326,-6.28488882899497,"BGLR_HUMAN",28,1.97583421645124,0.085478979704268,0.161728915808592,0.0525183674999976,"Non-significant",0.791212324846769,"GUSB","BGLR_HUMAN"
-0.0420827875000001,13.35806608125,-1.8568991144235,0.104969233265536,0.188613444296569,-6.29078331066607,"ARC1A_HUMAN",25,-1.97502694891264,0.0855838933638276,0.16189107656277,-0.0420827875000001,"Non-significant",0.790777088901677,"ARPC1A","ARC1A_HUMAN"
-0.261834860000004,8.35506474975,-1.94914236155469,0.0915756895525487,0.169758409333282,-6.15836485614054,"ZFAN3_HUMAN",7,-1.97212841206085,0.0859616238165184,0.162569110870414,-0.261834860000004,"Non-significant",0.788961969522477,"ZFAND3","ZFAN3_HUMAN"
0.165349722000004,9.341639638,2.12013371467425,0.0710356660366879,0.140688647971895,-5.90808211622075,"CCYL1_HUMAN",5,1.97168495184736,0.0860195572047372,0.162642182072393,0.165349722000004,"Non-significant",0.78876680766292,"CCNYL1","CCYL1_HUMAN"
-0.148271319999999,11.21625483,-2.33131715652971,0.0518991849882273,0.110385624593936,-5.59281205228482,"MBNL3_HUMAN",4,-1.97132425090585,0.0860667069440701,0.162694835799858,-0.148271319999999,"Non-significant",0.788626232061417,"MBNL3","MBNL3_HUMAN"
0.0464687324999993,10.69205808625,1.95175352414045,0.091221883874652,0.169367806150848,-6.15458700346961,"BECN1_HUMAN",18,1.9710683353209,0.0861001746838332,0.162721608163684,0.0464687324999993,"Non-significant",0.788554772305041,"BECN1","BECN1_HUMAN"
-0.0608701700000012,12.3774902825,-1.91160799483251,0.0968120087163802,0.17743605598399,-6.2124968320208,"S2542_HUMAN",20,-1.9706164442361,0.086159302286727,0.162796852493795,-0.0608701700000012,"Non-significant",0.788353995993442,"SLC25A42","S2542_HUMAN"
0.184933902500003,13.47136700125,4.15921778412792,0.00408822008865906,0.0150741938439664,-2.90084808948794,"LGSN_HUMAN",1,1.97034641879467,0.0861946525403003,0.162827146181576,0.184933902500003,"Non-significant",0.78827318879538,"LGSN","LGSN_HUMAN"
0.0327568074999967,13.93251633625,1.75718566679858,0.121572246467824,0.210676904908982,-6.43137113880303,"MA1A1_HUMAN",31,1.97006171528042,0.0862319396261573,0.16286108427266,0.0327568074999967,"Non-significant",0.788182678151401,"MAN1A1","MA1A1_HUMAN"
0.085716484999999,11.05039203,2.0338242368639,0.0807600742645541,0.154816162377968,-6.03510799848489,"NAT8_HUMAN",11,1.96972201052165,0.0862764506241744,0.162908647471139,0.085716484999999,"Non-significant",0.788055861981724,"NAT8","NAT8_HUMAN"
-0.0538878500000024,11.1034076225,-1.87275863173773,0.10253836770536,0.185193036509208,-6.26816741390222,"NCOA5_HUMAN",25,-1.96954867850119,0.0862991706534951,0.162915052505781,-0.0538878500000024,"Non-significant",0.788038787280273,"NCOA5","NCOA5_HUMAN"
-1.0039451125,9.0034929515,-1.93219035815579,0.0939054741755964,0.173314920478674,-6.18285356161411,"RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN",1,-1.96910783643727,0.0863569815771584,0.162985963170694,-1.0039451125,"Non-significant",0.787849796700406,"RBMY1B;RBMY1E;RBMY1D;RBMY1A1;RBMY1C;RBMY1F","RBY1B_HUMAN;RBY1E_HUMAN;RBY1D_HUMAN;RBY1A_HUMAN;RBY1C_HUMAN;RBY1F_HUMAN"
0.0551614750000002,11.4188654425,1.90099151688295,0.0983452663828655,0.179426894013241,-6.2277473008781,"FHL2_HUMAN",21,1.96896739940479,0.0863754060367173,0.162985963170694,0.0551614750000002,"Non-significant",0.787849796700406,"FHL2","FHL2_HUMAN"
0.0413742049999968,13.3968377125,1.88196766839701,0.101151955317383,0.183179980609903,-6.2550052660862,"SPSY_HUMAN",22,1.9682953707646,0.0864636248487324,0.163115911783788,0.0413742049999968,"Non-significant",0.787503671928244,"SMS","SPSY_HUMAN"
0.0508217799999997,11.600970745,1.91022033048887,0.0970110896219383,0.177685022690856,-6.21449175282262,"OFUT2_HUMAN",20,1.96741372556036,0.086579493244741,0.163296416031471,0.0508217799999997,"Non-significant",0.787023346891232,"POFUT2","OFUT2_HUMAN"
-0.0221652974999991,11.32380676375,-1.56742097027109,0.160272010384268,0.260596600217784,-6.68990929995555,"VP33B_HUMAN",36,-1.96727261863459,0.0865980519232026,0.163296416031471,-0.0221652974999991,"Non-significant",0.787023346891232,"VPS33B","VP33B_HUMAN"
-0.0348811174999994,14.22223520375,-1.94653960050061,0.0919296920755787,0.170264859262811,-6.16212902870145,"BCKD_HUMAN",19,-1.96709585611521,0.0866213055507351,0.163303731712625,-0.0348811174999994,"Non-significant",0.78700389092969,"BCKDK","BCKD_HUMAN"
0.189288617499999,12.08724760875,2.26518166770331,0.0572549500807342,0.119219855294098,-5.69209596247326,"PREY_HUMAN",3,1.96613372229166,0.0867479834348855,0.163505982194242,0.189288617499999,"Non-significant",0.786466353178489,"PYURF","PREY_HUMAN"
-0.041677475000002,11.5467488775,-2.02745123267987,0.081528291766507,0.15573029469868,-6.04443450648716,"GIPC1_HUMAN",16,-1.96576525933814,0.0867965441676213,0.163560936907865,-0.041677475000002,"Non-significant",0.786320410389954,"GIPC1","GIPC1_HUMAN"
-0.0886332989999996,8.775632739,-1.90441386671849,0.0978484410047686,0.178868902456993,-6.22283412675868,"GSE1_HUMAN",20,-1.96537996347027,0.0868473515847575,0.163620099800608,-0.0886332989999996,"Non-significant",0.786163346775324,"GSE1","GSE1_HUMAN"
0.0323061925000019,12.92885231875,2.12411364817058,0.0706164715561309,0.140218195228887,-5.90219466558129,"RMND1_HUMAN",16,1.96503436550009,0.0868929487638536,0.163669422375536,0.0323061925000019,"Non-significant",0.786032450300888,"RMND1","RMND1_HUMAN"
0.191270232499998,7.42446333175,2.05115093562098,0.0787074398838391,0.151987402240751,-6.00971275815822,"IRF5_HUMAN",5,1.96429636012424,0.0869903968399255,0.163816366167054,0.191270232499998,"Non-significant",0.785642711971338,"IRF5","IRF5_HUMAN"
0.0519232774999985,13.04472327125,1.8311903736338,0.109028408412623,0.194168699452779,-6.32730165860575,"OS9_HUMAN",33,1.96365761821042,0.087074823556875,0.163938728559504,0.0519232774999985,"Non-significant",0.78531843744345,"OS9","OS9_HUMAN"
-0.0878382920000025,7.98026806125,-1.87148386869897,0.10273172648069,0.185502511248016,-6.26998766928761,"ATRX_HUMAN",37,-1.96310068855207,0.0871485015124051,0.163988036416569,-0.0878382920000025,"Non-significant",0.785187834316859,"ATRX","ATRX_HUMAN"
1.80175781275,8.593728780625,1.90817691403027,0.0973049731866288,0.178107191963104,-6.21742854252809,"CA216_HUMAN",1,1.96303569098983,0.0871571041839836,0.163988036416569,1.80175781275,"Non-significant",0.785187834316859,"C1orf216","CA216_HUMAN"
0.115961077499998,12.81188774125,1.91500780231605,0.0963259352662625,0.17667201733925,-6.20760727448897,"S2512_HUMAN",16,1.96301850682926,0.0871593787099573,0.163988036416569,0.115961077499998,"Non-significant",0.785187834316859,"SLC25A12","S2512_HUMAN"
-0.3075902475,14.79538977125,-2.08685988369549,0.0746386642311926,0.1462071347443,-5.95720427126587,"H2B1J_HUMAN;H2B1B_HUMAN;H2B2E_HUMAN",2,-1.962127596733,0.0872773801010844,0.164173407023441,-0.3075902475,"Non-significant",0.784697188984548,"H2BC11;H2BC3;H2BC21","H2B1J_HUMAN;H2B1B_HUMAN;H2B2E_HUMAN"
-0.0275454550000003,14.934150695,-1.67952030308589,0.136208473702307,0.230449864479476,-6.53874182937938,"ERF3B_HUMAN",33,-1.95841402027443,0.0877709167653059,0.165064939182232,-0.0275454550000003,"Non-significant",0.782345163785651,"GSPT2","ERF3B_HUMAN"
0.0572152149999994,14.043123005,1.86518259838989,0.103692712005696,0.186917422903338,-6.27897916096824,"AAKG1_HUMAN",25,1.95730160354199,0.0879192839130302,0.165307080995523,0.0572152149999994,"Non-significant",0.781708542850714,"PRKAG1","AAKG1_HUMAN"
0.0454187375000004,11.81218242625,1.99626501996887,0.0853926901887868,0.161164434274882,-6.08995907863477,"EIPR1_HUMAN",16,1.9570452817431,0.0879535049701575,0.165334543575704,0.0454187375000004,"Non-significant",0.781636399199265,"EIPR1","EIPR1_HUMAN"
-0.122768163750001,8.952059864875,-1.99977797282403,0.084948529180054,0.160617127065652,-6.08484072219739,"RPC6_HUMAN",9,-1.95633209978004,0.0880487885872542,0.165476753400661,-0.122768163750001,"Non-significant",0.781263008407474,"POLR3F","RPC6_HUMAN"
-0.0925879477499976,8.276662349625,-1.97191797003555,0.0885343494074791,0.165356975660457,-6.12536213497274,"PRP18_HUMAN",12,-1.95610085519345,0.0880797051632915,0.165497956937446,-0.0925879477499976,"Non-significant",0.78120736319503,"PRPF18","PRP18_HUMAN"
-0.0858871975,10.92838489875,-2.38750549527846,0.0477502080470214,0.103626803199883,-5.508163959316,"NU4M_HUMAN",7,-1.95512226723413,0.0882106554583745,0.165707068165509,-0.0858871975,"Non-significant",0.780658966536552,"MT-ND4","NU4M_HUMAN"
0.0378279675000002,17.08070397375,1.8819986487842,0.101147322048528,0.183179980609903,-6.25496095035087,"MDHC_HUMAN",21,1.95492134624245,0.0882375651628974,0.165720685552153,0.0378279675000002,"Non-significant",0.780623278783705,"MDH1","MDHC_HUMAN"
-0.0326700199999976,13.6761138425,-1.72003355860889,0.128377373971022,0.219910970887704,-6.48298284150903,"ANM5_HUMAN",35,-1.95403148112711,0.088356842096114,0.165907734913822,-0.0326700199999976,"Non-significant",0.780133365922096,"PRMT5","ANM5_HUMAN"
-0.0657556074999999,14.28078210375,-2.01009494016207,0.0836572016308536,0.158777851543109,-6.06979449468908,"SC11A_HUMAN",13,-1.95239994761185,0.0885759379304613,0.166282089268565,-0.0657556074999999,"Non-significant",0.779154527393458,"SEC11A","SC11A_HUMAN"
0.156549453749999,8.854507207875,2.23957109914205,0.0594761821862367,0.123024475987187,-5.7304234137029,"TM219_HUMAN",4,1.94994646100877,0.0889064041165431,0.166865304007647,0.156549453749999,"Non-significant",0.777633955977878,"TMEM219","TM219_HUMAN"
0.0794844627500026,9.330337047875,1.89458974441371,0.0992812067487343,0.180831934063854,-6.23693003786536,"FAAH1_HUMAN",19,1.94917959431938,0.0890099401578091,0.167022436685257,0.0794844627500026,"Non-significant",0.777225184696195,"FAAH","FAAH1_HUMAN"
-0.0880598999999975,11.7546536925,-2.10696407179447,0.0724405426182578,0.142897574006388,-5.92754594793947,"RU2B_HUMAN",9,-1.94812091061662,0.0891530669229942,0.167253772778526,-0.0880598999999975,"Non-significant",0.776624076977686,"SNRPB2","RU2B_HUMAN"
0.2985345125,7.551736772,1.89014202872503,0.0999365502840217,0.181700859004318,-6.24330387657988,"ACSL6_HUMAN",13,1.94709208011426,0.0892923713515525,0.167477836698317,0.2985345125,"Non-significant",0.776042657501678,"ACSL6","ACSL6_HUMAN"
-0.215775966750002,8.419020652875,-1.94209692890685,0.092537034079992,0.171201637458352,-6.16855058370468,"ENTR1_HUMAN",7,-1.94679602525948,0.0893324964554321,0.167515820383279,-0.215775966750002,"Non-significant",0.775944171428863,"ENTR1","ENTR1_HUMAN"
-0.76756799225,7.784079253625,-1.88784632758955,0.100276448613323,0.18220094532479,-6.24659181526296,"FRM4B_HUMAN",7,-1.94569136487037,0.0894823682409881,0.167759537789877,-0.76756799225,"Non-significant",0.775312779106746,"FRMD4B","FRM4B_HUMAN"
0.79680764675,7.289827525625,1.88346723233074,0.100927924075724,0.183068963209443,-6.25285994299173,"SAC2_HUMAN",13,1.94490354366581,0.0895894024735365,0.167907224202646,0.79680764675,"Non-significant",0.774930617954564,"INPP5F","SAC2_HUMAN"
-0.0826010700000008,10.419738295,-1.87380001985316,0.102380669295984,0.184987494425691,-6.26668008691251,"CDKAL_HUMAN",23,-1.94481208170353,0.0896018366235425,0.167907224202646,-0.0826010700000008,"Non-significant",0.774930617954564,"CDKAL1","CDKAL_HUMAN"
-0.752954245000001,7.2804973125,-1.89093088231332,0.0998200120247884,0.181606492846307,-6.24217376325199,"NAF1_HUMAN",5,-1.94467184991215,0.0896209042220552,0.167907224202646,-0.752954245000001,"Non-significant",0.774930617954564,"NAF1","NAF1_HUMAN"
0.0456728950000009,13.544576645,2.01931835929664,0.0825191291518522,0.157151771265468,-6.05632512052237,"MECR_HUMAN",15,1.94313129716654,0.0898306351271124,0.168240552072213,0.0456728950000009,"Non-significant",0.774069315205697,"MECR","MECR_HUMAN"
-0.0507068624999931,19.74487876875,-1.79017712680206,0.115818369971566,0.203001256080335,-6.38517667902875,"ADH1G_HUMAN",43,-1.94303988985477,0.0898430942457836,0.168240552072213,-0.0507068624999931,"Non-significant",0.774069315205697,"ADH1C","ADH1G_HUMAN"
-0.095226287500001,13.87346887625,-2.13665988552032,0.0693110953172485,0.138212259860205,-5.88361925475295,"PTH2_HUMAN",8,-1.94292542899492,0.0898586979984698,0.168240552072213,-0.095226287500001,"Non-significant",0.774069315205697,"PTRH2","PTH2_HUMAN"
0.103387354999999,13.6761393575,1.86747457658562,0.103342167862438,0.186445019887092,-6.27570985780176,"UBP33_HUMAN",27,1.94134120570534,0.0900749351640346,0.168579818344578,0.103387354999999,"Non-significant",0.773194418478806,"USP33","UBP33_HUMAN"
0.93860030175,7.024371623875,1.88303684420637,0.100992173755208,0.183146091347386,-6.25347572809651,"S2529_HUMAN",6,1.94117986189481,0.0900969858877327,0.168579818344578,0.93860030175,"Non-significant",0.773194418478806,"SLC25A29","S2529_HUMAN"
-0.064267162500002,14.77121901625,-2.00310207577417,0.0845303385934883,0.160005889064566,-6.07999520629227,"CDV3_HUMAN",13,-1.94115852107009,0.0900999029116532,0.168579818344578,-0.064267162500002,"Non-significant",0.773194418478806,"CDV3","CDV3_HUMAN"
0.0444076049999964,12.52438247,1.85926543911409,0.104603030547864,0.18823476712733,-6.28741309259017,"HDHD5_HUMAN",22,1.94084491935086,0.0901427788892053,0.168622610576367,0.0444076049999964,"Non-significant",0.773084191335463,"HDHD5","HDHD5_HUMAN"
0.0328185575000006,15.05450856625,1.80877927342975,0.112689856278279,0.199090924034713,-6.35898652502733,"MAT2B_HUMAN",24,1.94032893727312,0.0902133675175487,0.168717212071315,0.0328185575000006,"Non-significant",0.772840609608348,"MAT2B","MAT2B_HUMAN"
0.100220682499998,10.72818660625,1.96402950360864,0.0895763671716161,0.16697018993577,-6.13680570369747,"CSN7B_HUMAN",11,1.93981130021911,0.0902842363103305,0.168812295443606,0.100220682499998,"Non-significant",0.772595924719593,"COPS7B","CSN7B_HUMAN"
