"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_HBV.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
0.490653730828775,17.5041104822426,1.46195254256214,0.180139722476058,0.328073582153022,-5.43918275601694,"ST2A1_HUMAN",8,1.46970866143659,0.178072996153161,0.323800036982134,-0.490653730828775,"Non-significant",0.48972310598062,"SULT2A1","Sulfotransferase 2A1"
0.251067744023853,15.8549374434828,1.48101474029869,0.175115165108091,0.319962555294485,-5.41495120304201,"PPIB_HUMAN",2,1.46318009532714,0.179805206531285,0.326325861471856,-0.25106774402385,"Non-significant",0.486348506814458,"PPIB","Peptidyl-prolyl cis-trans isomerase B"
0.467239178299248,14.0988847584223,1.45002170830657,0.183348754448226,0.330675911039982,-5.45425597764553,"RS3_HUMAN",3,1.4537893115761,0.182322853513128,0.330264826078066,-0.46723917829925,"Non-significant",0.481137677152149,"RPS3","40S ribosomal protein S3"
0.557247121732726,18.2335432500159,1.44574407070317,0.184511476456554,0.331702106068398,-5.45964260561198,"FAAA_HUMAN",12,1.45199020637873,0.182808710650003,0.330515368494588,-0.557247121732726,"Non-significant",0.480808341633058,"FAH","Fumarylacetoacetase"
0.836890701353621,14.6106268481863,1.44327905318749,0.185184435730524,0.332283770527789,-5.46274242243432,"CNN3_HUMAN",1,1.437144832343,0.186861329486199,0.336262680826248,-0.836890701353624,"Non-significant",0.473321328970138,"CNN3","Calponin-3"
0.610316028556799,15.4889895149108,1.4494592742166,0.183501263885536,0.330675911039982,-5.45496475934092,"DHPR_HUMAN",1,1.43771392888857,0.186704533769079,0.336262680826248,-0.610316028556799,"Non-significant",0.473321328970138,"QDPR","Dihydropteridine reductase"
0.650651470100854,18.8351594447646,1.43881513730461,0.186408577780703,0.333850390714592,-5.46834793421684,"RL11_HUMAN",2,1.43646666640337,0.187048326137839,0.336262680826248,-0.650651470100847,"Non-significant",0.473321328970138,"RPL11","60S ribosomal protein L11"
0.22728189884667,17.4465638678313,1.51783748286214,0.16575920376278,0.308487285280633,-5.36763738086729,"H7BZJ3_HUMAN",1,1.42715284586515,0.189633113893531,0.340266210024053,-0.227281898846677,"Non-significant",0.46818117617222,"PDIA3","Protein disulfide-isomerase A3 (Fragment)"
0.637412854244673,19.4258967708519,1.41745744060824,0.192363949395221,0.343868638862511,-5.495024164515,"K2C5_HUMAN",18,1.42395619304706,0.190527417778468,0.341227070258613,-0.637412854244676,"Non-significant",0.466956522646383,"KRT5","Keratin, type II cytoskeletal 5"
-0.179596710779251,17.0386416241477,-1.45097445779523,0.183090661100156,0.330675911039982,-5.45305495007425,"CBLN4_HUMAN",2,-1.41858596956717,0.19203808813255,0.343286131229426,0.179596710779251,"Non-significant",0.464343741730663,"CBLN4","Cerebellin-4"
0.602613419786454,16.3854250221466,1.40380889794384,0.196255953521084,0.350167751967263,-5.51194549316948,"METK1_HUMAN",4,1.40792132811407,0.195069059611759,0.348050048200342,-0.602613419786451,"Non-significant",0.45835830175913,"MAT1A","S-adenosylmethionine synthase isoform type-1"
-0.2025340302513,23.3006896508894,-1.35754257435682,0.209961037822263,0.369165099521132,-5.56855437830351,"A2AP_HUMAN",14,-1.40180652188216,0.196825622454666,0.350526529877129,0.2025340302513,"Non-significant",0.45527910653266,"SERPINF2","Alpha-2-antiplasmin"
0.515296419072698,19.1493086638567,1.3791161368838,0.20347109776184,0.360337083745829,-5.54230449510086,"AL1A1_HUMAN",26,1.39307985719701,0.199356236433502,0.354369683828525,-0.515296419072701,"Non-significant",0.450543438898833,"ALDH1A1","Retinal dehydrogenase 1"
0.486875801820277,15.8472130891637,1.38218470399789,0.202562174526785,0.359524719405629,-5.5385498603589,"IDI1_HUMAN",4,1.38814200250992,0.200800591829164,0.356271199308834,-0.486875801820275,"Non-significant",0.448219284263642,"IDI1","Isopentenyl-diphosphate Delta-isomerase 1"
0.519279618057102,18.7374638348606,1.3677298231858,0.206874575278622,0.365683496449757,-5.55619117058078,"UGPA_HUMAN",22,1.37881482521007,0.203553547159705,0.360483097483946,-0.519279618057102,"Non-significant",0.443115093889202,"UGP2","UTP--glucose-1-phosphate uridylyltransferase"
-0.409930245393156,15.7968601310697,-1.38194066363216,0.202634331862689,0.359524719405629,-5.53884865221598,"ATS13_HUMAN",2,-1.37653195830575,0.204232285839106,0.361012832403326,0.409930245393149,"Non-significant",0.442477360579371,"ADAMTS13","A disintegrin and metalloproteinase with thrombospondin motifs 13"
0.402763242668,15.9030285238598,1.39829050208963,0.197848885869447,0.35234885854278,-5.51875886113828,"AOFB_HUMAN",1,1.37425305173111,0.204911792261817,0.361541956291257,-0.402763242668,"Non-significant",0.441841296354364,"MAOB","Amine oxidase [flavin-containing] B"
0.449724146606798,18.2662610541328,1.35438443285401,0.21092585994824,0.369300179006398,-5.5723752746154,"ACOT1_HUMAN",11,1.36201575071751,0.208594001437173,0.367144754428795,-0.449724146606801,"Non-significant",0.435162672383044,"ACOT1","Acyl-coenzyme A thioesterase 1"
0.558926389422176,17.2338663058881,1.35622231254625,0.21036392056051,0.369165099521132,-5.57015238757879,"PSME2_HUMAN",10,1.36114085126065,0.208859423917958,0.367144754428795,-0.558926389422172,"Non-significant",0.435162672383044,"PSME2","Proteasome activator complex subunit 2"
0.258339301769926,16.3296166134374,1.34836520629791,0.212775277444753,0.370603093131795,-5.57964209039358,"ROA2_HUMAN",3,1.35809065213053,0.209787046419156,0.368094983661657,-0.258339301769922,"Non-significant",0.434040101007304,"HNRNPA2B1","Heterogeneous nuclear ribonucleoproteins A2/B1"
-0.869660411076801,15.1693322251251,-1.35611422343977,0.210396933691329,0.369165099521132,-5.57028317230641,"A0A3B3ISR2_HUMAN;B4DPQ0_HUMAN;F5H2D0_HUMAN",1,-1.35142124220865,0.211827656754776,0.369210753650744,0.869660411076801,"Non-significant",0.432725658179265,"C1R","Complement subcomponent C1r"
0.614093462925954,15.3037018911075,1.34911709658901,0.212543501677729,0.370603093131795,-5.57873547796644,"AGM1_HUMAN",3,1.3509389131012,0.211975890108629,0.369210753650744,-0.614093462925949,"Non-significant",0.432725658179265,"PGM3","Phosphoacetylglucosamine mutase"
1.2204874436416,17.5070545665071,1.35332433008574,0.21125057558305,0.369300179006398,-5.57365658699459,"AREL1_HUMAN",1,1.35101764090201,0.211951688767622,0.369210753650744,-1.2204874436416,"Non-significant",0.432725658179265,"AREL1","Apoptosis-resistant E3 ubiquitin protein ligase 1"
0.381410816850728,14.2356965621248,1.35964757263595,0.209320058984069,0.369165099521132,-5.56600452020033,"DPYD_HUMAN",2,1.3536853233551,0.211133026732066,0.369210753650744,-0.381410816850725,"Non-significant",0.432725658179265,"DPYD","Dihydropyrimidine dehydrogenase [NADP(+)]"
-0.153583033238576,21.3782281348311,-1.27657067805981,0.235920366567304,0.400643336795546,-5.66469957254879,"ITIH3_HUMAN",14,-1.34225155741317,0.214660998594704,0.37320403960432,0.153583033238572,"Non-significant",0.42805366404566,"ITIH3","Inter-alpha-trypsin inhibitor heavy chain H3"
0.51624206003217,19.7338641231994,1.32651431819599,0.21960594637266,0.381104479927736,-5.60584843352893,"ARGI1_HUMAN",20,1.33566629484616,0.216715703527565,0.376088748275025,-0.516242060032173,"Non-significant",0.424709659492159,"ARG1","Arginase-1"
0.312527941836024,16.4721945263361,1.33829260883233,0.215901133971691,0.375360106777108,-5.59175640145639,"ENOB_HUMAN",2,1.32978995882847,0.218563351328418,0.378604275251958,-0.312527941836024,"Non-significant",0.421814486231041,"ENO3","Beta-enolase"
-1.2654545964775,16.9349425330983,-1.31800655808653,0.222315555357689,0.383706158158189,-5.61597754866968,"S10A7_HUMAN",5,-1.31902590221457,0.221982588161066,0.383828075165771,1.2654545964775,"Non-significant",0.415863261899566,"S100A7","Protein S100-A7"
0.169813602130684,24.60054614787,1.27176560233605,0.23754240644121,0.402678838726543,-5.670282904959,"FETA_HUMAN",11,1.31738136015046,0.222508962708839,0.384039970119975,-0.169813602130674,"Non-significant",0.415623572770021,"AFP","Alpha-fetoprotein"
0.610003074696374,16.0280325762505,1.31160690907322,0.224372413225891,0.386554646698953,-5.62356897177424,"LGUL_HUMAN",4,1.31489802084343,0.22330582092324,0.3847170936558,-0.610003074696374,"Non-significant",0.414858516798297,"GLO1","Lactoylglutathione lyase"
-0.410414699443777,15.0753934537022,-1.2919891989533,0.230778204507704,0.396495727963211,-5.64668945652218,"KAD2_HUMAN",3,-1.29543999174371,0.229633598414194,0.394903349171606,0.410414699443775,"Non-significant",0.403509183000403,"AK2","Adenylate kinase 2, mitochondrial"
0.353459904589126,15.0905897664797,1.28771045805159,0.23219564788849,0.397154786226536,-5.6517017297906,"MMSA_HUMAN",2,1.2818086352172,0.234156077008672,0.401953843384923,-0.353459904589124,"Non-significant",0.395823814363564,"ALDH6A1","Methylmalonate-semialdehyde dehydrogenase [acylating], mitochondrial"
0.595693154934775,16.0170507126127,1.28100207216106,0.234432711947749,0.400261237095708,-5.65953802172761,"S100P_HUMAN",2,1.27903153928174,0.235086555778051,0.402823990171039,-0.595693154934775,"Non-significant",0.394884672952952,"S100P","Protein S100-P"
-0.229581608663949,17.1596404129077,-1.2910352206407,0.231093601683339,0.396495727963211,-5.64780793200589,"CBG_HUMAN",2,-1.27689464991002,0.235804641029716,0.403327722336798,0.229581608663953,"Non-significant",0.3943419261597,"SERPINA6","Corticosteroid-binding globulin"
0.807223956804076,14.4184262334383,1.27713992147141,0.235728824788325,0.400643336795546,-5.6640372016319,"UBE2N_HUMAN;UE2NL_HUMAN",1,1.27258710323333,0.237257750196479,0.405084596834562,-0.807223956804076,"Non-significant",0.392454270361054,"UBE2N;UBE2NL","Ubiquitin-conjugating enzyme E2 N"
0.162051503043646,18.0040937070898,1.22420471117495,0.254105193050831,0.426364856545859,-5.72477783943841,"TLN1_HUMAN",10,1.26818802779854,0.238749468647857,0.406900976136402,-0.162051503043646,"Non-significant",0.390511268293324,"TLN1","Talin-1"
-0.225630791386125,16.0673971181479,-1.32185683677918,0.22108579481104,0.382973753853003,-5.61139872242658,"CD276_HUMAN",1,-1.25984762313952,0.241599217219248,0.410378996106196,0.225630791386124,"Non-significant",0.386814875256401,"CD276","CD276 antigen"
-0.315893843659747,18.2117427859063,-1.2901294221122,0.23139340590913,0.396495727963211,-5.64886941549627,"M0R1Q1_HUMAN",1,-1.25969028876443,0.241653246918475,0.410378996106196,0.315893843659751,"Non-significant",0.386814875256401,"C3","Complement C3 (Fragment)"
-0.478919147198397,13.6027047309486,-1.26607668807937,0.239474863568515,0.405232375896189,-5.67687502356642,"M1BL1_HUMAN;MT1H_HUMAN",1,-1.25337165847346,0.24383144999098,0.413339944637115,0.4789191471984,"Non-significant",0.383692623033747,"MT1H;MT1HL1","Metallothionein 1H-like protein 1"
0.162753525470698,18.2857582822098,1.27702601423644,0.235767142404996,0.400643336795546,-5.66416975968316,"TAOK3_HUMAN",2,1.25009481279685,0.244967491119461,0.414526839954818,-0.162753525470702,"Non-significant",0.382447344325057,"TAOK3","Serine/threonine-protein kinase TAO3"
0.272630010065384,19.3272238069158,1.22674578877795,0.253196710867474,0.426364856545859,-5.72190215446124,"DHE3_HUMAN",15,1.24558943978882,0.246536631517746,0.416441095156974,-0.272630010065374,"Non-significant",0.380446420085443,"GLUD1","Glutamate dehydrogenase 1, mitochondrial"
0.484698814299943,17.6735540881708,1.23612292693182,0.249867402965004,0.422067318329873,-5.7112548320757,"IDHC_HUMAN",15,1.24221446506517,0.247717536880625,0.417693931867862,-0.484698814299954,"Non-significant",0.379141833988998,"IDH1","Isocitrate dehydrogenase [NADP] cytoplasmic"
0.161065808395403,23.6117705109424,1.21414366907806,0.257728627929038,0.428496372658243,-5.73612328012693,"HMCN1_HUMAN",3,1.23248896195081,0.251146758291768,0.42272666749641,-0.161065808395399,"Non-significant",0.373940354060687,"HMCN1","Hemicentin-1"
0.325804334922466,17.1107812163775,1.22094192711546,0.255275640272406,0.426655771351595,-5.72846423794848,"H2A1B_HUMAN;H2A1C_HUMAN;H2A1D_HUMAN;H2A1H_HUMAN;H2A1J_HUMAN;H2A1_HUMAN;H2A2A_HUMAN;H2A2C_HUMAN;H2A3_HUMAN;H2AJ_HUMAN",3,1.22551869238793,0.253628568409352,0.42614976776907,-0.325804334922477,"Non-significant",0.370437743890722,"H2AC11;H2AC12;H2AC14;H2AC18;H2AC20;H2AC4;H2AC6;H2AC7;H2AJ;H2AW","Histone H2A type 1-B/E"
0.513409806230207,16.9386865109107,1.21508457599795,0.257387972292456,0.428496372658243,-5.7350650023308,"GLYC_HUMAN",9,1.21924622200066,0.255879194258754,0.428417453767737,-0.513409806230204,"Non-significant",0.368132844281339,"SHMT1","Serine hydroxymethyltransferase, cytosolic"
0.174037158113222,16.7339839308647,1.3184097934094,0.222186492283391,0.383706158158189,-5.61549841858878,"HBE_HUMAN;HBG1_HUMAN;HBG2_HUMAN",1,1.21950599300378,0.255785660187753,0.428417453767737,-0.174037158113226,"Non-significant",0.368132844281339,"HBE1;HBG1;HBG2","Hemoglobin subunit epsilon"
0.255662557107449,15.3943510780841,1.1904101415246,0.266444487666292,0.437631619638418,-5.76262814090508,"NLTP_HUMAN",9,1.20606732158822,0.260661496480986,0.435657439636937,-0.255662557107451,"Non-significant",0.360854865204607,"SCP2","Non-specific lipid-transfer protein"
0.502639408977878,16.598692361813,1.20052515837422,0.26270082369679,0.433014764448907,-5.75137670914839,"CGL_HUMAN",10,1.20474672520051,0.261144726940502,0.435699360211259,-0.502639408977878,"Non-significant",0.36081307778957,"CTH","Cystathionine gamma-lyase"
0.376092053538725,14.4360171471091,1.22132739211041,0.255137132645133,0.426655771351595,-5.72802908072591,"THIOM_HUMAN",1,1.20291330825249,0.261816825094303,0.436055692932894,-0.376092053538725,"Non-significant",0.360458039197507,"TXN2","Thioredoxin, mitochondrial"
0.357816943004799,15.5253596430884,1.20297597407832,0.261800259961942,0.432994864737055,-5.74864051987467,"EZRI_HUMAN",2,1.19829380403644,0.263516537426936,0.438119278134643,-0.357816943004799,"Non-significant",0.358407636565506,"EZR","Ezrin"
-0.22716619640083,17.7443748270443,-1.20499758945062,0.261059312970904,0.432994864737055,-5.74638057590096,"IGHG2_HUMAN",2,-1.19324592476717,0.265384176440558,0.44045436613433,0.227166196400827,"Non-significant",0.356099080583775,"IGHG2","Immunoglobulin heavy constant gamma 2"
-0.1426162677181,21.0821567352474,-1.07238224296896,0.313394407308887,0.48938929614245,-5.88880758675389,"CFAB_HUMAN",31,-1.19000806090059,0.266587818172205,0.44091306970742,0.1426162677181,"Non-significant",0.355647027466067,"CFB","Complement factor B"
0.75808633720448,16.2877913806066,1.19519189850914,0.264669318225968,0.43546803050674,-5.75731747813635,"COAA1_HUMAN",1,1.1909617208867,0.266232843234842,0.44091306970742,-0.758086337204475,"Non-significant",0.355647027466067,"COL10A1","Collagen alpha-1(X) chain"
0.438177604446405,16.7488257371813,1.18336875787986,0.269076185168497,0.441192158784897,-5.77042106761072,"ALDOC_HUMAN",8,1.18854081310607,0.267134716535751,0.441050547613714,-0.438177604446398,"Non-significant",0.355511634360506,"ALDOC","Fructose-bisphosphate aldolase C"
0.599440434739723,18.5590424090149,1.17290280093904,0.273026850642676,0.446899371705999,-5.78194361639238,"PTGR1_HUMAN",12,1.17582864633192,0.271911375255115,0.448158956443005,-0.599440434739723,"Non-significant",0.348567919792312,"PTGR1","Prostaglandin reductase 1"
-0.220948681378346,16.3266898831405,-1.21708250763941,0.256665848823388,0.428226705668495,-5.73281596139404,"ANGL8_HUMAN",1,-1.16621106486415,0.275571119405662,0.453405077084403,0.220948681378346,"Non-significant",0.343513621092176,"ANGPTL8","Angiopoietin-like protein 8"
0.196986938221105,16.8954041665619,1.13070492564961,0.289433973915799,0.46652832066767,-5.82765582946337,"K2C78_HUMAN",6,1.15480540636975,0.279962809050949,0.459835287404927,-0.196986938221102,"Non-significant",0.337397704364682,"KRT78","Keratin, type II cytoskeletal 78"
-0.183439362677301,18.699146747148,-1.1272288749071,0.290819997347023,0.467178745738208,-5.83136726208396,"TSK_HUMAN",8,-1.15294590908334,0.280684120418116,0.46022516985798,0.183439362677298,"Non-significant",0.337029633317284,"TSKU","Tsukushin"
0.478169294892275,15.2139420948865,1.1470052327733,0.283004775324802,0.458496663260455,-5.81014109116915,"GSTM3_HUMAN",5,1.151227730589,0.281351942705783,0.46052615750981,-0.478169294892275,"Non-significant",0.336745697194508,"GSTM3","Glutathione S-transferase Mu 3"
-0.237500598532097,16.6611154505663,-1.12738398392552,0.290758037261943,0.467178745738208,-5.83120182756495,"CALL5_HUMAN",7,-1.14278826124595,0.284650774239054,0.461807552867483,0.237500598532101,"Non-significant",0.335538968469846,"CALML5","Calmodulin-like protein 5"
0.525283497834577,14.5468275833412,1.14842560426544,0.282450021341446,0.458378788900538,-5.80860630717538,"GST2_HUMAN;GSTT2_HUMAN",1,1.14054199942274,0.285534007451188,0.461807552867483,-0.525283497834575,"Non-significant",0.335538968469846,"GSTT2;GSTT2B","Glutathione S-transferase theta-2"
0.4697606157081,14.1678677783711,1.1510345225226,0.281433335027078,0.457509575402993,-5.80578367017902,"HLAA_HUMAN",1,1.14110677440767,0.285311730650235,0.461807552867483,-0.4697606157081,"Non-significant",0.335538968469846,"HLA-A","HLA class I histocompatibility antigen, A alpha chain"
0.255869667383651,14.8814425155201,1.15211778509476,0.281012057394572,0.457509575402993,-5.8046103129059,"ISOC2_HUMAN",2,1.14402040684705,0.284167224468974,0.461807552867483,-0.255869667383649,"Non-significant",0.335538968469846,"ISOC2","Isochorismatase domain-containing protein 2"
-0.201654476882929,18.1172521992284,-1.20046504815083,0.262722943309168,0.433014764448907,-5.75144376962501,"JAM1_HUMAN",1,-1.1424447108025,0.284785716627393,0.461807552867483,0.201654476882926,"Non-significant",0.335538968469846,"F11R","Junctional adhesion molecule A"
0.512901444070373,13.6974895370009,1.15262065181307,0.280816666589123,0.457509575402993,-5.80406535288731,"TCPA_HUMAN",1,1.14425925392323,0.284073566374237,0.461807552867483,-0.512901444070375,"Non-significant",0.335538968469846,"TCP1","T-complex protein 1 subunit alpha"
0.172092881272775,21.5404310434952,1.22491045007496,0.253852608960742,0.426364856545859,-5.72397958106545,"UBAC2_HUMAN",1,1.14274330430217,0.284668429856126,0.461807552867483,-0.172092881272775,"Non-significant",0.335538968469846,"UBAC2","Ubiquitin-associated domain-containing protein 2"
0.200033981601202,16.4313871403574,1.11558588169743,0.295501039130693,0.473100148507221,-5.84373772482938,"CAND1_HUMAN",7,1.13674709729528,0.287031156743709,0.462655305191978,-0.200033981601198,"Non-significant",0.334742453484864,"CAND1","Cullin-associated NEDD8-dissociated protein 1"
0.161857939320953,17.8937333640014,1.1572696847635,0.279015444175492,0.455916988678509,-5.79901907133845,"MYDGF_HUMAN",2,1.13691462862557,0.286964930613084,0.462655305191978,-0.161857939320949,"Non-significant",0.334742453484864,"MYDGF","Myeloid-derived growth factor"
0.590652491254525,14.5410277674665,1.13576969407687,0.287423923339885,0.464864202544611,-5.82223320510786,"ARP3_HUMAN",2,1.13439507889318,0.287962215474508,0.463370671601111,-0.590652491254525,"Non-significant",0.33407145773828,"ACTR3","Actin-related protein 3"
0.398785916286775,14.9009850504538,1.12255263670867,0.292692922444943,0.469394551846781,-5.83634698071038,"ACSL1_HUMAN",4,1.12731100057693,0.290781078363252,0.466705092374521,-0.398785916286775,"Non-significant",0.330957460357423,"ACSL1","Long-chain-fatty-acid--CoA ligase 1"
-0.156461663588022,17.1062370401066,-1.2239262414051,0.25420491447056,0.426364856545859,-5.72509272825629,"CADM1_HUMAN",1,-1.12672335097182,0.291015898820285,0.466705092374521,0.156461663588026,"Non-significant",0.330957460357423,"CADM1","Cell adhesion molecule 1"
0.16605313456477,18.0244775262926,1.20304868379246,0.261773581110839,0.432994864737055,-5.74855928430555,"EPHA6_HUMAN",1,1.11972907248139,0.293822380782004,0.470412599534824,-0.166053134564777,"Non-significant",0.327521054629265,"EPHA6","Ephrin type-A receptor 6"
0.284512339198226,16.9477983449602,1.1017030089842,0.301160591504682,0.478765148704734,-5.85836438001949,"GSHR_HUMAN",4,1.11048850887332,0.297563144798283,0.475600925551542,-0.284512339198226,"Non-significant",0.322757308886112,"GSR","Glutathione reductase, mitochondrial"
0.76066225584767,20.047236875963,1.10641983871944,0.299228167769706,0.478262163947883,-5.85341001167592,"K1C14_HUMAN",18,1.10864618835061,0.298313449066733,0.476000151111515,-0.760662255847674,"Non-significant",0.322392909407896,"KRT14","Keratin, type I cytoskeletal 14"
0.520896630165449,14.3009852301963,1.10218569270534,0.300962390463263,0.478765148704734,-5.85785810800857,"ACDSB_HUMAN",5,1.10536400774822,0.299653862546974,0.477272008777646,-0.520896630165451,"Non-significant",0.321234035547606,"ACADSB","Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial"
0.496377888590331,16.6846215218756,1.10073935744981,0.301556597343991,0.478765148704734,-5.85937463282395,"CMBL_HUMAN",9,1.10406083570792,0.300187386085893,0.477272008777646,-0.496377888590324,"Non-significant",0.321234035547606,"CMBL","Carboxymethylenebutenolidase homolog"
0.41968502841787,15.2239399232352,1.10094123373362,0.301473603673116,0.478765148704734,-5.85916304823911,"PNCB_HUMAN",3,1.1030149385691,0.300616123299485,0.477272008777646,-0.419685028417874,"Non-significant",0.321234035547606,"PRT","Nicotinate phosphoribosyltransferase"
-0.628007350101974,14.7129041056711,-1.09210675926368,0.305122454476433,0.482814399679015,-5.86839540709987,"ECHP_HUMAN",4,-1.09393543066856,0.304358370562524,0.48160534177198,0.628007350101976,"Non-significant",0.317308704704491,"EHHADH","Peroxisomal bifunctional enzyme"
0.232266656713481,19.3499858163249,1.13201346529665,0.288913581794531,0.466480163474701,-5.82625652383263,"GPR84_HUMAN",1,1.09449060521101,0.304128498724472,0.48160534177198,-0.232266656713474,"Non-significant",0.317308704704491,"GPR84","G-protein coupled receptor 84"
0.310100218052799,17.0279551882349,1.08606577540306,0.307637473073532,0.484733515084792,-5.87467656322189,"HEM2_HUMAN",3,1.08963323619204,0.306144347579503,0.483626701907156,-0.310100218052799,"Non-significant",0.315489728963465,"ALAD","Delta-aminolevulinic acid dehydratase"
0.484310783523423,17.0259592724543,1.08319025633369,0.308840330401012,0.484733515084792,-5.87765726075025,"H2B1C_HUMAN;H2B1D_HUMAN;H2B1H_HUMAN;H2B1K_HUMAN;H2B1L_HUMAN;H2B1M_HUMAN;H2B1N_HUMAN;H2B2F_HUMAN;H2BFS_HUMAN",2,1.08137929107049,0.309593867382898,0.488264955026759,-0.484310783523426,"Non-significant",0.311344445866772,"H2BC12;H2BC13;H2BC14;H2BC15;H2BC18;H2BC4;H2BC5;H2BC9;H2BS1","Histone H2B type 1-K"
0.133499505303654,18.996415182245,1.03515666804029,0.32948089314485,0.504567358101051,-5.92656277261704,"PIGR_HUMAN",12,1.07634881580297,0.311711115260638,0.490421024541842,-0.13349950530365,"Non-significant",0.309430919715616,"PIGR","Polymeric immunoglobulin receptor"
0.6720061736417,15.1943836704861,1.07655417833687,0.311630334788384,0.487434947999594,-5.88451346607387,"RET5_HUMAN",2,1.0756826413911,0.311992344740078,0.490421024541842,-0.6720061736417,"Non-significant",0.309430919715616,"RBP5","Retinol-binding protein 5"
0.141994178045049,19.1516432502761,1.09452373731263,0.304120745083685,0.482031380957641,-5.86587506786417,"GRB7_HUMAN",2,1.07222617844727,0.313454695501502,0.491906626108793,-0.141994178045049,"Non-significant",0.308117327342877,"GRB7","Growth factor receptor-bound protein 7"
0.45755973028195,15.4302343482812,1.06399264870981,0.316965467681168,0.492632532020835,-5.89740483263841,"RLA0_HUMAN",5,1.06767891523782,0.315386680513461,0.494123118893412,-0.45755973028195,"Non-significant",0.30616482598723,"RPLP0","60S acidic ribosomal protein P0"
0.407750279208145,18.2393590185207,1.06143274522332,0.31806138239831,0.492632532020835,-5.90001793490294,"H4_HUMAN",5,1.06601967323726,0.316093944972015,0.494416680375635,-0.407750279208148,"Non-significant",0.305906885668244,"H4C1","Histone H4"
0.285191216294702,14.9373399333691,1.08260757030544,0.309084522392294,0.484733515084792,-5.87826053939173,"DNPEP_HUMAN",1,1.06044799505666,0.318477949331482,0.497327635162955,-0.285191216294701,"Non-significant",0.303357407517588,"DNPEP","Aspartyl aminopeptidase"
-0.380739575289152,15.5290198525491,-1.06213800698909,0.317759160795335,0.492632532020835,-5.89929849213488,"NB5R3_HUMAN",1,-1.05027756139823,0.322865635263639,0.503352818255279,0.380739575289152,"Non-significant",0.29812749544578,"CYB5R3","DH-cytochrome b5 reductase 3"
0.221579247785424,15.6887033867084,1.0546054000687,0.32099861610142,0.495567668689043,-5.90696382281965,"UGGG1_HUMAN",2,1.04632196303683,0.32458472299426,0.50520469978321,-0.221579247785424,"Non-significant",0.296532617973357,"UGGT1","UDP-glucose:glycoprotein glucosyltransferase 1"
0.364068488604374,15.5450642723869,1.05701758963483,0.319958459646973,0.494765032722392,-5.90451363598453,"RS12_HUMAN",1,1.04424188875164,0.325491546460755,0.505788334451271,-0.364068488604374,"Non-significant",0.296031191484033,"RPS12","40S ribosomal protein S12"
-0.152435974439168,25.9555254185159,-0.965523579765593,0.361259730019483,0.528550774228505,-5.99440348525609,"A2MG_HUMAN",32,-1.03975974443303,0.327452209690133,0.507712589221712,0.152435974439175,"Non-significant",0.294382067712718,"A2M","Alpha-2-macroglobulin"
0.326794844899673,16.6655063646712,1.03614644793568,0.329045089103738,0.504567358101051,-5.92557209281025,"GLO2_HUMAN",3,1.0389524616033,0.32780631107131,0.507712589221712,-0.326794844899677,"Non-significant",0.294382067712718,"HAGH","Hydroxyacylglutathione hydrolase, mitochondrial"
0.196999202471122,16.3883357448433,1.0828344346765,0.308989430112061,0.484733515084792,-5.87802568632762,"MTP_HUMAN",1,1.03775640090263,0.328331485143378,0.507712589221712,-0.196999202471126,"Non-significant",0.294382067712718,"MTTP","Microsomal triglyceride transfer protein large subunit"
0.120067666111773,23.4372623222243,0.920339206376244,0.383070126466687,0.549471629366243,-6.03641250221063,"A1AT_HUMAN",33,1.03398818541395,0.329990288550857,0.507784540682163,-0.120067666111776,"Non-significant",0.294320525200443,"SERPINA1","Alpha-1-antitrypsin"
0.307181071941347,15.6486868929429,1.02800211422963,0.33264426467652,0.506952782275261,-5.93370217711922,"AL7A1_HUMAN",6,1.03536586266078,0.329383077109347,0.507784540682163,-0.307181071941349,"Non-significant",0.294320525200443,"ALDH7A1","Alpha-aminoadipic semialdehyde dehydrogenase"
0.131730697209271,18.1197151217332,0.993273744323183,0.34832988162043,0.518100964813736,-5.96781075006555,"CO1A2_HUMAN",6,1.03060148505972,0.331486630348802,0.507784540682163,-0.131730697209274,"Non-significant",0.294320525200443,"COL1A2","Collagen alpha-2(I) chain"
-0.121927112217303,18.5129548217135,-0.991351378035186,0.349214214979606,0.518100964813736,-5.96967206490317,"FGL1_HUMAN",7,-1.03252837788408,0.330634636564222,0.507784540682163,0.1219271122173,"Non-significant",0.294320525200443,"FGL1","Fibrinogen-like protein 1"
-0.434934273614552,15.0117458962284,-1.027787956015,0.332739311868104,0.506952782275261,-5.93391529420382,"GLNA_HUMAN",3,-1.02937781620847,0.332028560475229,0.507784540682163,0.43493427361455,"Non-significant",0.294320525200443,"GLUL","Glutamine synthetase"
-0.143756288843225,20.3111021157398,-0.997728516803468,0.346287074643071,0.518100964813736,-5.96348659283903,"IBP2_HUMAN",12,-1.02918130963442,0.33211565121378,0.507784540682163,0.143756288843225,"Non-significant",0.294320525200443,"IGFBP2","Insulin-like growth factor-binding protein 2"
