"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071219","cellular response to molecule of bacterial origin","9/214","247/18860",0.0364372469635627,3.21124522305044,3.74757706702354,0.00210155430974099,0.0284180982230181,0.024243120740795,"129607/834/2635/567/3627/2634/968/25/114769",9,"Down_D_vs_B1"
"GO:0048247","lymphocyte chemotaxis","4/214","48/18860",0.0833333333333333,7.34423676012461,4.71471985779616,0.00212191050488952,0.0284180982230181,0.024243120740795,"3627/4739/6373/2621",4,"Down_D_vs_B1"
"GO:0070266","necroptotic process","4/214","48/18860",0.0833333333333333,7.34423676012461,4.71471985779616,0.00212191050488952,0.0284180982230181,0.024243120740795,"7098/10616/54936/197259",4,"Down_D_vs_B1"
"GO:0140894","endolysosomal toll-like receptor signaling pathway","4/214","48/18860",0.0833333333333333,7.34423676012461,4.71471985779616,0.00212191050488952,0.0284180982230181,0.024243120740795,"91543/7098/4938/81622",4,"Down_D_vs_B1"
"GO:0002577","regulation of antigen processing and presentation","3/214","23/18860",0.130434782608696,11.4953271028037,5.39544667582016,0.00215754904930025,0.0284749318683659,0.0242916048059668,"972/968/55080",3,"Down_D_vs_B1"
"GO:0061687","detoxification of inorganic compound","3/214","23/18860",0.130434782608696,11.4953271028037,5.39544667582016,0.00215754904930025,0.0284749318683659,0.0242916048059668,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:0002704","negative regulation of leukocyte mediated immunity","5/214","80/18860",0.0625,5.50817757009346,4.32884056253554,0.00216498800090201,0.0284749318683659,0.0242916048059668,"3105/3965/684/3106/3134",5,"Down_D_vs_B1"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","5/214","80/18860",0.0625,5.50817757009346,4.32884056253554,0.00216498800090201,0.0284749318683659,0.0242916048059668,"5610/3965/10616/25865/114769",5,"Down_D_vs_B1"
"GO:0007229","integrin-mediated signaling pathway","6/214","117/18860",0.0512820512820513,4.51953031392284,4.09101870725803,0.00218932524193285,0.0286664773865582,0.0244550098687706,"9636/3678/65979/4739/3675/25",6,"Down_D_vs_B1"
"GO:0097028","dendritic cell differentiation","4/214","49/18860",0.0816326530612245,7.19435437726492,4.65116260650379,0.00229025407871977,0.0298547342794892,0.0254686968192603,"3965/3106/64343/2621",4,"Down_D_vs_B1"
"GO:0034138","toll-like receptor 3 signaling pathway","3/214","24/18860",0.125,11.0163551401869,5.26010449145124,0.00244529794359609,0.0317347737547228,0.027072534755137,"7098/4938/81622",3,"Down_D_vs_B1"
"GO:0002260","lymphocyte homeostasis","5/214","83/18860",0.0602409638554217,5.30908681454791,4.21487368541833,0.00254429074254532,0.0328740297263675,0.028044419638443,"3965/972/30061/25/1831",5,"Down_D_vs_B1"
"GO:0032609","type II interferon production","6/214","122/18860",0.0491803278688525,4.33430366171288,3.95819170541834,0.00270078621292544,0.0345912924127088,0.0295093947512009,"9636/7098/3105/3965/2621/25",6,"Down_D_vs_B1"
"GO:0032649","regulation of type II interferon production","6/214","122/18860",0.0491803278688525,4.33430366171288,3.95819170541834,0.00270078621292544,0.0345912924127088,0.0295093947512009,"9636/7098/3105/3965/2621/25",6,"Down_D_vs_B1"
"GO:0071294","cellular response to zinc ion","3/214","25/18860",0.12,10.5757009345794,5.13252582086184,0.00275568944669037,0.0349889053988868,0.0298485933687993,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:2000050","regulation of non-canonical Wnt signaling pathway","3/214","25/18860",0.12,10.5757009345794,5.13252582086184,0.00275568944669037,0.0349889053988868,0.0298485933687993,"57664/57674/25",3,"Down_D_vs_B1"
"GO:0070555","response to interleukin-1","6/214","123/18860",0.0487804878048781,4.29906542056075,3.93248280221954,0.00281299077683209,0.0352278602807648,0.0300524427610953,"3965/2633/834/2635/2634/3557",6,"Down_D_vs_B1"
"GO:0042267","natural killer cell mediated cytotoxicity","5/214","85/18860",0.0588235294117647,5.18416712479384,4.14192175025597,0.00282255273303093,0.0352278602807648,0.0300524427610953,"3105/3965/3106/3134/3107",5,"Down_D_vs_B1"
"GO:0070227","lymphocyte apoptotic process","5/214","85/18860",0.0588235294117647,5.18416712479384,4.14192175025597,0.00282255273303093,0.0352278602807648,0.0300524427610953,"3965/25865/972/94103/1831",5,"Down_D_vs_B1"
"GO:0170040","proteinogenic amino acid catabolic process","5/214","85/18860",0.0588235294117647,5.18416712479384,4.14192175025597,0.00282255273303093,0.0352278602807648,0.0300524427610953,"6999/6898/1036/8528/84706",5,"Down_D_vs_B1"
"GO:2000404","regulation of T cell migration","4/214","52/18860",0.0769230769230769,6.77929547088426,4.47073202823835,0.00285008605664917,0.0354207728989492,0.0302170140796391,"3965/3627/23143/25",4,"Down_D_vs_B1"
"GO:0000723","telomere maintenance","7/214","166/18860",0.0421686746987952,3.71636077018354,3.76585636645673,0.0029113767988235,0.0360298234217271,0.0307365873897555,"6672/5371/23137/197370/56160/79677/286053",7,"Down_D_vs_B1"
"GO:0003254","regulation of membrane depolarization","4/214","53/18860",0.0754716981132075,6.65138423558455,4.41373632835693,0.00305574102836283,0.0374999516158501,0.0319907351879253,"2537/567/29098/215",4,"Down_D_vs_B1"
"GO:0010043","response to zinc ion","4/214","53/18860",0.0754716981132075,6.65138423558455,4.41373632835693,0.00305574102836283,0.0374999516158501,0.0319907351879253,"4502/1396/4495/4496",4,"Down_D_vs_B1"
"GO:0071276","cellular response to cadmium ion","3/214","26/18860",0.115384615384615,10.1689432063264,5.01196524306569,0.00308929197630266,0.0375970679107705,0.0320735838727731,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:0071280","cellular response to copper ion","3/214","26/18860",0.115384615384615,10.1689432063264,5.01196524306569,0.00308929197630266,0.0375970679107705,0.0320735838727731,"4502/4495/4496",3,"Down_D_vs_B1"
"GO:0170035","L-amino acid catabolic process","5/214","87/18860",0.0574712643678161,5.06499086905146,4.07123093298462,0.00312219071912986,0.0378404354512722,0.0322811976484196,"6999/6898/1036/8528/84706",5,"Down_D_vs_B1"
"GO:0002688","regulation of leukocyte chemotaxis","6/214","126/18860",0.0476190476190476,4.19670672007121,3.85696933154656,0.00317060371333226,0.0382690563424013,0.0326468487181753,"3965/972/3627/4739/57402/2621",6,"Down_D_vs_B1"
"GO:0031400","negative regulation of protein modification process","8/214","217/18860",0.0368663594470046,3.2490632671519,3.56982573965902,0.00342079020609355,0.0411195806330836,0.0350785949951871,"9636/6737/84875/54625/103/151636/9683/25",8,"Down_D_vs_B1"
"GO:0006826","iron ion transport","4/214","55/18860",0.0727272727272727,6.40951571792693,4.304041397793,0.00349699262663651,0.0418639974445913,0.0357136475768635,"567/2495/30061/81894",4,"Down_D_vs_B1"
"GO:0043085","positive regulation of catalytic activity","10/214","318/18860",0.0314465408805031,2.77141009816023,3.41293301631457,0.00352459829246733,0.0420229544382385,0.0358492517808936,"5359/7098/65979/972/4739/128637/650/2643/26097/2621",10,"Down_D_vs_B1"
"GO:0002228","natural killer cell mediated immunity","5/214","91/18860",0.0549450549450549,4.84235390777447,3.9361430179029,0.00378923388648218,0.0449952347734908,0.0383848666020376,"3105/3965/3106/3134/3107",5,"Down_D_vs_B1"
"GO:0006312","mitotic recombination","3/214","28/18860",0.107142857142857,9.44259012016021,4.78938638309658,0.00382826407988716,0.0450935684590725,0.0384687538274859,"23137/79677/286053",3,"Down_D_vs_B1"
"GO:0051882","mitochondrial depolarization","3/214","28/18860",0.107142857142857,9.44259012016021,4.78938638309658,0.00382826407988716,0.0450935684590725,0.0384687538274859,"2537/25/215",3,"Down_D_vs_B1"
"GO:0048146","positive regulation of fibroblast proliferation","4/214","57/18860",0.0701754385964912,6.18462042957862,4.19966064618978,0.0039796611387528,0.0466893844798478,0.0398301243234332,"5371/972/2621/25",4,"Down_D_vs_B1"
"GO:0071216","cellular response to biotic stimulus","9/214","274/18860",0.0328467153284672,2.89480864997612,3.38470677448382,0.004181131618024,0.0488576057197784,0.04167980648372,"129607/834/2635/567/3627/2634/968/25/114769",9,"Down_D_vs_B1"
"GO:0002726","positive regulation of T cell cytokine production","3/214","29/18860",0.103448275862069,9.11698356429262,4.68630284572499,0.00423463285315751,0.0490916132739565,0.0418794353732283,"91543/3105/567",3,"Down_D_vs_B1"
"GO:1903055","positive regulation of extracellular matrix organization","3/214","29/18860",0.103448275862069,9.11698356429262,4.68630284572499,0.00423463285315751,0.0490916132739565,0.0418794353732283,"650/25/51124",3,"Down_D_vs_B1"
