"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0050920","regulation of chemotaxis","4/62","214/18860",0.0186915887850467,5.68586071751583,3.95915746120401,0.00537893621457025,0.040592457910765,0.0284706532218038,"7057/7060/727/8829",4,"Up_DM_vs_BM1"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","3/62","108/18860",0.0277777777777778,8.44982078853047,4.45895673581856,0.00540511990652915,0.0406255786522997,0.0284938833782224,"10584/4057/78989",3,"Up_DM_vs_BM1"
"GO:0002828","regulation of type 2 immune response","2/62","34/18860",0.0588235294117647,17.8937381404175,5.66220438652053,0.0055746664229616,0.0417316394072306,0.0292696499569575,"301/1893",2,"Up_DM_vs_BM1"
"GO:0014812","muscle cell migration","3/62","110/18860",0.0272727272727273,8.29618768328446,4.40748716172576,0.00568748374922516,0.0424058788342228,0.029742546595948,"7060/301/8829",3,"Up_DM_vs_BM1"
"GO:0010038","response to metal ion","5/62","351/18860",0.0142450142450142,4.33324143001562,3.6201636563191,0.00589812977368087,0.0434693311259448,0.0304884285398822,"7057/2266/2243/2244/11093",5,"Up_DM_vs_BM1"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/62","35/18860",0.0571428571428571,17.3824884792627,5.5711615655626,0.00590007552299573,0.0434693311259448,0.0304884285398822,"2131/1311",2,"Up_DM_vs_BM1"
"GO:0071634","regulation of transforming growth factor beta production","2/62","35/18860",0.0571428571428571,17.3824884792627,5.5711615655626,0.00590007552299573,0.0434693311259448,0.0304884285398822,"7057/2335",2,"Up_DM_vs_BM1"
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","5/62","354/18860",0.0141242937853107,4.29651904501549,3.59583945707291,0.00611020081991443,0.0447900260836821,0.0314147348068292,"7057/2335/1292/1291/5649",5,"Up_DM_vs_BM1"
"GO:0048675","axon extension","3/62","113/18860",0.0265486725663717,8.07593491293177,4.33267899707167,0.00612739090737067,0.0447900260836821,0.0314147348068292,"2335/348/8829",3,"Up_DM_vs_BM1"
"GO:0002021","response to dietary excess","2/62","36/18860",0.0555555555555556,16.8996415770609,5.48380470541524,0.00623398781371507,0.0450393538169182,0.031589607770845,"348/1291",2,"Up_DM_vs_BM1"
"GO:0031338","regulation of vesicle fusion","2/62","36/18860",0.0555555555555556,16.8996415770609,5.48380470541524,0.00623398781371507,0.0450393538169182,0.031589607770845,"301/11151",2,"Up_DM_vs_BM1"
"GO:0071353","cellular response to interleukin-4","2/62","36/18860",0.0555555555555556,16.8996415770609,5.48380470541524,0.00623398781371507,0.0450393538169182,0.031589607770845,"11151/11093",2,"Up_DM_vs_BM1"
"GO:0072676","lymphocyte migration","3/62","114/18860",0.0263157894736842,8.00509337860781,4.30835420073547,0.00627842470154485,0.0451852650335119,0.0316919466747356,"2131/11151/1893",3,"Up_DM_vs_BM1"
"GO:0007431","salivary gland development","2/62","37/18860",0.0540540540540541,16.4428945074106,5.39988484029674,0.00657634572767003,0.0467828218259252,0.032812437716173,"3911/8829",2,"Up_DM_vs_BM1"
"GO:0007616","long-term memory","2/62","37/18860",0.0540540540540541,16.4428945074106,5.39988484029674,0.00657634572767003,0.0467828218259252,0.032812437716173,"348/5649",2,"Up_DM_vs_BM1"
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis","2/62","37/18860",0.0540540540540541,16.4428945074106,5.39988484029674,0.00657634572767003,0.0467828218259252,0.032812437716173,"301/8829",2,"Up_DM_vs_BM1"
"GO:0032535","regulation of cellular component size","5/62","361/18860",0.0138504155124654,4.21320704137253,3.54011636043166,0.00662589321998083,0.0467828218259252,0.032812437716173,"2335/348/11151/8829/1291",5,"Up_DM_vs_BM1"
"GO:0042742","defense response to bacterium","5/62","361/18860",0.0138504155124654,4.21320704137253,3.54011636043166,0.00662589321998083,0.0467828218259252,0.032812437716173,"2243/2244/4057/4353/1755",5,"Up_DM_vs_BM1"
"GO:0019934","cGMP-mediated signaling","2/62","38/18860",0.0526315789473684,16.0101867572156,5.31917601839055,0.00692709197334296,0.0487249035407973,0.0341745709270783,"7057/348",2,"Up_DM_vs_BM1"
"GO:0060541","respiratory system development","4/62","231/18860",0.0173160173160173,5.26742075129172,3.74779679702001,0.00702215604431512,0.0489589461771357,0.034338723261804,"3911/2719/2131/1291",4,"Up_DM_vs_BM1"
"GO:0002062","chondrocyte differentiation","3/62","119/18860",0.0252100840336134,7.66874491732177,4.19102796296779,0.00706695454677108,0.0489589461771357,0.034338723261804,"2131/1311/1893",3,"Up_DM_vs_BM1"
"GO:0015908","fatty acid transport","3/62","119/18860",0.0252100840336134,7.66874491732177,4.19102796296779,0.00706695454677108,0.0489589461771357,0.034338723261804,"7057/348/301",3,"Up_DM_vs_BM1"
"GO:0060840","artery development","3/62","119/18860",0.0252100840336134,7.66874491732177,4.19102796296779,0.00706695454677108,0.0489589461771357,0.034338723261804,"348/1311/8829",3,"Up_DM_vs_BM1"
"GO:0031346","positive regulation of cell projection organization","5/62","367/18860",0.0136239782016349,4.14432627230377,3.49346425652045,0.00709169284754648,0.0489589461771357,0.034338723261804,"2335/348/1272/8829/5649",5,"Up_DM_vs_BM1"
"GO:0048705","skeletal system morphogenesis","4/62","232/18860",0.0172413793103448,5.24471635150167,3.73601752263048,0.00712803741950066,0.049028272140034,0.0343873469606518,"4057/3911/2131/1311",4,"Up_DM_vs_BM1"
"GO:1990748","cellular detoxification","3/62","120/18860",0.025,7.60483870967742,4.1683809141711,0.00723138845349955,0.0490303971530069,0.0343888373978058,"348/4353/3043",3,"Up_DM_vs_BM1"
"GO:0048872","homeostasis of number of cells","5/62","369/18860",0.013550135501355,4.12186379928315,3.47813382455252,0.00725193866971194,0.0490303971530069,0.0343888373978058,"301/2131/11151/3043/1291",5,"Up_DM_vs_BM1"
"GO:0006958","complement activation, classical pathway","2/62","39/18860",0.0512820512820513,15.5996691480562,5.2414726334826,0.00728616953400371,0.0490303971530069,0.0343888373978058,"727/732",2,"Up_DM_vs_BM1"
"GO:0045773","positive regulation of axon extension","2/62","39/18860",0.0512820512820513,15.5996691480562,5.2414726334826,0.00728616953400371,0.0490303971530069,0.0343888373978058,"2335/8829",2,"Up_DM_vs_BM1"
"GO:0070670","response to interleukin-4","2/62","39/18860",0.0512820512820513,15.5996691480562,5.2414726334826,0.00728616953400371,0.0490303971530069,0.0343888373978058,"11151/11093",2,"Up_DM_vs_BM1"
"GO:0071604","transforming growth factor beta production","2/62","39/18860",0.0512820512820513,15.5996691480562,5.2414726334826,0.00728616953400371,0.0490303971530069,0.0343888373978058,"7057/2335",2,"Up_DM_vs_BM1"
"GO:0090277","positive regulation of peptide hormone secretion","3/62","121/18860",0.0247933884297521,7.54198880298587,4.14599360994935,0.00739808290631117,0.0496044120049065,0.0347914387339586,"2266/2243/2244",3,"Up_DM_vs_BM1"
"GO:0050866","negative regulation of cell activation","4/62","235/18860",0.0170212765957447,5.17776252573782,3.70108358074335,0.00745201767006635,0.0497869567634541,0.034919471594878,"2335/2267/348/301",4,"Up_DM_vs_BM1"
