"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043094","GO:0043094","metabolic compound salvage","8/430","54/18860",0.148148148148148,6.4978466838932,6.17976811357165,2.84007717751158e-05,0.000628276047409773,0.000545977049846862,"635/122622/55191/23743/197258/55256/54981/282969",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006570","GO:0006570","tyrosine metabolic process","5/430","17/18860",0.294117647058824,12.9001367989056,7.49777288286362,2.96985691195508e-05,0.000648669379946644,0.000563699023461694,"143941/5053/389434/6898/3081",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","5/430","17/18860",0.294117647058824,12.9001367989056,7.49777288286362,2.96985691195508e-05,0.000648669379946644,0.000563699023461694,"648791/2645/3667/79660/90673",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","17/430","237/18860",0.0717299578059072,3.14610931213816,5.07846052246571,3.31683823586273e-05,0.000719899921507061,0.000625598949617538,"10013/875/51181/27165/9506/5165/1719/1544/1401/5166/3043/83943/55022/4504/1536/10060/255027",17,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","10/430","89/18860",0.112359550561798,4.92814214789652,5.67373939698806,3.48778010695768e-05,0.000747598083795711,0.000649668880334908,"229/130013/5207/2203/2819/26137/5571/8671/2645/55022",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","10/430","89/18860",0.112359550561798,4.92814214789652,5.67373939698806,3.48778010695768e-05,0.000747598083795711,0.000649668880334908,"229/130013/5207/2203/2819/26137/5571/8671/2645/55022",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","19/430","287/18860",0.0662020905923345,2.90365448504983,4.96385327465656,3.52154616076042e-05,0.000750176283999026,0.000651909357505292,"230/5313/229/55753/2821/5236/5207/3939/5211/2203/2819/26137/5571/8671/2645/5232/4706/55022/10060",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","6/430","29/18860",0.206896551724138,9.07457898957498,6.64680725272043,4.12846813928331e-05,0.000868740460284555,0.00075494260133621,"130013/125061/554235/23498/55191/54981",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","6/430","29/18860",0.206896551724138,9.07457898957498,6.64680725272043,4.12846813928331e-05,0.000868740460284555,0.00075494260133621,"130013/125061/554235/23498/55191/54981",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046461","GO:0046461","neutral lipid catabolic process","7/430","43/18860",0.162790697674419,7.14007571660357,6.15692201094998,4.83503021775286e-05,0.00100516200490754,0.000873494045046157,"6653/116519/11057/341/2822/344/345",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046464","GO:0046464","acylglycerol catabolic process","7/430","43/18860",0.162790697674419,7.14007571660357,6.15692201094998,4.83503021775286e-05,0.00100516200490754,0.000873494045046157,"6653/116519/11057/341/2822/344/345",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015850","GO:0015850","organic hydroxy compound transport","19/430","294/18860",0.0646258503401361,2.83451985445341,4.84247959000809,4.88341627677295e-05,0.00100685015026602,0.000874961057239825,"6342/32/116519/1109/6580/5244/8647/10351/64241/11309/10599/341/10998/6554/28234/344/345/20/2207",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019530","GO:0019530","taurine metabolic process","4/430","10/18860",0.4,17.5441860465116,7.99319887234174,5.01820416823402e-05,0.00100685015026602,0.000874961057239825,"26227/570/2326/1036",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/430","10/18860",0.4,17.5441860465116,7.99319887234174,5.01820416823402e-05,0.00100685015026602,0.000874961057239825,"26227/570/2326/1036",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/430","10/18860",0.4,17.5441860465116,7.99319887234174,5.01820416823402e-05,0.00100685015026602,0.000874961057239825,"130013/125061/23498/55191",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050812","GO:0050812","regulation of acyl-CoA biosynthetic process","4/430","10/18860",0.4,17.5441860465116,7.99319887234174,5.01820416823402e-05,0.00100685015026602,0.000874961057239825,"5165/5163/5166/5164",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070989","GO:0070989","oxidative demethylation","4/430","10/18860",0.4,17.5441860465116,7.99319887234174,5.01820416823402e-05,0.00100685015026602,0.000874961057239825,"1559/1576/1558/1544",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042632","GO:0042632","cholesterol homeostasis","11/430","112/18860",0.0982142857142857,4.30772425249169,5.36280155823936,5.0641146421896e-05,0.00101018841793042,0.000877862039281908,"2053/116519/9420/8647/51302/64241/116285/344/345/20/1581",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","5/430","19/18860",0.263157894736842,11.5422276621787,7.02244112462634,5.37435922285437e-05,0.00105982363874688,0.000920995454190202,"635/4522/23743/55256/54529",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009404","GO:0009404","toxin metabolic process","5/430","19/18860",0.263157894736842,11.5422276621787,7.02244112462634,5.37435922285437e-05,0.00105982363874688,0.000920995454190202,"57412/1576/22977/2326/1544",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0055092","GO:0055092","sterol homeostasis","11/430","113/18860",0.0973451327433628,4.26960279892982,5.32474996008128,5.49731881224206e-05,0.00107791177392314,0.00093671419234914,"2053/116519/9420/8647/51302/64241/116285/344/345/20/1581",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006739","GO:0006739","NADP+ metabolic process","7/430","44/18860",0.159090909090909,6.97780126849894,6.06366289970211,5.63807249640775e-05,0.00109926486921487,0.000955270207687521,"48/10840/229/32/51181/54981/2645",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","6/430","31/18860",0.193548387096774,8.48912228057014,6.37424910030922,6.15697424328573e-05,0.00119369202885276,0.00103732818563696,"64577/4047/57107/2224/3422/157506",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005978","GO:0005978","glycogen biosynthetic process","7/430","45/18860",0.155555555555556,6.82273901808786,5.97327295793914,6.54700734997186e-05,0.00125520679804183,0.00109078502573508,"2998/648791/2645/3667/79660/5507/90673",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009250","GO:0009250","glucan biosynthetic process","7/430","45/18860",0.155555555555556,6.82273901808786,5.97327295793914,6.54700734997186e-05,0.00125520679804183,0.00109078502573508,"2998/648791/2645/3667/79660/5507/90673",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","6/430","32/18860",0.1875,8.22383720930233,6.24700329874982,7.43314264723035e-05,0.00138249266607367,0.00120139749138888,"648791/2645/3667/79660/5507/90673",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010039","GO:0010039","response to iron ion","6/430","32/18860",0.1875,8.22383720930233,6.24700329874982,7.43314264723035e-05,0.00138249266607367,0.00120139749138888,"7018/48/210/7036/57817/3077",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","6/430","32/18860",0.1875,8.22383720930233,6.24700329874982,7.43314264723035e-05,0.00138249266607367,0.00120139749138888,"648791/2645/3667/79660/5507/90673",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019433","GO:0019433","triglyceride catabolic process","6/430","32/18860",0.1875,8.22383720930233,6.24700329874982,7.43314264723035e-05,0.00138249266607367,0.00120139749138888,"6653/116519/341/2822/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","6/430","32/18860",0.1875,8.22383720930233,6.24700329874982,7.43314264723035e-05,0.00138249266607367,0.00120139749138888,"130013/125061/554235/23498/55191/54981",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046942","GO:0046942","carboxylic acid transport","21/430","356/18860",0.0589887640449438,2.58727462764568,4.61822569952939,7.45127893044631e-05,0.00138249266607367,0.00120139749138888,"32/1109/320/6580/5244/10991/10864/8647/1579/123/6567/11309/10599/10998/55244/83758/23169/114571/6554/28234/4282",21,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015849","GO:0015849","organic acid transport","21/430","357/18860",0.0588235294117647,2.58002735978112,4.60371607300112,7.75356611522838e-05,0.00143088538308306,0.00124345116027502,"32/1109/320/6580/5244/10991/10864/8647/1579/123/6567/11309/10599/10998/55244/83758/23169/114571/6554/28234/4282",21,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033013","GO:0033013","tetrapyrrole metabolic process","8/430","63/18860",0.126984126984127,5.56958287190845,5.54923928779698,8.84076278609698e-05,0.00162284427525642,0.00141026501554257,"210/56898/11309/10599/1544/28234/81693/51522",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","6/430","34/18860",0.176470588235294,7.74008207934337,6.0083677600634,0.00010614777655619,0.00193817977193339,0.00168429415432239,"32/2329/8647/2326/5166/3667",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","11/430","122/18860",0.0901639344262295,3.95463210064811,5.00095101255868,0.000110514819658445,0.0020072981191647,0.00174435856624327,"32/6653/2329/2326/341/2822/344/345/20/1581/347",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006534","GO:0006534","cysteine metabolic process","4/430","12/18860",0.333333333333333,14.6201550387597,7.20893198585243,0.000114069082828439,0.00203964976601526,0.0017724724132982,"4522/875/1491/1036",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009086","GO:0009086","methionine biosynthetic process","4/430","12/18860",0.333333333333333,14.6201550387597,7.20893198585243,0.000114069082828439,0.00203964976601526,0.0017724724132982,"635/4522/23743/55256",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/430","12/18860",0.333333333333333,14.6201550387597,7.20893198585243,0.000114069082828439,0.00203964976601526,0.0017724724132982,"51733/1806/6470/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043651","GO:0043651","linoleic acid metabolic process","5/430","22/18860",0.227272727272727,9.96828752642706,6.42886576856791,0.00011503402706846,0.00204630117223327,0.00177825253997853,"9415/3992/1579/2938/284541",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019674","GO:0019674","NAD+ metabolic process","7/430","50/18860",0.14,6.14046511627907,5.55934864798075,0.000130658446845562,0.00231231948750787,0.00200942464271528,"130013/125061/554235/23498/55191/2819/54981",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009062","GO:0009062","fatty acid catabolic process","10/430","104/18860",0.0961538461538462,4.21735241502683,5.02546302869802,0.000132230370538963,0.00231638075497443,0.00201295391752875,"80724/6342/32/5264/11057/56898/8647/1579/3667/51390",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","10/430","104/18860",0.0961538461538462,4.21735241502683,5.02546302869802,0.000132230370538963,0.00231638075497443,0.00201295391752875,"27232/2203/648791/5571/2645/5164/3667/79660/5507/90673",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006085","GO:0006085","acetyl-CoA biosynthetic process","5/430","23/18860",0.217391304347826,9.53488372093023,6.25585318878938,0.000144251336861305,0.0025141988055978,0.00218485942965369,"55902/5165/5163/5166/5164",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006544","GO:0006544","glycine metabolic process","4/430","13/18860",0.307692307692308,13.4955277280859,6.88392379231951,0.000161805982648566,0.0028059921915588,0.00243843028069698,"26227/570/6470/10247",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046503","GO:0046503","glycerolipid catabolic process","8/430","69/18860",0.115942028985507,5.08527131782946,5.19279758854044,0.000169462068241692,0.00292406798751039,0.00254103911800305,"6653/116519/11057/10908/341/2822/344/345",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010038","GO:0010038","response to metal ion","20/430","351/18860",0.056980056980057,2.49917180149738,4.33056314727253,0.000175009724437269,0.00300476895041301,0.00261116891815543,"7018/48/5313/2821/210/10397/23498/3795/2203/6898/7036/1544/3613/57817/4504/3077/1536/10060/51596/5066",20,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006730","GO:0006730","one-carbon metabolic process","5/430","24/18860",0.208333333333333,9.13759689922481,6.09310052738752,0.000178821679892334,0.00303996855816968,0.00264175766664901,"10840/27232/4522/6470/1719",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","5/430","24/18860",0.208333333333333,9.13759689922481,6.09310052738752,0.000178821679892334,0.00303996855816968,0.00264175766664901,"26007/3795/5207/197258/2645",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009064","GO:0009064","glutamine family amino acid metabolic process","8/430","70/18860",0.114285714285714,5.01262458471761,5.13741973947602,0.000187575633738187,0.00316376642796088,0.00274933903315913,"26227/2752/10841/383/122622/27165/6898/162417",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006778","GO:0006778","porphyrin-containing compound metabolic process","7/430","53/18860",0.132075471698113,5.7928916191312,5.33711636024563,0.000190139458188941,0.00316376642796088,0.00274933903315913,"210/56898/11309/10599/1544/28234/51522",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0035384","GO:0035384","thioester biosynthetic process","7/430","53/18860",0.132075471698113,5.7928916191312,5.33711636024563,0.000190139458188941,0.00316376642796088,0.00274933903315913,"2194/32/55902/5165/5163/5166/5164",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","7/430","53/18860",0.132075471698113,5.7928916191312,5.33711636024563,0.000190139458188941,0.00316376642796088,0.00274933903315913,"2194/32/55902/5165/5163/5166/5164",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015711","GO:0015711","organic anion transport","24/430","466/18860",0.0515021459227468,2.25890807465815,4.20319730355705,0.000190687747613985,0.00316376642796088,0.00274933903315913,"32/1109/320/6580/5244/10991/10864/8647/1579/123/6567/11309/10599/8671/10998/55244/8034/83758/23169/114571/6554/28234/4257/4282",24,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046164","GO:0046164","alcohol catabolic process","6/430","38/18860",0.157894736842105,6.92533659730722,5.58473834318506,0.000201749512155477,0.00333128022224187,0.00289490989741099,"26007/6718/6652/55902/51302/1581",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","8/430","71/18860",0.112676056338028,4.94202423845398,5.08308675336609,0.000207249808597133,0.00340580518794621,0.00295967270522923,"51733/27232/1806/7498/10327/1109/57733/140733",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006563","GO:0006563","L-serine metabolic process","4/430","14/18860",0.285714285714286,12.531561461794,6.59285361509732,0.000222461251978566,0.00358744757279454,0.00311752143082604,"26227/875/6470/10993",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","4/430","14/18860",0.285714285714286,12.531561461794,6.59285361509732,0.000222461251978566,0.00358744757279454,0.00311752143082604,"130013/125061/23498/55191",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033700","GO:0033700","phospholipid efflux","4/430","14/18860",0.285714285714286,12.531561461794,6.59285361509732,0.000222461251978566,0.00358744757279454,0.00311752143082604,"116519/341/344/345",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070988","GO:0070988","demethylation","4/430","14/18860",0.285714285714286,12.531561461794,6.59285361509732,0.000222461251978566,0.00358744757279454,0.00311752143082604,"1559/1576/1558/1544",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006110","GO:0006110","regulation of glycolytic process","7/430","56/18860",0.125,5.48255813953488,5.13128000299338,0.000269783632544534,0.0042730917412915,0.0037133518494836,"5207/2203/2819/26137/5571/8671/2645",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0030811","GO:0030811","regulation of nucleotide catabolic process","7/430","56/18860",0.125,5.48255813953488,5.13128000299338,0.000269783632544534,0.0042730917412915,0.0037133518494836,"5207/2203/2819/26137/5571/8671/2645",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033121","GO:0033121","regulation of purine nucleotide catabolic process","7/430","56/18860",0.125,5.48255813953488,5.13128000299338,0.000269783632544534,0.0042730917412915,0.0037133518494836,"5207/2203/2819/26137/5571/8671/2645",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","6/430","40/18860",0.15,6.57906976744186,5.39526609442155,0.00026993161390946,0.0042730917412915,0.0037133518494836,"648791/2645/3667/79660/5507/90673",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","4/430","15/18860",0.266666666666667,11.6961240310078,6.33001704394541,0.00029791387204176,0.00463108456043295,0.00402445055214308,"51733/1806/7498/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","4/430","15/18860",0.266666666666667,11.6961240310078,6.33001704394541,0.00029791387204176,0.00463108456043295,0.00402445055214308,"116519/350/344/345",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045117","GO:0045117","azole transmembrane transport","4/430","15/18860",0.266666666666667,11.6961240310078,6.33001704394541,0.00029791387204176,0.00463108456043295,0.00402445055214308,"6580/10991/55244/9154",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050667","GO:0050667","homocysteine metabolic process","4/430","15/18860",0.266666666666667,11.6961240310078,6.33001704394541,0.00029791387204176,0.00463108456043295,0.00402445055214308,"635/4522/875/1491",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009895","GO:0009895","negative regulation of catabolic process","21/430","394/18860",0.0532994923857868,2.33774052650218,4.09887307129581,0.000301227783497475,0.00466160125941608,0.00405096981441731,"10128/10013/32/6653/143941/210/29974/54832/64798/5207/7812/2203/81892/1595/283/341/2822/79660/345/4504/3077",21,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","6/430","41/18860",0.146341463414634,6.41860465116279,5.30532523853271,0.000310191342579261,0.00475764588107124,0.00413443338015585,"116519/5046/350/341/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","6/430","41/18860",0.146341463414634,6.41860465116279,5.30532523853271,0.000310191342579261,0.00475764588107124,0.00413443338015585,"116519/5046/350/341/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","5/430","27/18860",0.185185185185185,8.12230835486649,5.6568386495914,0.000321055791172327,0.00488089663143481,0.00424153929538586,"10840/4522/10841/6470/1719",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","5/430","27/18860",0.185185185185185,8.12230835486649,5.6568386495914,0.000321055791172327,0.00488089663143481,0.00424153929538586,"32/6653/341/2822/345",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","7/430","59/18860",0.11864406779661,5.20378399684667,4.93977097644048,0.00037427166989272,0.00566496286315691,0.00492289929604967,"2998/648791/2645/3667/79660/5507/90673",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015732","GO:0015732","prostaglandin transport","5/430","28/18860",0.178571428571429,7.83222591362126,5.52616568315944,0.0003835937691629,0.00568028185956582,0.0049362116298565,"6580/10864/11309/10599/4282",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0060586","GO:0060586","multicellular organismal-level iron ion homeostasis","5/430","28/18860",0.178571428571429,7.83222591362126,5.52616568315944,0.0003835937691629,0.00568028185956582,0.0049362116298565,"7018/164656/7036/57817/3077",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","5/430","28/18860",0.178571428571429,7.83222591362126,5.52616568315944,0.0003835937691629,0.00568028185956582,0.0049362116298565,"2821/5207/5211/2645/5232",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006086","GO:0006086","pyruvate decarboxylation to acetyl-CoA","4/430","16/18860",0.25,10.9651162790698,6.09097342482946,0.000390097595107824,0.00568028185956582,0.0049362116298565,"5165/5163/5166/5164",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","4/430","16/18860",0.25,10.9651162790698,6.09097342482946,0.000390097595107824,0.00568028185956582,0.0049362116298565,"26227/875/1491/6470",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","4/430","16/18860",0.25,10.9651162790698,6.09097342482946,0.000390097595107824,0.00568028185956582,0.0049362116298565,"51733/1806/7498/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/430","16/18860",0.25,10.9651162790698,6.09097342482946,0.000390097595107824,0.00568028185956582,0.0049362116298565,"116519/350/344/345",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043252","GO:0043252","sodium-independent organic anion transport","4/430","16/18860",0.25,10.9651162790698,6.09097342482946,0.000390097595107824,0.00568028185956582,0.0049362116298565,"11309/10599/114571/28234",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","4/430","16/18860",0.25,10.9651162790698,6.09097342482946,0.000390097595107824,0.00568028185956582,0.0049362116298565,"4522/130013/23498/27165",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015908","GO:0015908","fatty acid transport","10/430","119/18860",0.0840336134453782,3.68575337111589,4.4892534008455,0.000398460856251446,0.00577768241564597,0.00502085351375662,"6580/10864/1579/123/11309/10599/10998/83758/114571/4282",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034367","GO:0034367","protein-containing complex remodeling","6/430","43/18860",0.13953488372093,6.12006489994592,5.13411262905518,0.000404738192683404,0.00584414854790973,0.00507861312906856,"116519/5046/350/341/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1903578","GO:1903578","regulation of ATP metabolic process","8/430","79/18860",0.10126582278481,4.44156608772446,4.68210547980592,0.000433837437715123,0.00623822082314537,0.00542106517565959,"5207/2203/2819/26137/5571/8671/2645/55022",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042182","GO:0042182","ketone catabolic process","4/430","17/18860",0.235294117647059,10.3201094391245,5.87220676525461,0.000500989603104215,0.00711487703832364,0.00618288663306869,"64577/883/8630/11283",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046459","GO:0046459","short-chain fatty acid metabolic process","4/430","17/18860",0.235294117647059,10.3201094391245,5.87220676525461,0.000500989603104215,0.00711487703832364,0.00618288663306869,"5264/55902/55258/116285",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","4/430","17/18860",0.235294117647059,10.3201094391245,5.87220676525461,0.000500989603104215,0.00711487703832364,0.00618288663306869,"6653/341/2822/345",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008209","GO:0008209","androgen metabolic process","5/430","30/18860",0.166666666666667,7.31007751937984,5.28324866996456,0.000535765831104351,0.00757757329156194,0.00658497348065701,"6718/1576/1109/6716/8630",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070542","GO:0070542","response to fatty acid","7/430","63/18860",0.111111111111111,4.8733850129199,4.7037860769734,0.000561436871823077,0.00790823936596506,0.00687232501750353,"210/1109/6319/5165/5166/3667/55022",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042168","GO:0042168","heme metabolic process","6/430","46/18860",0.130434782608696,5.72093023255814,4.89662469789454,0.000587100807159886,0.00823611742076734,0.00715725374239844,"210/56898/11309/10599/28234/51522",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","7/430","64/18860",0.109375,4.79723837209302,4.64789191492939,0.000618220919389383,0.0086375724405375,0.00750612145467868,"116519/29974/23491/341/2822/344/345",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","10/430","126/18860",0.0793650793650794,3.48098929494278,4.2680136077058,0.00062682537399933,0.0086892768723657,0.00755105303096581,"7018/116519/341/344/3084/79890/57817/345/20/3077",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","5/430","31/18860",0.161290322580645,7.07426856714179,5.17001852801801,0.000626957386618099,0.0086892768723657,0.00755105303096581,"1644/130013/125061/23498/55191",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0140588","GO:0140588","chromatin looping","4/430","18/18860",0.222222222222222,9.74677002583979,5.67089167187169,0.000632599931652073,0.00873240945652522,0.00758853560116529,"23137/286053/54780/197370",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","9/430","105/18860",0.0857142857142857,3.75946843853821,4.33104241500778,0.000667244474862419,0.00917394694322793,0.00797223530670175,"116519/29974/5046/23491/350/341/2822/344/345",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","16/430","279/18860",0.0573476702508961,2.5152954905393,3.89489524126593,0.000711444445157654,0.00974283642952009,0.00846660494675921,"7018/6653/116519/7036/6382/283/341/344/3084/79890/57817/81693/345/20/2207/3077",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006007","GO:0006007","glucose catabolic process","5/430","32/18860",0.15625,6.8531976744186,5.06170669699507,0.000729295527385839,0.00994782160082423,0.00864473874567196,"2821/3939/5211/2645/5232",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046686","GO:0046686","response to cadmium ion","6/430","48/18860",0.125,5.48255813953488,4.74963192675263,0.000740262972967249,0.010057667400433,0.00874019564850266,"2821/210/23498/1544/4504/1536",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
