"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034440","GO:0034440","lipid oxidation","13/396","115/18860",0.11304347826087,5.38383838383838,6.90565313292885,8.93033278857556e-07,2.03289103339935e-05,1.69663266940847e-05,"6342/127/32/247/56898/2326/8647/5264/347/8529/4051/285440/5166",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","5/396","10/18860",0.5,23.8131313131313,10.567524186813,9.19541468194364e-07,2.06455954297337e-05,1.72306292417963e-05,"55191/125061/130013/23498/8564",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901523","GO:1901523","icosanoid catabolic process","5/396","10/18860",0.5,23.8131313131313,10.567524186813,9.19541468194364e-07,2.06455954297337e-05,1.72306292417963e-05,"3248/66002/1579/8529/4051",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042445","GO:0042445","hormone metabolic process","19/396","246/18860",0.0772357723577236,3.67845117845118,6.19263468472712,1.19255964250676e-06,2.65932687628379e-05,2.21945041953102e-05,"64577/126/1109/6342/125/127/130/6718/27284/124/1559/1558/1576/1428/2230/8608/8630/1551/157506",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","8/396","40/18860",0.2,9.52525252525253,7.90444652326673,1.503471590603e-06,3.32998640134909e-05,2.77917685915875e-05,"6342/2944/247/1571/1559/1558/1576/2948",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","17/396","204/18860",0.0833333333333333,3.96885521885522,6.24365451178498,1.54363884621933e-06,3.39600546168254e-05,2.8342757762798e-05,"122622/554235/55191/4522/10606/125061/130013/23498/4837/271/3251/5635/54981/2023/8564/4706/4707",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043094","GO:0043094","metabolic compound salvage","9/396","54/18860",0.166666666666667,7.93771043771044,7.47668116547236,1.67085039195944e-06,3.65136505656203e-05,3.04739660961585e-05,"122622/635/55191/4837/271/3251/54981/23743/282969",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046942","GO:0046942","carboxylic acid transport","23/396","356/18860",0.0646067415730337,3.07697764158438,5.79386054835109,2.05370043795317e-06,4.45829803682813e-05,3.72085565579664e-05,"1109/5244/32/123/6580/10991/2168/11309/10864/284111/8647/8564/1579/8529/9123/4282/51703/55089/6539/10998/28234/29015/6542",23,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015849","GO:0015849","organic acid transport","23/396","357/18860",0.0644257703081232,3.06835865659395,5.77807147005471,2.1533883254125e-06,4.64395192809354e-05,3.87580073251184e-05,"1109/5244/32/123/6580/10991/2168/11309/10864/284111/8647/8564/1579/8529/9123/4282/51703/55089/6539/10998/28234/29015/6542",23,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","23/396","358/18860",0.0642458100558659,3.05978782235765,5.76233746569377,2.25748130907077e-06,4.83661681773462e-05,4.03659712574814e-05,"3248/6342/116519/5163/2053/32/5230/55908/2326/6653/5105/7069/344/8647/345/347/11277/5166/341/2822/345275/1581/157506",23,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","7/396","30/18860",0.233333333333333,11.1127946127946,8.11803055869199,2.28906178042985e-06,4.87243150405782e-05,4.06648774254079e-05,"229/2645/32/2821/64080/23729/2538",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006959","GO:0006959","humoral immune response","21/396","307/18860",0.0684039087947883,3.2578225249235,5.84111752349819,2.34199078863103e-06,4.95293277750485e-05,4.13367338516268e-05,"7018/3827/2821/3273/10878/2597/4153/731/5699/729/735/3080/283/6364/6039/6038/713/116842/3507/3493/6360",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","5/396","12/18860",0.416666666666667,19.8442760942761,9.56272072465519,2.791215847092e-06,5.86513176074844e-05,4.89498649567618e-05,"26007/229/7167/23729/5105",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","7/396","31/18860",0.225806451612903,10.7543173672206,7.95990946953804,2.90363823421733e-06,6.06250072086905e-05,5.05970886405018e-05,"1644/55191/125061/130013/23498/6999/8564",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006575","GO:0006575","modified amino acid metabolic process","16/396","191/18860",0.0837696335078534,3.9896345655508,6.08160612073964,2.92605954789331e-06,6.07064759366725e-05,5.06650817120234e-05,"10840/6470/26873/27232/635/2944/10841/4522/27284/8424/2938/1428/23743/2948/87769/2939",16,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","11/396","91/18860",0.120879120879121,5.75702075702076,6.66160998994066,3.19877064958146e-06,6.59469823228178e-05,5.50387614582073e-05,"2194/3248/6342/247/66002/1579/8529/4051/51703/10998/3158",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","18/396","239/18860",0.0753138075313808,3.58691517687334,5.89418369399713,3.25483717858029e-06,6.66834766961638e-05,5.56534330732249e-05,"122622/6470/554235/55191/4522/10606/125061/130013/23498/4837/271/3251/5635/54981/2023/8564/4706/4707",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0002526","GO:0002526","acute inflammatory response","12/396","112/18860",0.107142857142857,5.10281385281385,6.37760150635148,4.14918186812008e-06,8.44783736875629e-05,7.05048949018901e-05,"2161/3240/9332/4153/1401/5005/5004/3557/2207/1051/197/1050",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","8/396","46/18860",0.173913043478261,8.28282828282828,7.24239893666638,4.56973020844434e-06,9.24665161930898e-05,7.71717271718443e-05,"635/4522/26227/29968/2752/23743/27165/162417",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","13/396","133/18860",0.0977443609022556,4.65519860256702,6.19507718604379,4.64291846660874e-06,9.33710842548678e-05,7.79266715835719e-05,"229/2645/32/130013/5230/2203/2326/5207/2644/345/863/341/1581",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","12/396","115/18860",0.104347826086957,4.96969696969697,6.2532757632282,5.47461991000163e-06,0.000108185807455616,9.02909070284017e-05,"116519/5163/32/5230/2326/344/8647/345/11277/5166/341/1581",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031640","GO:0031640","killing of cells of another organism","13/396","135/18860",0.0962962962962963,4.58623269734381,6.12404628561944,5.47859793704461e-06,0.000108185807455616,9.02909070284017e-05,"383/2633/3827/3273/2597/4153/731/729/735/388646/3080/6364/2635",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0141061","GO:0141061","disruption of cell in another organism","13/396","135/18860",0.0962962962962963,4.58623269734381,6.12404628561944,5.47859793704461e-06,0.000108185807455616,9.02909070284017e-05,"383/2633/3827/3273/2597/4153/731/729/735/388646/3080/6364/2635",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008203","GO:0008203","cholesterol metabolic process","14/396","158/18860",0.0886075949367089,4.2200485871372,5.95238439453634,6.36950340376026e-06,0.000124305886624544,0.000103744580886031,"7436/116519/2053/6718/1559/1576/5105/51302/1593/2230/341/1050/3158/1581",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046686","GO:0046686","response to cadmium ion","8/396","48/18860",0.166666666666667,7.93771043771044,7.04795837811154,6.3707714926551e-06,0.000124305886624544,0.000103744580886031,"210/2821/23498/4495/4496/4494/4504/1536",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0141060","GO:0141060","disruption of anatomical structure in another organism","13/396","139/18860",0.0935251798561151,4.45425477799578,5.98606285833579,7.55777472633955e-06,0.000146593997354681,0.000122346038702937,"383/2633/3827/3273/2597/4153/731/729/735/388646/3080/6364/2635",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","6/396","24/18860",0.25,11.9065656565657,7.82966761122512,8.05989868411351e-06,0.000155413811097201,0.000129706976346817,"26007/3795/2645/55277/64080/5207",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","9/396","65/18860",0.138461538461538,6.5944055944056,6.61657881856792,8.19420077240064e-06,0.000157079474455727,0.000131097124084144,"3248/116519/32/6653/344/8647/345/341/2822",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006536","GO:0006536","glutamate metabolic process","7/396","36/18860",0.194444444444444,9.26066217732884,7.2653105512291,8.42030368878026e-06,0.00016047532262687,0.000133931268587147,"6898/10841/144193/131669/2752/27165/162417",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1990748","GO:1990748","cellular detoxification","12/396","120/18860",0.1,4.76262626262626,6.05537355297539,8.51930081579989e-06,0.000161423514879723,0.000134722621358466,"3043/127/2944/10327/1356/6580/2877/2938/2168/3240/9973/4504",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","13/396","141/18860",0.0921985815602837,4.39107385915896,5.91901595559228,8.8373274389154e-06,0.000166487122671061,0.000138948663120031,"3795/2819/229/2645/5261/2203/5207/8671/863/648791/5507/11277/90673",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","5/396","15/18860",0.333333333333333,15.8754208754209,8.44035762303219,1.00460800278256e-05,0.00018817743046407,0.000157051199953797,"1806/51733/7498/1807/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006740","GO:0006740","NADPH regeneration","6/396","25/18860",0.24,11.430303030303,7.64237150871083,1.04182539354023e-05,0.000194039979546867,0.00016194403096956,"10840/48/229/32/64080/23729",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009062","GO:0009062","fatty acid catabolic process","11/396","104/18860",0.105769230769231,5.03739316239316,6.04632695965265,1.18170864523919e-05,0.000218849770570287,0.000182650060599266,"6342/32/56898/5105/66002/8647/1579/5264/8529/51390/4051",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","9/396","68/18860",0.132352941176471,6.30347593582888,6.41612157552232,1.19509948958915e-05,0.000220086299262541,0.000183682056383335,"2819/229/2645/5261/2203/5207/8671/863/11277",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","14/396","167/18860",0.0838323353293413,3.99262081896812,5.68871862118148,1.20547498838646e-05,0.000220756816308984,0.00018424166391158,"2819/116519/2645/5261/4837/5105/2023/8671/344/648791/2822/90673/1581/157506",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","11/396","105/18860",0.104761904761905,4.98941798941799,6.00329499304038,1.29551565151268e-05,0.000235927794758809,0.000196903226800085,"27232/5163/2645/32/5261/4837/2203/648791/5166/2822/90673",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","14/396","169/18860",0.0828402366863905,3.94537086844779,5.63262836793877,1.38054870945105e-05,0.000250024235888428,0.000208667990454393,"7436/116519/2053/6718/1559/1576/5105/51302/1593/2230/341/1050/3158/1581",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","11/396","106/18860",0.10377358490566,4.94234800838574,5.96080566312289,1.41872021116729e-05,0.000254129226896523,0.000212093979224837,"2194/134526/55902/5163/32/570/5230/6999/51703/5166/3158",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0035383","GO:0035383","thioester metabolic process","11/396","106/18860",0.10377358490566,4.94234800838574,5.96080566312289,1.41872021116729e-05,0.000254129226896523,0.000212093979224837,"2194/134526/55902/5163/32/570/5230/6999/51703/5166/3158",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009111","GO:0009111","vitamin catabolic process","5/396","16/18860",0.3125,14.8832070707071,8.13593129217409,1.43611375183464e-05,0.000254463831271024,0.000212373237042289,"1576/66002/57026/8529/4051",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","5/396","16/18860",0.3125,14.8832070707071,8.13593129217409,1.43611375183464e-05,0.000254463831271024,0.000212373237042289,"4522/130013/23498/27165/8564",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019395","GO:0019395","fatty acid oxidation","11/396","107/18860",0.102803738317757,4.89615784008307,5.9188465683679,1.55196585374539e-05,0.000273513121966526,0.000228271604634084,"6342/127/32/56898/2326/8647/5264/8529/4051/285440/5166",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","13/396","149/18860",0.087248322147651,4.15531150430479,5.66279582494284,1.6069040791777e-05,0.000281680832702915,0.000235088302943025,"116519/5163/32/5230/2326/344/8647/345/11277/5166/341/1581/157506",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901657","GO:1901657","glycosyl compound metabolic process","9/396","71/18860",0.126760563380282,6.0371318822023,6.22737028942922,1.7087345219064e-05,0.000297937859723893,0.000248656272252785,"1806/51733/7498/1109/27232/10327/3251/57733/140733",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","10/396","89/18860",0.112359550561798,5.35126546362501,6.02574717258189,1.72779002169966e-05,0.000298089246901657,0.000248782618636976,"2819/229/2645/130013/2203/5207/2023/8671/863/11277",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","10/396","89/18860",0.112359550561798,5.35126546362501,6.02574717258189,1.72779002169966e-05,0.000298089246901657,0.000248782618636976,"2819/229/2645/130013/2203/5207/2023/8671/863/11277",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010038","GO:0010038","response to metal ion","21/396","351/18860",0.0598290598290598,2.84943451610118,5.1220647780823,1.83559544400302e-05,0.000315030464159262,0.000262921606997181,"48/10397/5313/3795/6898/210/7018/2821/23498/2203/284111/3613/7036/4495/4496/4494/4504/1050/3158/1536/51596",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015711","GO:0015711","organic anion transport","25/396","466/18860",0.0536480686695279,2.55505700784671,4.9778890145841,1.92772481054517e-05,0.000329118850467035,0.000274679648169238,"1109/5244/32/123/6580/10991/2168/11309/10864/284111/8671/8647/8564/1579/8529/9123/4282/51703/55089/6539/10998/28234/29015/6542/2538",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042182","GO:0042182","ketone catabolic process","5/396","17/18860",0.294117647058824,14.0077243018419,7.85768812714402,1.99951682176022e-05,0.00033785650215103,0.000281972014094129,"64577/66002/8529/4051/8630",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043605","GO:0043605","amide catabolic process","5/396","17/18860",0.294117647058824,14.0077243018419,7.85768812714402,1.99951682176022e-05,0.00033785650215103,0.000281972014094129,"7498/10841/144193/131669/6999",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032261","GO:0032261","purine nucleotide salvage","6/396","28/18860",0.214285714285714,10.2056277056277,7.13884952016594,2.10122074262147e-05,0.000353220594580163,0.000294794748182089,"122622/55191/4837/271/3251/54981",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006641","GO:0006641","triglyceride metabolic process","11/396","112/18860",0.0982142857142857,4.67757936507936,5.71659756934174,2.39382070130113e-05,0.000398322043597214,0.000332436014035888,"116519/6653/5105/7069/344/345/392636/341/10998/2822/2538",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042632","GO:0042632","cholesterol homeostasis","11/396","112/18860",0.0982142857142857,4.67757936507936,5.71659756934174,2.39382070130113e-05,0.000398322043597214,0.000332436014035888,"116519/2053/271/64241/344/8647/345/51302/1581/64240/2538",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032892","GO:0032892","positive regulation of organic acid transport","7/396","42/18860",0.166666666666667,7.93771043771044,6.59171026790684,2.44171658434862e-05,0.00040423974563105,0.000337374875211168,"10991/8647/8564/1579/8529/4282/51703",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0055092","GO:0055092","sterol homeostasis","11/396","113/18860",0.0973451327433628,4.6361848574238,5.67758066756054,2.60284924897848e-05,0.000428750745635752,0.000357831536529758,"116519/2053/271/64241/344/8647/345/51302/1581/64240/2538",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0097237","GO:0097237","cellular response to toxic substance","12/396","134/18860",0.0895522388059701,4.26503844414292,5.55472056634012,2.61666647138774e-05,0.000428871634660451,0.000357932429428249,"3043/127/2944/10327/1356/6580/2877/2938/2168/3240/9973/4504",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046040","GO:0046040","IMP metabolic process","5/396","18/18860",0.277777777777778,13.2295173961841,7.60196909087275,2.72098665379959e-05,0.000441554170849261,0.000368517160668324,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0140588","GO:0140588","chromatin looping","5/396","18/18860",0.277777777777778,13.2295173961841,7.60196909087275,2.72098665379959e-05,0.000441554170849261,0.000368517160668324,"56160/54780/286053/197370/23137",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006541","GO:0006541","glutamine metabolic process","5/396","19/18860",0.263157894736842,12.5332270069112,7.36579611525635,3.62934153604311e-05,0.00057043461616467,0.000476079627311897,"122622/26227/2752/27165/56954",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","5/396","19/18860",0.263157894736842,12.5332270069112,7.36579611525635,3.62934153604311e-05,0.00057043461616467,0.000476079627311897,"1806/51733/7498/1807/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901569","GO:1901569","fatty acid derivative catabolic process","5/396","19/18860",0.263157894736842,12.5332270069112,7.36579611525635,3.62934153604311e-05,0.00057043461616467,0.000476079627311897,"3248/66002/1579/8529/4051",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019530","GO:0019530","taurine metabolic process","4/396","10/18860",0.4,19.0505050505051,8.36137512589543,3.63699923058011e-05,0.00057043461616467,0.000476079627311897,"26227/570/2326/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/396","10/18860",0.4,19.0505050505051,8.36137512589543,3.63699923058011e-05,0.00057043461616467,0.000476079627311897,"26227/570/2326/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070189","GO:0070189","kynurenine metabolic process","4/396","10/18860",0.4,19.0505050505051,8.36137512589543,3.63699923058011e-05,0.00057043461616467,0.000476079627311897,"64577/125061/6999/8564",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070989","GO:0070989","oxidative demethylation","4/396","10/18860",0.4,19.0505050505051,8.36137512589543,3.63699923058011e-05,0.00057043461616467,0.000476079627311897,"1559/1558/1576/1551",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","9/396","78/18860",0.115384615384615,5.495337995338,5.8261647562208,3.67720810138836e-05,0.000573994674111954,0.00047905081982498,"122622/1806/51733/7498/6470/1807/10606/271/3251",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015908","GO:0015908","fatty acid transport","11/396","119/18860",0.092436974789916,4.40242763772176,5.45268017834703,4.21937758689262e-05,0.00065550330473147,0.000547077193730802,"123/6580/2168/11309/10864/1579/8529/4282/51703/10998/29015",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019433","GO:0019433","triglyceride catabolic process","6/396","32/18860",0.1875,8.92992424242424,6.57485168031069,4.70790510458256e-05,0.00072453112360665,0.000604687193813199,"116519/6653/344/345/341/2822",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043101","GO:0043101","purine-containing compound salvage","6/396","32/18860",0.1875,8.92992424242424,6.57485168031069,4.70790510458256e-05,0.00072453112360665,0.000604687193813199,"122622/55191/4837/271/3251/54981",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","5/396","20/18860",0.25,11.9065656565657,7.1467171517063,4.7560467851292e-05,0.000728519689796893,0.000608016015472247,"1806/7498/6470/10606/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","7/396","47/18860",0.148936170212766,7.09327315710294,6.12511964451964,5.20114386384563e-05,0.000792993003985394,0.000661824866689586,"116519/6653/7069/344/345/341/2822",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015850","GO:0015850","organic hydroxy compound transport","18/396","294/18860",0.0612244897959184,2.91589363017934,4.84875134575416,5.37007148673073e-05,0.000814958070995525,0.000680156715107854,"1109/5244/6342/116519/32/6580/11309/64241/344/8647/345/9123/2207/366/341/10998/28234/64240",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006956","GO:0006956","complement activation","8/396","65/18860",0.123076923076923,5.86169386169386,5.74999078719159,6.24514690653622e-05,0.000943391316111784,0.00078734595246605,"10878/4153/731/729/735/3080/713/3493",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009112","GO:0009112","nucleobase metabolic process","6/396","34/18860",0.176470588235294,8.40463458110517,6.32860645352414,6.74379924423847e-05,0.00101404467534925,0.000846312613992071,"1806/7498/6470/1807/10606/3251",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042157","GO:0042157","lipoprotein metabolic process","9/396","85/18860",0.105882352941176,5.0427807486631,5.4707101617667,7.2974916468491e-05,0.00109229121545075,0.000911616476335536,"116519/80833/2752/55908/344/345/347/1622/341",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006693","GO:0006693","prostaglandin metabolic process","7/396","50/18860",0.14,6.66767676767677,5.87678369387203,7.82578532823708e-05,0.00116604201390733,0.000973168232922879,"1109/3248/2944/2938/145482/4282/6916",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043173","GO:0043173","nucleotide salvage","6/396","35/18860",0.171428571428571,8.16450216450217,6.21293164400555,7.99616840392465e-05,0.00118603801031968,0.00098985671263635,"122622/55191/4837/271/3251/54981",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006534","GO:0006534","cysteine metabolic process","4/396","12/18860",0.333333333333333,15.8754208754209,7.54868453326067,8.29135793177498e-05,0.00120795872446037,0.00100815154454658,"875/4522/1491/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/396","12/18860",0.333333333333333,15.8754208754209,7.54868453326067,8.29135793177498e-05,0.00120795872446037,0.00100815154454658,"6470/875/55258/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/396","12/18860",0.333333333333333,15.8754208754209,7.54868453326067,8.29135793177498e-05,0.00120795872446037,0.00100815154454658,"1806/51733/6470/1807",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0052803","GO:0052803","imidazole-containing compound metabolic process","4/396","12/18860",0.333333333333333,15.8754208754209,7.54868453326067,8.29135793177498e-05,0.00120795872446037,0.00100815154454658,"10841/144193/131669/3176",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046033","GO:0046033","AMP metabolic process","5/396","23/18860",0.217391304347826,10.3535353535354,6.57321546997582,9.80020993184073e-05,0.00142146407772451,0.00118634120227546,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006692","GO:0006692","prostanoid metabolic process","7/396","52/18860",0.134615384615385,6.41122766122766,5.72229439496663,0.000101110601162742,0.00146009053132805,0.00121857849488507,"1109/3248/2944/2938/145482/4282/6916",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031960","GO:0031960","response to corticosteroid","12/396","154/18860",0.0779220779220779,3.71113734750098,4.94726806029181,0.000102117748619284,0.00146816657883338,0.00122531869188143,"178/6898/10013/210/5105/3557/1036/1050/3158/1536/10018/1535",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010043","GO:0010043","response to zinc ion","7/396","53/18860",0.132075471698113,6.29026110158186,5.64806007285787,0.000114419075627086,0.00162366116842245,0.00135509308523489,"3795/210/23498/4495/4496/4494/4504",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0035384","GO:0035384","thioester biosynthetic process","7/396","53/18860",0.132075471698113,6.29026110158186,5.64806007285787,0.000114419075627086,0.00162366116842245,0.00135509308523489,"2194/55902/5163/32/5230/51703/5166",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","7/396","53/18860",0.132075471698113,6.29026110158186,5.64806007285787,0.000114419075627086,0.00162366116842245,0.00135509308523489,"2194/55902/5163/32/5230/51703/5166",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006544","GO:0006544","glycine metabolic process","4/396","13/18860",0.307692307692308,14.6542346542347,7.21210349806036,0.000117782904450141,0.00166419121029122,0.00138891909558038,"6470/26227/570/10247",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1905952","GO:1905952","regulation of lipid localization","13/396","183/18860",0.0710382513661202,3.3832864160733,4.74451966049974,0.000135741676491629,0.00190970478772343,0.0015938225308414,"5244/6342/32/123/1401/344/1579/345/8529/1622/4282/51703/341",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
