"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0051701","GO:0051701","biological process involved in interaction with host","18/707","185/18860",0.0972972972972973,2.5955120608586,4.30378416946631,0.000213221018752223,0.00662717578909253,0.00531790054006367,"3673/7037/6520/3685/1969/290/3688/3693/4057/8829/3678/79720/1604/6714/8673/51652/9213/7113",18,"Upres_DEq_MS_C_vs_BDM"
"GO:0061041","GO:0061041","regulation of wound healing","15/707","139/18860",0.107913669064748,2.87871541522086,4.38731392632102,0.000229837296453394,0.00709926009479955,0.00569671912948556,"7057/2244/5054/301/2266/2243/3688/348/22875/634/928/7035/23122/3265/5270",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0048732","GO:0048732","gland development","33/707","454/18860",0.0726872246696035,1.93901139641969,3.99681378037491,0.000235186239633209,0.00721963684997499,0.00579331406399932,"2267/3673/5243/1969/3911/55959/8829/3371/634/2131/6714/7042/7048/25807/59277/394/5361/3481/9423/5311/8140/7046/1029/255738/5270/3516/3321/4192/3549/79144/650/7040/3717",33,"Upres_DEq_MS_C_vs_BDM"
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","10/707","69/18860",0.144927536231884,3.86610089580387,4.70691014059555,0.00023684160645402,0.00722584852083337,0.00579829854741484,"7057/4241/5054/9448/4323/10631/6714/8751/23122/1029",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","20/707","220/18860",0.0909090909090909,2.42509965282242,4.19593212253804,0.000243298005553689,0.00730523947013178,0.00586200489618034,"2267/301/23560/634/928/3958/5621/6522/4072/26279/91663/1511/1029/5270/5420/4192/3549/650/7040/3717",20,"Upres_DEq_MS_C_vs_BDM"
"GO:0006935","GO:0006935","chemotaxis","34/707","474/18860",0.0717299578059072,1.9134752534928,3.97500027342083,0.000243359810626873,0.00730523947013178,0.00586200489618034,"7057/5054/3673/301/3685/23767/1969/3491/644/3929/102/727/8829/4363/6809/54795/7042/3958/351/23396/6283/566/9423/7060/5355/1511/683/3265/10509/4192/154796/4814/2950/7040",34,"Upres_DEq_MS_C_vs_BDM"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","21/707","237/18860",0.0886075949367089,2.36370472490287,4.16931328879582,0.000244666188866493,0.00730523947013178,0.00586200489618034,"7057/3491/2539/4353/1410/1728/57103/1026/7048/351/2878/83667/54/140885/3040/1291/3934/1490/683/2950/7040",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0015807","GO:0015807","L-amino acid transport","12/707","96/18860",0.125,3.33451202263083,4.52547169164052,0.00024531972481641,0.00730523947013178,0.00586200489618034,"6520/3688/80727/10955/54407/8604/1201/256987/9057/8140/153129/11230",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0051180","GO:0051180","vitamin transport","9/707","57/18860",0.157894736842105,4.21201518648105,4.79287693718192,0.000249261974173877,0.0073784511759922,0.00592075278253865,"6513/4363/11182/10057/51293/29988/57190/9429/84925",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0002274","GO:0002274","myeloid leukocyte activation","22/707","255/18860",0.0862745098039216,2.30146712150207,4.12936514350621,0.000256505747912266,0.0075479472447793,0.0060567629419832,"7057/306/2335/301/3606/8754/3459/3929/102/6714/8673/2896/7048/351/6283/566/23210/10537/1511/3516/7040/3717",22,"Upres_DEq_MS_C_vs_BDM"
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","16/707","156/18860",0.102564102564103,2.73600986472274,4.29676967494675,0.00025930429200267,0.00758541320076046,0.00608682706490479,"7057/6520/5243/3688/80727/6513/4363/54407/8604/1201/10057/9057/8140/153129/11230/57190",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0042330","GO:0042330","taxis","34/707","476/18860",0.0714285714285714,1.90543544150333,3.94853320113916,0.00026302145498937,0.00764915611498327,0.00613797682896093,"7057/5054/3673/301/3685/23767/1969/3491/644/3929/102/727/8829/4363/6809/54795/7042/3958/351/23396/6283/566/9423/7060/5355/1511/683/3265/10509/4192/154796/4814/2950/7040",34,"Upres_DEq_MS_C_vs_BDM"
"GO:0044409","GO:0044409","symbiont entry into host","15/707","141/18860",0.106382978723404,2.83788257245177,4.32295611870642,0.000268886286780788,0.00777425293116778,0.00623835932182354,"3673/7037/6520/3685/1969/290/3688/3693/8829/3678/1604/6714/8673/9213/7113",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/707","35/18860",0.2,5.33521923620934,5.06608448569835,0.000271370201234107,0.00780071682507059,0.00625959496731669,"57050/27340/55720/9790/8602/9277/10171",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0051452","GO:0051452","intracellular pH reduction","9/707","58/18860",0.155172413793103,4.13939423499,4.72555326058929,0.000285376905687614,0.00813157660085879,0.0065250895665765,"10312/2896/537/10159/527/1201/54982/23545/245972",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0008544","GO:0008544","epidermis development","30/707","402/18860",0.0746268656716418,1.99075344634677,3.96260817122028,0.000286150393153084,0.00813157660085879,0.0065250895665765,"301/3855/3606/1969/8754/3911/2629/3918/4904/2131/2810/7042/1026/3909/9555/27032/3914/286262/6692/5467/1291/55506/2125/1490/64834/1029/3516/22943/6707/79987",30,"Upres_DEq_MS_C_vs_BDM"
"GO:0014823","GO:0014823","response to activity","11/707","84/18860",0.130952380952381,3.49329830942278,4.5196747279517,0.000292598358095371,0.00822085669383209,0.00659673134427328,"2335/3673/3688/5019/3678/10631/54407/5467/1291/8140/57190",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0042246","GO:0042246","tissue regeneration","11/707","84/18860",0.130952380952381,3.49329830942278,4.5196747279517,0.000292598358095371,0.00822085669383209,0.00659673134427328,"301/5738/10631/8751/928/1026/5467/1291/4192/57190/4814",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0030199","GO:0030199","collagen fibril organization","10/707","71/18860",0.140845070422535,3.75719664521784,4.59345975673976,0.000300714466842727,0.00840142159330831,0.00674162355884552,"649/1311/1303/2131/7042/2331/1291/1290/7046/57190",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0000479","GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/707","17/18860",0.294117647058824,7.84591064148432,5.57282616301184,0.000310151757154865,0.00861667423648684,0.00691435055203819,"27340/55720/9790/8602/10171",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0002181","GO:0002181","cytoplasmic translation","19/707","208/18860",0.0913461538461538,2.43675878576869,4.11194842642488,0.000324407136021419,0.00888850128080618,0.00713247501889916,"7555/4904/6143/6128/10642/6124/6129/6125/8531/80315/6137/6194/1981/6132/24140/6134/6155/6193/9147",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0060317","GO:0060317","cardiac epithelial to mesenchymal transition","7/707","36/18860",0.194444444444444,5.18701870187019,4.96243724089509,0.000326091794718343,0.00888850128080618,0.00713247501889916,"7042/8751/7048/90/7046/3516/650",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","26/707","331/18860",0.0785498489425982,2.09540332539944,3.96786506383705,0.000327874308150913,0.00888850128080618,0.00713247501889916,"2244/2335/2266/2243/3685/1969/3491/1601/348/6237/8829/960/634/6714/3156/152007/351/140885/23390/1490/3265/64762/1852/650/2950/7040",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0010715","GO:0010715","regulation of extracellular matrix disassembly","6/707","26/18860",0.230769230769231,6.15602219562616,5.19188426130847,0.000328872760037872,0.00888850128080618,0.00713247501889916,"4241/6624/7078/7042/23122/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0035988","GO:0035988","chondrocyte proliferation","6/707","26/18860",0.230769230769231,6.15602219562616,5.19188426130847,0.000328872760037872,0.00888850128080618,0.00713247501889916,"4057/4323/1311/2131/1490/3549",6,"Upres_DEq_MS_C_vs_BDM"
"GO:1903825","GO:1903825","organic acid transmembrane transport","16/707","160/18860",0.1,2.66760961810467,4.18050178000565,0.000345687288679265,0.00926220817756433,0.0074323517946694,"7057/6520/5243/3688/80727/6513/4363/54407/8604/1201/10057/9057/8140/153129/11230/57190",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","20/707","226/18860",0.0884955752212389,2.36071647619882,4.06128671772458,0.000346424838332388,0.00926220817756433,0.0074323517946694,"7057/5243/8887/27063/2629/102/6625/10631/2131/11093/3373/8531/3934/965/56928/54469/84888/83483/2950/3717",20,"Upres_DEq_MS_C_vs_BDM"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","9/707","60/18860",0.15,4.001414427157,4.59533841459514,0.000370648125177933,0.00985686163909016,0.00790952458513675,"2744/2678/493/440/10955/4942/5831/1201/256987",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0055088","GO:0055088","lipid homeostasis","18/707","194/18860",0.0927835051546392,2.47510170751979,4.07560450180972,0.000382159128021312,0.0101089220406914,0.00811178753823513,"338/3606/27329/10938/348/51129/7555/55937/3931/57048/83667/84649/114899/255738/29095/63892/2170/7040",18,"Upres_DEq_MS_C_vs_BDM"
"GO:0006270","GO:0006270","DNA replication initiation","7/707","37/18860",0.189189189189189,5.04682900722505,4.8625729358101,0.000389315816837445,0.0102437436885323,0.00821997360975078,"4175/4172/4171/4174/4176/4173/64318",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0015748","GO:0015748","organophosphate ester transport","17/707","178/18860",0.0955056179775281,2.54771705099884,4.09434766953619,0.000393316991268301,0.0102571815276116,0.00823075664825335,"5243/29957/348/10079/5205/23250/10955/4363/57048/83985/5360/10057/256987/9854/55343/57724/10257",17,"Upres_DEq_MS_C_vs_BDM"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","22/707","263/18860",0.0836501901140684,2.23146051704573,3.96891459939998,0.000393951673391076,0.0102571815276116,0.00823075664825335,"4907/23670/4121/80201/2629/960/5213/22875/23171/57103/6714/351/3098/3373/7345/11182/1291/441531/8654/28964/4521/7040",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","21/707","246/18860",0.0853658536585366,2.27722772277228,3.97933836160091,0.000404557344041212,0.0104784566245674,0.00840831628980393,"2335/23767/4133/3688/23111/4131/348/8829/10631/3371/2131/7048/351/5361/9423/23122/9746/8636/118813/5802/7040",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0032963","GO:0032963","collagen metabolic process","13/707","116/18860",0.112068965517241,2.98956250304833,4.2418008755562,0.000408713315098312,0.0105312503418855,0.00845067999747859,"7431/3673/3688/4323/4324/8751/4239/5467/1291/54463/9902/3549/7040",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0035672","GO:0035672","oligopeptide transmembrane transport","5/707","18/18860",0.277777777777778,7.41002671695741,5.36942061426297,0.000416261395829552,0.010615732930566,0.00851847207335941,"4363/6564/10057/64747/10257",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0097707","GO:0097707","ferroptosis","5/707","18/18860",0.277777777777778,7.41002671695741,5.36942061426297,0.000416261395829552,0.010615732930566,0.00851847207335941,"8878/1728/2495/84187/4814",5,"Upres_DEq_MS_C_vs_BDM"
"GO:1902475","GO:1902475","L-alpha-amino acid transmembrane transport","10/707","74/18860",0.135135135135135,3.60487786230361,4.430787267927,0.000423058108808762,0.0107340202811529,0.00861339038933413,"6520/3688/80727/54407/8604/1201/9057/8140/153129/11230",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0042982","GO:0042982","amyloid precursor protein metabolic process","12/707","102/18860",0.117647058823529,3.13836425659373,4.27349637488711,0.000432666988019769,0.0108832834340044,0.00873316487946716,"8754/3459/102/348/23385/9445/5621/351/43/6252/1201/81618",12,"Upres_DEq_MS_C_vs_BDM"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","8/707","49/18860",0.163265306122449,4.35528100915048,4.64104554486828,0.000433317940867257,0.0108832834340044,0.00873316487946716,"7057/2244/5054/2266/2243/3958/598/64114",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","14/707","132/18860",0.106060606060606,2.82928292829283,4.16214283353276,0.000439207970601152,0.0109757851145705,0.00880739178285621,"7431/4133/1601/23111/348/8829/5793/4756/9423/81618/22943/66008/1809/5802",14,"Upres_DEq_MS_C_vs_BDM"
"GO:1901889","GO:1901889","negative regulation of cell junction assembly","7/707","38/18860",0.184210526315789,4.91401771756123,4.76624688383513,0.000461970464216313,0.0114607910842181,0.00919657921201242,"7057/4323/6714/6194/23122/9746/22943",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0001763","GO:0001763","morphogenesis of a branching structure","19/707","214/18860",0.088785046728972,2.36843844598078,3.97314255025366,0.00046322521776148,0.0114607910842181,0.00919657921201242,"1969/3911/10672/8829/4323/3371/2131/6714/7048/59277/6692/5361/90/5311/4192/3549/2719/650/7040",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0042908","GO:0042908","xenobiotic transport","9/707","62/18860",0.145161290322581,3.87233654241,4.4706449342793,0.000475892054796414,0.0116581831945939,0.00935497422729171,"5243/5205/6513/4363/6584/10057/8140/10257/9429",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0070613","GO:0070613","regulation of protein processing","9/707","62/18860",0.145161290322581,3.87233654241,4.4706449342793,0.000475892054796414,0.0116581831945939,0.00935497422729171,"7057/4241/5054/2934/4323/6714/5621/1201/5270",9,"Upres_DEq_MS_C_vs_BDM"
"GO:1901888","GO:1901888","regulation of cell junction assembly","23/707","285/18860",0.0807017543859649,2.15280776197921,3.86998912025638,0.000487625299788186,0.0118870618423855,0.00953863525024259,"7057/375790/23767/1969/22998/10672/4131/9448/8829/4323/1613/6714/351/29984/6194/1981/9423/23122/5789/57522/9746/22943/5802",23,"Upres_DEq_MS_C_vs_BDM"
"GO:0042149","GO:0042149","cellular response to glucose starvation","8/707","50/18860",0.16,4.26817538896747,4.56657708375756,0.000499153109544743,0.0121087239695903,0.00971650545973875,"10514/6513/440/83667/9451/80315/8140/23378",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0003272","GO:0003272","endocardial cushion formation","6/707","28/18860",0.214285714285714,5.71630632451,4.92864605651584,0.000504866399382618,0.0121878670103386,0.00978001287715639,"7042/7048/90/7046/3516/650",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0008361","GO:0008361","regulation of cell size","17/707","182/18860",0.0934065934065934,2.49172326965821,3.99074158183591,0.000508732567611837,0.0122218698489549,0.00980729806161442,"2335/10723/4133/6560/23111/4131/348/8829/394/1201/1291/9423/23122/118813/56996/154796/5802",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","16/707","166/18860",0.0963855421686747,2.5711899933539,4.01260548686513,0.000521385677713612,0.0122724208900003,0.00984786215966026,"1969/3911/10672/8829/4323/3371/2131/6714/7048/90/5311/4192/3549/2719/650/7040",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0035443","GO:0035443","tripeptide transmembrane transport","4/707","11/18860",0.363636363636364,9.7003986112897,5.69621232414466,0.00052332248402468,0.0122724208900003,0.00984786215966026,"4363/6564/10057/10257",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0090091","GO:0090091","positive regulation of extracellular matrix disassembly","4/707","11/18860",0.363636363636364,9.7003986112897,5.69621232414466,0.00052332248402468,0.0122724208900003,0.00984786215966026,"4241/6624/7042/23122",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0002062","GO:0002062","chondrocyte differentiation","13/707","119/18860",0.109243697478992,2.91419538112275,4.1338831607431,0.000523655677547009,0.0122724208900003,0.00984786215966026,"7045/55959/1311/2131/2132/7048/9451/1490/7046/4192/3549/650/7040",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0060840","GO:0060840","artery development","13/707","119/18860",0.109243697478992,2.91419538112275,4.1338831607431,0.000523655677547009,0.0122724208900003,0.00984786215966026,"338/27329/348/8829/1311/7798/7042/7048/4854/5311/7046/3516/4192",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","10/707","76/18860",0.131578947368421,3.51001265540088,4.32696618146466,0.000525643605383079,0.0122724208900003,0.00984786215966026,"3673/9531/27063/6513/54407/9780/25963/8797/8795/7040",10,"Upres_DEq_MS_C_vs_BDM"
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","11/707","90/18860",0.122222222222222,3.26041175546126,4.24200825138826,0.000535153038557438,0.0124360563586268,0.00997916954830914,"1969/3675/3688/8878/493/6809/3958/5621/27032/25921/1201",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0042742","GO:0042742","defense response to bacterium","27/707","361/18860",0.074792243767313,1.99516508833313,3.76764035618468,0.000546801857764052,0.0126476541333053,0.0101489637345582,"2244/306/5054/2243/3606/1969/3929/4353/3105/1755/10417/4057/2810/2896/351/6283/54/25921/3934/566/57817/57192/3512/2125/1511/3516/3140",27,"Upres_DEq_MS_C_vs_BDM"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","14/707","135/18860",0.103703703703704,2.76640997433077,4.06482930354558,0.000551836921052414,0.0127050231870077,0.010194998867981,"4907/80201/50484/5213/57103/6240/6714/351/3098/7345/11182/1291/441531/28964",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0071674","GO:0071674","mononuclear cell migration","20/707","235/18860",0.0851063829787234,2.27030605796142,3.86713196880874,0.000572154195220179,0.0130083883083782,0.0104384306998977,"7057/5054/301/2629/102/727/4323/2131/54795/928/3958/351/6283/140885/83692/566/1511/4192/4814/7040",20,"Upres_DEq_MS_C_vs_BDM"
"GO:0010171","GO:0010171","body morphogenesis","8/707","51/18860",0.156862745098039,4.1844856754583,4.49403414524767,0.00057286085653224,0.0130083883083782,0.0104384306998977,"6237/7042/10159/23122/22943/3549/2719/7040",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0035272","GO:0035272","exocrine system development","8/707","51/18860",0.156862745098039,4.1844856754583,4.49403414524767,0.00057286085653224,0.0130083883083782,0.0104384306998977,"3911/8829/7042/59277/5361/3481/3321/7040",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0051223","GO:0051223","regulation of protein transport","32/707","458/18860",0.0698689956331878,1.86383204758405,3.69338321527509,0.000576846374570153,0.0130393500942608,0.0104632756267725,"2244/2266/2243/9531/8754/27063/5019/348/2182/5213/10312/51768/3156/2810/54795/7042/351/43/25807/27032/1201/5467/26056/4756/9854/51124/79651/1029/114899/5127/7040/3717",32,"Upres_DEq_MS_C_vs_BDM"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","31/707","439/18860",0.0706150341685649,1.88373344330854,3.69736037536304,0.00058606538699525,0.0131246665765127,0.0105317368509022,"2267/301/8876/7037/3606/4907/3688/83706/3105/960/3678/2131/1604/3964/6714/7048/3958/5621/79576/6522/140885/3481/26279/10892/1511/1029/4192/3549/64116/7040/3717",31,"Upres_DEq_MS_C_vs_BDM"
"GO:0060562","GO:0060562","epithelial tube morphogenesis","26/707","344/18860",0.0755813953488372,2.01621657182329,3.7539349388265,0.000588075784554149,0.0131246665765127,0.0105317368509022,"1969/3911/10672/8829/4323/7798/3371/2131/6714/7042/7048/9653/9645/6692/3934/9423/90/25902/5311/3516/5420/4192/3549/2719/650/7040",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0051453","GO:0051453","regulation of intracellular pH","11/707","91/18860",0.120879120879121,3.2245830548518,4.19801114390624,0.000588538235785711,0.0131246665765127,0.0105317368509022,"10312/2896/537/10159/527/83985/6522/1201/54982/23545/245972",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0046032","GO:0046032","ADP catabolic process","12/707","106/18860",0.113207547169811,3.01993541672227,4.11564866762121,0.000615329173966784,0.0136608570631108,0.0109619967035154,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0042692","GO:0042692","muscle cell differentiation","31/707","441/18860",0.0702947845804989,1.87519043449534,3.67014875022598,0.00063200256864979,0.0139686612173129,0.0112089905859712,"3880/3915/2318/5738/10938/3688/27063/2539/9518/23250/4323/1311/4811/4904/57591/928/9780/7345/6272/10398/1291/4756/3481/90/22943/57190/3912/650/55544/4814/7040",31,"Upres_DEq_MS_C_vs_BDM"
"GO:0097529","GO:0097529","myeloid leukocyte migration","20/707","237/18860",0.0843881856540084,2.25114735705035,3.82518679207725,0.000636845940062766,0.0140134285837705,0.0112449136412573,"7057/5054/301/3929/727/4323/7042/928/3958/351/23396/6283/140885/83692/566/7060/1511/683/4192/4814",20,"Upres_DEq_MS_C_vs_BDM"
"GO:0019731","GO:0019731","antibacterial humoral response","10/707","78/18860",0.128205128205128,3.42001233090342,4.22657709800216,0.000648019913398821,0.0141964891160015,0.0113918084474608,"2244/2243/3105/1755/10417/4057/351/3512/2125/1511",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0048588","GO:0048588","developmental cell growth","20/707","238/18860",0.0840336134453782,2.2416887547098,3.80437131713062,0.000671498443933418,0.0146103675960622,0.0117239204454945,"2335/23767/4133/3688/2539/23111/4131/348/8829/10631/2131/7048/351/5361/9423/23122/9746/8636/118813/5802",20,"Upres_DEq_MS_C_vs_BDM"
"GO:1903532","GO:1903532","positive regulation of secretion by cell","24/707","310/18860",0.0774193548387097,2.065246155952,3.73210366930787,0.000672787890508394,0.0146103675960622,0.0117239204454945,"2244/2266/2243/8754/1601/27063/6386/5019/2182/5213/5874/51768/8673/54795/7042/43/5467/9854/51124/23122/114899/650/7040/3717",24,"Upres_DEq_MS_C_vs_BDM"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","31/707","443/18860",0.0699774266365688,1.86672456345925,3.64307705619235,0.000681079664710464,0.0147261268374136,0.0118168101094616,"7057/3673/3339/7037/5243/3675/27063/5019/4131/874/1728/57552/4176/57103/4363/221357/7048/55315/5621/25807/6283/2940/7345/10057/1291/3934/4192/10257/2170/2950/7040",31,"Upres_DEq_MS_C_vs_BDM"
"GO:0043588","GO:0043588","skin development","25/707","329/18860",0.0759878419452888,2.0270589803227,3.70884546873618,0.000688389605743293,0.0148197467937723,0.0118919343603227,"3673/301/3855/3655/3606/1969/3675/8754/3911/2629/1311/2131/2810/7042/1026/9555/1291/55506/2125/1290/64834/1029/3516/22943/6707",25,"Upres_DEq_MS_C_vs_BDM"
"GO:0006857","GO:0006857","oligopeptide transport","5/707","20/18860",0.25,6.66902404526167,5.00584826107662,0.000707775253078276,0.0151714066101649,0.0121741197115233,"4363/6564/10057/64747/10257",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0009620","GO:0009620","response to fungus","10/707","79/18860",0.126582278481013,3.37672103557553,4.17760363745772,0.000717500475384787,0.0152484182226006,0.0122359167889506,"23406/4353/10417/4057/351/6283/57817/10892/1511/7040",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0043112","GO:0043112","receptor metabolic process","10/707","79/18860",0.126582278481013,3.37672103557553,4.17760363745772,0.000717500475384787,0.0152484182226006,0.0122359167889506,"30845/348/5194/43/57817/28964/5192/55111/255738/7040",10,"Upres_DEq_MS_C_vs_BDM"
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","29/707","406/18860",0.0714285714285714,1.90543544150333,3.63973765818857,0.000726631357588567,0.0153767563459061,0.0123389002312128,"7057/2244/5054/8876/2266/2243/3655/3685/8829/960/50484/10955/6714/7042/3958/598/351/54978/9451/5831/8531/754/64114/7466/90/81618/7046/2950/3717",29,"Upres_DEq_MS_C_vs_BDM"
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","6/707","30/18860",0.2,5.33521923620934,4.6896600885298,0.000746564691451803,0.0155357761366123,0.0124665038225147,"2131/2132/10057/11285/126792/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","7/707","41/18860",0.170731707317073,4.55445544554455,4.49636507016925,0.000746624892444038,0.0155357761366123,0.0124665038225147,"7042/7048/90/7046/324/3516/650",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0003197","GO:0003197","endocardial cushion development","8/707","53/18860",0.150943396226415,4.02658055562969,4.35436914040531,0.000746641965946176,0.0155357761366123,0.0124665038225147,"7042/7048/90/7046/324/3516/22943/650",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0085029","GO:0085029","extracellular matrix assembly","8/707","53/18860",0.150943396226415,4.02658055562969,4.35436914040531,0.000746641965946176,0.0155357761366123,0.0124665038225147,"5768/4239/59277/1291/23122/7046/3549/7040",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0008347","GO:0008347","glial cell migration","9/707","66/18860",0.136363636363636,3.63764947923364,4.23617868735182,0.000760238939307711,0.0157191739168554,0.0126136692494838,"6237/22800/4323/7042/928/566/9423/3912/4147",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0062042","GO:0062042","regulation of cardiac epithelial to mesenchymal transition","4/707","12/18860",0.333333333333333,8.89203206034889,5.39686631866201,0.000761777782819657,0.0157191739168554,0.0126136692494838,"7042/7048/90/7046",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","12/707","109/18860",0.110091743119266,2.93681792818863,4.00206982774234,0.000791389545786172,0.0159962244932974,0.0128359852792639,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","12/707","109/18860",0.110091743119266,2.93681792818863,4.00206982774234,0.000791389545786172,0.0159962244932974,0.0128359852792639,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0015914","GO:0015914","phospholipid transport","12/707","109/18860",0.110091743119266,2.93681792818863,4.00206982774234,0.000791389545786172,0.0159962244932974,0.0128359852792639,"5243/348/10079/5205/23250/10955/4363/57048/83985/5360/256987/9854",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0010038","GO:0010038","response to metal ion","26/707","351/18860",0.0740740740740741,1.97600712452198,3.64258673513554,0.00079221807190355,0.0159962244932974,0.0128359852792639,"7057/2244/2266/7037/2243/5243/29957/8754/2539/23385/10312/57103/3931/221154/8604/5621/351/11093/9451/3934/3710/57817/57192/5066/5311/64116",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","10/707","80/18860",0.125,3.33451202263083,4.12941135563065,0.000793004162358232,0.0159962244932974,0.0128359852792639,"348/1728/493/351/54/140885/9057/1727/5311/3717",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0006887","GO:0006887","exocytosis","27/707","370/18860",0.072972972972973,1.94663404564395,3.62918710895546,0.000794503810545841,0.0159962244932974,0.0128359852792639,"2244/306/301/2266/2243/64780/6386/10079/51150/5874/127262/634/6809/8673/10067/23396/7127/5865/26056/10066/113178/28964/23122/9805/3996/5127/10257",27,"Upres_DEq_MS_C_vs_BDM"
"GO:0010975","GO:0010975","regulation of neuron projection development","31/707","448/18860",0.0691964285714286,1.84589058395635,3.57600031061778,0.000818708017548414,0.0164170764970495,0.0131736931007048,"7431/2335/1627/3655/5792/3675/4133/1601/10938/27063/10154/23111/4131/348/57498/8829/2896/27020/5793/4756/9423/81618/5789/22943/84079/66008/1809/4192/118813/1272/5802",31,"Upres_DEq_MS_C_vs_BDM"
