"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","25/683","284/18860",0.0880281690140845,2.43076320293651,4.70933309504427,4.16731811905766e-05,0.00134862090971346,0.00110041440359881,"3105/972/684/3958/4615/3606/958/3133/3965/301/8767/1725/148022/7128/952/6522/2950/1604/7048/1435/3717/26279/3549/3481/80762",25,"Downres_DEq_MS_BD_vs_BT"
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","9/683","48/18860",0.1875,5.17752562225476,5.61734159402558,4.80448627174488e-05,0.00153661412128945,0.00125380846438122,"6891/3105/3106/3107/3134/634/567/3133/3136",9,"Downres_DEq_MS_BD_vs_BT"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","17/683","155/18860",0.109677419354839,3.02857412742644,4.91571225809048,4.81070491316477e-05,0.00153661412128945,0.00125380846438122,"3105/972/4615/3606/958/3133/3965/301/8767/1725/148022/952/1604/7048/1435/3717/3481",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","21/683","219/18860",0.0958904109589041,2.64786698489741,4.75464597439306,4.95206860203888e-05,0.00157156293247931,0.00128232513273849,"23586/4940/64135/4938/55601/11277/5610/7098/56829/79132/8638/4615/837/2634/5587/8767/148022/7128/81622/3665/22900",21,"Downres_DEq_MS_BD_vs_BT"
"GO:0046434","GO:0046434","organophosphate catabolic process","23/683","253/18860",0.0909090909090909,2.51031545321443,4.68811575401882,5.09896941765343e-05,0.00160780965163059,0.00131190083599949,"25939/11277/1890/27329/1267/215/5315/226/4907/27293/5213/11332/5580/3988/51548/339221/79147/3099/9388/28964/11182/954/441531",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0002456","GO:0002456","T cell mediated immunity","16/683","141/18860",0.113475177304965,3.1334434025939,4.92899001943888,5.27294823714682e-05,0.00164948912820355,0.00134590942657154,"6891/3105/11277/3106/3107/3134/634/567/10384/3606/3133/3136/7186/81622/1604/8809",16,"Downres_DEq_MS_BD_vs_BT"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","8/683","38/18860",0.210526315789474,5.81336210218078,5.75726243526432,5.29821675657982e-05,0.00164948912820355,0.00134590942657154,"6891/3105/3106/3107/3134/567/3133/3136",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0043171","GO:0043171","peptide catabolic process","6/683","20/18860",0.3,8.28404099560761,6.31764921914458,5.53552759514836e-05,0.00170182876503342,0.00138861623159873,"2028/1889/290/4012/11093/1636",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0046782","GO:0046782","regulation of viral transcription","6/683","20/18860",0.3,8.28404099560761,6.31764921914458,5.53552759514836e-05,0.00170182876503342,0.00138861623159873,"6737/6672/10410/9830/10614/51773",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","27/683","325/18860",0.0830769230769231,2.29404212186057,4.56144430908995,5.70647670472483e-05,0.00174348813108953,0.0014226084128876,"11277/3430/972/3929/3958/306/3134/634/4615/3606/958/4192/9111/3965/301/8767/148022/4683/7158/2896/56941/6046/8809/118460/5581/3717/80762",27,"Downres_DEq_MS_BD_vs_BT"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","18/683","173/18860",0.104046242774566,2.87307780194484,4.79752950423991,5.86734860924312e-05,0.001781573321535,0.00145368422657856,"3105/972/684/4615/3606/958/3133/3965/301/8767/1725/148022/952/1604/7048/1435/3717/3481",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0045806","GO:0045806","negative regulation of endocytosis","11/683","73/18860",0.150684931506849,4.16093383341022,5.24513530528766,5.97362548161868e-05,0.00180271556712161,0.00147093535430494,"5359/3958/567/255738/90678/5587/961/140885/8724/7097/9094",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0035458","GO:0035458","cellular response to interferon-beta","7/683","29/18860",0.241379310344828,6.66532034129348,5.91827794591021,6.16025115728126e-05,0.00183858661183334,0.00150020452400906,"6772/4938/11277/7098/87178/10581/3455",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0097300","GO:0097300","programmed necrotic cell death","10/683","61/18860",0.163934426229508,4.52679835825553,5.3479427812531,6.1672451911466e-05,0.00183858661183334,0.00150020452400906,"10616/197259/7098/841/54936/8737/55072/7186/3705/4217",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","9/683","50/18860",0.18,4.97042459736457,5.44924250582871,6.72866331298557e-05,0.00199387318292627,0.00162691142754686,"6737/2633/834/841/840/837/2634/2635/22900",9,"Downres_DEq_MS_BD_vs_BT"
"GO:0002263","GO:0002263","cell activation involved in immune response","27/683","329/18860",0.0820668693009119,2.26615103223309,4.49099542681197,7.02731820677098e-05,0.00206990288976685,0.00168894827118927,"11277/3430/972/3929/3958/306/3134/634/4615/3606/958/4192/9111/3965/301/8767/148022/4683/7158/2896/56941/6046/8809/118460/5581/3717/80762",27,"Downres_DEq_MS_BD_vs_BT"
"GO:0010976","GO:0010976","positive regulation of neuron projection development","17/683","160/18860",0.10625,2.93393118594436,4.76199333585394,7.18841704770281e-05,0.0021047513962887,0.00171738309541922,"3675/5649/3655/10938/7436/950/4192/2011/5587/23242/1272/8724/153090/2896/5526/1627/5754",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","30/683","385/18860",0.0779220779220779,2.15169895989808,4.42573793736198,7.3626560032757e-05,0.00214130768437682,0.00174721139310061,"4938/3105/5359/25865/2633/10616/3430/23607/3929/3958/634/10384/4615/958/9111/55072/5580/8767/961/148022/7128/3988/952/10584/11120/153090/10657/7097/5581/78989",30,"Downres_DEq_MS_BD_vs_BT"
"GO:0046651","GO:0046651","lymphocyte proliferation","26/683","312/18860",0.0833333333333333,2.30112249877989,4.49216312548422,7.40033149713477e-05,0.00214130768437682,0.00174721139310061,"3105/972/3958/5699/4615/3606/958/3133/3965/301/5580/8767/1725/148022/3988/952/6522/1604/7048/3614/3717/26279/2281/3549/3481/80762",26,"Downres_DEq_MS_BD_vs_BT"
"GO:0046596","GO:0046596","regulation of viral entry into host cell","6/683","21/18860",0.285714285714286,7.88956285295963,6.12323559268759,7.51336270221234e-05,0.0021613000662095,0.0017635242833817,"6737/972/10475/3965/85363/7113",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0002224","GO:0002224","toll-like receptor signaling pathway","12/683","88/18860",0.136363636363636,3.76547317982164,5.04038943673996,7.63806753203936e-05,0.00218439849942451,0.00178237157280698,"7098/4615/27293/148022/54726/81622/58509/7097/4034/3665/5581/9684",12,"Downres_DEq_MS_BD_vs_BT"
"GO:0032611","GO:0032611","interleukin-1 beta production","14/683","116/18860",0.120689655172414,3.33266017064674,4.88492510213705,7.80873861071133e-05,0.00220753938080971,0.00180125349804249,"5371/834/841/4615/3965/8767/7128/140885/114769/2950/54/28964/3717/22900",14,"Downres_DEq_MS_BD_vs_BT"
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","14/683","116/18860",0.120689655172414,3.33266017064674,4.88492510213705,7.80873861071133e-05,0.00220753938080971,0.00180125349804249,"5371/834/841/4615/3965/8767/7128/140885/114769/2950/54/28964/3717/22900",14,"Downres_DEq_MS_BD_vs_BT"
"GO:0038061","GO:0038061","non-canonical NF-kappaB signal transduction","16/683","146/18860",0.10958904109589,3.02613369702561,4.76397850469935,8.03997491763228e-05,0.0022599220925619,0.00184399545028162,"6737/5610/10616/7098/3430/8737/4615/3606/9111/7726/3965/7186/153090/3838/8809/114899",16,"Downres_DEq_MS_BD_vs_BT"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","11/683","76/18860",0.144736842105263,3.99668644524929,5.07414225095102,8.71455864680923e-05,0.00243562011270765,0.00198735718422749,"3105/3606/3133/3965/301/8767/1604/7048/6046/3717/3549",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","13/683","103/18860",0.12621359223301,3.48519524087052,4.90236919788928,8.78483098720233e-05,0.00244138890542646,0.00199206426132635,"23586/64135/7098/972/3929/4615/3965/8767/148022/81622/3556/10417/7097",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0000101","GO:0000101","sulfur amino acid transport","5/683","14/18860",0.357142857142857,9.86195356619954,6.42972610404274,9.35862654908305e-05,0.00258624067387301,0.00211025683214983,"6520/6505/6509/126321/8140",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0031664","GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","7/683","31/18860",0.225806451612903,6.23529967411326,5.65480123128467,9.74475632321621e-05,0.002656374831371,0.00216748317095208,"7128/85363/140885/114769/1604/58509/22900",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","23/683","264/18860",0.0871212121212121,2.40571897599716,4.45860789431603,9.77442253462392e-05,0.002656374831371,0.00216748317095208,"23586/6891/3105/3106/7098/3107/684/3134/634/567/3606/958/3133/3136/3965/148022/7186/7158/1604/56941/8809/118460/80762",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0034599","GO:0034599","cellular response to oxidative stress","23/683","264/18860",0.0871212121212121,2.40571897599716,4.45860789431603,9.77442253462392e-05,0.002656374831371,0.00216748317095208,"5371/11277/215/87178/54936/8737/8428/29761/5580/5587/2643/1728/29957/7128/5111/6780/140885/6505/83667/3066/5598/4217/337",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/683","22/18860",0.272727272727273,7.53094635964328,5.94126110997886,0.000100159844758747,0.00270706745257295,0.00220884608481841,"3434/23586/4940/64135/4938/7098",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0042325","GO:0042325","regulation of phosphorylation","32/683","431/18860",0.074245939675174,2.05018802675517,4.27526846226997,0.0001065819482706,0.00281258965979028,0.00229494749099204,"6773/54625/103/7057/7098/22998/972/7453/83666/8737/7060/634/4176/3606/10006/90441/8767/7186/2621/79643/83667/3301/58509/9618/6879/115825/3717/5925/8861/84619/9094/57493",32,"Downres_DEq_MS_BD_vs_BT"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","21/683","231/18860",0.0909090909090909,2.51031545321443,4.47700380103761,0.000106758579330651,0.00281258965979028,0.00229494749099204,"3434/6737/5359/3678/290/972/684/950/6520/10475/4615/2634/3965/8542/85363/2332/2621/79643/1604/3838/7113",21,"Downres_DEq_MS_BD_vs_BT"
"GO:0032637","GO:0032637","interleukin-8 production","13/683","105/18860",0.123809523809524,3.41881056961584,4.81777541920962,0.000107253373121112,0.00281258965979028,0.00229494749099204,"23586/25865/7098/972/5054/3929/8737/4615/56957/3965/301/58509/7097",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0032677","GO:0032677","regulation of interleukin-8 production","13/683","105/18860",0.123809523809524,3.41881056961584,4.81777541920962,0.000107253373121112,0.00281258965979028,0.00229494749099204,"23586/25865/7098/972/5054/3929/8737/4615/56957/3965/301/58509/7097",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","10/683","65/18860",0.153846153846154,4.24822615159365,5.08499289378058,0.000107494786753522,0.00281258965979028,0.00229494749099204,"23586/25865/7098/972/5054/3929/8737/4615/3965/7097",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","10/683","65/18860",0.153846153846154,4.24822615159365,5.08499289378058,0.000107494786753522,0.00281258965979028,0.00229494749099204,"27329/215/950/5580/51548/339221/26580/57104/5581/337",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0043903","GO:0043903","regulation of biological process involved in symbiotic interaction","8/683","42/18860",0.19047619047619,5.25970856863975,5.35705837832328,0.000112541814496977,0.00292906447360123,0.00238998573476455,"6737/972/684/10475/3965/85363/2332/7113",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","7/683","32/18860",0.21875,6.04044655929722,5.53159642636314,0.000120866700833704,0.00312917527053152,0.00255326720376129,"23586/6772/5371/151636/83666/10346/60489",7,"Downres_DEq_MS_BD_vs_BT"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","17/683","167/18860",0.101796407185629,2.81095203443771,4.55653025870534,0.000122336123241613,0.0031420055854352,0.00256373616744191,"5371/6672/10616/7057/5054/3655/3958/10197/8737/8743/7186/7128/4170/2950/85450/7185/5598",17,"Downres_DEq_MS_BD_vs_BT"
"GO:1901224","GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","10/683","66/18860",0.151515151515152,4.18385908869071,5.02255583548363,0.000122639778898873,0.0031420055854352,0.00256373616744191,"6737/5610/10616/3430/8737/3606/9111/7726/3965/8809",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0032692","GO:0032692","negative regulation of interleukin-1 production","9/683","54/18860",0.166666666666667,4.60224499755978,5.13843053075941,0.000125537014696782,0.00319956774763456,0.00261070431981908,"5371/634/7128/2621/114769/2950/54/28964/22900",9,"Downres_DEq_MS_BD_vs_BT"
"GO:0090329","GO:0090329","regulation of DNA-templated DNA replication","8/683","43/18860",0.186046511627907,5.1373897647179,5.26494755614015,0.000133925365677345,0.00339576739055083,0.00277079446189754,"4174/4176/4175/4171/4683/4172/7158/4173",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0046598","GO:0046598","positive regulation of viral entry into host cell","5/683","15/18860",0.333333333333333,9.20448999511957,6.16180183052576,0.000136205420402761,0.00340098712163037,0.00277505352923179,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0070212","GO:0070212","protein poly-ADP-ribosylation","5/683","15/18860",0.333333333333333,9.20448999511957,6.16180183052576,0.000136205420402761,0.00340098712163037,0.00277505352923179,"54625/84875/834/840/51548",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0075294","GO:0075294","positive regulation by symbiont of entry into host","5/683","15/18860",0.333333333333333,9.20448999511957,6.16180183052576,0.000136205420402761,0.00340098712163037,0.00277505352923179,"6737/972/10475/3965/7113",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0006979","GO:0006979","response to oxidative stress","31/683","418/18860",0.0741626794258373,2.04788892235914,4.19960031688247,0.000138737758402942,0.00344672239183874,0.00281237146619041,"6772/5371/11277/215/87178/23607/54936/8737/8428/29761/5580/5587/2643/1728/29957/7128/5111/6780/140885/6505/83667/952/3066/2950/2071/5598/83636/11200/3717/4217/337",31,"Downres_DEq_MS_BD_vs_BT"
"GO:0140895","GO:0140895","cell surface toll-like receptor signaling pathway","11/683","80/18860",0.1375,3.79685212298682,4.85931757384025,0.000139874903295638,0.00344780754618371,0.00281325690364933,"4938/3430/3929/4615/9111/8767/148022/7128/153090/7097/5581",11,"Downres_DEq_MS_BD_vs_BT"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","16/683","153/18860",0.104575163398693,2.88768313572379,4.54444986609556,0.000140183270834873,0.00344780754618371,0.00281325690364933,"3105/972/4615/3606/958/3133/3965/301/8767/1725/148022/952/1604/7048/3717/3481",16,"Downres_DEq_MS_BD_vs_BT"
"GO:0002220","GO:0002220","innate immune response activating cell surface receptor signaling pathway","13/683","108/18860",0.12037037037037,3.32384360934873,4.69465363884214,0.000143264837498808,0.0034887115626566,0.00284663275342862,"4938/3430/3929/4615/9111/8767/148022/7128/10584/153090/7097/5581/78989",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","13/683","108/18860",0.12037037037037,3.32384360934873,4.69465363884214,0.000143264837498808,0.0034887115626566,0.00284663275342862,"6891/3105/3106/3107/3134/634/567/3606/3133/3136/7186/1604/8809",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0043331","GO:0043331","response to dsRNA","9/683","55/18860",0.163636363636364,4.51856781578597,5.06546338258435,0.000145340209219433,0.00352181521748961,0.0028736438566435,"3434/23586/4940/64135/4938/7098/6520/8767/148022",9,"Downres_DEq_MS_BD_vs_BT"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","13/683","109/18860",0.119266055045872,3.29334963128131,4.65457336962741,0.000157380561596163,0.00376768335617937,0.00307426127199836,"11277/5315/226/4907/5213/3988/51548/79147/3099/28964/11182/954/441531",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","13/683","109/18860",0.119266055045872,3.29334963128131,4.65457336962741,0.000157380561596163,0.00376768335617937,0.00307426127199836,"11277/5315/226/4907/5213/3988/51548/79147/3099/28964/11182/954/441531",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0002274","GO:0002274","myeloid leukocyte activation","22/683","255/18860",0.0862745098039216,2.38233858697212,4.30802547447357,0.000158300015317008,0.00376768335617937,0.00307426127199836,"5359/11277/7057/7098/3430/972/3929/306/4615/3606/9111/3965/301/5580/148022/3459/2896/7048/1435/5581/3717/55013",22,"Downres_DEq_MS_BD_vs_BT"
"GO:0050691","GO:0050691","regulation of defense response to virus by host","8/683","44/18860",0.181818181818182,5.02063090642886,5.17565681080216,0.000158550610841458,0.00376768335617937,0.00307426127199836,"23586/6772/5371/151636/83666/7128/10346/60489",8,"Downres_DEq_MS_BD_vs_BT"
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","14/683","124/18860",0.112903225806452,3.11764983705663,4.58601141468527,0.000160906494962449,0.00380036817432009,0.00310093062318668,"3105/3958/3606/3133/3965/301/8767/6522/1604/7048/6046/3717/3549/80762",14,"Downres_DEq_MS_BD_vs_BT"
"GO:0019080","GO:0019080","viral gene expression","12/683","95/18860",0.126315789473684,3.48801726130847,4.71247962863425,0.0001614712235074,0.00380036817432009,0.00310093062318668,"3434/6737/6672/84875/83666/10410/9830/10614/55337/2959/51773/7113",12,"Downres_DEq_MS_BD_vs_BT"
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","19/683","204/18860",0.0931372549019608,2.571842792754,4.37545784219532,0.000163642317986612,0.00383312648655306,0.00312765994227043,"6891/3105/3106/3107/3134/634/567/3606/958/3133/3136/3965/7186/7158/1604/56941/8809/118460/80762",19,"Downres_DEq_MS_BD_vs_BT"
"GO:0002396","GO:0002396","MHC protein complex assembly","6/683","24/18860",0.25,6.90336749633968,5.60944221069471,0.000169844929936031,0.00388589400165274,0.00317071587684743,"6891/3105/6890/6892/567/55080",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0002501","GO:0002501","peptide antigen assembly with MHC protein complex","6/683","24/18860",0.25,6.90336749633968,5.60944221069471,0.000169844929936031,0.00388589400165274,0.00317071587684743,"6891/3105/6890/6892/567/55080",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0060907","GO:0060907","positive regulation of macrophage cytokine production","6/683","24/18860",0.25,6.90336749633968,5.60944221069471,0.000169844929936031,0.00388589400165274,0.00317071587684743,"7098/972/4615/8767/148022/10417",6,"Downres_DEq_MS_BD_vs_BT"
"GO:2001026","GO:2001026","regulation of endothelial cell chemotaxis","6/683","24/18860",0.25,6.90336749633968,5.60944221069471,0.000169844929936031,0.00388589400165274,0.00317071587684743,"25865/7057/5641/5587/5025/4851",6,"Downres_DEq_MS_BD_vs_BT"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","6/683","24/18860",0.25,6.90336749633968,5.60944221069471,0.000169844929936031,0.00388589400165274,0.00317071587684743,"65979/5054/4811/3912/5587/967",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0001894","GO:0001894","tissue homeostasis","23/683","275/18860",0.0836363636363636,2.30949021695727,4.24029333153775,0.000179432143288355,0.00406740420661482,0.00331882009390491,"23607/51599/4907/27134/7128/5025/10312/3988/6505/952/6522/2131/54/1311/6513/1435/582/6584/5925/8861/3549/4851/1490",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0060249","GO:0060249","anatomical structure homeostasis","23/683","275/18860",0.0836363636363636,2.30949021695727,4.24029333153775,0.000179432143288355,0.00406740420661482,0.00331882009390491,"23607/51599/4907/27134/7128/5025/10312/3988/6505/952/6522/2131/54/1311/6513/1435/582/6584/5925/8861/3549/4851/1490",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","22/683","258/18860",0.0852713178294574,2.3546369754957,4.24679734494447,0.000187104157321325,0.00422185940304402,0.00344484863286437,"3105/972/3958/4615/3606/958/3133/3965/301/8767/1725/148022/952/6522/1604/7048/1435/3717/26279/3549/3481/80762",22,"Downres_DEq_MS_BD_vs_BT"
"GO:0023035","GO:0023035","CD40 signaling pathway","5/683","16/18860",0.3125,8.6292093704246,5.91781733320286,0.000192231532027623,0.00427867378300397,0.0034912066283464,"3678/958/55072/7186/7128",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0031665","GO:0031665","negative regulation of lipopolysaccharide-mediated signaling pathway","5/683","16/18860",0.3125,8.6292093704246,5.91781733320286,0.000192231532027623,0.00427867378300397,0.0034912066283464,"7128/140885/114769/58509/22900",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0032897","GO:0032897","negative regulation of viral transcription","5/683","16/18860",0.3125,8.6292093704246,5.91781733320286,0.000192231532027623,0.00427867378300397,0.0034912066283464,"6737/6672/10410/9830/10614",5,"Downres_DEq_MS_BD_vs_BT"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","13/683","112/18860",0.116071428571429,3.20513490901485,4.5370679327071,0.0002071283976269,0.00457316234010871,0.00373149613268305,"11277/5315/226/4907/5213/3988/51548/79147/3099/28964/11182/954/441531",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0045766","GO:0045766","positive regulation of angiogenesis","18/683","191/18860",0.0942408376963351,2.60231654312281,4.31432691980555,0.00020825134461971,0.00457316234010871,0.00373149613268305,"3678/25865/7057/7098/27329/5054/5315/306/958/4192/51129/5587/6786/51548/2896/3099/7048/1893",18,"Downres_DEq_MS_BD_vs_BT"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","18/683","191/18860",0.0942408376963351,2.60231654312281,4.31432691980555,0.00020825134461971,0.00457316234010871,0.00373149613268305,"25939/11277/1890/1267/215/5315/226/4907/5213/11332/3988/51548/79147/3099/28964/11182/954/441531",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0008228","GO:0008228","opsonization","6/683","25/18860",0.24,6.62723279648609,5.45746114869587,0.000216682490643253,0.00469542366288177,0.00383125590921736,"3929/715/10584/10417/78989/720",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0010878","GO:0010878","cholesterol storage","6/683","25/18860",0.24,6.62723279648609,5.45746114869587,0.000216682490643253,0.00469542366288177,0.00383125590921736,"10938/3988/134429/158219/6646/5467",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0045953","GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","6/683","25/18860",0.24,6.62723279648609,5.45746114869587,0.000216682490643253,0.00469542366288177,0.00383125590921736,"3105/3106/3134/634/3133/3965",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0061081","GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","7/683","35/18860",0.2,5.52269399707174,5.19125440753225,0.000219733164904699,0.00474064665862375,0.00386815585310073,"23586/7098/972/4615/8767/148022/10417",7,"Downres_DEq_MS_BD_vs_BT"
"GO:0010508","GO:0010508","positive regulation of autophagy","17/683","176/18860",0.0965909090909091,2.66721016904033,4.3074508799357,0.000231028056380564,0.00496256335954583,0.00404922996542905,"6737/10133/2629/90678/55072/9531/5587/8767/148022/10241/5127/51100/26353/83667/10346/3099/11200",17,"Downres_DEq_MS_BD_vs_BT"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","13/683","114/18860",0.114035087719298,3.14890447201459,4.46091355561822,0.000247310763798813,0.00528922455272332,0.00431577090327174,"11277/5315/226/4907/5213/3988/51548/79147/3099/28964/11182/954/441531",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0055088","GO:0055088","lipid homeostasis","18/683","194/18860",0.0927835051546392,2.562074534724,4.23921619072033,0.00025263062540933,0.00535818631035633,0.00437204061616903,"27329/215/10938/255738/3606/51129/3988/83667/339221/9388/5424/84649/158219/6646/57104/3931/114899/337",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0001889","GO:0001889","liver development","15/683","145/18860",0.103448275862069,2.85656586055435,4.35018797990103,0.000252713808498205,0.00535818631035633,0.00437204061616903,"87178/23607/51599/634/255738/4192/7128/5111/23242/3988/55959/8140/3549/7049/4851",15,"Downres_DEq_MS_BD_vs_BT"
"GO:0009895","GO:0009895","negative regulation of catabolic process","29/683","394/18860",0.0736040609137056,2.03246352684112,4.01462507052776,0.000255965135328527,0.00539278564247656,0.00440027212522082,"5371/83547/4615/1981/29761/9444/9683/10642/64121/1728/7186/493/51548/4170/10670/55603/11011/8724/153090/28964/6880/26580/10644/3717/8140/51374/4085/23429/64282",29,"Downres_DEq_MS_BD_vs_BT"
"GO:0034142","GO:0034142","toll-like receptor 4 signaling pathway","10/683","72/18860",0.138888888888889,3.83520416463315,4.67217271756707,0.000256538288338995,0.00539278564247656,0.00440027212522082,"4938/3430/3929/4615/9111/8767/148022/7128/153090/5581",10,"Downres_DEq_MS_BD_vs_BT"
"GO:0051259","GO:0051259","protein complex oligomerization","23/683","282/18860",0.0815602836879433,2.25216244561436,4.10671276199016,0.000258649543783634,0.0054140302377519,0.00441760676572003,"9636/25939/64135/4938/6999/197259/30844/87178/972/23607/10938/226/567/30845/8767/3710/7158/79147/51076/1311/54442/201176/22900",23,"Downres_DEq_MS_BD_vs_BT"
"GO:0042060","GO:0042060","wound healing","32/683","453/18860",0.0706401766004415,1.95062039631673,3.96984272554858,0.000262751929541316,0.00546518437316208,0.00445934625455902,"5359/3678/7057/834/5054/840/634/57591/958/51129/11093/301/5580/7128/653145/2621/26509/10544/79643/2131/3710/83706/1311/5581/3717/5754/954/3705/5467/83478/79987/2125",32,"Downres_DEq_MS_BD_vs_BT"
"GO:0016239","GO:0016239","positive regulation of macroautophagy","12/683","100/18860",0.12,3.31361639824305,4.49659232890607,0.000263315449570932,0.00546518437316208,0.00445934625455902,"10133/2629/90678/55072/9531/8767/10241/51100/26353/83667/3099/11200",12,"Downres_DEq_MS_BD_vs_BT"
"GO:1904018","GO:1904018","positive regulation of vasculature development","18/683","195/18860",0.0923076923076923,2.54893569095619,4.21449239059875,0.000269151765786514,0.00555258544597753,0.00453066162474451,"3678/25865/7057/7098/27329/5054/5315/306/958/4192/51129/5587/6786/51548/2896/3099/7048/1893",18,"Downres_DEq_MS_BD_vs_BT"
"GO:0042116","GO:0042116","macrophage activation","13/683","115/18860",0.11304347826087,3.12152269399707,4.42346360200033,0.000269784086519339,0.00555258544597753,0.00453066162474451,"11277/7057/7098/3430/972/3929/9111/148022/3459/2896/5581/3717/55013",13,"Downres_DEq_MS_BD_vs_BT"
"GO:0002716","GO:0002716","negative regulation of natural killer cell mediated immunity","6/683","26/18860",0.230769230769231,6.37233922739047,5.31358212271705,0.000273125046212788,0.00559792542633627,0.00456765702284808,"3105/3106/3134/634/3133/3965",6,"Downres_DEq_MS_BD_vs_BT"
"GO:0055090","GO:0055090","acylglycerol homeostasis","8/683","48/18860",0.166666666666667,4.60224499755978,4.84378612757414,0.000297201979338582,0.00604106006763011,0.0049292350901175,"27329/3606/51129/83667/84649/57104/114899/337",8,"Downres_DEq_MS_BD_vs_BT"
