"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0090042","GO:0090042","tubulin deacetylation","2/133","10/18860",0.2,28.3609022556391,7.29332862950305,0.00214033127585951,0.0193694656258132,0.0162528428907897,"10013/10129",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0044273","GO:0044273","sulfur compound catabolic process","3/133","37/18860",0.0810810810810811,11.4976630766104,5.38641878864681,0.00223567021934259,0.0201320996484365,0.0168927661180133,"875/2326/1036",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0008207","GO:0008207","C21-steroid hormone metabolic process","3/133","38/18860",0.0789473684210526,11.195092995647,5.30152911556511,0.00241488185462858,0.0216387689338394,0.0181570064257788,"1109/6342/6718",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","8/133","332/18860",0.0240963855421687,3.4169761753782,3.74436507543792,0.00247591377587861,0.0220768978349176,0.0185246386740143,"122622/6675/6470/554235/23498/4522/32/5163",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072530","GO:0072530","purine-containing compound transmembrane transport","3/133","39/18860",0.0769230769230769,10.908039329092,5.21975024650879,0.00260274314534202,0.0228815999987369,0.0191998611140699,"6580/29015/9154",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046500","GO:0046500","S-adenosylmethionine metabolic process","2/133","11/18860",0.181818181818182,25.7826384142174,6.92868426495667,0.00260389840557369,0.0228815999987369,0.0191998611140699,"27232/23743",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0061771","GO:0061771","response to caloric restriction","2/133","11/18860",0.181818181818182,25.7826384142174,6.92868426495667,0.00260389840557369,0.0228815999987369,0.0191998611140699,"32/2538",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0045333","GO:0045333","cellular respiration","8/133","336/18860",0.0238095238095238,3.37629788757608,3.70385673606914,0.00266477429243569,0.0233039636439449,0.0195542647977316,"48/230/2819/5313/229/5207/3939/5163",8,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","3/133","40/18860",0.075,10.6353383458647,5.14088869589748,0.00279939136893968,0.0242480614290537,0.0203464535587095,"134526/32/5163",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006766","GO:0006766","vitamin metabolic process","3/133","40/18860",0.075,10.6353383458647,5.14088869589748,0.00279939136893968,0.0242480614290537,0.0203464535587095,"66002/4051/8529",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006863","GO:0006863","purine nucleobase transport","2/133","12/18860",0.166666666666667,23.6340852130326,6.60955131291209,0.00311027829243182,0.0266867745940259,0.0223927682424337,"29015/9154",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0052803","GO:0052803","imidazole-containing compound metabolic process","2/133","12/18860",0.166666666666667,23.6340852130326,6.60955131291209,0.00311027829243182,0.0266867745940259,0.0223927682424337,"10841/131669",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","5/133","141/18860",0.0354609929078014,5.02852876873034,4.04637146226614,0.00325337359126881,0.0277324780670468,0.0232702139389589,"2819/229/3795/5261/5207",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","7/133","273/18860",0.0256410256410256,3.63601310969732,3.69721992916073,0.0032626444784761,0.0277324780670468,0.0232702139389589,"122622/6470/554235/23498/4522/32/5163",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006544","GO:0006544","glycine metabolic process","2/133","13/18860",0.153846153846154,21.8160786581839,6.3270392214746,0.00365885324664873,0.0306702951873458,0.0257353248005853,"6470/26227",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0009120","GO:0009120","deoxyribonucleoside metabolic process","2/133","13/18860",0.153846153846154,21.8160786581839,6.3270392214746,0.00365885324664873,0.0306702951873458,0.0257353248005853,"1806/7498",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0015851","GO:0015851","nucleobase transport","2/133","13/18860",0.153846153846154,21.8160786581839,6.3270392214746,0.00365885324664873,0.0306702951873458,0.0257353248005853,"29015/9154",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0051260","GO:0051260","protein homooligomerization","6/133","210/18860",0.0285714285714286,4.0515574650913,3.74751023403198,0.0037730659334104,0.0314826006095116,0.026416927104998,"51733/27232/6470/1491/32/130535",6,"Downres_DEq_MS_B1_vs_BDM"
"GO:0051259","GO:0051259","protein complex oligomerization","7/133","282/18860",0.024822695035461,3.51997013811124,3.59311828835049,0.00389697312106414,0.0323680096219894,0.0271598703462774,"51733/27232/10013/6470/1491/32/130535",7,"Downres_DEq_MS_B1_vs_BDM"
"GO:0007586","GO:0007586","digestion","5/133","148/18860",0.0337837837837838,4.79069294858769,3.90157901040037,0.0040004389890846,0.0330763569142949,0.0277542417902998,"48/64081/1582/6718/51302",5,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006213","GO:0006213","pyrimidine nucleoside metabolic process","2/133","14/18860",0.142857142857143,20.2577873254565,6.07451845992806,0.00424901204716787,0.0343509018391038,0.0288237074544721,"1806/51733",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019627","GO:0019627","urea metabolic process","2/133","14/18860",0.142857142857143,20.2577873254565,6.07451845992806,0.00424901204716787,0.0343509018391038,0.0288237074544721,"383/1559",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0035437","GO:0035437","maintenance of protein localization in endoplasmic reticulum","2/133","14/18860",0.142857142857143,20.2577873254565,6.07451845992806,0.00424901204716787,0.0343509018391038,0.0288237074544721,"10945/5105",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","2/133","14/18860",0.142857142857143,20.2577873254565,6.07451845992806,0.00424901204716787,0.0343509018391038,0.0288237074544721,"2326/32",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0070988","GO:0070988","demethylation","2/133","14/18860",0.142857142857143,20.2577873254565,6.07451845992806,0.00424901204716787,0.0343509018391038,0.0288237074544721,"1559/1558",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046686","GO:0046686","response to cadmium ion","3/133","48/18860",0.0625,8.86278195488722,4.59653330721997,0.0047040384070775,0.0378612648782034,0.0317692393584647,"23498/4495/4494",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006206","GO:0006206","pyrimidine nucleobase metabolic process","2/133","15/18860",0.133333333333333,18.9072681704261,5.84693063433906,0.00488014988226863,0.038764159981863,0.0325268551105011,"1806/1807",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","2/133","15/18860",0.133333333333333,18.9072681704261,5.84693063433906,0.00488014988226863,0.038764159981863,0.0325268551105011,"635/5163",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0046655","GO:0046655","folic acid metabolic process","2/133","15/18860",0.133333333333333,18.9072681704261,5.84693063433906,0.00488014988226863,0.038764159981863,0.0325268551105011,"6470/4522",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006693","GO:0006693","prostaglandin metabolic process","3/133","50/18860",0.06,8.50827067669173,4.48003668898122,0.00527646659391154,0.0415493191962125,0.0348638713199896,"1109/2944/3248",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0019674","GO:0019674","NAD+ metabolic process","3/133","50/18860",0.06,8.50827067669173,4.48003668898122,0.00527646659391154,0.0415493191962125,0.0348638713199896,"2819/554235/23498",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0001977","GO:0001977","renal system process involved in regulation of blood volume","2/133","16/18860",0.125,17.7255639097744,5.64033966349817,0.00555166829067987,0.0427901890709605,0.0359050803812926,"66002/8529",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0010273","GO:0010273","detoxification of copper ion","2/133","16/18860",0.125,17.7255639097744,5.64033966349817,0.00555166829067987,0.0427901890709605,0.0359050803812926,"4495/4494",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","2/133","16/18860",0.125,17.7255639097744,5.64033966349817,0.00555166829067987,0.0427901890709605,0.0359050803812926,"383/1559",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0072531","GO:0072531","pyrimidine-containing compound transmembrane transport","2/133","16/18860",0.125,17.7255639097744,5.64033966349817,0.00555166829067987,0.0427901890709605,0.0359050803812926,"6580/9154",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:1990169","GO:1990169","stress response to copper ion","2/133","16/18860",0.125,17.7255639097744,5.64033966349817,0.00555166829067987,0.0427901890709605,0.0359050803812926,"4495/4494",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0006692","GO:0006692","prostanoid metabolic process","3/133","52/18860",0.0576923076923077,8.18102949681897,4.36986600168448,0.00588903691226546,0.0451989795080627,0.03792628702103,"1109/2944/3248",3,"Downres_DEq_MS_B1_vs_BDM"
"GO:0030728","GO:0030728","ovulation","2/133","17/18860",0.117647058823529,16.6828836797877,5.4516303848248,0.00626297510319523,0.0476667435678331,0.0399969781970186,"3248/2620",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0170043","GO:0170043","non-proteinogenic amino acid biosynthetic process","2/133","17/18860",0.117647058823529,16.6828836797877,5.4516303848248,0.00626297510319523,0.0476667435678331,0.0399969781970186,"1806/51733",2,"Downres_DEq_MS_B1_vs_BDM"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","4/133","105/18860",0.0380952380952381,5.40207662012173,3.81192860656199,0.00652674419752032,0.049380696794165,0.0414351496493384,"27232/5261/32/5163",4,"Downres_DEq_MS_B1_vs_BDM"
"GO:0043094","GO:0043094","metabolic compound salvage","3/133","54/18860",0.0555555555555556,7.87802840434419,4.26543840118317,0.00654246724980416,0.049380696794165,0.0414351496493384,"122622/635/23743",3,"Downres_DEq_MS_B1_vs_BDM"
