"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0015914","GO:0015914","phospholipid transport","7/231","109/18860",0.0642201834862385,5.24325827078121,4.94733190687685,0.000390334115350156,0.00496717557294505,0.00404077718949551,"6342/116519/1622/345/344/51499/341",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0008206","GO:0008206","bile acid metabolic process","5/231","51/18860",0.0980392156862745,8.00441388676683,5.57756427919345,0.000391875478906446,0.00496717557294505,0.00404077718949551,"1109/6718/10998/6342/51302",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019359","GO:0019359","nicotinamide nucleotide biosynthetic process","4/231","29/18860",0.137931034482759,11.2613822958651,6.15798637993929,0.000409408876777798,0.00513564192061683,0.00417782388029048,"23498/554235/125061/54981",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019363","GO:0019363","pyridine nucleotide biosynthetic process","4/231","29/18860",0.137931034482759,11.2613822958651,6.15798637993929,0.000409408876777798,0.00513564192061683,0.00417782388029048,"23498/554235/125061/54981",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006959","GO:0006959","humoral immune response","12/231","307/18860",0.0390879478827362,3.19133635094547,4.3106395315234,0.000423449366311013,0.00528438616411837,0.00429882671930497,"7018/3273/3827/10878/51279/731/3080/6039/283/6360/728358/6280",12,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","7/231","112/18860",0.0625,5.10281385281385,4.84935413903767,0.000460139137191606,0.00568365740377999,0.00462363225395003,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046031","GO:0046031","ADP metabolic process","7/231","112/18860",0.0625,5.10281385281385,4.84935413903767,0.000460139137191606,0.00568365740377999,0.00462363225395003,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009120","GO:0009120","deoxyribonucleoside metabolic process","3/231","13/18860",0.230769230769231,18.8411588411588,7.16546154347355,0.00047372355362837,0.00582174986464104,0.00473596991097345,"1806/7498/4860",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","9/231","186/18860",0.0483870967741935,3.95056556346879,4.5031209625347,0.000491574911565723,0.00598041638643526,0.0048650444831498,"27232/2819/32/2203/229/5261/3795/5207/2646",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071248","GO:0071248","cellular response to metal ion","9/231","186/18860",0.0483870967741935,3.95056556346879,4.5031209625347,0.000491574911565723,0.00598041638643526,0.0048650444831498,"210/7018/2203/4502/4501/4495/4493/4494/1536",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","7/231","114/18860",0.0614035087719298,5.01329080276449,4.7859625725192,0.000511963507572006,0.00616829043102889,0.00501787925670343,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0043094","GO:0043094","metabolic compound salvage","5/231","54/18860",0.0925925925925926,7.55972422639089,5.37532583234877,0.000512113331944158,0.00616829043102889,0.00501787925670343,"635/122622/23743/4860/54981",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0022904","GO:0022904","respiratory electron transport chain","7/231","115/18860",0.0608695652173913,4.96969696969697,4.75482023684836,0.000539563139023426,0.00646674435433521,0.0052606703132508,"4706/9377/1337/4707/6392/4717/1350",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019433","GO:0019433","triglyceride catabolic process","4/231","32/18860",0.125,10.2056277056277,5.80359169229226,0.000602294817289805,0.00714782231695401,0.00581472447445421,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0072525","GO:0072525","pyridine-containing compound biosynthetic process","4/231","32/18860",0.125,10.2056277056277,5.80359169229226,0.000602294817289805,0.00714782231695401,0.00581472447445421,"23498/554235/125061/54981",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0032370","GO:0032370","positive regulation of lipid transport","6/231","85/18860",0.0705882352941176,5.76317799847212,4.90102423588741,0.000617906771715538,0.0072973282649918,0.00593634695702065,"6342/8529/1579/1622/4282/51499",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0031960","GO:0031960","response to corticosteroid","8/231","154/18860",0.051948051948052,4.24129982571541,4.49738068231566,0.000632304244562317,0.00743110959264743,0.00604517752466068,"178/210/5105/10013/6898/3557/1036/1536",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015908","GO:0015908","fatty acid transport","7/231","119/18860",0.0588235294117647,4.8026483320601,4.63376295294153,0.000662031964382434,0.00774289558342934,0.00629881416404544,"10998/8529/1579/2168/6580/11309/4282",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0055088","GO:0055088","lipid homeostasis","9/231","194/18860",0.0463917525773196,3.78765564332575,4.34595182444385,0.00066569970092391,0.00774836046123455,0.00630325981998298,"32/116519/55908/2646/345/344/2538/341/51302",9,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071320","GO:0071320","cellular response to cAMP","5/231","58/18860",0.0862068965517241,7.03836393491566,5.12863516782211,0.000713166188918355,0.00826112604483894,0.00672039254326992,"2819/2203/2039/366/2230",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006067","GO:0006067","ethanol metabolic process","3/231","15/18860",0.2,16.3290043290043,6.61351060593863,0.000740126163361085,0.00841241991313234,0.0068434694917153,"127/55902/27284",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","3/231","15/18860",0.2,16.3290043290043,6.61351060593863,0.000740126163361085,0.00841241991313234,0.0068434694917153,"116519/345/344",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0045117","GO:0045117","azole transmembrane transport","3/231","15/18860",0.2,16.3290043290043,6.61351060593863,0.000740126163361085,0.00841241991313234,0.0068434694917153,"9154/10991/6580",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046049","GO:0046049","UMP metabolic process","3/231","15/18860",0.2,16.3290043290043,6.61351060593863,0.000740126163361085,0.00841241991313234,0.0068434694917153,"1806/51733/1807",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0008203","GO:0008203","cholesterol metabolic process","8/231","158/18860",0.0506329113924051,4.13392514658337,4.40497740611672,0.000748183541514612,0.00846426333648073,0.00688564390641337,"1559/6718/5105/2330/116519/2230/341/51302",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009112","GO:0009112","nucleobase metabolic process","4/231","34/18860",0.117647058823529,9.60529666412019,5.5923819748754,0.000762021012260436,0.00858071102643031,0.00698037363005766,"6470/1806/7498/1807",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019748","GO:0019748","secondary metabolic process","5/231","60/18860",0.0833333333333333,6.8037518037518,5.01390476990633,0.000833374294753773,0.00934073688703188,0.00759865158618085,"1548/1109/1652/10327/1549",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","7/231","124/18860",0.0564516129032258,4.60899315738025,4.48982083763615,0.000845043181473715,0.00938463092820121,0.00763435921070652,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","7/231","124/18860",0.0564516129032258,4.60899315738025,4.48982083763615,0.000845043181473715,0.00938463092820121,0.00763435921070652,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071715","GO:0071715","icosanoid transport","5/231","61/18860",0.0819672131147541,6.6922148889362,4.95848928802815,0.000898845430938886,0.00971327841191054,0.00790171260622389,"8529/1579/6580/11309/4282",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0001977","GO:0001977","renal system process involved in regulation of blood volume","3/231","16/18860",0.1875,15.3084415584416,6.37582409153647,0.000902721041999121,0.00971327841191054,0.00790171260622389,"8529/1579/66002",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006555","GO:0006555","methionine metabolic process","3/231","16/18860",0.1875,15.3084415584416,6.37582409153647,0.000902721041999121,0.00971327841191054,0.00790171260622389,"635/27232/23743",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009173","GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","3/231","16/18860",0.1875,15.3084415584416,6.37582409153647,0.000902721041999121,0.00971327841191054,0.00790171260622389,"1806/51733/1807",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/231","16/18860",0.1875,15.3084415584416,6.37582409153647,0.000902721041999121,0.00971327841191054,0.00790171260622389,"116519/345/344",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0072531","GO:0072531","pyrimidine-containing compound transmembrane transport","3/231","16/18860",0.1875,15.3084415584416,6.37582409153647,0.000902721041999121,0.00971327841191054,0.00790171260622389,"9154/6580/366",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","3/231","16/18860",0.1875,15.3084415584416,6.37582409153647,0.000902721041999121,0.00971327841191054,0.00790171260622389,"23498/125061/6898",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006691","GO:0006691","leukotriene metabolic process","4/231","36/18860",0.111111111111111,9.07166907166907,5.39795413578565,0.000949547294503768,0.0101719203539541,0.00827481596654191,"8529/1579/66002/4051",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046456","GO:0046456","icosanoid biosynthetic process","5/231","63/18860",0.0793650793650794,6.47976362262076,4.85130274807386,0.00104117637174973,0.0111043524053132,0.00903334565983654,"1559/1558/1579/4282/284541",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046683","GO:0046683","response to organophosphorus","7/231","129/18860",0.0542635658914729,4.43035001174536,4.35334771649729,0.0010658542618274,0.0113176893328251,0.00920689438540654,"2819/5313/2203/2039/366/2230/1036",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0032305","GO:0032305","positive regulation of icosanoid secretion","3/231","17/18860",0.176470588235294,14.4079449961803,6.15860294238937,0.00108629542782716,0.0113849403929418,0.00926160285014636,"8529/1579/4282",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0043605","GO:0043605","amide catabolic process","3/231","17/18860",0.176470588235294,14.4079449961803,6.15860294238937,0.00108629542782716,0.0113849403929418,0.00926160285014636,"10841/7498/131669",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046459","GO:0046459","short-chain fatty acid metabolic process","3/231","17/18860",0.176470588235294,14.4079449961803,6.15860294238937,0.00108629542782716,0.0113849403929418,0.00926160285014636,"55902/5105/55258",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","5/231","64/18860",0.078125,6.37851731601732,4.79943803401808,0.00111830190503205,0.011669866000356,0.00949338867656519,"116519/23491/345/344/341",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0016125","GO:0016125","sterol metabolic process","8/231","169/18860",0.0473372781065089,3.86485309562233,4.16581509635792,0.00115706666118453,0.0119711896868707,0.0097385142738473,"1559/6718/5105/2330/116519/2230/341/51302",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","8/231","169/18860",0.0473372781065089,3.86485309562233,4.16581509635792,0.00115706666118453,0.0119711896868707,0.0097385142738473,"1559/6718/5105/2330/116519/2230/341/51302",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0051384","GO:0051384","response to glucocorticoid","7/231","133/18860",0.0526315789473684,4.29710640236956,4.24908311983568,0.00127319997416662,0.0129236279863051,0.010513318968837,"178/210/5105/10013/6898/3557/1036",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","7/231","133/18860",0.0526315789473684,4.29710640236956,4.24908311983568,0.00127319997416662,0.0129236279863051,0.010513318968837,"32/2203/229/2644/5207/345/341",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0051289","GO:0051289","protein homotetramerization","5/231","66/18860",0.0757575757575758,6.18522891250164,4.69895016731279,0.00128514633707672,0.0129236279863051,0.010513318968837,"6470/27232/51733/1491/32",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006577","GO:0006577","amino-acid betaine metabolic process","3/231","18/18860",0.166666666666667,13.6075036075036,5.95898651693962,0.00129182898500034,0.0129236279863051,0.010513318968837,"635/6470/8424",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009223","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","3/231","18/18860",0.166666666666667,13.6075036075036,5.95898651693962,0.00129182898500034,0.0129236279863051,0.010513318968837,"1806/51733/1807",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0016137","GO:0016137","glycoside metabolic process","3/231","18/18860",0.166666666666667,13.6075036075036,5.95898651693962,0.00129182898500034,0.0129236279863051,0.010513318968837,"1109/10327/57733",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046040","GO:0046040","IMP metabolic process","3/231","18/18860",0.166666666666667,13.6075036075036,5.95898651693962,0.00129182898500034,0.0129236279863051,0.010513318968837,"122622/7498/4860",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","3/231","18/18860",0.166666666666667,13.6075036075036,5.95898651693962,0.00129182898500034,0.0129236279863051,0.010513318968837,"48/32/5105",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","7/231","135/18860",0.0518518518518519,4.2334455667789,4.19847985930207,0.00138806258241355,0.0137725389837017,0.0112039046233639,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0061844","GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","7/231","135/18860",0.0518518518518519,4.2334455667789,4.19847985930207,0.00138806258241355,0.0137725389837017,0.0112039046233639,"3273/3827/6039/283/6360/728358/6280",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","4/231","40/18860",0.1,8.16450216450217,5.05099284356119,0.00141796170902783,0.0139548182827495,0.0113521880940996,"2194/55902/32/134526",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006766","GO:0006766","vitamin metabolic process","4/231","40/18860",0.1,8.16450216450217,5.05099284356119,0.00141796170902783,0.0139548182827495,0.0113521880940996,"8529/66002/4051/11283",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","5/231","68/18860",0.0735294117647059,6.00331041507512,4.60252283091743,0.00146969204440213,0.014347275965716,0.0116714508279983,"2819/2203/229/5261/5207",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0050832","GO:0050832","defense response to fungus","5/231","68/18860",0.0735294117647059,6.00331041507512,4.60252283091743,0.00146969204440213,0.014347275965716,0.0116714508279983,"3273/283/728358/6280/6279",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0032303","GO:0032303","regulation of icosanoid secretion","3/231","19/18860",0.157894736842105,12.8913192071087,5.77464660930115,0.00152025626646591,0.014781286831783,0.0120245169078745,"8529/1579/4282",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","4/231","41/18860",0.0975609756097561,7.96536796536797,4.97173841337533,0.00155632801861513,0.0150114347930965,0.0122117413412829,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","4/231","41/18860",0.0975609756097561,7.96536796536797,4.97173841337533,0.00155632801861513,0.0150114347930965,0.0122117413412829,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015748","GO:0015748","organophosphate ester transport","8/231","178/18860",0.0449438202247191,3.66943917505715,3.98463821474238,0.00160990324223307,0.0154665704343106,0.0125819923400922,"6342/116519/1622/345/344/51499/2538/341",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0030258","GO:0030258","lipid modification","8/231","179/18860",0.0446927374301676,3.6489395148613,3.96523605048559,0.00166783035754526,0.0159466146048052,0.0129725063264812,"1571/127/32/6342/1558/8529/4051/284541",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0070585","GO:0070585","protein localization to mitochondrion","5/231","70/18860",0.0714285714285714,5.83178726035869,4.50986958440353,0.00167304424189199,0.0159466146048052,0.0129725063264812,"1678/728489/26521/134266/401505",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0032892","GO:0032892","positive regulation of organic acid transport","4/231","42/18860",0.0952380952380952,7.77571634714492,4.89512378789325,0.00170381720723151,0.0161762410145391,0.0131593064797942,"8529/1579/10991/4282",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006754","GO:0006754","ATP biosynthetic process","6/231","104/18860",0.0576923076923077,4.71028971028971,4.22498263582,0.00176918443857303,0.0166970612243994,0.0135829916088834,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","3/231","20/18860",0.15,12.2467532467532,5.60366629071659,0.00177246787883959,0.0166970612243994,0.0135829916088834,"6470/1806/7498",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","7/231","141/18860",0.049645390070922,4.05329894691597,4.05236084991498,0.00178178791608095,0.0167198005613643,0.0136014899673091,"2819/230/5313/3939/2203/229/5207",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034367","GO:0034367","protein-containing complex remodeling","4/231","43/18860",0.0930232558139535,7.59488573442062,4.82099697940329,0.00186073571029298,0.0172599277954762,0.0140408812823479,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046461","GO:0046461","neutral lipid catabolic process","4/231","43/18860",0.0930232558139535,7.59488573442062,4.82099697940329,0.00186073571029298,0.0172599277954762,0.0140408812823479,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046464","GO:0046464","acylglycerol catabolic process","4/231","43/18860",0.0930232558139535,7.59488573442062,4.82099697940329,0.00186073571029298,0.0172599277954762,0.0140408812823479,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0050918","GO:0050918","positive chemotaxis","5/231","72/18860",0.0694444444444444,5.66979316979317,4.42073179287074,0.00189632092765847,0.0175228739155006,0.0142547868848895,"2155/4282/10457/6275/6360",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019730","GO:0019730","antimicrobial humoral response","8/231","184/18860",0.0434782608695652,3.54978354978355,3.87026624859238,0.00198268692633488,0.0182512739492652,0.0148473373591057,"7018/3273/3827/6039/283/6360/728358/6280",8,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006244","GO:0006244","pyrimidine nucleotide catabolic process","3/231","21/18860",0.142857142857143,11.6635745207174,5.44445084874749,0.00204931162320731,0.0187222016595656,0.0152304351420889,"1806/51733/1807",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:2000193","GO:2000193","positive regulation of fatty acid transport","3/231","21/18860",0.142857142857143,11.6635745207174,5.44445084874749,0.00204931162320731,0.0187222016595656,0.0152304351420889,"8529/1579/4282",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0043651","GO:0043651","linoleic acid metabolic process","3/231","22/18860",0.136363636363636,11.133412042503,5.29566123255495,0.00235159361229204,0.0213228769114571,0.0173460739152313,"1579/2938/284541",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046128","GO:0046128","purine ribonucleoside metabolic process","3/231","22/18860",0.136363636363636,11.133412042503,5.29566123255495,0.00235159361229204,0.0213228769114571,0.0173460739152313,"27232/7498/4860",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","4/231","46/18860",0.0869565217391304,7.0995670995671,4.61219762760811,0.00239110249421883,0.0216002206660589,0.0175716919351273,"635/27165/23743/2752",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0014074","GO:0014074","response to purine-containing compound","7/231","149/18860",0.0469798657718121,3.83567215781981,3.86964569445797,0.00243570776750458,0.0219213699075412,0.0178329455409942,"2819/5313/2203/2039/366/2230/1036",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0055078","GO:0055078","sodium ion homeostasis","4/231","47/18860",0.0851063829787234,6.94851248042737,4.54672646203035,0.00258876230180799,0.023212568639545,0.0188833304743967,"8529/1579/66002/486",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006123","GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","3/231","23/18860",0.130434782608696,10.6493506493506,5.15616357531712,0.00268007936441826,0.0237672972207202,0.0193345999260712,"9377/1337/1350",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0010985","GO:0010985","negative regulation of lipoprotein particle clearance","3/231","23/18860",0.130434782608696,10.6493506493506,5.15616357531712,0.00268007936441826,0.0237672972207202,0.0193345999260712,"345/344/341",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0072529","GO:0072529","pyrimidine-containing compound catabolic process","3/231","23/18860",0.130434782608696,10.6493506493506,5.15616357531712,0.00268007936441826,0.0237672972207202,0.0193345999260712,"1806/51733/1807",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009620","GO:0009620","response to fungus","5/231","79/18860",0.0632911392405063,5.16740643322922,4.13323973621078,0.00285105252157238,0.0251912341413385,0.0204929668377331,"3273/283/728358/6280/6279",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","6/231","115/18860",0.0521739130434783,4.25974025974026,3.90444889677952,0.00293649969449136,0.0258518754922312,0.0210303958981563,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006476","GO:0006476","protein deacetylation","3/231","24/18860",0.125,10.2056277056277,5.02499039518011,0.00303549487469889,0.0263402619772259,0.0214276963235677,"10013/11076/10129",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006730","GO:0006730","one-carbon metabolic process","3/231","24/18860",0.125,10.2056277056277,5.02499039518011,0.00303549487469889,0.0263402619772259,0.0214276963235677,"10840/6470/27232",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009119","GO:0009119","ribonucleoside metabolic process","3/231","24/18860",0.125,10.2056277056277,5.02499039518011,0.00303549487469889,0.0263402619772259,0.0214276963235677,"27232/7498/4860",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","3/231","24/18860",0.125,10.2056277056277,5.02499039518011,0.00303549487469889,0.0263402619772259,0.0214276963235677,"26007/3795/5207",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","6/231","116/18860",0.0517241379310345,4.2230183609494,3.87731589264715,0.00306567236601279,0.026507117136132,0.0215634323188343,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0050878","GO:0050878","regulation of body fluid levels","12/231","389/18860",0.0308483290488432,2.51861249290555,3.37013356883805,0.00317195939914486,0.027328518524305,0.0222316390177937,"3043/7498/8529/3273/1579/3827/66002/2155/55107/2160/2207/1036",12,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046486","GO:0046486","glycerolipid metabolic process","12/231","394/18860",0.0304568527918782,2.48665040543213,3.3207875930233,0.00351379548744828,0.0301663080677741,0.0245401693057698,"10998/5105/55224/116519/1622/345/344/2538/7069/341/10400/4204",12,"Downres_DEq_MS_BT_vs_BDM"
"GO:0032369","GO:0032369","negative regulation of lipid transport","4/231","52/18860",0.0769230769230769,6.28038628038628,4.2458691571873,0.00374678959720802,0.0320529244340658,0.0260749240705828,"8529/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","6/231","121/18860",0.0495867768595041,4.04851347000107,3.74608947908739,0.00377617937884805,0.0321905995640532,0.0261869222306327,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0003091","GO:0003091","renal water homeostasis","3/231","26/18860",0.115384615384615,9.42057942057942,4.78440478601498,0.00382982780513405,0.0323066659102074,0.0262813417326455,"8529/1579/66002",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006706","GO:0006706","steroid catabolic process","3/231","26/18860",0.115384615384615,9.42057942057942,4.78440478601498,0.00382982780513405,0.0323066659102074,0.0262813417326455,"6718/8630/51302",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019755","GO:0019755","one-carbon compound transport","3/231","26/18860",0.115384615384615,9.42057942057942,4.78440478601498,0.00382982780513405,0.0323066659102074,0.0262813417326455,"3043/760/366",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","7/231","163/18860",0.0429447852760736,3.50622792340584,3.57848294281364,0.00400773591388472,0.0336287599111917,0.0273568598421008,"122622/4706/4707/522/6392/4717/4509",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0050922","GO:0050922","negative regulation of chemotaxis","4/231","53/18860",0.0754716981132075,6.16188842603937,4.190417882511,0.00401433771761025,0.0336287599111917,0.0273568598421008,"1652/3273/10013/4282",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","3/231","27/18860",0.111111111111111,9.07166907166907,4.67364827745693,0.00427000892956496,0.0354030534879341,0.0288002404730211,"10840/6470/10841",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015721","GO:0015721","bile acid and bile salt transport","3/231","27/18860",0.111111111111111,9.07166907166907,4.67364827745693,0.00427000892956496,0.0354030534879341,0.0288002404730211,"1109/10998/11309",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","3/231","27/18860",0.111111111111111,9.07166907166907,4.67364827745693,0.00427000892956496,0.0354030534879341,0.0288002404730211,"32/345/341",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006220","GO:0006220","pyrimidine nucleotide metabolic process","4/231","54/18860",0.0740740740740741,6.04777938111271,4.13637189108196,0.00429451566846353,0.0354847182025604,0.0288666743872652,"6470/1806/51733/1807",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0007584","GO:0007584","response to nutrient","7/231","167/18860",0.0419161676646707,3.42224641625839,3.50112489436137,0.0045735324156471,0.0376410678102955,0.0306208560503763,"178/2194/5313/210/32/2155/1536",7,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046942","GO:0046942","carboxylic acid transport","11/231","356/18860",0.0308988764044944,2.52273943285179,3.22989446568045,0.00459679083792394,0.0376410678102955,0.0306208560503763,"1109/32/10998/8529/1579/2168/10991/6580/11309/4282/6539",11,"Downres_DEq_MS_BT_vs_BDM"
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","6/231","126/18860",0.0476190476190476,3.88785817357246,3.62173294874951,0.00460212972814848,0.0376410678102955,0.0306208560503763,"7018/116519/345/344/341/55182",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0015849","GO:0015849","organic acid transport","11/231","357/18860",0.030812324929972,2.515672935841,3.21950481038743,0.00469312065795733,0.038256044151228,0.0311211368103426,"1109/32/10998/8529/1579/2168/10991/6580/11309/4282/6539",11,"Downres_DEq_MS_BT_vs_BDM"
