"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","6/213","103/18860",0.058252427184466,5.15793791877478,4.52230209552863,0.00111341007798172,0.0166370280762295,0.0144568428973543,"23586/64135/7098/972/81622/3965",6,"Downres_DEq_MS_D_vs_B2"
"GO:0002369","GO:0002369","T cell cytokine production","4/213","41/18860",0.0975609756097561,8.63849765258216,5.23294600141273,0.00115457590054753,0.0170733659075785,0.0148360012091082,"3105/3134/567/8809",4,"Downres_DEq_MS_D_vs_B2"
"GO:0002724","GO:0002724","regulation of T cell cytokine production","4/213","41/18860",0.0975609756097561,8.63849765258216,5.23294600141273,0.00115457590054753,0.0170733659075785,0.0148360012091082,"3105/3134/567/8809",4,"Downres_DEq_MS_D_vs_B2"
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","4/213","43/18860",0.0930232558139535,8.23670706408997,5.07743853790546,0.00138247022194671,0.020337989759979,0.017672815208391,"7098/81622/958/3965",4,"Downres_DEq_MS_D_vs_B2"
"GO:0006302","GO:0006302","double-strand break repair","11/213","334/18860",0.0329341317365269,2.91613955188215,3.77619302349887,0.0015095827955602,0.0220940989668143,0.0191987965794322,"5371/25939/151636/83666/286053/56160/197370/55658/2073/55183/51444",11,"Downres_DEq_MS_D_vs_B2"
"GO:0071605","GO:0071605","monocyte chemotactic protein-1 production","3/213","21/18860",0.142857142857143,12.6492287055667,5.70850706103584,0.00162562624451764,0.023314257798258,0.0202590607356972,"4938/4940/3965",3,"Downres_DEq_MS_D_vs_B2"
"GO:0071637","GO:0071637","regulation of monocyte chemotactic protein-1 production","3/213","21/18860",0.142857142857143,12.6492287055667,5.70850706103584,0.00162562624451764,0.023314257798258,0.0202590607356972,"4938/4940/3965",3,"Downres_DEq_MS_D_vs_B2"
"GO:0072567","GO:0072567","chemokine (C-X-C motif) ligand 2 production","3/213","21/18860",0.142857142857143,12.6492287055667,5.70850706103584,0.00162562624451764,0.023314257798258,0.0202590607356972,"4938/4940/972",3,"Downres_DEq_MS_D_vs_B2"
"GO:2000341","GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","3/213","21/18860",0.142857142857143,12.6492287055667,5.70850706103584,0.00162562624451764,0.023314257798258,0.0202590607356972,"4938/4940/972",3,"Downres_DEq_MS_D_vs_B2"
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","8/213","195/18860",0.041025641025641,3.6325990128807,3.94941407179477,0.00171749342819037,0.0245086312202765,0.0212969185095606,"25939/286053/56160/197370/55658/2073/55183/51444",8,"Downres_DEq_MS_D_vs_B2"
"GO:0032729","GO:0032729","positive regulation of type II interferon production","5/213","77/18860",0.0649350649350649,5.74964941162124,4.46343365647774,0.00179158424193556,0.0254387135645975,0.0221051190049761,"9636/3105/7098/3965/8809",5,"Downres_DEq_MS_D_vs_B2"
"GO:0043651","GO:0043651","linoleic acid metabolic process","3/213","22/18860",0.136363636363636,12.0742637644046,5.55460849385208,0.0018667321665941,0.0263434519732753,0.0228912967392161,"247/1573/215",3,"Downres_DEq_MS_D_vs_B2"
"GO:0034612","GO:0034612","response to tumor necrosis factor","9/213","244/18860",0.0368852459016393,3.26598937889633,3.80762565643618,0.0018737634024439,0.0263434519732753,0.0228912967392161,"6772/51667/2633/2635/2634/2643/958/2621/114769",9,"Downres_DEq_MS_D_vs_B2"
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","8/213","200/18860",0.04,3.54178403755869,3.86226859420221,0.0020125948550945,0.0281565966492142,0.0244668394148743,"5371/11277/151636/6672/26270/83666/972/29997",8,"Downres_DEq_MS_D_vs_B2"
"GO:0000725","GO:0000725","recombinational repair","8/213","201/18860",0.0398009950248756,3.52416322145143,3.84517338353433,0.00207613884074587,0.0289039036657986,0.0251162162197549,"25939/286053/56160/197370/55658/2073/55183/51444",8,"Downres_DEq_MS_D_vs_B2"
"GO:0002577","GO:0002577","regulation of antigen processing and presentation","3/213","23/18860",0.130434782608696,11.5492957746479,5.41036001334014,0.00212899213198769,0.0294958424499654,0.0256305848899489,"968/972/55080",3,"Downres_DEq_MS_D_vs_B2"
"GO:0097028","GO:0097028","dendritic cell differentiation","4/213","49/18860",0.0816326530612245,7.22813068889528,4.66545991025171,0.00225170812022592,0.0310452897349024,0.0269769861746874,"3106/64343/3965/2621",4,"Downres_DEq_MS_D_vs_B2"
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","3/213","24/18860",0.125,11.0680751173709,5.27475598612996,0.00241302703956292,0.0326613999390728,0.0283813145931677,"4938/7098/81622",3,"Downres_DEq_MS_D_vs_B2"
"GO:0060907","GO:0060907","positive regulation of macrophage cytokine production","3/213","24/18860",0.125,11.0680751173709,5.27475598612996,0.00241302703956292,0.0326613999390728,0.0283813145931677,"7098/972/8482",3,"Downres_DEq_MS_D_vs_B2"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","3/213","24/18860",0.125,11.0680751173709,5.27475598612996,0.00241302703956292,0.0326613999390728,0.0283813145931677,"65979/3912/5587",3,"Downres_DEq_MS_D_vs_B2"
"GO:0019674","GO:0019674","NAD+ metabolic process","4/213","50/18860",0.08,7.08356807511737,4.60355804187418,0.00242614463457724,0.0326613999390728,0.0283813145931677,"84875/83666/65220/952",4,"Downres_DEq_MS_D_vs_B2"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","4/213","50/18860",0.08,7.08356807511737,4.60355804187418,0.00242614463457724,0.0326613999390728,0.0283813145931677,"6737/2633/2635/2634",4,"Downres_DEq_MS_D_vs_B2"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","11/213","358/18860",0.0307262569832402,2.72064416292916,3.51291698630902,0.0025929932001986,0.0347436741472619,0.0301907189506691,"11277/57674/79888/972/215/634/6720/8611/5105/94103/134429",11,"Downres_DEq_MS_D_vs_B2"
"GO:0032609","GO:0032609","type II interferon production","6/213","122/18860",0.0491803278688525,4.35465250519511,3.9729260795827,0.00263875212148935,0.0350279002545609,0.0304376988897376,"9636/3105/7098/3965/2621/8809",6,"Downres_DEq_MS_D_vs_B2"
"GO:0032649","GO:0032649","regulation of type II interferon production","6/213","122/18860",0.0491803278688525,4.35465250519511,3.9729260795827,0.00263875212148935,0.0350279002545609,0.0304376988897376,"9636/3105/7098/3965/2621/8809",6,"Downres_DEq_MS_D_vs_B2"
"GO:0070227","GO:0070227","lymphocyte apoptotic process","5/213","85/18860",0.0588235294117647,5.2085059375863,4.15615830179264,0.00276625170897262,0.0365503813768883,0.0317606677696857,"25865/972/3965/1831/94103",5,"Downres_DEq_MS_D_vs_B2"
"GO:1903306","GO:1903306","negative regulation of regulated secretory pathway","3/213","26/18860",0.115384615384615,10.216684723727,5.02614217411242,0.00304876082784509,0.0400975272012437,0.0348429808896582,"3134/634/3965",3,"Downres_DEq_MS_D_vs_B2"
"GO:0062208","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","5/213","88/18860",0.0568181818181818,5.03094323516859,4.05076820243399,0.00321528907250472,0.0420937385914151,0.0365776004578519,"55601/8638/2634/79132/5587",5,"Downres_DEq_MS_D_vs_B2"
"GO:0031400","GO:0031400","negative regulation of protein modification process","8/213","217/18860",0.0368663594470046,3.26431708530754,3.58553410028512,0.00332498447632555,0.0433310762348544,0.0376527922433213,"9636/54625/84875/6737/103/151636/634/9683",8,"Downres_DEq_MS_D_vs_B2"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","7/213","173/18860",0.0404624277456647,3.58272951776168,3.6473448867539,0.00356517246652018,0.0462500100884026,0.0401892168953183,"3105/684/1725/972/958/952/3965",7,"Downres_DEq_MS_D_vs_B2"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","11/213","375/18860",0.0293333333333333,2.5973082942097,3.33917591911822,0.00368773236622337,0.0476234758968394,0.0413826980463075,"129607/6891/2635/2634/968/567/2643/54/958/3965/114769",11,"Downres_DEq_MS_D_vs_B2"
"GO:1903321","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","5/213","91/18860",0.0549450549450549,4.86508796367951,3.9500642327912,0.0037145987299475,0.0477543458345503,0.0414964182444586,"9636/84875/6737/151636/9683",5,"Downres_DEq_MS_D_vs_B2"
