"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","3/157","27/18860",0.111111111111111,13.3474876150035,5.88239586431617,0.00142943187747842,0.0185090346969565,0.0146396679220343,"7060/6278/5880",3,"Upres_DEq_MS_D_vs_BT"
"GO:0007044","GO:0007044","cell-substrate junction assembly","5/157","99/18860",0.0505050505050505,6.06703982500161,4.63124165526174,0.0014301493774804,0.0185090346969565,0.0146396679220343,"2335/7057/3273/6385/8829",5,"Upres_DEq_MS_D_vs_BT"
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","9/157","320/18860",0.028125,3.37858280254777,3.93180452666843,0.00146975003332226,0.0188395231544035,0.0149010668198323,"7057/7060/4057/718/1026/8829/132671/4282/344",9,"Upres_DEq_MS_D_vs_BT"
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","9/157","320/18860",0.028125,3.37858280254777,3.93180452666843,0.00146975003332226,0.0188395231544035,0.0149010668198323,"7057/7060/4057/718/1026/8829/132671/4282/344",9,"Upres_DEq_MS_D_vs_BT"
"GO:0061515","GO:0061515","myeloid cell development","5/157","100/18860",0.05,6.00636942675159,4.59896385327085,0.00149546158146665,0.0190778170321388,0.0150895446791597,"4057/3040/4891/3043/5880",5,"Upres_DEq_MS_D_vs_BT"
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","6/157","150/18860",0.04,4.80509554140127,4.28674668981483,0.00161550804801658,0.0204148399086623,0.0161470590896592,"7057/727/83692/11151/4282/6278",6,"Upres_DEq_MS_D_vs_BT"
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","6/157","150/18860",0.04,4.80509554140127,4.28674668981483,0.00161550804801658,0.0204148399086623,0.0161470590896592,"7057/1026/9506/3689/3934/5880",6,"Upres_DEq_MS_D_vs_BT"
"GO:0010596","GO:0010596","negative regulation of endothelial cell migration","5/157","102/18860",0.0490196078431373,5.88859747720744,4.53570310398485,0.00163263964400369,0.020534467635145,0.0162416782969085,"7057/348/3273/350/5607",5,"Upres_DEq_MS_D_vs_BT"
"GO:0042542","GO:0042542","response to hydrogen peroxide","5/157","103/18860",0.0485436893203883,5.83142662791417,4.50469956126685,0.00170459230578773,0.0213392653607725,0.0168782307503723,"3040/4193/10060/3934/3043",5,"Upres_DEq_MS_D_vs_BT"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","6/157","152/18860",0.0394736842105263,4.74187060006705,4.24375592236031,0.00172792408466717,0.0215307377805737,0.0170296753117993,"7057/7060/83692/11151/6278/5880",6,"Upres_DEq_MS_D_vs_BT"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/157","29/18860",0.103448275862069,12.4269712277619,5.6421803054249,0.00176408274582736,0.0218746215205899,0.0173016691699367,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BT"
"GO:0001706","GO:0001706","endoderm formation","4/157","62/18860",0.0645161290322581,7.75015409903431,4.87761175976244,0.00177185250838671,0.0218746215205899,0.0173016691699367,"2335/1291/3689/1303",4,"Upres_DEq_MS_D_vs_BT"
"GO:0036293","GO:0036293","response to decreased oxygen levels","9/157","330/18860",0.0272727272727273,3.27620150550087,3.82193666649334,0.00181394172111678,0.022291513169137,0.0176314084239888,"7057/3339/1291/1536/7009/4193/10060/3934/4891",9,"Upres_DEq_MS_D_vs_BT"
"GO:0051047","GO:0051047","positive regulation of secretion","9/157","331/18860",0.027190332326284,3.26630361575615,3.81118137499092,0.00185163850389387,0.0226508655339346,0.0179156371465434,"2243/2266/2244/6385/3689/2207/6279/4282/56729",9,"Upres_DEq_MS_D_vs_BT"
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/157","63/18860",0.0634920634920635,7.62713578000202,4.82731225692,0.00187986826708674,0.0227880863688931,0.0180241715724963,"4035/348/8829/56034",4,"Upres_DEq_MS_D_vs_BT"
"GO:1905517","GO:1905517","macrophage migration","4/157","63/18860",0.0634920634920635,7.62713578000202,4.82731225692,0.00187986826708674,0.0227880863688931,0.0180241715724963,"7057/727/6288/4282",4,"Upres_DEq_MS_D_vs_BT"
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","3/157","30/18860",0.1,12.0127388535032,5.53075381716645,0.00194820383807554,0.0233001700098409,0.0184292026599909,"7057/727/4282",3,"Upres_DEq_MS_D_vs_BT"
"GO:0050820","GO:0050820","positive regulation of coagulation","3/157","30/18860",0.1,12.0127388535032,5.53075381716645,0.00194820383807554,0.0233001700098409,0.0184292026599909,"7057/3273/350",3,"Upres_DEq_MS_D_vs_BT"
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","3/157","30/18860",0.1,12.0127388535032,5.53075381716645,0.00194820383807554,0.0233001700098409,0.0184292026599909,"3273/6385/8829",3,"Upres_DEq_MS_D_vs_BT"
"GO:0010324","GO:0010324","membrane invagination","4/157","64/18860",0.0625,7.50796178343949,4.77810602403967,0.00199236164876804,0.0237223860313315,0.0187631532115559,"7057/718/3689/2207",4,"Upres_DEq_MS_D_vs_BT"
"GO:0006956","GO:0006956","complement activation","4/157","65/18860",0.0615384615384615,7.39245467907888,4.72995153165253,0.00210942675796446,0.0250051074539238,0.0197777180427688,"718/727/5648/732",4,"Upres_DEq_MS_D_vs_BT"
"GO:0009411","GO:0009411","response to UV","6/157","159/18860",0.0377358490566038,4.53310900132196,4.09898852771361,0.00216868497887211,0.0255943042220193,0.0202437415370719,"1643/1291/51499/1026/5608/4193",6,"Upres_DEq_MS_D_vs_BT"
"GO:0150115","GO:0150115","cell-substrate junction organization","5/157","109/18860",0.0458715596330275,5.51043066674458,4.32685720585663,0.0021861555557204,0.0256873277797147,0.0203173182533018,"2335/7057/3273/6385/8829",5,"Upres_DEq_MS_D_vs_BT"
"GO:0014812","GO:0014812","muscle cell migration","5/157","110/18860",0.0454545454545455,5.46033584250145,4.2984985677817,0.00227513508812912,0.0266161000047944,0.0210519279816315,"2195/4035/7060/8829/4193",5,"Upres_DEq_MS_D_vs_BT"
"GO:0002438","GO:0002438","acute inflammatory response to antigenic stimulus","3/157","32/18860",0.09375,11.2619426751592,5.32299426374772,0.00235130537568579,0.027095953150606,0.0214314664514135,"718/2131/2207",3,"Upres_DEq_MS_D_vs_BT"
"GO:0010039","GO:0010039","response to iron ion","3/157","32/18860",0.09375,11.2619426751592,5.32299426374772,0.00235130537568579,0.027095953150606,0.0214314664514135,"4193/3934/4891",3,"Upres_DEq_MS_D_vs_BT"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/157","32/18860",0.09375,11.2619426751592,5.32299426374772,0.00235130537568579,0.027095953150606,0.0214314664514135,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BT"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process","4/157","67/18860",0.0597014925373134,7.17178439015115,4.63664247855206,0.0023576462110839,0.027095953150606,0.0214314664514135,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BT"
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/157","111/18860",0.045045045045045,5.41114362770414,4.27048453150426,0.00236672379143031,0.027095953150606,0.0214314664514135,"51499/1026/23612/4282/29965",5,"Upres_DEq_MS_D_vs_BT"
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","4/157","68/18860",0.0588235294117647,7.06631697264893,4.59141525669846,0.00248898630070502,0.0282542131338507,0.0223475888640464,"7057/3273/6385/8829",4,"Upres_DEq_MS_D_vs_BT"
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","4/157","68/18860",0.0588235294117647,7.06631697264893,4.59141525669846,0.00248898630070502,0.0282542131338507,0.0223475888640464,"7057/3273/6385/8829",4,"Upres_DEq_MS_D_vs_BT"
"GO:0035767","GO:0035767","endothelial cell chemotaxis","3/157","33/18860",0.0909090909090909,10.9206716850029,5.22589892228593,0.00257076733420419,0.0290594332841056,0.0229844754330582,"7057/3273/8829",3,"Upres_DEq_MS_D_vs_BT"
"GO:0045807","GO:0045807","positive regulation of endocytosis","6/157","165/18860",0.0363636363636364,4.36826867400116,3.9814336541596,0.0026098520064185,0.0293772837193074,0.0232358783233987,"4035/348/718/116519/2719/2207",6,"Upres_DEq_MS_D_vs_BT"
"GO:0046503","GO:0046503","glycerolipid catabolic process","4/157","69/18860",0.0579710144927536,6.96390658174098,4.54709419293473,0.00262526954666114,0.0294271845837037,0.0232753472690107,"116519/3990/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0048144","GO:0048144","fibroblast proliferation","5/157","114/18860",0.043859649122807,5.26874511118561,4.1884357951883,0.00265758948357724,0.0296653426104309,0.0234637176773727,"2335/1026/10060/4282/56034",5,"Upres_DEq_MS_D_vs_BT"
"GO:1905953","GO:1905953","negative regulation of lipid localization","4/157","70/18860",0.0571428571428571,6.86442220200182,4.50364737308878,0.00276658740234879,0.0304212295341548,0.0240615842723144,"7057/348/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/157","167/18860",0.0359281437125748,4.31595407910294,3.94349014395228,0.0027709105544655,0.0304212295341548,0.0240615842723144,"2243/7057/2266/2244/8829/5607",6,"Upres_DEq_MS_D_vs_BT"
"GO:0032372","GO:0032372","negative regulation of sterol transport","3/157","34/18860",0.0882352941176471,10.5994754589734,5.13288404686991,0.00280247717096347,0.0304212295341548,0.0240615842723144,"348/341/344",3,"Upres_DEq_MS_D_vs_BT"
"GO:0032375","GO:0032375","negative regulation of cholesterol transport","3/157","34/18860",0.0882352941176471,10.5994754589734,5.13288404686991,0.00280247717096347,0.0304212295341548,0.0240615842723144,"348/341/344",3,"Upres_DEq_MS_D_vs_BT"
"GO:0033032","GO:0033032","regulation of myeloid cell apoptotic process","3/157","34/18860",0.0882352941176471,10.5994754589734,5.13288404686991,0.00280247717096347,0.0304212295341548,0.0240615842723144,"350/2207/4282",3,"Upres_DEq_MS_D_vs_BT"
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","3/157","34/18860",0.0882352941176471,10.5994754589734,5.13288404686991,0.00280247717096347,0.0304212295341548,0.0240615842723144,"7060/83692/5880",3,"Upres_DEq_MS_D_vs_BT"
"GO:0002697","GO:0002697","regulation of immune effector process","10/157","421/18860",0.0237529691211401,2.85338215047582,3.52363456388856,0.00281614965452423,0.0304212295341548,0.0240615842723144,"718/563/3122/5648/3689/7009/2207/6280/4282/5880",10,"Upres_DEq_MS_D_vs_BT"
"GO:0006631","GO:0006631","fatty acid metabolic process","10/157","421/18860",0.0237529691211401,2.85338215047582,3.52363456388856,0.00281614965452423,0.0304212295341548,0.0240615842723144,"718/116519/1559/3990/341/10060/4706/4282/344/11283",10,"Upres_DEq_MS_D_vs_BT"
"GO:0030307","GO:0030307","positive regulation of cell growth","6/157","168/18860",0.0357142857142857,4.29026387625114,3.92474101233461,0.00285417994398077,0.0307082251804196,0.024288582655816,"2335/8829/6279/6280/1954/5607",6,"Upres_DEq_MS_D_vs_BT"
"GO:0030199","GO:0030199","collagen fibril organization","4/157","71/18860",0.0563380281690141,6.76774019915672,4.46104444975824,0.002913030700508,0.031091670305422,0.0245918674779727,"1291/2131/1311/1303",4,"Upres_DEq_MS_D_vs_BT"
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","4/157","71/18860",0.0563380281690141,6.76774019915672,4.46104444975824,0.002913030700508,0.031091670305422,0.0245918674779727,"7057/1026/3689/3934",4,"Upres_DEq_MS_D_vs_BT"
"GO:0006560","GO:0006560","proline metabolic process","2/157","10/18860",0.2,24.0254777070064,6.67277515986142,0.00296571740507256,0.0315093381659754,0.0249222206746856,"4942/5831",2,"Upres_DEq_MS_D_vs_BT"
"GO:0050673","GO:0050673","epithelial cell proliferation","11/157","496/18860",0.0221774193548387,2.66411547154305,3.44107528250166,0.00297568591115781,0.0315093381659754,0.0249222206746856,"7057/2267/7060/348/3339/350/2719/1026/3911/8829/5607",11,"Upres_DEq_MS_D_vs_BT"
"GO:0050918","GO:0050918","positive chemotaxis","4/157","72/18860",0.0555555555555556,6.67374380750177,4.41925654446329,0.00306468962533192,0.0322920160017187,0.0255412774646705,"8829/11151/4282/6360",4,"Upres_DEq_MS_D_vs_BT"
"GO:0070482","GO:0070482","response to oxygen levels","9/157","357/18860",0.0252100840336134,3.02842155970669,3.54506964117599,0.00307370813006281,0.0322920160017187,0.0255412774646705,"7057/3339/1291/1536/7009/4193/10060/3934/4891",9,"Upres_DEq_MS_D_vs_BT"
"GO:0060840","GO:0060840","artery development","5/157","119/18860",0.0420168067226891,5.04736926617781,4.05791970621902,0.00319870403370751,0.0334739379152439,0.0264761152132123,"4035/348/8829/1311/1954",5,"Upres_DEq_MS_D_vs_BT"
"GO:0072577","GO:0072577","endothelial cell apoptotic process","4/157","73/18860",0.0547945205479452,6.5823226594538,4.37825615717701,0.00322165368550506,0.0335829191574632,0.0265623136142604,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BT"
"GO:0002385","GO:0002385","mucosal immune response","3/157","36/18860",0.0833333333333333,10.0106157112527,4.95796299445781,0.00330351286046834,0.0342904230775582,0.0271219118112118,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BT"
"GO:0019882","GO:0019882","antigen processing and presentation","5/157","120/18860",0.0416666666666667,5.00530785562633,4.03269383848305,0.00331577905191985,0.0342904230775582,0.0271219118112118,"7057/563/2131/3122/2207",5,"Upres_DEq_MS_D_vs_BT"
"GO:0042325","GO:0042325","regulation of phosphorylation","10/157","431/18860",0.0232018561484919,2.7871783882838,3.43881785985347,0.00332792459879251,0.0342904230775582,0.0271219118112118,"2335/7057/7060/4057/718/3273/1026/3689/8829/4282",10,"Upres_DEq_MS_D_vs_BT"
"GO:0045765","GO:0045765","regulation of angiogenesis","9/157","365/18860",0.0246575342465753,2.96204519675421,3.4680215804554,0.00355625583689923,0.0356376916737588,0.0281875300443121,"7057/7060/718/3273/3339/350/1536/3689/8829",9,"Upres_DEq_MS_D_vs_BT"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","3/157","37/18860",0.0810810810810811,9.74005852986745,4.87555771081605,0.00357325505122338,0.0356376916737588,0.0281875300443121,"7057/3122/2207",3,"Upres_DEq_MS_D_vs_BT"
"GO:0150117","GO:0150117","positive regulation of cell-substrate junction organization","3/157","37/18860",0.0810810810810811,9.74005852986745,4.87555771081605,0.00357325505122338,0.0356376916737588,0.0281875300443121,"3273/6385/8829",3,"Upres_DEq_MS_D_vs_BT"
"GO:1903725","GO:1903725","regulation of phospholipid metabolic process","3/157","37/18860",0.0810810810810811,9.74005852986745,4.87555771081605,0.00357325505122338,0.0356376916737588,0.0281875300443121,"132671/341/344",3,"Upres_DEq_MS_D_vs_BT"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","3/157","37/18860",0.0810810810810811,9.74005852986745,4.87555771081605,0.00357325505122338,0.0356376916737588,0.0281875300443121,"2243/2266/2244",3,"Upres_DEq_MS_D_vs_BT"
"GO:2000406","GO:2000406","positive regulation of T cell migration","3/157","37/18860",0.0810810810810811,9.74005852986745,4.87555771081605,0.00357325505122338,0.0356376916737588,0.0281875300443121,"83692/11151/6278",3,"Upres_DEq_MS_D_vs_BT"
"GO:0002883","GO:0002883","regulation of hypersensitivity","2/157","11/18860",0.181818181818182,21.8413433700058,6.33477820330461,0.00360500725777852,0.0356376916737588,0.0281875300443121,"718/2207",2,"Upres_DEq_MS_D_vs_BT"
"GO:0032836","GO:0032836","glomerular basement membrane development","2/157","11/18860",0.181818181818182,21.8413433700058,6.33477820330461,0.00360500725777852,0.0356376916737588,0.0281875300443121,"2131/4811",2,"Upres_DEq_MS_D_vs_BT"
"GO:0033212","GO:0033212","iron import into cell","2/157","11/18860",0.181818181818182,21.8413433700058,6.33477820330461,0.00360500725777852,0.0356376916737588,0.0281875300443121,"3934/4891",2,"Upres_DEq_MS_D_vs_BT"
"GO:0038060","GO:0038060","nitric oxide-cGMP-mediated signaling","2/157","11/18860",0.181818181818182,21.8413433700058,6.33477820330461,0.00360500725777852,0.0356376916737588,0.0281875300443121,"7057/348",2,"Upres_DEq_MS_D_vs_BT"
"GO:0051838","GO:0051838","cytolysis by host of symbiont cells","2/157","11/18860",0.181818181818182,21.8413433700058,6.33477820330461,0.00360500725777852,0.0356376916737588,0.0281875300443121,"4057/3273",2,"Upres_DEq_MS_D_vs_BT"
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","5/157","123/18860",0.040650406504065,4.88322717622081,3.95866585540465,0.00368551057634663,0.03629081623301,0.0287041170417278,"50484/51499/5608/4193/4282",5,"Upres_DEq_MS_D_vs_BT"
"GO:0006801","GO:0006801","superoxide metabolic process","4/157","76/18860",0.0526315789473684,6.32249413342273,4.25972406381428,0.00372526109148106,0.03629081623301,0.0287041170417278,"4353/1536/3689/5880",4,"Upres_DEq_MS_D_vs_BT"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","4/157","76/18860",0.0526315789473684,6.32249413342273,4.25972406381428,0.00372526109148106,0.03629081623301,0.0287041170417278,"3273/2131/83706/3689",4,"Upres_DEq_MS_D_vs_BT"
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","4/157","76/18860",0.0526315789473684,6.32249413342273,4.25972406381428,0.00372526109148106,0.03629081623301,0.0287041170417278,"7057/3273/6385/8829",4,"Upres_DEq_MS_D_vs_BT"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","7/157","237/18860",0.029535864978903,3.54806632803892,3.6167092734421,0.00375331972543111,0.0364316795088042,0.0288155324458155,"116519/1559/3990/341/4706/4282/344",7,"Upres_DEq_MS_D_vs_BT"
"GO:0015748","GO:0015748","organophosphate ester transport","6/157","178/18860",0.0337078651685393,4.04923781578759,3.74492508174803,0.00379349826584636,0.036669598660906,0.0290037139169776,"348/116519/51499/256987/341/344",6,"Upres_DEq_MS_D_vs_BT"
"GO:0071482","GO:0071482","cellular response to light stimulus","5/157","124/18860",0.0403225806451613,4.84384631189645,3.93452163958141,0.00381507153256969,0.036669598660906,0.0290037139169776,"1643/51499/1026/5608/4193",5,"Upres_DEq_MS_D_vs_BT"
"GO:0048872","GO:0048872","homeostasis of number of cells","9/157","369/18860",0.024390243902439,2.92993630573248,3.43027927489899,0.00381889437342022,0.036669598660906,0.0290037139169776,"1291/2131/3040/2207/11151/4891/3043/4282/5880",9,"Upres_DEq_MS_D_vs_BT"
"GO:0010594","GO:0010594","regulation of endothelial cell migration","7/157","239/18860",0.0292887029288703,3.51837539642353,3.58980979115035,0.00392953298119312,0.0374634123011258,0.0296315785395833,"7057/348/3273/350/8829/3934/5607",7,"Upres_DEq_MS_D_vs_BT"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","7/157","239/18860",0.0292887029288703,3.51837539642353,3.58980979115035,0.00392953298119312,0.0374634123011258,0.0296315785395833,"2243/7057/2266/2244/8829/3934/5607",7,"Upres_DEq_MS_D_vs_BT"
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","5/157","126/18860",0.0396825396825397,4.76695986250126,3.88699987710432,0.00408393546286051,0.0387094988781168,0.0306171671447119,"718/116519/4193/341/344",5,"Upres_DEq_MS_D_vs_BT"
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","4/157","78/18860",0.0512820512820513,6.1603788992324,4.18419092789165,0.00408913332680368,0.0387094988781168,0.0306171671447119,"3990/341/57153/3931",4,"Upres_DEq_MS_D_vs_BT"
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","6/157","181/18860",0.0331491712707182,3.98212337685188,3.6935297640145,0.0041154681809158,0.0388216171009628,0.0307058467315919,"7057/7060/348/3339/350/8829",6,"Upres_DEq_MS_D_vs_BT"
"GO:0006958","GO:0006958","complement activation, classical pathway","3/157","39/18860",0.0769230769230769,9.2405683488486,4.71977876027576,0.00415217091417303,0.0388939366401033,0.0307630476637111,"718/727/732",3,"Upres_DEq_MS_D_vs_BT"
"GO:0045773","GO:0045773","positive regulation of axon extension","3/157","39/18860",0.0769230769230769,9.2405683488486,4.71977876027576,0.00415217091417303,0.0388939366401033,0.0307630476637111,"2335/8829/1954",3,"Upres_DEq_MS_D_vs_BT"
"GO:1901342","GO:1901342","regulation of vasculature development","9/157","375/18860",0.024,2.88305732484076,3.37460516693822,0.00424114963616591,0.0393387226704639,0.0311148498990762,"7057/7060/718/3273/3339/350/1536/3689/8829",9,"Upres_DEq_MS_D_vs_BT"
"GO:0032371","GO:0032371","regulation of sterol transport","4/157","79/18860",0.0506329113924051,6.08239941949528,4.14740552185965,0.00427976688146054,0.0393387226704639,0.0311148498990762,"4035/348/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0032374","GO:0032374","regulation of cholesterol transport","4/157","79/18860",0.0506329113924051,6.08239941949528,4.14740552185965,0.00427976688146054,0.0393387226704639,0.0311148498990762,"4035/348/341/344",4,"Upres_DEq_MS_D_vs_BT"
"GO:0072678","GO:0072678","T cell migration","4/157","79/18860",0.0506329113924051,6.08239941949528,4.14740552185965,0.00427976688146054,0.0393387226704639,0.0311148498990762,"728358/83692/11151/6278",4,"Upres_DEq_MS_D_vs_BT"
"GO:0001794","GO:0001794","type IIa hypersensitivity","2/157","12/18860",0.166666666666667,20.0212314225053,6.03879289582034,0.00430244335291001,0.0393387226704639,0.0311148498990762,"718/2207",2,"Upres_DEq_MS_D_vs_BT"
"GO:0002445","GO:0002445","type II hypersensitivity","2/157","12/18860",0.166666666666667,20.0212314225053,6.03879289582034,0.00430244335291001,0.0393387226704639,0.0311148498990762,"718/2207",2,"Upres_DEq_MS_D_vs_BT"
"GO:0032489","GO:0032489","regulation of Cdc42 protein signal transduction","2/157","12/18860",0.166666666666667,20.0212314225053,6.03879289582034,0.00430244335291001,0.0393387226704639,0.0311148498990762,"348/8829",2,"Upres_DEq_MS_D_vs_BT"
"GO:0002251","GO:0002251","organ or tissue specific immune response","3/157","40/18860",0.075,9.00955414012739,4.64603039796445,0.00446171506950188,0.0405184226142221,0.0320479301870019,"4057/728358/1672",3,"Upres_DEq_MS_D_vs_BT"
"GO:0055094","GO:0055094","response to lipoprotein particle","3/157","40/18860",0.075,9.00955414012739,4.64603039796445,0.00446171506950188,0.0405184226142221,0.0320479301870019,"348/3689/2207",3,"Upres_DEq_MS_D_vs_BT"
"GO:1903532","GO:1903532","positive regulation of secretion by cell","8/157","310/18860",0.0258064516129032,3.10006163961372,3.41581586660995,0.00450258033842425,0.0407513943467519,0.0322321985108393,"2243/2266/2244/6385/3689/2207/4282/56729",8,"Upres_DEq_MS_D_vs_BT"
"GO:0043299","GO:0043299","leukocyte degranulation","4/157","81/18860",0.0493827160493827,5.93221671777935,4.07569755532116,0.00467884934186552,0.0422041662857162,0.0333812643103856,"3689/2207/11151/5880",4,"Upres_DEq_MS_D_vs_BT"
"GO:0033028","GO:0033028","myeloid cell apoptotic process","3/157","41/18860",0.0731707317073171,8.78980891719745,4.57481968733963,0.00478488477716831,0.0428719274850632,0.0339094281163168,"350/2207/4282",3,"Upres_DEq_MS_D_vs_BT"
"GO:0071711","GO:0071711","basement membrane organization","3/157","41/18860",0.0731707317073171,8.78980891719745,4.57481968733963,0.00478488477716831,0.0428719274850632,0.0339094281163168,"1291/2131/4811",3,"Upres_DEq_MS_D_vs_BT"
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/157","82/18860",0.0487804878048781,5.85987261146497,4.04073773993896,0.00488746384745965,0.0436450521578147,0.0345209288594255,"51499/1026/4193/4282",4,"Upres_DEq_MS_D_vs_BT"
"GO:0071478","GO:0071478","cellular response to radiation","6/157","188/18860",0.0319148936170213,3.83385282558612,3.57778563889739,0.00494497206843095,0.0440118942568987,0.0348110815658385,"1643/51499/1026/5608/4193/3934",6,"Upres_DEq_MS_D_vs_BT"
"GO:0002863","GO:0002863","positive regulation of inflammatory response to antigenic stimulus","2/157","13/18860",0.153846153846154,18.4811366976972,5.7766193316258,0.00505702582664977,0.0448601728132276,0.0354820250576716,"718/2207",2,"Upres_DEq_MS_D_vs_BT"
"GO:0043537","GO:0043537","negative regulation of blood vessel endothelial cell migration","4/157","83/18860",0.0481927710843374,5.78927173662804,4.00635050219021,0.0051022361191246,0.0449917013379763,0.0355860571671858,"7057/348/3273/5607",4,"Upres_DEq_MS_D_vs_BT"
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","3/157","42/18860",0.0714285714285714,8.58052775250227,4.50599675549372,0.00512184710293748,0.0449917013379763,0.0355860571671858,"348/3689/3043",3,"Upres_DEq_MS_D_vs_BT"
"GO:0006909","GO:0006909","phagocytosis","7/157","251/18860",0.0278884462151394,3.35016621412439,3.43421468451965,0.00512223550133736,0.0449917013379763,0.0355860571671858,"7057/4035/718/5648/3689/2207/11151",7,"Upres_DEq_MS_D_vs_BT"
"GO:0001666","GO:0001666","response to hypoxia","8/157","317/18860",0.0252365930599369,3.03160601981153,3.34220159775969,0.00513917673666346,0.044992988488632,0.0355870752353063,"7057/3339/1536/7009/4193/10060/3934/4891",8,"Upres_DEq_MS_D_vs_BT"
"GO:0030516","GO:0030516","regulation of axon extension","4/157","84/18860",0.0476190476190476,5.72035183500152,3.97251910538589,0.0053232467034575,0.0464526968031356,0.0367416273411965,"2335/348/8829/1954",4,"Upres_DEq_MS_D_vs_BT"
"GO:0042327","GO:0042327","positive regulation of phosphorylation","7/157","254/18860",0.0275590551181102,3.31059732183159,3.39678559557371,0.00545891464001218,0.0472952568379083,0.0374080477848016,"7057/7060/4057/718/1026/8829/4282",7,"Upres_DEq_MS_D_vs_BT"
"GO:0006805","GO:0006805","xenobiotic metabolic process","5/157","135/18860",0.037037037037037,4.44916253833451,3.68487831774046,0.00546329360872041,0.0472952568379083,0.0374080477848016,"2330/1559/2940/221357/27233",5,"Upres_DEq_MS_D_vs_BT"
"GO:0014002","GO:0014002","astrocyte development","3/157","43/18860",0.0697674418604651,8.38098059546734,4.4394239272589,0.00547276208277401,0.0472952568379083,0.0374080477848016,"4035/6279/6280",3,"Upres_DEq_MS_D_vs_BT"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/157","86/18860",0.0465116279069767,5.58732039697823,3.9064602763875,0.00578430031539591,0.0491242139282621,0.0388546561511922,"2243/7057/2266/2244",4,"Upres_DEq_MS_D_vs_BT"
"GO:0043277","GO:0043277","apoptotic cell clearance","3/157","44/18860",0.0681818181818182,8.19050376375217,4.37497447465047,0.00583778285350108,0.0491242139282621,0.0388546561511922,"7057/4035/718",3,"Upres_DEq_MS_D_vs_BT"
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","3/157","44/18860",0.0681818181818182,8.19050376375217,4.37497447465047,0.00583778285350108,0.0491242139282621,0.0388546561511922,"83692/11151/6278",3,"Upres_DEq_MS_D_vs_BT"
"GO:0006264","GO:0006264","mitochondrial DNA replication","2/157","14/18860",0.142857142857143,17.1610555050045,5.54214221445507,0.00586776724787006,0.0491242139282621,0.0388546561511922,"50484/6240",2,"Upres_DEq_MS_D_vs_BT"
"GO:0010642","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/157","14/18860",0.142857142857143,17.1610555050045,5.54214221445507,0.00586776724787006,0.0491242139282621,0.0388546561511922,"4035/348",2,"Upres_DEq_MS_D_vs_BT"
"GO:0042074","GO:0042074","cell migration involved in gastrulation","2/157","14/18860",0.142857142857143,17.1610555050045,5.54214221445507,0.00586776724787006,0.0491242139282621,0.0388546561511922,"2719/1954",2,"Upres_DEq_MS_D_vs_BT"
