"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0045807","GO:0045807","positive regulation of endocytosis","11/358","165/18860",0.0666666666666667,3.512104283054,4.50825431047167,0.000322339783989795,0.00701221136646651,0.00553085749578117,"348/1601/5054/977/2719/967/57817/255738/336/78989/566",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0141060","GO:0141060","disruption of anatomical structure in another organism","10/358","139/18860",0.0719424460431655,3.79004059322375,4.59245496072356,0.000326879477649841,0.00707232174197836,0.00557826934685055,"4057/727/5648/6283/3576/57817/732/728358/566/4814",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0030193","GO:0030193","regulation of blood coagulation","7/358","70/18860",0.1,5.26815642458101,4.97642499591978,0.000359637438654388,0.00773900888261145,0.00610411652635015,"7057/2244/2243/2266/348/5054/5270",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0007435","GO:0007435","salivary gland morphogenesis","5/358","33/18860",0.151515151515152,7.9820551887591,5.58394576168453,0.000367282181225654,0.00781898590085202,0.0061671981232543,"8829/3911/7042/5361/59277",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0090022","GO:0090022","regulation of neutrophil chemotaxis","5/358","33/18860",0.151515151515152,7.9820551887591,5.58394576168453,0.000367282181225654,0.00781898590085202,0.0061671981232543,"7060/3929/5880/3576/683",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0001666","GO:0001666","response to hypoxia","16/358","317/18860",0.0504731861198738,2.65900639726486,4.14361310482647,0.000392446371421384,0.00823621056274555,0.00649628263426803,"7057/7037/3339/7042/27063/57103/7009/3934/10060/6513/10631/650/4193/5467/7049/3764",16,"Upres_DEq_MS_D_vs_BDM"
"GO:0030199","GO:0030199","collagen fibril organization","7/358","71/18860",0.0985915492957746,5.1939570383193,4.92484791791817,0.000392572618704919,0.00823621056274555,0.00649628263426803,"649/2131/1291/7042/1303/1311/2331",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0035272","GO:0035272","exocrine system development","6/358","51/18860",0.117647058823529,6.19783108774236,5.17030189475007,0.000393087165767811,0.00823621056274555,0.00649628263426803,"8829/3911/7042/5361/59277/3481",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","19/358","416/18860",0.0456730769230769,2.4061291362269,4.0339993240272,0.000405898984866774,0.0084601249149457,0.00667289430618676,"7057/7060/348/1601/3339/55959/3915/8829/3911/7042/8828/2719/4070/3481/1029/3549/5467/3265/7049",19,"Upres_DEq_MS_D_vs_BDM"
"GO:0051592","GO:0051592","response to calcium ion","10/358","143/18860",0.0699300699300699,3.68402547173497,4.48154784024433,0.000410000622625017,0.00850110665974058,0.00670521851584663,"7057/2244/2243/2266/29957/8754/10060/8604/3710/57192",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0015012","GO:0015012","heparan sulfate proteoglycan biosynthetic process","5/358","34/18860",0.147058823529412,7.74728885967795,5.47748554128766,0.000423969222008202,0.00870011068461162,0.00686218225312245,"2131/2132/9953/64132/2135",5,"Upres_DEq_MS_D_vs_BDM"
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","5/358","34/18860",0.147058823529412,7.74728885967795,5.47748554128766,0.000423969222008202,0.00870011068461162,0.00686218225312245,"7060/3929/83692/5880/3576",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0006644","GO:0006644","phospholipid metabolic process","18/358","385/18860",0.0467532467532468,2.46303417253138,4.03444794856106,0.000435457291465752,0.00887816462513578,0.0070026216837293,"27329/3990/1606/27293/57515/256987/3931/255738/336/1040/128486/4023/84803/51365/26279/132671/5467/57153",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0006261","GO:0006261","DNA-templated DNA replication","11/358","171/18860",0.064327485380117,3.38887255382404,4.36505287948166,0.000437106321659536,0.00887816462513578,0.0070026216837293,"50484/6240/4173/4176/4174/4171/4172/4175/2237/50485/4999",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0045926","GO:0045926","negative regulation of growth","13/358","229/18860",0.0567685589519651,2.99065648557,4.21587268040441,0.000455876444910044,0.00921240673698927,0.00726625399501289,"1601/8829/2539/7042/1026/4133/9518/2719/5270/9423/5802/1029/5467",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","11/358","173/18860",0.0635838150289017,3.34969483643879,4.31873172064514,0.000482252438334731,0.0095820560348343,0.00755781360195421,"301/7037/3606/11151/1026/1604/23308/5880/3481/683/51293",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0014909","GO:0014909","smooth muscle cell migration","8/358","96/18860",0.0833333333333333,4.3901303538175,4.63213072446523,0.000483941928600254,0.0095820560348343,0.00755781360195421,"2195/5054/2950/8829/5361/10631/4193/5467",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","6/358","53/18860",0.113207547169811,5.96395066933699,5.03381365731298,0.000485405429427577,0.0095820560348343,0.00755781360195421,"7057/7060/3929/5880/3576/683",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0085029","GO:0085029","extracellular matrix assembly","6/358","53/18860",0.113207547169811,5.96395066933699,5.03381365731298,0.000485405429427577,0.0095820560348343,0.00755781360195421,"1291/5768/4239/59277/3549/7049",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0051923","GO:0051923","sulfation","4/358","20/18860",0.2,10.536312849162,5.93535287232278,0.000486203295412341,0.0095820560348343,0.00755781360195421,"2131/2132/6819/27233",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0030308","GO:0030308","negative regulation of cell growth","11/358","174/18860",0.0632183908045977,3.33044371668914,4.2958249471915,0.000506249248398464,0.00984897275155604,0.00776834324036322,"1601/8829/2539/7042/1026/4133/5270/9423/5802/1029/5467",11,"Upres_DEq_MS_D_vs_BDM"
"GO:1990138","GO:1990138","neuron projection extension","11/358","174/18860",0.0632183908045977,3.33044371668914,4.2958249471915,0.000506249248398464,0.00984897275155604,0.00776834324036322,"2335/348/4131/8829/23767/4133/8828/5361/10631/9423/5802",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0070482","GO:0070482","response to oxygen levels","17/358","357/18860",0.0476190476190476,2.50864591646715,4.00305779604857,0.000507766323036118,0.00984897275155604,0.00776834324036322,"7057/7037/3339/1291/7042/27063/57103/7009/3934/10060/6513/10631/650/4193/5467/7049/3764",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0051223","GO:0051223","regulation of protein transport","20/358","458/18860",0.0436681222707424,2.3005049889,3.91925709874602,0.000509642900482427,0.00984897275155604,0.00776834324036322,"2244/2243/2266/348/2182/8754/5019/7042/312/27063/51768/3156/4756/6288/114899/4193/1029/5467/322/25807",20,"Upres_DEq_MS_D_vs_BDM"
"GO:0071674","GO:0071674","mononuclear cell migration","13/358","235/18860",0.0553191489361702,2.91429929870439,4.10759045440703,0.000581781369833975,0.0111887518517346,0.00882508937815788,"7057/301/5054/727/2131/83692/11151/6283/6288/728358/566/4814/8764",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0006826","GO:0006826","iron ion transport","6/358","55/18860",0.109090909090909,5.74707973590655,4.90413828427699,0.000593780311090927,0.0112843841561178,0.00890051902793513,"4057/7037/4241/3934/57817/57192",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","7/358","76/18860",0.0921052631578947,4.85224933842987,4.68078454202075,0.000595257641995662,0.0112843841561178,0.00890051902793513,"5054/1969/2131/83706/8754/7042/3689",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0050818","GO:0050818","regulation of coagulation","7/358","76/18860",0.0921052631578947,4.85224933842987,4.68078454202075,0.000595257641995662,0.0112843841561178,0.00890051902793513,"7057/2244/2243/2266/348/5054/5270",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0016049","GO:0016049","cell growth","21/358","499/18860",0.0420841683366733,2.21705981795994,3.83270626770903,0.000600832825469695,0.0113360923137197,0.00894130365864855,"2335/348/1601/2131/4131/2182/8829/6386/2539/7042/23767/1026/4133/8828/5361/10631/5270/9423/5802/1029/5467",21,"Upres_DEq_MS_D_vs_BDM"
"GO:0021700","GO:0021700","developmental maturation","17/358","364/18860",0.0467032967032967,2.46040272576585,3.91359538826212,0.000631513067448302,0.0118485611901629,0.00934551171492374,"4057/375790/231/2131/4131/2539/7042/2528/967/5880/59277/650/283987/527/5364/399979/3549",17,"Upres_DEq_MS_D_vs_BDM"
"GO:0007431","GO:0007431","salivary gland development","5/358","37/18860",0.135135135135135,7.11913030348785,5.18248015249305,0.000633947132254381,0.0118485611901629,0.00934551171492374,"8829/3911/7042/5361/59277",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0061045","GO:0061045","negative regulation of wound healing","7/358","77/18860",0.0909090909090909,4.78923311325546,4.63453015683444,0.000644297188798548,0.0119299865516606,0.0094097356875695,"7057/2244/2243/2266/348/5054/5270",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0070527","GO:0070527","platelet aggregation","7/358","77/18860",0.0909090909090909,4.78923311325546,4.63453015683444,0.000644297188798548,0.0119299865516606,0.0094097356875695,"2244/2243/2266/83706/10398/1311/5270",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0048588","GO:0048588","developmental cell growth","13/358","238/18860",0.0546218487394958,2.87756443359467,4.05472749988733,0.000655025922030169,0.012072491646306,0.00952213608877191,"2335/348/2131/4131/8829/2539/23767/4133/8828/5361/10631/9423/5802",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","10/358","152/18860",0.0657894736842105,3.46589238459277,4.24593887773162,0.000662646658564768,0.0121566651969878,0.00958852768614457,"7057/7060/5054/3929/83692/11151/5880/3576/83483/8764",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","9/358","126/18860",0.0714285714285714,3.76296887470072,4.32850090270226,0.000678928922391812,0.0123982387157881,0.0097790679647261,"7057/7060/5054/727/3929/5880/3576/683/4814",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","10/358","153/18860",0.065359477124183,3.4432394931902,4.22086233178984,0.000697295806320491,0.012675500479278,0.00999775722304266,"301/7037/3606/11151/1026/1604/23308/3481/683/51293",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0060445","GO:0060445","branching involved in salivary gland morphogenesis","4/358","22/18860",0.181818181818182,9.57846622651092,5.60009114118291,0.000712405165368033,0.0128314601102872,0.0101207698433313,"8829/3911/5361/59277",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0062197","GO:0062197","cellular response to chemical stress","16/358","335/18860",0.0477611940298507,2.51613441174018,3.89468650284486,0.000713537422039318,0.0128314601102872,0.0101207698433313,"231/29957/2539/4353/1728/9518/5066/3934/10060/5831/6513/4193/4363/4814/1029/9990",16,"Upres_DEq_MS_D_vs_BDM"
"GO:0030301","GO:0030301","cholesterol transport","9/358","127/18860",0.0708661417322835,3.73333919852197,4.29915624215295,0.000718755454784638,0.0128314601102872,0.0101207698433313,"338/348/55937/3990/83930/5360/3931/255738/336",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0006023","GO:0006023","aminoglycan biosynthetic process","5/358","38/18860",0.131578947368421,6.93178476918553,5.09138341577436,0.000718768049383081,0.0128314601102872,0.0101207698433313,"2131/2132/9953/11285/64132",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","15/358","303/18860",0.0495049504950495,2.6079982299906,3.92504375081799,0.000722015601522,0.0128318933466923,0.0101211115570495,"2244/2243/2266/2335/348/1601/1969/3491/2950/8829/960/3156/1490/650/3265",15,"Upres_DEq_MS_D_vs_BDM"
"GO:0006930","GO:0006930","substrate-dependent cell migration, cell extension","3/358","10/18860",0.3,15.804469273743,6.51371377549597,0.000737083287423315,0.0130414602988098,0.0102864067667076,"8829/6386/9423",3,"Upres_DEq_MS_D_vs_BDM"
"GO:0009620","GO:0009620","response to fungus","7/358","79/18860",0.0886075949367089,4.66798670532494,4.54436752335927,0.000751969505269482,0.0132459761083089,0.0104477179050716,"4057/23406/4353/10417/6283/57817/728358",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0006887","GO:0006887","exocytosis","17/358","370/18860",0.0459459459459459,2.42050430318587,3.83854348963401,0.000757371163046172,0.0132823550664617,0.0104764116826651,"301/2244/306/2243/2266/127262/6386/5874/11151/10079/5865/5880/3689/9805/10257/399979/57393",17,"Upres_DEq_MS_D_vs_BDM"
"GO:1905952","GO:1905952","regulation of lipid localization","11/358","183/18860",0.0601092896174863,3.16665140275361,4.09687329943096,0.000770748714922043,0.013404743546609,0.010572945173663,"7057/338/348/1601/2182/5360/255738/336/4023/5467/56729",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","10/358","155/18860",0.0645161290322581,3.39881059650387,4.17132911475117,0.000771084218079241,0.013404743546609,0.010572945173663,"301/7037/3606/11151/1026/1604/23308/3481/683/51293",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0180064","GO:0180064","protein O-linked glycosylation via xylose","6/358","58/18860",0.103448275862069,5.44981699094587,4.72112639765309,0.000790486946678851,0.0136822979770805,0.0107918652720504,"2131/2132/9953/64132/83539/2135",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0007411","GO:0007411","axon guidance","13/358","243/18860",0.0534979423868313,2.8183552888705,3.96842828830398,0.000794359168459424,0.0136898002148786,0.0107977826362017,"2131/10381/8829/7042/23767/11041/8828/4854/4756/3800/59277/10509/9423",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0042692","GO:0042692","muscle cell differentiation","19/358","441/18860",0.0430839002267574,2.26972725775599,3.75308343137914,0.000820938675609577,0.0140868830500074,0.0111109803509227,"3880/5738/2318/3915/1291/4811/2539/27063/9518/10398/7345/1311/4756/650/3481/4193/4814/80306/3764",19,"Upres_DEq_MS_D_vs_BDM"
"GO:0050920","GO:0050920","regulation of chemotaxis","12/358","214/18860",0.0560747663551402,2.95410640630711,3.99902169775259,0.000832776607487487,0.0142286852978871,0.0112228263841661,"7057/7060/5054/727/2950/8829/3929/5880/3576/683/566/4814",12,"Upres_DEq_MS_D_vs_BDM"
"GO:0010955","GO:0010955","negative regulation of protein processing","4/358","23/18860",0.173913043478261,9.16201117318436,5.44812093564909,0.000849575236178257,0.0143583202436942,0.0113250754999246,"7057/5054/5270/4193",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","4/358","23/18860",0.173913043478261,9.16201117318436,5.44812093564909,0.000849575236178257,0.0143583202436942,0.0113250754999246,"2244/2243/2266/960",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","10/358","157/18860",0.0636942675159236,3.35551364622994,4.12260114105027,0.000851184018465672,0.0143583202436942,0.0113250754999246,"2244/2243/2266/1601/2182/5019/51768/114899/5467/56729",10,"Upres_DEq_MS_D_vs_BDM"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","13/358","245/18860",0.0530612244897959,2.79534830692053,3.93451987669561,0.000856673705326371,0.0143899494552923,0.0113500229313283,"7057/2244/2243/2266/5054/50484/2950/8829/960/7009/5831/54978/4193",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0008203","GO:0008203","cholesterol metabolic process","10/358","158/18860",0.0632911392405063,3.33427621808924,4.09853141072102,0.000893726050864311,0.014949258018869,0.0117911756290502,"338/27329/348/2539/3990/3156/3931/255738/336/5467",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0045730","GO:0045730","respiratory burst","5/358","40/18860",0.125,6.58519553072626,4.91869703509063,0.000913498867624406,0.01519696079812,0.0119865503406423,"3929/4353/1604/5880/3512",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","16/358","343/18860",0.0466472303206997,2.45744906102904,3.78919221856834,0.000916169452787945,0.01519696079812,0.0119865503406423,"301/2244/2243/8876/2266/7037/3606/960/11151/3964/1604/23308/3689/3481/8764/3549",16,"Upres_DEq_MS_D_vs_BDM"
"GO:0042311","GO:0042311","vasodilation","6/358","60/18860",0.1,5.26815642458101,4.6060487843398,0.000947229362889628,0.0155870640294025,0.0122942429169364,"348/2131/2132/10060/5467/3764",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","9/358","132/18860",0.0681818181818182,3.59192483494159,4.15676213675,0.000947518084681088,0.0155870640294025,0.0122942429169364,"4057/1969/3606/3929/1755/57817/728358/3140/8764",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0072006","GO:0072006","nephron development","10/358","160/18860",0.0625,3.29259776536313,4.05096562638562,0.000984053636834183,0.0159763126855265,0.012601261450026,"55959/2131/3675/4811/3911/2719/4070/4854/9953/650",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0021562","GO:0021562","vestibulocochlear nerve development","3/358","11/18860",0.272727272727273,14.3676993397664,6.16879530626855,0.00099927200670588,0.0159763126855265,0.012601261450026,"8829/5205/8828",3,"Upres_DEq_MS_D_vs_BDM"
"GO:0030210","GO:0030210","heparin proteoglycan biosynthetic process","3/358","11/18860",0.272727272727273,14.3676993397664,6.16879530626855,0.00099927200670588,0.0159763126855265,0.012601261450026,"2131/2132/64132",3,"Upres_DEq_MS_D_vs_BDM"
"GO:0032836","GO:0032836","glomerular basement membrane development","3/358","11/18860",0.272727272727273,14.3676993397664,6.16879530626855,0.00099927200670588,0.0159763126855265,0.012601261450026,"55959/2131/4811",3,"Upres_DEq_MS_D_vs_BDM"
"GO:0070934","GO:0070934","CRD-mediated mRNA stabilization","3/358","11/18860",0.272727272727273,14.3676993397664,6.16879530626855,0.00099927200670588,0.0159763126855265,0.012601261450026,"7812/10642/10644",3,"Upres_DEq_MS_D_vs_BDM"
"GO:0090091","GO:0090091","positive regulation of extracellular matrix disassembly","3/358","11/18860",0.272727272727273,14.3676993397664,6.16879530626855,0.00099927200670588,0.0159763126855265,0.012601261450026,"4241/6624/7042",3,"Upres_DEq_MS_D_vs_BDM"
"GO:1904030","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","3/358","11/18860",0.272727272727273,14.3676993397664,6.16879530626855,0.00099927200670588,0.0159763126855265,0.012601261450026,"1026/1029/324",3,"Upres_DEq_MS_D_vs_BDM"
"GO:0048844","GO:0048844","artery morphogenesis","7/358","83/18860",0.0843373493975904,4.44302349061049,4.37277804750606,0.00100978341675362,0.0160501126936997,0.0126594709515743,"338/27329/348/8829/7042/4854/1311",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0001906","GO:0001906","cell killing","14/358","281/18860",0.0498220640569395,2.62470426847452,3.8168739627572,0.00101195134039654,0.0160501126936997,0.0126594709515743,"4057/727/3606/5648/11151/1604/6283/3576/57817/732/728358/3140/566/4814",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0033260","GO:0033260","nuclear DNA replication","5/358","41/18860",0.121951219512195,6.42458100558659,4.83672461987266,0.00102438907873454,0.0161189443574791,0.0127137616886421,"4173/4171/4172/4175/2237",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0071711","GO:0071711","basement membrane organization","5/358","41/18860",0.121951219512195,6.42458100558659,4.83672461987266,0.00102438907873454,0.0161189443574791,0.0127137616886421,"2131/3915/1291/4811/59277",5,"Upres_DEq_MS_D_vs_BDM"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","6/358","61/18860",0.0983606557377049,5.18179320450591,4.55042123481508,0.0010340450655196,0.0162068244324154,0.0127830767942186,"2244/2243/2266/960/3689/4814",6,"Upres_DEq_MS_D_vs_BDM"
"GO:0030516","GO:0030516","regulation of axon extension","7/358","84/18860",0.0833333333333333,4.3901303538175,4.3315766864458,0.00108397558886833,0.0168566672628313,0.0132956380822131,"2335/348/4131/8829/4133/9423/5802",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0042246","GO:0042246","tissue regeneration","7/358","84/18860",0.0833333333333333,4.3901303538175,4.3315766864458,0.00108397558886833,0.0168566672628313,0.0132956380822131,"301/5738/1291/1026/10631/4814/5467",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0046434","GO:0046434","organophosphate catabolic process","13/358","253/18860",0.0513833992094862,2.70695784662265,3.80221248329491,0.00114854679616078,0.0177913027062881,0.0140328285600967,"8876/27329/3098/1291/23171/57103/3990/27293/441531/7345/336/128486/8654",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0015918","GO:0015918","sterol transport","9/358","136/18860",0.0661764705882353,3.48627998685508,4.04773132152056,0.0011702897674474,0.0179667340206494,0.0141711994033758,"338/348/55937/3990/83930/5360/3931/255738/336",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0008228","GO:0008228","opsonization","4/358","25/18860",0.16,8.42905027932961,5.17025537726382,0.00117792453639525,0.0179667340206494,0.0141711994033758,"3929/5648/10417/78989",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","4/358","25/18860",0.16,8.42905027932961,5.17025537726382,0.00117792453639525,0.0179667340206494,0.0141711994033758,"7060/3929/5880/3576",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0098743","GO:0098743","cell aggregation","4/358","25/18860",0.16,8.42905027932961,5.17025537726382,0.00117792453639525,0.0179667340206494,0.0141711994033758,"4057/649/7042/1490",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0002697","GO:0002697","regulation of immune effector process","18/358","421/18860",0.0427553444180523,2.25241842381136,3.61504176193237,0.00121761602041791,0.018501257165205,0.0145928026874513,"301/7037/3098/3606/3929/7042/5648/7009/10417/1604/5880/9516/3689/336/78989/3140/2125/8764",18,"Upres_DEq_MS_D_vs_BDM"
"GO:0002274","GO:0002274","myeloid leukocyte activation","13/358","255/18860",0.0509803921568627,2.68572680468836,3.76993576886531,0.0012332424111205,0.0186616465690777,0.014719309275786,"7057/301/306/2335/3606/8754/3929/5880/6283/3576/3689/566/3764",13,"Upres_DEq_MS_D_vs_BDM"
"GO:0071695","GO:0071695","anatomical structure maturation","14/358","287/18860",0.0487804878048781,2.56983240223464,3.7277322693018,0.00123754702191321,0.0186616465690777,0.014719309275786,"4057/375790/231/2131/2539/7042/2528/5880/59277/650/283987/5364/399979/3549",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","7/358","86/18860",0.0813953488372093,4.28803429907756,4.25107398430384,0.00124516455928819,0.0187056607944388,0.0147540253440186,"7057/2244/2243/2266/5054/8795/8797",7,"Upres_DEq_MS_D_vs_BDM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","10/358","166/18860",0.0602409638554217,3.17358820757892,3.91265629596263,0.00130091112469804,0.0194696510805371,0.0153566200434279,"1969/2131/8829/3911/2719/4070/9953/650/3549/9231",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0050727","GO:0050727","regulation of inflammatory response","19/358","460/18860",0.041304347826087,2.17597765363128,3.55189876193273,0.00134352581462323,0.0200321208539891,0.0158002661345204,"301/348/5054/11343/3606/2950/3929/221955/27293/6283/6288/114899/4023/683/4363/26279/4814/5467/25807",19,"Upres_DEq_MS_D_vs_BDM"
"GO:0061041","GO:0061041","regulation of wound healing","9/358","139/18860",0.0647482014388489,3.41103653390137,3.96860773907497,0.00136369406448984,0.0201467114216787,0.0158906490490005,"7057/301/2244/2243/2266/348/5054/5270/3265",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0006260","GO:0006260","DNA replication","14/358","290/18860",0.0482758620689655,2.54324792910807,3.68400537533795,0.00136527675854258,0.0201467114216787,0.0158906490490005,"50484/6240/4173/4176/4174/4171/4172/4175/1026/2237/5937/79991/50485/4999",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0010715","GO:0010715","regulation of extracellular matrix disassembly","4/358","26/18860",0.153846153846154,8.10485603781693,5.04268893174135,0.00137145410582138,0.0201467114216787,0.0158906490490005,"4241/6624/7042/7078",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0043931","GO:0043931","ossification involved in bone maturation","4/358","26/18860",0.153846153846154,8.10485603781693,5.04268893174135,0.00137145410582138,0.0201467114216787,0.0158906490490005,"4057/2131/650/5364",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0048771","GO:0048771","tissue remodeling","11/358","197/18860",0.0558375634517767,2.94161018631427,3.81062254083472,0.00140327710190426,0.0205384049363267,0.0161995959558065,"7060/1969/2131/3606/1291/7042/633/5880/4193/1029/3549",11,"Upres_DEq_MS_D_vs_BDM"
"GO:0051962","GO:0051962","positive regulation of nervous system development","14/358","291/18860",0.0481099656357388,2.53450824550289,3.66955133868236,0.00141022908587051,0.0205575731898904,0.0162147148495996,"1627/2335/375790/4131/8829/23767/5789/6692/9820/650/5270/5364/9423/9231",14,"Upres_DEq_MS_D_vs_BDM"
"GO:0048675","GO:0048675","axon extension","8/358","113/18860",0.0707964601769911,3.72966826519009,4.0483188253206,0.001414914607895,0.0205575731898904,0.0162147148495996,"2335/348/4131/8829/4133/8828/9423/5802",8,"Upres_DEq_MS_D_vs_BDM"
"GO:0009612","GO:0009612","response to mechanical stimulus","12/358","228/18860",0.0526315789473684,2.77271390767421,3.74600060290506,0.00143623846933782,0.0207915103506686,0.0163992319771664,"7057/4131/1291/27063/4353/6513/8795/10631/5270/8797/3549/56729",12,"Upres_DEq_MS_D_vs_BDM"
"GO:0016125","GO:0016125","sterol metabolic process","10/358","169/18860",0.0591715976331361,3.11725232223728,3.84583995180729,0.00148798844790839,0.0213082086731053,0.0168067759943609,"338/27329/348/2539/3990/3156/3931/255738/336/5467",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0051017","GO:0051017","actin filament bundle assembly","10/358","169/18860",0.0591715976331361,3.11725232223728,3.84583995180729,0.00148798844790839,0.0213082086731053,0.0168067759943609,"6624/8829/4082/10398/4070/29984/1490/221061/7016/154796",10,"Upres_DEq_MS_D_vs_BDM"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","10/358","169/18860",0.0591715976331361,3.11725232223728,3.84583995180729,0.00148798844790839,0.0213082086731053,0.0168067759943609,"338/27329/348/2539/3990/3156/3931/255738/336/5467",10,"Upres_DEq_MS_D_vs_BDM"
"GO:0008360","GO:0008360","regulation of cell shape","9/358","141/18860",0.0638297872340425,3.3626530369666,3.91705516833861,0.00150635569260048,0.0214939140223746,0.0169532504471882,"301/2335/29780/11151/157285/5880/3689/5364/221061",9,"Upres_DEq_MS_D_vs_BDM"
"GO:0015711","GO:0015711","organic anion transport","19/358","466/18860",0.0407725321888412,2.1479607739708,3.49038570193293,0.00155857532607282,0.0221596013324853,0.0174783090138166,"7057/301/348/2182/29957/5205/5947/117247/8604/256987/6513/80727/4363/26279/10257/5467/9194/57393/3764",19,"Upres_DEq_MS_D_vs_BDM"
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","4/358","27/18860",0.148148148148148,7.80467618456445,4.92176753583663,0.00158611465847099,0.0223912143807554,0.0176609930056699,"3491/7042/650/4193",4,"Upres_DEq_MS_D_vs_BDM"
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","4/358","27/18860",0.148148148148148,7.80467618456445,4.92176753583663,0.00158611465847099,0.0223912143807554,0.0176609930056699,"7060/3929/5880/3576",4,"Upres_DEq_MS_D_vs_BDM"
