"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019674","GO:0019674","NAD+ metabolic process","8/335","50/18860",0.16,9.00776119402985,7.62437665734996,2.55538204510853e-06,4.97820364662705e-05,4.16762637488423e-05,"554235/2819/23498/55191/130013/125061/4837/54981",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","13/335","149/18860",0.087248322147651,4.91195031553641,6.44674646187029,2.65597924070593e-06,5.14204179706857e-05,4.30478753691403e-05,"32/116519/8647/5230/5163/2326/11277/157506/5166/341/345/344/1581",13,"Downres_DEq_MS_C_vs_BDM"
"GO:0006568","GO:0006568","L-tryptophan metabolic process","5/335","14/18860",0.357142857142857,20.1066098081023,9.6170236599499,3.01195277877584e-06,5.72454683624652e-05,4.79244604530507e-05,"23498/55191/130013/125061/6999",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0010896","GO:0010896","regulation of triglyceride catabolic process","5/335","14/18860",0.357142857142857,20.1066098081023,9.6170236599499,3.01195277877584e-06,5.72454683624652e-05,4.79244604530507e-05,"116519/2822/341/345/344",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0042363","GO:0042363","fat-soluble vitamin catabolic process","5/335","14/18860",0.357142857142857,20.1066098081023,9.6170236599499,3.01195277877584e-06,5.72454683624652e-05,4.79244604530507e-05,"66002/8529/1576/4051/11283",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","6/335","24/18860",0.25,14.0746268656716,8.61872867348777,3.0854163045793e-06,5.82171208519707e-05,4.87379033794423e-05,"26007/3795/55277/5207/64080/2645",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","9/335","68/18860",0.132352941176471,7.45127304653205,7.16664683600841,3.10043056189514e-06,5.82171208519707e-05,4.87379033794423e-05,"5261/229/2203/2819/5207/2645/11277/8671/863",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0006140","GO:0006140","regulation of nucleotide metabolic process","10/335","89/18860",0.112359550561798,6.32567499580748,6.77218141541637,4.01255021985624e-06,7.44471371148327e-05,6.23252631267144e-05,"229/2203/2819/130013/5207/2645/11277/8671/55022/863",10,"Downres_DEq_MS_C_vs_BDM"
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","10/335","89/18860",0.112359550561798,6.32567499580748,6.77218141541637,4.01255021985624e-06,7.44471371148327e-05,6.23252631267144e-05,"229/2203/2819/130013/5207/2645/11277/8671/55022/863",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0009158","GO:0009158","ribonucleoside monophosphate catabolic process","5/335","15/18860",0.333333333333333,18.7661691542289,9.2564397114579,4.45226232859618e-06,8.21165779777177e-05,6.87459253353468e-05,"1806/51733/7498/1807/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","7/335","40/18860",0.175,9.85223880597015,7.53660810251592,5.90216756937295e-06,0.000108217978316091,9.05973585416443e-05,"1571/2944/6342/1558/1559/247/1576",7,"Downres_DEq_MS_C_vs_BDM"
"GO:1902222","GO:1902222","erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","5/335","16/18860",0.3125,17.5932835820896,8.92911475411366,6.38192763515858e-06,0.000116330224788241,9.73887264238726e-05,"23498/6898/130013/125061/6999",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0015721","GO:0015721","bile acid and bile salt transport","6/335","27/18860",0.222222222222222,12.5107794361526,8.04876943158538,6.48721554776712e-06,0.000117561923618547,9.84198735796493e-05,"1109/8647/10998/11309/28234/6554",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0009636","GO:0009636","response to toxic substance","17/335","270/18860",0.062962962962963,3.54472084024323,5.66350070829821,7.25487629175588e-06,0.000130713580354931,0.000109430108471329,"2944/2053/210/1644/127/10327/6580/2877/2938/22977/7274/2168/9973/3043/366/4504/4494",17,"Downres_DEq_MS_C_vs_BDM"
"GO:0032261","GO:0032261","purine nucleotide salvage","6/335","28/18860",0.214285714285714,12.0639658848614,7.87851282562261,8.13368972298036e-06,0.000145705234865114,0.000121980743032476,"122622/55191/4837/271/54981/3251",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0006575","GO:0006575","modified amino acid metabolic process","14/335","191/18860",0.0732984293193717,4.12659217003985,5.84023089190752,8.49700514336356e-06,0.000151343800182081,0.000126701207521193,"10840/27232/635/4522/10841/2944/6470/26873/1428/23743/27284/2938/8424/87769",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0098754","GO:0098754","detoxification","13/335","166/18860",0.0783132530120482,4.40891925912606,5.93228852390654,8.74070999737099e-06,0.00015479996057844,0.000129594617724179,"2944/127/10327/6580/2877/2938/22977/2168/9973/3043/366/4504/4494",13,"Downres_DEq_MS_C_vs_BDM"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","9/335","78/18860",0.115384615384615,6.49598163030999,6.5407007712044,9.82000222207132e-06,0.000172931903537832,0.000144774222471096,"122622/1806/51733/7498/6470/10606/1807/271/3251",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0046040","GO:0046040","IMP metabolic process","5/335","18/18860",0.277777777777778,15.6384742951907,8.35547593504239,1.21574899839252e-05,0.000212892675729746,0.000178228371792729,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","6/335","30/18860",0.2,11.2597014925373,7.56262938610324,1.24411744787104e-05,0.000216643244972851,0.000181368253647299,"2821/32/229/64080/2645/2538",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","6/335","31/18860",0.193548387096774,10.8964853153587,7.41567740933481,1.51978712684697e-05,0.000263176470799,0.000220324695172728,"1644/23498/55191/130013/125061/6999",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","7/335","46/18860",0.152173913043478,8.56716417910448,6.90993764088833,1.54655618856597e-05,0.000266332355787852,0.000222966722387615,"26227/635/4522/2752/27165/23743/162417",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","5/335","19/18860",0.263157894736842,14.815396700707,8.10197336414557,1.62600129679732e-05,0.000276953335634822,0.000231858338496437,"1806/51733/7498/1807/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:1901569","GO:1901569","fatty acid derivative catabolic process","5/335","19/18860",0.263157894736842,14.815396700707,8.10197336414557,1.62600129679732e-05,0.000276953335634822,0.000231858338496437,"3248/1579/66002/8529/4051",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","8/335","64/18860",0.125,7.03731343283582,6.50584358275118,1.69776392991165e-05,0.000287604900518186,0.000240775559625342,"116519/7436/23491/26119/2822/341/345/344",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","9/335","84/18860",0.107142857142857,6.0319829424307,6.21555466597649,1.80583910295296e-05,0.000304259485616453,0.000254718357679681,"5261/2819/4837/2645/2822/8671/648791/90673/2308",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0043101","GO:0043101","purine-containing compound salvage","6/335","32/18860",0.1875,10.5559701492537,7.27528991348637,1.84272711077662e-05,0.000308805398080146,0.000258524080793166,"122622/55191/4837/271/54981/3251",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0019530","GO:0019530","taurine metabolic process","4/335","10/18860",0.4,22.5194029850746,9.15328883042285,1.88695978129628e-05,0.000311198605201084,0.000260527613357475,"26227/570/2326/1036",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","4/335","10/18860",0.4,22.5194029850746,9.15328883042285,1.88695978129628e-05,0.000311198605201084,0.000260527613357475,"26227/570/2326/1036",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","4/335","10/18860",0.4,22.5194029850746,9.15328883042285,1.88695978129628e-05,0.000311198605201084,0.000260527613357475,"23498/55191/130013/125061",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","8/335","65/18860",0.123076923076923,6.92904707233065,6.43906837938916,1.90646940132206e-05,0.000312761322311623,0.000261835880658026,"32/3248/116519/8647/2822/341/345/344",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0019395","GO:0019395","fatty acid oxidation","10/335","107/18860",0.0934579439252336,5.26154275352211,5.94464585685264,2.09161260592165e-05,0.000341338036264806,0.000285759583911809,"6342/32/127/8647/56898/8529/5264/2326/4051/5166",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","5/335","20/18860",0.25,14.0746268656716,7.86695158660509,2.13655249054024e-05,0.000345058762332327,0.000288874481813431,"1806/7498/6470/10606/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:1901658","GO:1901658","glycosyl compound catabolic process","5/335","20/18860",0.25,14.0746268656716,7.86695158660509,2.13655249054024e-05,0.000345058762332327,0.000288874481813431,"1806/51733/7498/57733/4668",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0046942","GO:0046942","carboxylic acid transport","19/335","356/18860",0.0533707865168539,3.00469562300855,5.13503321039907,2.22585475240133e-05,0.000357628312537884,0.000299397391817846,"32/5244/1109/123/8647/10991/1579/6580/8529/10864/2168/320/10998/11309/29015/284111/4282/28234/6554",19,"Downres_DEq_MS_C_vs_BDM"
"GO:0015849","GO:0015849","organic acid transport","19/335","357/18860",0.0532212885154062,2.99627910865839,5.12078946755183,2.31356808620579e-05,0.000369814960241203,0.000309599745517094,"32/5244/1109/123/8647/10991/1579/6580/8529/10864/2168/320/10998/11309/29015/284111/4282/28234/6554",19,"Downres_DEq_MS_C_vs_BDM"
"GO:0009112","GO:0009112","nucleobase metabolic process","6/335","34/18860",0.176470588235294,9.93503072870939,7.0122777089353,2.65424614004054e-05,0.000422106388699304,0.000353376808870059,"1806/7498/6470/10606/1807/3251",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","7/335","50/18860",0.14,7.88179104477612,6.55231415263349,2.71576557472746e-05,0.000429697527737335,0.000359731918768334,"5261/4837/2645/2822/648791/90673/2308",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0006641","GO:0006641","triglyceride metabolic process","10/335","112/18860",0.0892857142857143,5.02665245202559,5.74749114462582,3.11547906379679e-05,0.000490451931406797,0.000410593971246796,"5105/116519/392636/10998/7069/2822/341/345/344/2538",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0043173","GO:0043173","nucleotide salvage","6/335","35/18860",0.171428571428571,9.65117270788913,6.88880890046185,3.15586726594911e-05,0.000494313480802179,0.000413826762882192,"122622/55191/4837/271/54981/3251",6,"Downres_DEq_MS_C_vs_BDM"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","9/335","91/18860",0.0989010989010989,5.56798425455142,5.87391087556763,3.44866945311249e-05,0.000537475134267581,0.000449960609171887,"2194/6342/3248/247/1579/66002/8529/10998/4051",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0006534","GO:0006534","cysteine metabolic process","4/335","12/18860",0.333333333333333,18.7661691542289,8.27855245046358,4.32423082308585e-05,0.000657494023197981,0.000550437392063149,"875/4522/1491/1036",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009071","GO:0009071","serine family amino acid catabolic process","4/335","12/18860",0.333333333333333,18.7661691542289,8.27855245046358,4.32423082308585e-05,0.000657494023197981,0.000550437392063149,"875/6470/55258/1036",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009176","GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/335","12/18860",0.333333333333333,18.7661691542289,8.27855245046358,4.32423082308585e-05,0.000657494023197981,0.000550437392063149,"1806/51733/6470/1807",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","4/335","12/18860",0.333333333333333,18.7661691542289,8.27855245046358,4.32423082308585e-05,0.000657494023197981,0.000550437392063149,"26007/5105/229/7167",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0052803","GO:0052803","imidazole-containing compound metabolic process","4/335","12/18860",0.333333333333333,18.7661691542289,8.27855245046358,4.32423082308585e-05,0.000657494023197981,0.000550437392063149,"10841/144193/131669/3034",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0046033","GO:0046033","AMP metabolic process","5/335","23/18860",0.217391304347826,12.2388059701493,7.25238495128161,4.43832532077051e-05,0.000671566020623383,0.000562218112937665,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0015908","GO:0015908","fatty acid transport","10/335","119/18860",0.0840336134453782,4.73096701367114,5.49036396113063,5.25017734542445e-05,0.000790570182883479,0.000661845392286154,"123/1579/6580/8529/10864/2168/10998/11309/29015/4282",10,"Downres_DEq_MS_C_vs_BDM"
"GO:1990748","GO:1990748","cellular detoxification","10/335","120/18860",0.0833333333333333,4.69154228855721,5.45527066420205,5.63870702041178e-05,0.000844992778010747,0.000707406614554697,"2944/127/10327/6580/2877/2938/2168/9973/3043/4504",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0006110","GO:0006110","regulation of glycolytic process","7/335","56/18860",0.125,7.03731343283582,6.08436474121265,5.7563717959519e-05,0.000850360705591567,0.000711900507965316,"2203/2819/5207/2645/11277/8671/863",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0030811","GO:0030811","regulation of nucleotide catabolic process","7/335","56/18860",0.125,7.03731343283582,6.08436474121265,5.7563717959519e-05,0.000850360705591567,0.000711900507965316,"2203/2819/5207/2645/11277/8671/863",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0033121","GO:0033121","regulation of purine nucleotide catabolic process","7/335","56/18860",0.125,7.03731343283582,6.08436474121265,5.7563717959519e-05,0.000850360705591567,0.000711900507965316,"2203/2819/5207/2645/11277/8671/863",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0010038","GO:0010038","response to metal ion","18/335","351/18860",0.0512820512820513,2.88710294680444,4.79910551686203,6.13033730662968e-05,0.000897053031090268,0.000750990143718749,"48/7018/10397/5313/210/2821/3795/2203/23498/6898/1050/284111/3613/1536/51596/84329/4504/4494",18,"Downres_DEq_MS_C_vs_BDM"
"GO:0006544","GO:0006544","glycine metabolic process","4/335","13/18860",0.307692307692308,17.3226176808266,7.91667825097262,6.15878564816546e-05,0.000897053031090268,0.000750990143718749,"26227/6470/570/10247",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0042373","GO:0042373","vitamin K metabolic process","4/335","13/18860",0.307692307692308,17.3226176808266,7.91667825097262,6.15878564816546e-05,0.000897053031090268,0.000750990143718749,"66002/8529/4051/11283",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0006740","GO:0006740","NADPH regeneration","5/335","25/18860",0.2,11.2597014925373,6.90278811401736,6.80640461403644e-05,0.000986770380555887,0.000826099242996149,"48/10840/32/229/64080",5,"Downres_DEq_MS_C_vs_BDM"
"GO:1903578","GO:1903578","regulation of ATP metabolic process","8/335","79/18860",0.10126582278481,5.70111467976573,5.63063869178377,7.94593296260269e-05,0.00114664227057558,0.000959939951963551,"2203/2819/5207/2645/11277/8671/55022/863",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","6/335","41/18860",0.146341463414634,8.23880597014925,6.239692944777,7.9929594932559e-05,0.00114811312168104,0.000961171311364607,"5261/3795/2645/648791/5507/90673",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","13/335","205/18860",0.0634146341463415,3.57014925373134,4.97554059207448,8.03770673188588e-05,0.00114924458180221,0.000962118541204495,"6342/5105/116519/7069/11277/157506/2822/5166/341/345/344/79798/1581",13,"Downres_DEq_MS_C_vs_BDM"
"GO:0019627","GO:0019627","urea metabolic process","4/335","14/18860",0.285714285714286,16.0852878464819,7.59295194667398,8.50182179628058e-05,0.00120455356995484,0.00100842182932917,"383/1559/162417/1050",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0033700","GO:0033700","phospholipid efflux","4/335","14/18860",0.285714285714286,16.0852878464819,7.59295194667398,8.50182179628058e-05,0.00120455356995484,0.00100842182932917,"116519/341/345/344",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","14/335","237/18860",0.0590717299578059,3.32565022986334,4.84502894190414,9.23906662469586e-05,0.00130308464566412,0.00109090955763853,"875/27165/51181/10013/9506/9973/3043/1401/5166/55022/1536/84329/4504/2308",14,"Downres_DEq_MS_C_vs_BDM"
"GO:0015711","GO:0015711","organic anion transport","21/335","466/18860",0.0450643776824034,2.53705720325412,4.51801348944862,9.78102340917832e-05,0.00137330855704544,0.00114969924283324,"32/5244/1109/123/8647/10991/1579/6580/8529/10864/2168/320/10998/11309/29015/284111/8671/4282/28234/2538/6554",21,"Downres_DEq_MS_C_vs_BDM"
"GO:0005980","GO:0005980","glycogen catabolic process","5/335","27/18860",0.185185185185185,10.4256495301271,6.59076826480153,0.000100450997795617,0.00140406170461407,0.00117544500134687,"178/5261/5836/2548/2538",5,"Downres_DEq_MS_C_vs_BDM"
"GO:1905952","GO:1905952","regulation of lipid localization","12/335","183/18860",0.0655737704918033,3.69170540738928,4.92041957837523,0.000109634958403313,0.00152559002385325,0.00127718544117394,"6342/32/5244/123/1579/8529/26119/1401/341/345/4282/344",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/335","15/18860",0.266666666666667,15.0129353233831,7.30094877941538,0.000114314929102519,0.00156554879699238,0.00131063791693906,"635/5230/5163/5166",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0050667","GO:0050667","homocysteine metabolic process","4/335","15/18860",0.266666666666667,15.0129353233831,7.30094877941538,0.000114314929102519,0.00156554879699238,0.00131063791693906,"635/875/4522/1491",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","9/335","106/18860",0.0849056603773585,4.78006195437905,5.24816547758851,0.000114515600164986,0.00156554879699238,0.00131063791693906,"2194/134526/32/570/55902/6999/5230/5163/5166",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0035383","GO:0035383","thioester metabolic process","9/335","106/18860",0.0849056603773585,4.78006195437905,5.24816547758851,0.000114515600164986,0.00156554879699238,0.00131063791693906,"2194/134526/32/570/55902/6999/5230/5163/5166",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0009251","GO:0009251","glucan catabolic process","5/335","28/18860",0.178571428571429,10.0533049040512,6.44674608934161,0.000120519977811407,0.00164044004732819,0.00137333498043888,"178/5261/5836/2548/2538",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0005978","GO:0005978","glycogen biosynthetic process","6/335","45/18860",0.133333333333333,7.50646766169154,5.87627411717763,0.000136406724975608,0.00184060502921632,0.0015409080483688,"178/2998/2645/648791/5507/90673",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0009250","GO:0009250","glucan biosynthetic process","6/335","45/18860",0.133333333333333,7.50646766169154,5.87627411717763,0.000136406724975608,0.00184060502921632,0.0015409080483688,"178/2998/2645/648791/5507/90673",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0097237","GO:0097237","cellular response to toxic substance","10/335","134/18860",0.0746268656716418,4.20138115393183,5.00115021313286,0.000142384489792369,0.00191180660984466,0.00160051621356733,"2944/127/10327/6580/2877/2938/2168/9973/3043/4504",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","5/335","29/18860",0.172413793103448,9.70663921770458,6.30979836800272,0.000143523499102871,0.00191180660984466,0.00160051621356733,"229/2203/5207/55022/863",5,"Downres_DEq_MS_C_vs_BDM"
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","5/335","29/18860",0.172413793103448,9.70663921770458,6.30979836800272,0.000143523499102871,0.00191180660984466,0.00160051621356733,"229/2203/5207/55022/863",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0006555","GO:0006555","methionine metabolic process","4/335","16/18860",0.25,14.0746268656716,7.03566856271965,0.000150292596258305,0.00196009214450685,0.00164093964379801,"27232/635/4522/23743",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","4/335","16/18860",0.25,14.0746268656716,7.03566856271965,0.000150292596258305,0.00196009214450685,0.00164093964379801,"26227/875/1491/6470",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","4/335","16/18860",0.25,14.0746268656716,7.03566856271965,0.000150292596258305,0.00196009214450685,0.00164093964379801,"1806/51733/7498/1807",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","4/335","16/18860",0.25,14.0746268656716,7.03566856271965,0.000150292596258305,0.00196009214450685,0.00164093964379801,"4522/27165/23498/130013",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","4/335","16/18860",0.25,14.0746268656716,7.03566856271965,0.000150292596258305,0.00196009214450685,0.00164093964379801,"383/1559/162417/1050",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0051289","GO:0051289","protein homotetramerization","7/335","66/18860",0.106060606060606,5.97105382180009,5.44018222657904,0.000166110471634796,0.00215735975035691,0.00180608710167833,"27232/51733/1491/6470/32/6999/3251",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0000272","GO:0000272","polysaccharide catabolic process","5/335","30/18860",0.166666666666667,9.38308457711443,6.17933785063717,0.000169739964027703,0.00218627879286922,0.00183029739375675,"178/5261/5836/2548/2538",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0008209","GO:0008209","androgen metabolic process","5/335","30/18860",0.166666666666667,9.38308457711443,6.17933785063717,0.000169739964027703,0.00218627879286922,0.00183029739375675,"6718/1109/1576/8630/6716",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0009116","GO:0009116","nucleoside metabolic process","6/335","47/18860",0.127659574468085,7.18704350587488,5.71091500380906,0.000174545490825448,0.00222974711025787,0.00186668797133859,"1806/27232/51733/7498/140733/3251",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","6/335","47/18860",0.127659574468085,7.18704350587488,5.71091500380906,0.000174545490825448,0.00222974711025787,0.00186668797133859,"116519/7069/2822/341/345/344",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0006639","GO:0006639","acylglycerol metabolic process","10/335","139/18860",0.0719424460431655,4.05025233544508,4.85379323746551,0.00019240956215128,0.00244792083765526,0.00204933750622137,"5105/116519/392636/10998/7069/2822/341/345/344/2538",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0046459","GO:0046459","short-chain fatty acid metabolic process","4/335","17/18860",0.235294117647059,13.2467076382792,6.79315325173614,0.000193795008096725,0.00245552455381094,0.00205570314536492,"5105/55902/55258/5264",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0046686","GO:0046686","response to cadmium ion","6/335","48/18860",0.125,7.03731343283582,5.63182929249883,0.000196532398968634,0.00248012748010216,0.00207630009394095,"210/2821/23498/1536/4504/4494",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0007584","GO:0007584","response to nutrient","11/335","167/18860",0.0658682634730539,3.70828492269193,4.72732771331575,0.000202704102910951,0.00254769632569933,0.00213286702511141,"2194/178/875/5313/210/32/64241/2155/1050/1536/64240",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0006638","GO:0006638","neutral lipid metabolic process","10/335","140/18860",0.0714285714285714,4.02132196162047,4.82514899747486,0.000204007559447799,0.00255378137670196,0.00213796127614074,"5105/116519/392636/10998/7069/2822/341/345/344/2538",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","6/335","49/18860",0.122448979591837,6.89369479134938,5.55497828575918,0.000220646686625331,0.00275102288884462,0.00230308688902819,"5261/3795/2645/648791/5507/90673",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0019433","GO:0019433","triglyceride catabolic process","5/335","32/18860",0.15625,8.79664179104478,5.93585250848488,0.000232984102091904,0.00289327269410544,0.00242217483365833,"116519/2822/341/345/344",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0016137","GO:0016137","glycoside metabolic process","4/335","18/18860",0.222222222222222,12.5107794361526,6.57022300499935,0.000245691441843239,0.0030389691437515,0.00254414822192728,"1109/10327/57733/4668",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0006693","GO:0006693","prostaglandin metabolic process","6/335","50/18860",0.12,6.75582089552239,5.48025164791702,0.000247031554472339,0.00304346780747146,0.00254791438958572,"2944/3248/1109/2938/11283/4282",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0006541","GO:0006541","glutamine metabolic process","4/335","19/18860",0.210526315789474,11.8523173605656,6.36428964722074,0.000306873156209976,0.00374053778331855,0.00313148376976738,"26227/122622/2752/27165",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","4/335","19/18860",0.210526315789474,11.8523173605656,6.36428964722074,0.000306873156209976,0.00374053778331855,0.00313148376976738,"122622/10606/271/3251",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0006692","GO:0006692","prostanoid metabolic process","6/335","52/18860",0.115384615384615,6.49598163030999,5.33676723958896,0.000307211316178873,0.00374053778331855,0.00313148376976738,"2944/3248/1109/2938/11283/4282",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0006694","GO:0006694","steroid biosynthetic process","11/335","177/18860",0.0621468926553672,3.49877729994097,4.49152171496536,0.000335049271707945,0.00406361315141504,0.00340195430908866,"6342/5105/1582/1576/1593/80270/8630/6716/2230/79798/1581",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0010043","GO:0010043","response to zinc ion","6/335","53/18860",0.113207547169811,6.37341593917207,5.26782400747711,0.0003413179630923,0.00409187727291807,0.00342561631783729,"210/3795/23498/84329/4504/4494",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0035384","GO:0035384","thioester biosynthetic process","6/335","53/18860",0.113207547169811,6.37341593917207,5.26782400747711,0.0003413179630923,0.00409187727291807,0.00342561631783729,"2194/32/55902/5230/5163/5166",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","6/335","53/18860",0.113207547169811,6.37341593917207,5.26782400747711,0.0003413179630923,0.00409187727291807,0.00342561631783729,"2194/32/55902/5230/5163/5166",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0031960","GO:0031960","response to corticosteroid","10/335","154/18860",0.0649350649350649,3.65574723783679,4.44999229806436,0.000438760572806791,0.00523991074880753,0.00438672095175654,"178/210/5105/6898/10013/1050/1036/3557/1536/10018",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0030301","GO:0030301","cholesterol transport","9/335","127/18860",0.0708661417322835,3.98965800916676,4.54592567719346,0.000446716712946006,0.00531456486355993,0.00444921949133447,"6342/5244/116519/64241/26119/341/345/344/64240",9,"Downres_DEq_MS_C_vs_BDM"
