"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043331","GO:0043331","response to dsRNA","6/325","55/18860",0.109090909090909,6.33062937062937,5.24237253015689,0.00035617975500159,0.00690218606313891,0.00587113940392379,"3434/23586/4938/64135/4940/7098",6,"Downres_DEq_MS_D_vs_C"
"GO:0031342","GO:0031342","negative regulation of cell killing","5/325","36/18860",0.138888888888889,8.05982905982906,5.61428163021105,0.000358236085513936,0.00690471164821216,0.00587328771779215,"3105/3106/3134/634/3965",5,"Downres_DEq_MS_D_vs_C"
"GO:0032729","GO:0032729","positive regulation of type II interferon production","7/325","77/18860",0.0909090909090909,5.27552447552448,4.97802411150016,0.000362181036745454,0.00694341720177781,0.00590621144639223,"9636/3105/7098/3606/3965/25/8140",7,"Downres_DEq_MS_D_vs_C"
"GO:0051701","GO:0051701","biological process involved in interaction with host","11/325","185/18860",0.0594594594594595,3.45047817047817,4.43517859458237,0.000378099561180305,0.00721003684484784,0.00613300352037706,"3434/6737/3673/5359/290/2634/3678/972/10475/3965/7113",11,"Downres_DEq_MS_D_vs_C"
"GO:0032943","GO:0032943","mononuclear cell proliferation","15/325","319/18860",0.0470219435736677,2.72871955630576,4.12342429235814,0.000453162456222573,0.00859570055850753,0.00731167716890444,"3105/5699/972/3606/3965/1725/3988/958/7048/10892/64343/25/6522/912/952",15,"Downres_DEq_MS_D_vs_C"
"GO:0070661","GO:0070661","leukocyte proliferation","16/325","356/18860",0.0449438202247191,2.60812445980985,4.05617386396721,0.000484755535431699,0.00914657155011916,0.00778025920302289,"3105/684/5699/972/3606/3965/1725/3988/958/7048/10892/64343/25/6522/912/952",16,"Downres_DEq_MS_D_vs_C"
"GO:0002274","GO:0002274","myeloid leukocyte activation","13/325","255/18860",0.0509803921568627,2.95843137254902,4.16934973376033,0.000507277886370798,0.00952142001381839,0.00809911290612402,"11277/5359/7057/7098/972/3929/3606/3965/2896/7048/10537/1511/4495",13,"Downres_DEq_MS_D_vs_C"
"GO:0009595","GO:0009595","detection of biotic stimulus","5/325","39/18860",0.128205128205128,7.43984220907298,5.33078169803081,0.000524503318638944,0.00979346040271153,0.0083305159764091,"3105/54825/3106/3929/912",5,"Downres_DEq_MS_D_vs_C"
"GO:0000447","GO:0000447","endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/325","10/18860",0.3,17.4092307692308,6.87285625833695,0.000556120292919881,0.0102240576929117,0.00869679076161347,"23212/65095/8602",3,"Downres_DEq_MS_D_vs_C"
"GO:0002536","GO:0002536","respiratory burst involved in inflammatory response","3/325","10/18860",0.3,17.4092307692308,6.87285625833695,0.000556120292919881,0.0102240576929117,0.00869679076161347,"3929/2896/3988",3,"Downres_DEq_MS_D_vs_C"
"GO:0036490","GO:0036490","regulation of translation in response to endoplasmic reticulum stress","3/325","10/18860",0.3,17.4092307692308,6.87285625833695,0.000556120292919881,0.0102240576929117,0.00869679076161347,"83667/1981/9451",3,"Downres_DEq_MS_D_vs_C"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","15/325","326/18860",0.0460122699386503,2.67012741859368,4.02789872309218,0.000567634203424531,0.0103824929554946,0.00883155900816793,"2633/7057/4241/5054/3371/972/634/3965/23560/25/6522/1511/5420/3912/91663",15,"Downres_DEq_MS_D_vs_C"
"GO:0046688","GO:0046688","response to copper ion","5/325","40/18860",0.125,7.25384615384615,5.24290628545141,0.000591065846872017,0.0107121165554895,0.00911194352528902,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0000466","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","4/325","23/18860",0.173913043478261,10.0923076923077,5.77745922281561,0.000591631541976826,0.0107121165554895,0.00911194352528902,"117246/23212/65095/8602",4,"Downres_DEq_MS_D_vs_C"
"GO:0002715","GO:0002715","regulation of natural killer cell mediated immunity","6/325","61/18860",0.0983606557377049,5.70794451450189,4.87678483635438,0.000625766094425927,0.0112168572425847,0.00954128618711532,"3105/3106/3134/3107/634/3965",6,"Downres_DEq_MS_D_vs_C"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","6/325","61/18860",0.0983606557377049,5.70794451450189,4.87678483635438,0.000625766094425927,0.0112168572425847,0.00954128618711532,"3678/3679/961/140885/912/91663",6,"Downres_DEq_MS_D_vs_C"
"GO:0050867","GO:0050867","positive regulation of cell activation","17/325","401/18860",0.0423940149625935,2.46015729906004,3.91356418315472,0.000631177449525655,0.0112575679430322,0.00957591553430649,"3105/7057/972/3929/3606/567/3965/1725/961/958/140885/7048/10892/25/79576/912/952",17,"Downres_DEq_MS_D_vs_C"
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","18/325","439/18860",0.041002277904328,2.37939372700193,3.87229665516684,0.000650344747886902,0.0115420095107651,0.00981786729874078,"3105/4907/3678/972/3606/567/3965/1725/961/140885/7048/10892/25/6522/1511/79576/912/337",18,"Downres_DEq_MS_D_vs_C"
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","7/325","85/18860",0.0823529411764706,4.77900452488688,4.6238274352209,0.000661265086522175,0.0116780065772512,0.00993354916077128,"3105/3106/3134/3107/634/3606/3965",7,"Downres_DEq_MS_D_vs_C"
"GO:0039531","GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","9/325","139/18860",0.0647482014388489,3.7573879358052,4.32061396648428,0.000692774826112641,0.012071618295816,0.0102683632688773,"55601/5610/11277/8638/7098/2634/7105/79132/5587",9,"Downres_DEq_MS_D_vs_C"
"GO:0043555","GO:0043555","regulation of translation in response to stress","4/325","24/18860",0.166666666666667,9.67179487179487,5.62891890343387,0.000700389569185419,0.012071618295816,0.0102683632688773,"5371/83667/1981/9451",4,"Downres_DEq_MS_D_vs_C"
"GO:0046597","GO:0046597","host-mediated suppression of symbiont invasion","4/325","24/18860",0.166666666666667,9.67179487179487,5.62891890343387,0.000700389569185419,0.012071618295816,0.0102683632688773,"10410/972/10581/4061",4,"Downres_DEq_MS_D_vs_C"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","4/325","24/18860",0.166666666666667,9.67179487179487,5.62891890343387,0.000700389569185419,0.012071618295816,0.0102683632688773,"3105/3606/3965/7048",4,"Downres_DEq_MS_D_vs_C"
"GO:2001026","GO:2001026","regulation of endothelial cell chemotaxis","4/325","24/18860",0.166666666666667,9.67179487179487,5.62891890343387,0.000700389569185419,0.012071618295816,0.0102683632688773,"7057/25865/5025/5587",4,"Downres_DEq_MS_D_vs_C"
"GO:0002604","GO:0002604","regulation of dendritic cell antigen processing and presentation","3/325","11/18860",0.272727272727273,15.8265734265734,6.5132491824235,0.000754929336201701,0.0128877222394433,0.0109625578294553,"7057/972/968",3,"Downres_DEq_MS_D_vs_C"
"GO:1900246","GO:1900246","positive regulation of RIG-I signaling pathway","3/325","11/18860",0.272727272727273,15.8265734265734,6.5132491824235,0.000754929336201701,0.0128877222394433,0.0109625578294553,"55601/8638/79132",3,"Downres_DEq_MS_D_vs_C"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","8/325","113/18860",0.0707964601769911,4.10837304288632,4.38845027246641,0.000761632724950483,0.0129405370566231,0.0110074831837443,"5610/10616/25865/3606/3965/5587/54101/114769",8,"Downres_DEq_MS_D_vs_C"
"GO:0050870","GO:0050870","positive regulation of T cell activation","13/325","267/18860",0.048689138576779,2.82546816479401,3.97795508385124,0.000778791669816357,0.0131696610202436,0.0112023806725819,"3105/972/3606/567/3965/1725/961/140885/7048/10892/25/79576/912",13,"Downres_DEq_MS_D_vs_C"
"GO:0019083","GO:0019083","viral transcription","4/325","25/18860",0.16,9.28492307692308,5.48883768524503,0.000822566244473901,0.0138446008753002,0.0117764981973852,"6737/10410/6672/9830",4,"Downres_DEq_MS_D_vs_C"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","5/325","43/18860",0.116279069767442,6.74776386404293,4.99646291783413,0.000828995204173081,0.0138876065745818,0.0118130797171147,"3105/3606/3965/7048/6522",5,"Downres_DEq_MS_D_vs_C"
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","10/325","173/18860",0.0578034682080925,3.35437972432192,4.11940491982027,0.000859709771606632,0.014335160610278,0.0121937782538282,"3105/684/972/3606/3965/1725/958/7048/912/952",10,"Downres_DEq_MS_D_vs_C"
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","6/325","65/18860",0.0923076923076923,5.35668639053254,4.65904095271592,0.000878882978484287,0.0145197948288764,0.012350831863541,"54625/83666/834/972/3665/958",6,"Downres_DEq_MS_D_vs_C"
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","6/325","65/18860",0.0923076923076923,5.35668639053254,4.65904095271592,0.000878882978484287,0.0145197948288764,0.012350831863541,"6772/961/5025/493/140885/54",6,"Downres_DEq_MS_D_vs_C"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","9/325","145/18860",0.0620689655172414,3.60190981432361,4.16472222210404,0.000936966609900461,0.0154083729196934,0.0131066744030982,"3673/7057/5054/25865/972/3929/3965/5025/5587",9,"Downres_DEq_MS_D_vs_C"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","15/325","343/18860",0.043731778425656,2.53778874187037,3.80595053364669,0.000952577874005634,0.0155935693073525,0.0132642062052118,"3105/972/3606/567/3965/1725/961/140885/7048/10892/25/1511/79576/5420/912",15,"Downres_DEq_MS_D_vs_C"
"GO:0098581","GO:0098581","detection of external biotic stimulus","4/325","26/18860",0.153846153846154,8.92781065088758,5.35640461248475,0.00095903721041563,0.0156279472697274,0.0132934487970052,"3105/3106/3929/912",4,"Downres_DEq_MS_D_vs_C"
"GO:0002228","GO:0002228","natural killer cell mediated immunity","7/325","91/18860",0.0769230769230769,4.46390532544379,4.38602252829927,0.00099339188721082,0.015904710957018,0.0135288696006698,"3105/3106/3134/3107/634/3606/3965",7,"Downres_DEq_MS_D_vs_C"
"GO:1903321","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","7/325","91/18860",0.0769230769230769,4.46390532544379,4.38602252829927,0.00099339188721082,0.015904710957018,0.0135288696006698,"9636/151636/6737/84875/23560/25/9683",7,"Downres_DEq_MS_D_vs_C"
"GO:0019835","GO:0019835","cytolysis","3/325","12/18860",0.25,14.5076923076923,6.1978899596451,0.000993767156031252,0.015904710957018,0.0135288696006698,"2633/2634/2635",3,"Downres_DEq_MS_D_vs_C"
"GO:0036018","GO:0036018","cellular response to erythropoietin","3/325","12/18860",0.25,14.5076923076923,6.1978899596451,0.000993767156031252,0.015904710957018,0.0135288696006698,"958/4502/4501",3,"Downres_DEq_MS_D_vs_C"
"GO:0002181","GO:0002181","cytoplasmic translation","11/325","208/18860",0.0528846153846154,3.0689349112426,3.9730177709093,0.00100226067383734,0.0159693534031416,0.0135838557759381,"9567/4904/7555/6143/6124/6137/1981/6129/6194/25873/6193",11,"Downres_DEq_MS_D_vs_C"
"GO:0032635","GO:0032635","interleukin-6 production","10/325","177/18860",0.0564971751412429,3.27857453281182,4.03302840585624,0.00102367053614153,0.016166779172103,0.0137517901377325,"23586/64135/3106/7098/972/3929/81622/3965/961/140885",10,"Downres_DEq_MS_D_vs_C"
"GO:0032675","GO:0032675","regulation of interleukin-6 production","10/325","177/18860",0.0564971751412429,3.27857453281182,4.03302840585624,0.00102367053614153,0.016166779172103,0.0137517901377325,"23586/64135/3106/7098/972/3929/81622/3965/961/140885",10,"Downres_DEq_MS_D_vs_C"
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","15/325","346/18860",0.0433526011560694,2.51578479324144,3.76816733987375,0.00103946100920208,0.0163441566578484,0.0139026710233537,"3105/972/3606/567/3965/1725/961/958/140885/7048/10892/25/79576/912/952",15,"Downres_DEq_MS_D_vs_C"
"GO:0046651","GO:0046651","lymphocyte proliferation","14/325","312/18860",0.0448717948717949,2.60394477317554,3.7828827412627,0.00109350874595712,0.0171189032936956,0.0145616862194336,"3105/5699/972/3606/3965/1725/3988/958/7048/10892/25/6522/912/952",14,"Downres_DEq_MS_D_vs_C"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","10/325","179/18860",0.0558659217877095,3.24194241512677,3.99076012588801,0.00111477379516947,0.0173759306768807,0.0147803189226817,"2633/7098/5054/834/2634/3929/3606/2896/2635/961",10,"Downres_DEq_MS_D_vs_C"
"GO:0140448","GO:0140448","signaling receptor ligand precursor processing","5/325","46/18860",0.108695652173913,6.30769230769231,4.77253146102117,0.00113185851378045,0.0175658561554239,0.0149418733853815,"290/2028/834/1889/1511",5,"Downres_DEq_MS_D_vs_C"
"GO:0080164","GO:0080164","regulation of nitric oxide metabolic process","6/325","69/18860",0.0869565217391304,5.04615384615385,4.45858146744616,0.00120437916426993,0.0186107728616711,0.0158307007209164,"6772/961/5025/493/140885/54",6,"Downres_DEq_MS_D_vs_C"
"GO:0043457","GO:0043457","regulation of cellular respiration","5/325","47/18860",0.106382978723404,6.1734860883797,4.70227368225215,0.00124897694307754,0.0189778904532111,0.0161429783874191,"4938/11277/87178/215/9555",5,"Downres_DEq_MS_D_vs_C"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","5/325","47/18860",0.106382978723404,6.1734860883797,4.70227368225215,0.00124897694307754,0.0189778904532111,0.0161429783874191,"3105/3606/3965/7048/6522",5,"Downres_DEq_MS_D_vs_C"
"GO:0001682","GO:0001682","tRNA 5'-leader removal","3/325","13/18860",0.230769230769231,13.3917159763314,5.91816033738227,0.00127547616177164,0.0189778904532111,0.0161429783874191,"10940/10557/10775",3,"Downres_DEq_MS_D_vs_C"
"GO:0002003","GO:0002003","angiotensin maturation","3/325","13/18860",0.230769230769231,13.3917159763314,5.91816033738227,0.00127547616177164,0.0189778904532111,0.0161429783874191,"290/2028/1511",3,"Downres_DEq_MS_D_vs_C"
"GO:0015838","GO:0015838","amino-acid betaine transport","3/325","13/18860",0.230769230769231,13.3917159763314,5.91816033738227,0.00127547616177164,0.0189778904532111,0.0161429783874191,"54407/6584/9057",3,"Downres_DEq_MS_D_vs_C"
"GO:0036017","GO:0036017","response to erythropoietin","3/325","13/18860",0.230769230769231,13.3917159763314,5.91816033738227,0.00127547616177164,0.0189778904532111,0.0161429783874191,"958/4502/4501",3,"Downres_DEq_MS_D_vs_C"
"GO:0043301","GO:0043301","negative regulation of leukocyte degranulation","3/325","13/18860",0.230769230769231,13.3917159763314,5.91816033738227,0.00127547616177164,0.0189778904532111,0.0161429783874191,"3134/634/3965",3,"Downres_DEq_MS_D_vs_C"
"GO:0071347","GO:0071347","cellular response to interleukin-1","7/325","95/18860",0.0736842105263158,4.27595141700405,4.23867078313632,0.00127933930162582,0.0189778904532111,0.0161429783874191,"2633/834/2634/2635/961/958/140885",7,"Downres_DEq_MS_D_vs_C"
"GO:1901874","GO:1901874","negative regulation of post-translational protein modification","7/325","95/18860",0.0736842105263158,4.27595141700405,4.23867078313632,0.00127933930162582,0.0189778904532111,0.0161429783874191,"9636/151636/6737/84875/23560/25/9683",7,"Downres_DEq_MS_D_vs_C"
"GO:0031669","GO:0031669","cellular response to nutrient levels","13/325","282/18860",0.0460992907801418,2.67517730496454,3.75310375820896,0.0012810737767579,0.0189778904532111,0.0161429783874191,"5610/3371/83667/10514/6513/440/54407/5587/1981/968/23378/8140/9451",13,"Downres_DEq_MS_D_vs_C"
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","9/325","152/18860",0.0592105263157895,3.43603238866397,3.99296852788152,0.00130569376861288,0.0192630130060789,0.0163855094116158,"3673/7057/5054/972/3929/3965/961/5025/25",9,"Downres_DEq_MS_D_vs_C"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","9/325","153/18860",0.0588235294117647,3.41357466063348,3.96925586816369,0.00136678314959334,0.0200816294725087,0.0170818411750298,"3105/972/3606/3965/1725/958/7048/912/952",9,"Downres_DEq_MS_D_vs_C"
"GO:0046686","GO:0046686","response to cadmium ion","5/325","48/18860",0.104166666666667,6.0448717948718,4.6340208470588,0.00137481266813973,0.020117156797065,0.0171120614375974,"4496/4502/4495/4501/4493",5,"Downres_DEq_MS_D_vs_C"
"GO:0002726","GO:0002726","positive regulation of T cell cytokine production","4/325","29/18860",0.137931034482759,8.00424403183024,4.99836873761979,0.00146298018897172,0.0212339432285976,0.0180620226185854,"3105/3606/567/10892",4,"Downres_DEq_MS_D_vs_C"
"GO:0060333","GO:0060333","type II interferon-mediated signaling pathway","4/325","29/18860",0.137931034482759,8.00424403183024,4.99836873761979,0.00146298018897172,0.0212339432285976,0.0180620226185854,"6772/54625/83666/6672",4,"Downres_DEq_MS_D_vs_C"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","9/325","155/18860",0.0580645161290323,3.36952853598015,3.92241599845854,0.00149586828732922,0.0216237411696583,0.0183935926502239,"3105/972/3606/3965/1725/958/7048/912/952",9,"Downres_DEq_MS_D_vs_C"
"GO:0097028","GO:0097028","dendritic cell differentiation","5/325","49/18860",0.102040816326531,5.92150706436421,4.56767217452845,0.0015097528935964,0.0217368037090084,0.0184897659384856,"3106/3965/7048/64343/10537",5,"Downres_DEq_MS_D_vs_C"
"GO:0050900","GO:0050900","leukocyte migration","16/325","397/18860",0.0403022670025189,2.33877155590002,3.56989391597607,0.00152871604268442,0.0219217880520946,0.0186471173711864,"3673/3655/7057/5054/972/3675/3929/3965/3679/961/5025/140885/54795/25/1511/23143",16,"Downres_DEq_MS_D_vs_C"
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","13/325","289/18860",0.0449826989619377,2.61038062283737,3.65312496042127,0.00159465370120053,0.0227762291585813,0.0193739222997607,"3105/972/3606/567/3965/1725/961/140885/7048/10892/25/79576/912",13,"Downres_DEq_MS_D_vs_C"
"GO:0002002","GO:0002002","regulation of angiotensin levels in blood","3/325","14/18860",0.214285714285714,12.4351648351648,5.66763102840586,0.00160271691533949,0.0228005561170321,0.0193946153038367,"290/2028/1511",3,"Downres_DEq_MS_D_vs_C"
"GO:0045806","GO:0045806","negative regulation of endocytosis","6/325","73/18860",0.0821917808219178,4.76965226554268,4.27305731565677,0.00161497024779083,0.0228840645783799,0.0194656492941545,"5359/567/961/140885/5587/84058",6,"Downres_DEq_MS_D_vs_C"
"GO:0019674","GO:0019674","NAD+ metabolic process","5/325","50/18860",0.1,5.80307692307692,4.50313391248176,0.00165418824848573,0.0232559406698877,0.0197819746372061,"83666/84875/65220/9555/952",5,"Downres_DEq_MS_D_vs_C"
"GO:0070269","GO:0070269","pyroptotic inflammatory response","5/325","50/18860",0.1,5.80307692307692,4.50313391248176,0.00165418824848573,0.0232559406698877,0.0197819746372061,"6737/2633/834/2634/2635",5,"Downres_DEq_MS_D_vs_C"
"GO:0042832","GO:0042832","defense response to protozoan","4/325","30/18860",0.133333333333333,7.7374358974359,4.8902924211682,0.00166538252166208,0.0233218607037443,0.0198380475545026,"115361/2633/2634/958",4,"Downres_DEq_MS_D_vs_C"
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","10/325","189/18860",0.0529100529100529,3.07041107041107,3.78798638464009,0.0016751914918939,0.0233679435736951,0.0198772465779915,"5610/10616/6737/84875/25865/3606/3965/5587/54101/114769",10,"Downres_DEq_MS_D_vs_C"
"GO:0045766","GO:0045766","positive regulation of angiogenesis","10/325","191/18860",0.0523560209424084,3.03826016915022,3.74904358232367,0.00181081266867483,0.0250063248299995,0.0212708868920234,"7057/7098/5054/25865/3678/2896/958/7048/5587/25",10,"Downres_DEq_MS_D_vs_C"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","10/325","191/18860",0.0523560209424084,3.03826016915022,3.74904358232367,0.00181081266867483,0.0250063248299995,0.0212708868920234,"25939/11277/4907/1267/1890/80201/215/3988/11182/954",10,"Downres_DEq_MS_D_vs_C"
"GO:0042098","GO:0042098","T cell proliferation","11/325","224/18860",0.0491071428571429,2.84972527472527,3.68773414648638,0.00181356888585771,0.0250063248299995,0.0212708868920234,"3105/5699/3606/3965/1725/3988/7048/10892/25/6522/912",11,"Downres_DEq_MS_D_vs_C"
"GO:0050863","GO:0050863","regulation of T cell activation","16/325","404/18860",0.0396039603960396,2.2982482863671,3.49288562932687,0.00182545465622724,0.0250737737263397,0.0213282602907454,"3105/11277/972/3606/567/3965/1725/961/140885/7048/10892/25/6522/1511/79576/912",16,"Downres_DEq_MS_D_vs_C"
"GO:0000041","GO:0000041","transition metal ion transport","7/325","102/18860",0.0686274509803922,3.98250377073907,3.99937877181998,0.00193080589821438,0.026419615057628,0.0224730602134474,"4241/2495/2512/567/81894/30061/29985",7,"Downres_DEq_MS_D_vs_C"
"GO:0031589","GO:0031589","cell-substrate adhesion","15/325","369/18860",0.040650406504065,2.35897435897436,3.49099287084411,0.00195547971576694,0.0264789020288222,0.0225234909131609,"3673/3655/2633/7057/4241/5054/3678/3675/3491/3679/50488/25/967/3912/91663",15,"Downres_DEq_MS_D_vs_C"
"GO:0045019","GO:0045019","negative regulation of nitric oxide biosynthetic process","3/325","15/18860",0.2,11.6061538461538,5.44139429097758,0.00197797474223147,0.0264789020288222,0.0225234909131609,"493/140885/54",3,"Downres_DEq_MS_D_vs_C"
"GO:0071639","GO:0071639","positive regulation of monocyte chemotactic protein-1 production","3/325","15/18860",0.2,11.6061538461538,5.44139429097758,0.00197797474223147,0.0264789020288222,0.0225234909131609,"4938/4940/3965",3,"Downres_DEq_MS_D_vs_C"
"GO:1904406","GO:1904406","negative regulation of nitric oxide metabolic process","3/325","15/18860",0.2,11.6061538461538,5.44139429097758,0.00197797474223147,0.0264789020288222,0.0225234909131609,"493/140885/54",3,"Downres_DEq_MS_D_vs_C"
"GO:2001028","GO:2001028","positive regulation of endothelial cell chemotaxis","3/325","15/18860",0.2,11.6061538461538,5.44139429097758,0.00197797474223147,0.0264789020288222,0.0225234909131609,"25865/5025/5587",3,"Downres_DEq_MS_D_vs_C"
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","6/325","76/18860",0.0789473684210526,4.58137651821862,4.14254708783959,0.00198684090537048,0.0264789020288222,0.0225234909131609,"3105/3606/3965/7048/10892/79576",6,"Downres_DEq_MS_D_vs_C"
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","6/325","76/18860",0.0789473684210526,4.58137651821862,4.14254708783959,0.00198684090537048,0.0264789020288222,0.0225234909131609,"3673/7098/834/6513/958/54407",6,"Downres_DEq_MS_D_vs_C"
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","7/325","103/18860",0.0679611650485437,3.94383868558626,3.96694013742322,0.0020416727593413,0.0271088771934762,0.0230593605606696,"23586/64135/7098/972/3929/81622/3965",7,"Downres_DEq_MS_D_vs_C"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","8/325","132/18860",0.0606060606060606,3.51701631701632,3.84266046139331,0.0020705209418438,0.0273904707620296,0.02329888975926,"3105/115361/2634/3929/3606/567/1511/54",8,"Downres_DEq_MS_D_vs_C"
"GO:1904018","GO:1904018","positive regulation of vasculature development","10/325","195/18860",0.0512820512820513,2.97593688362919,3.67266310486515,0.00210870034372914,0.0277929806333418,0.0236412728164989,"7057/7098/5054/25865/3678/2896/958/7048/5587/25",10,"Downres_DEq_MS_D_vs_C"
"GO:0032682","GO:0032682","negative regulation of chemokine production","4/325","32/18860",0.125,7.25384615384615,4.68840157527136,0.00212701025603763,0.0279316181974172,0.0237592007393137,"4938/4940/3965/140885",4,"Downres_DEq_MS_D_vs_C"
"GO:0050856","GO:0050856","regulation of T cell receptor signaling pathway","5/325","53/18860",0.0943396226415094,5.47460087082729,4.31953692535756,0.00214841393258953,0.0281097224391732,0.0239106998183322,"2633/25865/634/3988/10892",5,"Downres_DEq_MS_D_vs_C"
"GO:0009267","GO:0009267","cellular response to starvation","10/325","196/18860",0.0510204081632653,2.9607535321821,3.65387254701546,0.00218902221125779,0.0284334950266637,0.0241861073455905,"5610/83667/10514/6513/440/54407/5587/23378/8140/9451",10,"Downres_DEq_MS_D_vs_C"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","10/325","196/18860",0.0510204081632653,2.9607535321821,3.65387254701546,0.00218902221125779,0.0284334950266637,0.0241861073455905,"5371/6672/972/83667/10514/4839/90809/754/23212/23378",10,"Downres_DEq_MS_D_vs_C"
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","6/325","78/18860",0.0769230769230769,4.46390532544379,4.05926227170275,0.00226847202272239,0.0291682438676827,0.0248110996064528,"9636/151636/84875/23560/25/9683",6,"Downres_DEq_MS_D_vs_C"
"GO:0071496","GO:0071496","cellular response to external stimulus","6/325","78/18860",0.0769230769230769,4.46390532544379,4.05926227170275,0.00226847202272239,0.0291682438676827,0.0248110996064528,"3673/7098/834/6513/958/54407",6,"Downres_DEq_MS_D_vs_C"
"GO:0032637","GO:0032637","interleukin-8 production","7/325","105/18860",0.0666666666666667,3.86871794871795,3.90327078960025,0.00227813341225973,0.0291682438676827,0.0248110996064528,"23586/7098/5054/25865/972/3929/3965",7,"Downres_DEq_MS_D_vs_C"
"GO:0032677","GO:0032677","regulation of interleukin-8 production","7/325","105/18860",0.0666666666666667,3.86871794871795,3.90327078960025,0.00227813341225973,0.0291682438676827,0.0248110996064528,"23586/7098/5054/25865/972/3929/3965",7,"Downres_DEq_MS_D_vs_C"
"GO:0030490","GO:0030490","maturation of SSU-rRNA","5/325","54/18860",0.0925925925925926,5.37321937321937,4.26142297437117,0.00233478992291771,0.029787266454306,0.0253376527690301,"57050/23212/65095/8602/9790",5,"Downres_DEq_MS_D_vs_C"
"GO:0001562","GO:0001562","response to protozoan","4/325","33/18860",0.121212121212121,7.03403263403263,4.59387082227081,0.00238794106039563,0.0298158638270005,0.0253619782740425,"115361/2633/2634/958",4,"Downres_DEq_MS_D_vs_C"
"GO:0014850","GO:0014850","response to muscle activity","4/325","33/18860",0.121212121212121,7.03403263403263,4.59387082227081,0.00238794106039563,0.0298158638270005,0.0253619782740425,"3673/3678/54407/8140",4,"Downres_DEq_MS_D_vs_C"
"GO:0035767","GO:0035767","endothelial cell chemotaxis","4/325","33/18860",0.121212121212121,7.03403263403263,4.59387082227081,0.00238794106039563,0.0298158638270005,0.0253619782740425,"7057/25865/5025/5587",4,"Downres_DEq_MS_D_vs_C"
"GO:0002371","GO:0002371","dendritic cell cytokine production","3/325","16/18860",0.1875,10.8807692307692,5.23562961262419,0.00240356614951273,0.0298158638270005,0.0253619782740425,"23586/684/7098",3,"Downres_DEq_MS_D_vs_C"
"GO:0002468","GO:0002468","dendritic cell antigen processing and presentation","3/325","16/18860",0.1875,10.8807692307692,5.23562961262419,0.00240356614951273,0.0298158638270005,0.0253619782740425,"7057/972/968",3,"Downres_DEq_MS_D_vs_C"
"GO:0002730","GO:0002730","regulation of dendritic cell cytokine production","3/325","16/18860",0.1875,10.8807692307692,5.23562961262419,0.00240356614951273,0.0298158638270005,0.0253619782740425,"23586/684/7098",3,"Downres_DEq_MS_D_vs_C"
"GO:0016045","GO:0016045","detection of bacterium","3/325","16/18860",0.1875,10.8807692307692,5.23562961262419,0.00240356614951273,0.0298158638270005,0.0253619782740425,"3105/3106/912",3,"Downres_DEq_MS_D_vs_C"
"GO:0099116","GO:0099116","tRNA 5'-end processing","3/325","16/18860",0.1875,10.8807692307692,5.23562961262419,0.00240356614951273,0.0298158638270005,0.0253619782740425,"10940/10557/10775",3,"Downres_DEq_MS_D_vs_C"
