"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","6/357","62/18860",0.0967741935483871,5.11249661154784,4.50524008067918,0.00111077057426507,0.0235340802953914,0.0186701994638643,"4241/1601/8829/10631/4192/7016",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0021782","GO:0021782","glial cell development","9/357","136/18860",0.0661764705882353,3.49604547701433,4.05784071712405,0.00114776271678889,0.0239322013560965,0.01898603928088,"7431/1272/1291/2950/928/57211/7097/3265/4192",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007042","GO:0007042","lysosomal lumen acidification","4/357","25/18860",0.16,8.45266106442577,5.1792983216049,0.0011658038520259,0.0239322013560965,0.01898603928088,"537/10312/527/1201",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0008228","GO:0008228","opsonization","4/357","25/18860",0.16,8.45266106442577,5.1792983216049,0.0011658038520259,0.0239322013560965,0.01898603928088,"3929/10417/10584/78989",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032528","GO:0032528","microvillus organization","4/357","25/18860",0.16,8.45266106442577,5.1792983216049,0.0011658038520259,0.0239322013560965,0.01898603928088,"6624/54825/5205/5420",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0035336","GO:0035336","long-chain fatty-acyl-CoA metabolic process","4/357","25/18860",0.16,8.45266106442577,5.1792983216049,0.0011658038520259,0.0239322013560965,0.01898603928088,"2182/11332/64834/84649",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","4/357","25/18860",0.16,8.45266106442577,5.1792983216049,0.0011658038520259,0.0239322013560965,0.01898603928088,"7060/3929/3576/4192",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0045807","GO:0045807","positive regulation of endocytosis","10/357","165/18860",0.0606060606060606,3.20176555470673,3.94568739498995,0.0012172768473134,0.0248600560260602,0.0197221305809973,"5054/3673/1601/10584/967/78989/1201/336/255738/566",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009306","GO:0009306","protein secretion","17/357","388/18860",0.0438144329896907,2.31467844869907,3.63455136123196,0.0012336479585888,0.0249196699458265,0.019769423857764,"6623/2182/5019/51768/10312/8754/1311/27063/7042/5213/7097/114899/25807/5467/54795/79651/57393",17,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003333","GO:0003333","amino acid transmembrane transport","8/357","111/18860",0.0720720720720721,3.80750498397557,4.120646268329,0.00123906486101156,0.0249196699458265,0.019769423857764,"6520/8604/8140/1201/54407/9057/80727/57393",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","8/357","111/18860",0.0720720720720721,3.80750498397557,4.120646268329,0.00123906486101156,0.0249196699458265,0.019769423857764,"7057/3491/1601/7049/7042/7048/90/650",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","5/357","43/18860",0.116279069767442,6.14292228519315,4.68966003707036,0.00126002154118456,0.0252131583140062,0.0200022558318825,"7057/5054/8751/10631/1029",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0062042","GO:0062042","regulation of cardiac epithelial to mesenchymal transition","3/357","12/18860",0.25,13.2072829131653,5.87556128006043,0.0013031503771913,0.0258420915107343,0.0205012049339921,"7042/7048/90",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046942","GO:0046942","carboxylic acid transport","16/357","356/18860",0.0449438202247191,2.37434299562522,3.63629983627608,0.00131096789782929,0.0258420915107343,0.0205012049339921,"301/7057/6520/2182/8604/5205/8140/1201/10257/54407/5467/9057/57190/80727/57393/26279",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","6/357","64/18860",0.09375,4.95273109243697,4.39973888337477,0.00131258508815408,0.0258420915107343,0.0205012049339921,"10938/336/55937/255738/4023/84649",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","11/357","196/18860",0.0561224489795918,2.96490024581261,3.84094902661487,0.00131754227288449,0.0258420915107343,0.0205012049339921,"4839/50484/960/23612/1026/10514/27063/754/29965/90809/1029",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015849","GO:0015849","organic acid transport","16/357","357/18860",0.0448179271708683,2.36769217490918,3.62387959573112,0.00134939621771856,0.0261068659472107,0.020711257397479,"301/7057/6520/2182/8604/5205/8140/1201/10257/54407/5467/9057/57190/80727/57393/26279",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","4/357","26/18860",0.153846153846154,8.12755871579401,5.05159539286438,0.00135739888569546,0.0261068659472107,0.020711257397479,"8828/8829/7042/7048",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010715","GO:0010715","regulation of extracellular matrix disassembly","4/357","26/18860",0.153846153846154,8.12755871579401,5.05159539286438,0.00135739888569546,0.0261068659472107,0.020711257397479,"4241/6624/7042/7078",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046339","GO:0046339","diacylglycerol metabolic process","4/357","26/18860",0.153846153846154,8.12755871579401,5.05159539286438,0.00135739888569546,0.0261068659472107,0.020711257397479,"1606/221955/336/84649",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","7/357","88/18860",0.0795454545454545,4.20231729055258,4.18237324305697,0.0014019110155876,0.0267197924737901,0.0211975079908439,"50484/960/23612/1026/10514/754/29965",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009612","GO:0009612","response to mechanical stimulus","12/357","228/18860",0.0526315789473684,2.78048061329795,3.75705280326935,0.00140275538479261,0.0267197924737901,0.0211975079908439,"7057/3673/4131/9531/2934/1291/27063/10631/54407/5311/5270/4192",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","9/357","141/18860",0.0638297872340425,3.37207223314858,3.92706878158724,0.0014776996081016,0.0278792659395168,0.0221173485202575,"80201/4907/50484/1291/7345/6240/11182/5213/441531",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0030168","GO:0030168","platelet activation","9/357","141/18860",0.0638297872340425,3.37207223314858,3.92706878158724,0.0014776996081016,0.0278792659395168,0.0221173485202575,"11093/10398/1606/83706/928/1311/3710/5270/79987",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1901264","GO:1901264","carbohydrate derivative transport","7/357","89/18860",0.0786516853932584,4.15510024234413,4.14416295648529,0.00149737000895084,0.0281164927747072,0.0223055467534408,"29957/3929/1201/5360/55315/83985/10257",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015711","GO:0015711","organic anion transport","19/357","466/18860",0.0407725321888412,2.15397747081665,3.50368102636765,0.00150943874849136,0.0281386745376973,0.0223231441243296,"301/7057/29957/6520/2182/6522/8604/5205/8140/1201/11182/10257/54407/5467/9057/57190/80727/57393/26279",19,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0042742","GO:0042742","defense response to bacterium","16/357","361/18860",0.0443213296398892,2.3414573585667,3.574610368917,0.00151275559730679,0.0281386745376973,0.0223231441243296,"306/5054/3606/1969/2810/3929/10417/1755/54/3934/2125/7097/57192/566/6590/3140",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0008347","GO:0008347","glial cell migration","6/357","66/18860",0.0909090909090909,4.8026483320601,4.29853912724746,0.00154126401611677,0.028443983582948,0.0225653537497497,"5649/3912/928/7042/566/9423",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","5/357","45/18860",0.111111111111111,5.86990351696234,4.54304319907207,0.0015507068283485,0.028443983582948,0.0225653537497497,"301/1291/928/5467/57190",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1902622","GO:1902622","regulation of neutrophil migration","5/357","45/18860",0.111111111111111,5.86990351696234,4.54304319907207,0.0015507068283485,0.028443983582948,0.0225653537497497,"7060/3929/683/3576/4192",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0000470","GO:0000470","maturation of LSU-rRNA","4/357","27/18860",0.148148148148148,7.82653802261645,4.93054590169955,0.00156992517544993,0.028532309840058,0.0226354252723008,"4839/23560/10412/56342",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0036296","GO:0036296","response to increased oxygen levels","4/357","27/18860",0.148148148148148,7.82653802261645,4.93054590169955,0.00156992517544993,0.028532309840058,0.0226354252723008,"9114/537/8140/3934",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0008037","GO:0008037","cell recognition","10/357","172/18860",0.0581395348837209,3.07146114259657,3.79080954654941,0.00166179796497524,0.0291201928066167,0.0231018081565816,"3929/10417/8829/10584/2131/928/78989/91624/23210/51294",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","10/357","172/18860",0.0581395348837209,3.07146114259657,3.79080954654941,0.00166179796497524,0.0291201928066167,0.0231018081565816,"7057/3606/3673/4969/2950/1026/4854/5467/1786/650",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903317","GO:1903317","regulation of protein maturation","6/357","67/18860",0.0895522388059701,4.73096701367114,4.2494538564862,0.00166637827420635,0.0291201928066167,0.0231018081565816,"4241/7057/5054/2934/1201/5270",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015838","GO:0015838","amino-acid betaine transport","3/357","13/18860",0.230769230769231,12.191338073691,5.60666929202772,0.00167044127424192,0.0291201928066167,0.0231018081565816,"6584/54407/9057",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0034380","GO:0034380","high-density lipoprotein particle assembly","3/357","13/18860",0.230769230769231,12.191338073691,5.60666929202772,0.00167044127424192,0.0291201928066167,0.0231018081565816,"336/55937/3931",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0036295","GO:0036295","cellular response to increased oxygen levels","3/357","13/18860",0.230769230769231,12.191338073691,5.60666929202772,0.00167044127424192,0.0291201928066167,0.0231018081565816,"9114/537/3934",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0042117","GO:0042117","monocyte activation","3/357","13/18860",0.230769230769231,12.191338073691,5.60666929202772,0.00167044127424192,0.0291201928066167,0.0231018081565816,"102/8754/566",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0097475","GO:0097475","motor neuron migration","3/357","13/18860",0.230769230769231,12.191338073691,5.60666929202772,0.00167044127424192,0.0291201928066167,0.0231018081565816,"5649/8829/9423",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","11/357","202/18860",0.0544554455445545,2.87683390187758,3.72512923228085,0.00167577081269778,0.0291201928066167,0.0231018081565816,"2590/3606/7037/10417/54/1604/8140/336/7042/2125/54795",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","11/357","202/18860",0.0544554455445545,2.87683390187758,3.72512923228085,0.00167577081269778,0.0291201928066167,0.0231018081565816,"7037/1728/874/4176/7345/2950/2940/27063/55315/10257/221357",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0044786","GO:0044786","cell cycle DNA replication","5/357","46/18860",0.108695652173913,5.74229691876751,4.47300570301838,0.00171322365777835,0.0296410136773704,0.0235149889318601,"4171/4172/4173/2237/4175",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","9/357","145/18860",0.0620689655172414,3.27904955085482,3.82661894199154,0.00179319100106073,0.0304118704414356,0.0241265297000788,"27329/3491/9518/1601/221955/336/132671/5467/84649",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","6/357","68/18860",0.0882352941176471,4.66139396935245,4.20132985522925,0.00179905716193144,0.0304118704414356,0.0241265297000788,"3675/1969/493/6809/8878/1201",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003272","GO:0003272","endocardial cushion formation","4/357","28/18860",0.142857142857143,7.54701880752301,4.81555941194475,0.00180453578257548,0.0304118704414356,0.0241265297000788,"7042/7048/90/650",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0031639","GO:0031639","plasminogen activation","4/357","28/18860",0.142857142857143,7.54701880752301,4.81555941194475,0.00180453578257548,0.0304118704414356,0.0241265297000788,"4241/7057/5054/5270",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903779","GO:1903779","regulation of cardiac conduction","4/357","28/18860",0.142857142857143,7.54701880752301,4.81555941194475,0.00180453578257548,0.0304118704414356,0.0241265297000788,"493/30845/492/54795",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071674","GO:0071674","mononuclear cell migration","12/357","235/18860",0.051063829787234,2.69765778651886,3.63754440861901,0.00180977331176673,0.0304118704414356,0.0241265297000788,"301/7057/102/5054/2629/2131/928/11151/54795/566/6278/4192",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046474","GO:0046474","glycerophospholipid biosynthetic process","11/357","204/18860",0.053921568627451,2.84862964793761,3.6874665971363,0.00181150969817739,0.0304118704414356,0.0241265297000788,"55361/1606/23396/1201/336/79888/3931/84803/132671/1040/84302",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","5/357","47/18860",0.106382978723404,5.62012038858096,4.40499639607281,0.00188788809513625,0.0315603908562439,0.0250376808886379,"3673/6282/8829/10631/4192",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002062","GO:0002062","chondrocyte differentiation","8/357","119/18860",0.0672268907563025,3.55153826236377,3.87839063586295,0.00193268111130419,0.0320194187227257,0.0254018396625997,"2132/55959/2131/1311/1490/7048/650/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060840","GO:0060840","artery development","8/357","119/18860",0.0672268907563025,3.55153826236377,3.87839063586295,0.00193268111130419,0.0320194187227257,0.0254018396625997,"27329/8829/1311/4854/7042/7048/5311/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","6/357","69/18860",0.0869565217391304,4.59383753501401,4.1541330605304,0.00193959124014492,0.0320194187227257,0.0254018396625997,"4241/7057/5054/8751/10631/1029",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048659","GO:0048659","smooth muscle cell proliferation","10/357","176/18860",0.0568181818181818,3.00165520753756,3.70580906440012,0.0019697217791221,0.0323818991239906,0.025689404815281,"7057/3606/3673/4969/2950/1026/4854/5467/1786/650",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0007033","GO:0007033","vacuole organization","13/357","270/18860",0.0481481481481481,2.54362485735035,3.54859400564952,0.00200014267379659,0.0327461374941409,0.0259783646105116,"9531/2629/537/10312/2131/527/1201/11151/83985/57192/83460/55858/283987",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060561","GO:0060561","apoptotic process involved in morphogenesis","4/357","29/18860",0.137931034482759,7.28677677967739,4.70611690794807,0.00206237423511169,0.0329594260080131,0.0261475719492885,"3491/1410/7042/1029",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0014015","GO:0014015","positive regulation of gliogenesis","6/357","70/18860",0.0857142857142857,4.52821128451381,4.10783109940367,0.00208827440275908,0.0329594260080131,0.0261475719492885,"8140/5270/6692/9423/650/4192",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015803","GO:0015803","branched-chain amino acid transport","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"6520/8140/9057",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"84803/132671/1040",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0033700","GO:0033700","phospholipid efflux","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"336/83985/21",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"57498/11151/6272",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060623","GO:0060623","regulation of chromosome condensation","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"10592/9031/10051",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0098840","GO:0098840","protein transport along microtubule","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"9531/5874/3800",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0099118","GO:0099118","microtubule-based protein transport","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"9531/5874/3800",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0110076","GO:0110076","negative regulation of ferroptosis","3/357","14/18860",0.214285714285714,11.3205282112845,5.36572874232168,0.00209635925139306,0.0329594260080131,0.0261475719492885,"1728/8878/2495",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015695","GO:0015695","organic cation transport","8/357","121/18860",0.0661157024793388,3.49283515058916,3.82107360307253,0.00214654901716754,0.0334827842756607,0.0265627657076763,"6520/8140/6584/1201/55315/54407/9057/57393",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","8/357","121/18860",0.0661157024793388,3.49283515058916,3.82107360307253,0.00214654901716754,0.0334827842756607,0.0265627657076763,"3675/1969/493/2810/1601/6809/8878/1201",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009749","GO:0009749","response to glucose","11/357","209/18860",0.0526315789473684,2.78048061329795,3.59527152541498,0.00219044784776196,0.0340335465601289,0.0269996997870679,"7057/10723/5019/1293/336/1292/5467/54795/4023/57393/283987",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1901342","GO:1901342","regulation of vasculature development","16/357","375/18860",0.0426666666666667,2.25404295051354,3.40714550980349,0.00222157059352282,0.034382276138818,0.0272763560536971,"306/27329/7057/102/5054/7060/1969/493/51129/8829/7042/57211/7048/3576/4192/154796",16,"Downres_DEq_MS_BDM_vs_BM2"
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","9/357","150/18860",0.06,3.16974789915966,3.70587167069473,0.00226100122424054,0.0347776438001593,0.0275900115272126,"7057/2539/54/1410/2950/1026/3934/7048/683",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0141091","GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","17/357","411/18860",0.0413625304136253,2.18514656470861,3.37426293505855,0.00226676281750926,0.0347776438001593,0.0275900115272126,"23089/3675/7057/3491/9518/1601/2331/8754/2131/7049/1311/7042/7048/4052/90/57190/650",17,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0051260","GO:0051260","protein homooligomerization","11/357","210/18860",0.0523809523809524,2.7672402294251,3.57715848970759,0.00227345021308462,0.0347776438001593,0.0275900115272126,"23089/2744/10938/30845/1311/3710/23210/57192/54795/5311/21",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0019915","GO:0019915","lipid storage","7/357","96/18860",0.0729166666666667,3.85212418300654,3.89147011234542,0.00231539926423317,0.0351863452801463,0.0279142450666906,"27329/10938/2629/1040/5467/4023/84649",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010975","GO:0010975","regulation of neuron projection development","18/357","448/18860",0.0401785714285714,2.12259903961585,3.34030061981114,0.00233318093641303,0.0351863452801463,0.0279142450666906,"7431/3675/1627/3655/4131/10938/1272/4133/1601/5649/8829/57498/27063/157285/1809/9423/4192/81618",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003209","GO:0003209","cardiac atrium morphogenesis","4/357","30/18860",0.133333333333333,7.04388422035481,4.60176002850204,0.00234457222462358,0.0351863452801463,0.0279142450666906,"3491/7042/90/650",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0003416","GO:0003416","endochondral bone growth","4/357","30/18860",0.133333333333333,7.04388422035481,4.60176002850204,0.00234457222462358,0.0351863452801463,0.0279142450666906,"2131/7059/1311/7048",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006656","GO:0006656","phosphatidylcholine biosynthetic process","4/357","30/18860",0.133333333333333,7.04388422035481,4.60176002850204,0.00234457222462358,0.0351863452801463,0.0279142450666906,"336/79888/3931/1040",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050918","GO:0050918","positive chemotaxis","6/357","72/18860",0.0833333333333333,4.40242763772175,4.01779000302661,0.0024112789196282,0.0360508946398752,0.0286001146137431,"3673/8829/10584/11151/566/3576",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001558","GO:0001558","regulation of cell growth","17/357","414/18860",0.0410628019323672,2.16931216931217,3.3415802992451,0.0024437321559413,0.0363064754346657,0.0288028735215898,"102/4131/2182/54825/2539/4133/2810/1601/8829/1410/1026/8751/7042/5467/5270/9423/1029",17,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060562","GO:0060562","epithelial tube morphogenesis","15/357","344/18860",0.0436046511627907,2.30359585694743,3.38938552713325,0.00245582974652002,0.0363064754346657,0.0288028735215898,"1969/8829/2131/7042/3934/7048/9645/5311/90/1282/6692/9423/650/4192/5420",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0021675","GO:0021675","nerve development","7/357","97/18860",0.0721649484536082,3.81241156256317,3.85732264190613,0.00245586456751399,0.0363064754346657,0.0288028735215898,"8828/55959/10312/8829/5205/2131/5270",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1903532","GO:1903532","positive regulation of secretion by cell","14/357","310/18860",0.0451612903225806,2.38583175205566,3.4173681027555,0.00246616247228127,0.0363231810973174,0.0288161265593108,"2182/5019/1601/51768/5874/8754/27063/7042/5213/7097/114899/5467/54795/650",14,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006271","GO:0006271","DNA strand elongation involved in DNA replication","3/357","15/18860",0.2,10.5658263305322,5.14804594763402,0.00258392979363325,0.0375330965223602,0.0297759840101405,"4172/4173/4176",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046341","GO:0046341","CDP-diacylglycerol metabolic process","3/357","15/18860",0.2,10.5658263305322,5.14804594763402,0.00258392979363325,0.0375330965223602,0.0297759840101405,"84803/132671/1040",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","9/357","153/18860",0.0588235294117647,3.1075959795683,3.63582831604288,0.0025852327759443,0.0375330965223602,0.0297759840101405,"301/3606/7037/1026/1604/11151/7048/683/51293",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032722","GO:0032722","positive regulation of chemokine production","6/357","73/18860",0.0821917808219178,4.34212040980776,3.97399365037356,0.00258620276390821,0.0375330965223602,0.0297759840101405,"3606/3929/7097/10631/4023/566",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1905952","GO:1905952","regulation of lipid localization","10/357","183/18860",0.0546448087431694,2.88683779522738,3.56269723219982,0.00261832667321779,0.0378606214572587,0.0300358180800166,"7057/2182/10938/1601/336/5360/255738/5467/4023/21",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090382","GO:0090382","phagosome maturation","4/357","31/18860",0.129032258064516,6.81666214873046,4.50208222245351,0.00265224746225922,0.0382116525289855,0.0303143001810757,"10312/1201/11151/57192",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060485","GO:0060485","mesenchyme development","15/357","347/18860",0.0432276657060519,2.28368004262224,3.35239736021314,0.00266652927735398,0.0382782210031756,0.0303671106871815,"8828/1601/8829/2131/7049/8751/7042/7148/7048/152007/10509/5311/90/650/4192",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048732","GO:0048732","gland development","18/357","454/18860",0.039647577092511,2.09454706992929,3.27910274085785,0.00268931507371824,0.0384659434009808,0.0305160357595389,"3673/1969/55959/8829/2131/7049/8140/7038/7042/255738/7048/25807/5311/5270/9423/1029/650/4192",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","5/357","51/18860",0.0980392156862745,5.17932663261383,4.15126935237065,0.00271862469472871,0.0387452915126444,0.0307376498995075,"10938/57498/11151/3934/6272",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","9/357","155/18860",0.0580645161290323,3.06749796692871,3.59008265797682,0.00282111814801828,0.0400619000087757,0.0317821497452654,"301/3606/7037/1026/1604/11151/7048/683/51293",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0051259","GO:0051259","protein complex oligomerization","13/357","282/18860",0.0460992907801418,2.43538550171842,3.37338565702482,0.00291534824624432,0.0409807194729604,0.0325110731810781,"23089/2744/10938/30845/1291/1311/3710/6240/23210/57192/54795/5311/21",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0051262","GO:0051262","protein tetramerization","7/357","100/18860",0.07,3.69803921568627,3.75754512389684,0.00291685080549592,0.0409807194729604,0.0325110731810781,"2744/1291/3710/6240/57192/54795/5311",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060395","GO:0060395","SMAD protein signal transduction","7/357","100/18860",0.07,3.69803921568627,3.75754512389684,0.00291685080549592,0.0409807194729604,0.0325110731810781,"9518/1601/7049/7042/7048/90/650",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0051223","GO:0051223","regulation of protein transport","18/357","458/18860",0.0393013100436681,2.07625408241899,3.23882439344523,0.00295113818093359,0.0413159345330702,0.0327770080277764,"2182/9531/5019/2810/51768/10312/8754/1201/27063/7042/5213/7097/114899/25807/5467/54795/79651/1029",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010038","GO:0010038","response to metal ion","15/357","351/18860",0.0427350427350427,2.25765519883167,3.30366524735753,0.00297051772716098,0.041440814207788,0.0328760783295133,"7057/29957/7037/2539/11093/8604/10312/8754/221154/3710/3931/3934/57192/5311/5066",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010717","GO:0010717","regulation of epithelial to mesenchymal transition","8/357","128/18860",0.0625,3.30182072829132,3.62958332315261,0.00304514037294514,0.0423327935354689,0.0335837087852786,"1601/7042/7148/7048/152007/90/650/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0033555","GO:0033555","multicellular organismal response to stress","7/357","101/18860",0.0693069306930693,3.66142496602601,3.72513859659289,0.00308436379996188,0.0424048018555567,0.0336408348629593,"7057/7060/5649/1291/2131/57190/4192",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0170062","GO:0170062","nutrient storage","7/357","101/18860",0.0693069306930693,3.66142496602601,3.72513859659289,0.00308436379996188,0.0424048018555567,0.0336408348629593,"27329/10938/2629/1040/5467/4023/84649",7,"Downres_DEq_MS_BDM_vs_BM2"
